,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.07729616263308146,0.009624632134775012
2,,0.07231440048148141,0.0060985630413936155
3,,0.07038348122131406,0.004863323984720134
4,,0.06910369493521788,0.004263381119110735
5,,0.06815950295763952,0.003667356965609369
6,,0.06756638851763877,0.00335722662459127
7,,0.0671273526285657,0.0031453884963842777
8,,0.06676629570056437,0.002982910812487867
9,,0.06648599559468486,0.00286733744470528
10,,0.0662174598044204,0.0028427236268243334
11,,0.06592079482076546,0.0027760659080835652
12,,0.06571655529130108,0.002679899526128881
13,,0.06549878943622722,0.002608561835495399
14,,0.06530833485737333,0.002586077011611803
15,,0.06513589958342036,0.0025558095157594118
16,,0.06500765519745452,0.0025423153973423906
17,,0.06486541003722283,0.002517979674446076
18,,0.06471302849318541,0.0024885217218624314
19,,0.06462591963512021,0.0024699834415200022
20,,0.06451924193547497,0.0024386932183899468
21,,0.06443471163882651,0.0024210674693182
22,,0.06432756339527369,0.0024062473189117094
23,,0.06423335517248234,0.002403807079621077
24,,0.0641554061170635,0.0023758565754498193
25,,0.06408069795224618,0.002359740780971996
26,,0.06401248807351513,0.0023204397989396415
27,,0.06393765705236723,0.00231847523248724
28,,0.06388023132156008,0.0022994173405262797
29,,0.06382108973199932,0.0022770977949815607
30,,0.06375559455620496,0.002260819161169958
31,,0.06367047104328218,0.0022495751574023062
32,,0.06362549255665371,0.0022277151055367056
33,,0.06356059122347768,0.002211808530512637
34,,0.06350542867163153,0.0021994198353865327
35,,0.0634523591349208,0.0021915773278434196
36,,0.06340761056308236,0.002184495519419281
37,,0.06336443112068235,0.002179448687023264
38,,0.06329388359444892,0.0021540632172326506
39,,0.06326010678042386,0.002153991301883943
40,,0.0632043193555996,0.002146465776173684
41,,0.06316739031917284,0.0021225741570429666
42,,0.06313057470687702,0.0021190651329999095
43,,0.06308954477643672,0.002123899323720965
44,,0.0630476887778327,0.0021080589587032374
45,,0.06302320751095901,0.0021053108505091804
46,,0.0629844784965153,0.0020913422782625193
47,,0.06293706837440029,0.0020890790591522536
48,,0.06289369760949606,0.002087334976940398
49,,0.06285912724815927,0.0020818609464943643
50,,0.06282068019581549,0.002085096062151309
51,,0.0627950137436808,0.002080448083885963
52,,0.06278293101861497,0.0020737729720992745
53,,0.06274089557674377,0.0020665200184249353
54,,0.06271551113907224,0.0020627946703303075
55,,0.06267563192395995,0.0020533205628468967
56,,0.0626475968049245,0.002050449289350549
57,,0.062607092281977,0.0020412522191582895
58,,0.06258055116521952,0.002044469233656086
59,,0.06253766046901038,0.0020384543920759705
60,,0.06251756796546572,0.0020299018604583406
61,,0.062483582380233944,0.0020134968047877374
62,,0.06243102963063741,0.0019959431881316886
63,,0.06239741486356702,0.001997550326606393
64,,0.06237950685515833,0.001990065293173217
65,,0.06234517505769171,0.0019867706219576136
66,,0.06232359049361012,0.0019707101869179274
67,,0.06229912501121954,0.0019691452695605196
68,,0.062272247868679416,0.0019617980622713754
69,,0.06225319129301155,0.0019532679901093754
70,,0.062229162704044785,0.0019411686278088531
71,,0.062198165650976696,0.001947386099201501
72,,0.06217073619144834,0.001937469644480145
73,,0.062154413368282604,0.001927063906541023
74,,0.062122777352209245,0.0019283366049135508
75,,0.06209134365675201,0.0019130620413881356
76,,0.062058109087936075,0.0019079207627034627
77,,0.062040491702159174,0.001906130700668135
78,,0.06203183520254302,0.0019007715289149436
79,,0.06200945810086846,0.0018945128696904099
80,,0.0619850597371489,0.0018912547310058465
81,,0.06197110995848089,0.0018898497622332274
82,,0.0619637658514641,0.0018869222040691224
83,,0.06194014865793773,0.0018875298663610688
84,,0.06190179736969935,0.0018866642928731148
85,,0.06188433052205207,0.0018886944615700522
86,,0.06185104650634601,0.0018880149477956546
87,,0.06182968441347598,0.0018753041890976422
88,,0.06180706466181072,0.0018731018564964333
89,,0.06178069548332448,0.0018710659370495062
90,,0.061758079325890725,0.001862858431134786
91,,0.061742615192269056,0.0018573266846293299
92,,0.061731001501592,0.0018498741979267675
93,,0.06171640109122977,0.0018434245627464057
94,,0.061693400522120856,0.001836433950229067
95,,0.0616760125036726,0.0018398963250588784
96,,0.0616713268978448,0.001839120931876129
97,,0.0616362120018277,0.0018328138103317496
98,,0.06161849975942321,0.0018304087243590636
99,,0.06160423500356253,0.0018148412623422514
100,,0.06159056066359915,0.0018070640714192867
101,,0.061576327238549784,0.0018065036380519228
102,,0.06156301886908116,0.0017996971489106456
103,,0.06155336767020778,0.001795700354167098
104,,0.06154501373475349,0.0017907981899226778
105,,0.061531222314976396,0.0017894386344361349
106,,0.061512170777215776,0.0017812674530789014
107,,0.06149165996518966,0.0017720567849446654
108,,0.061476052351457394,0.0017674436263101054
109,,0.061466672148175076,0.001767217471133384
110,,0.061451198173726546,0.0017576610771732706
111,,0.061443453605408274,0.00175722467565215
112,,0.061430819243700155,0.0017562896604643395
113,,0.061421075959029264,0.0017544782169675536
114,,0.06139714490296317,0.0017431651230538211
115,,0.06138897254328242,0.001741689279826892
116,,0.061373351473540616,0.0017347905908241756
117,,0.06136202950741648,0.0017273740572639547
118,,0.06133836544113459,0.0017249404767185534
119,,0.061318958730008345,0.0017159243871730586
120,,0.061296076277211925,0.001712947550322176
121,,0.06128842436190776,0.0017101258584664395
122,,0.061267210924295254,0.0017039399244266938
123,,0.06125394163155628,0.0017051482326098238
