,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.11384467713099534,0.016200501210071237
2,,0.10468856818638958,0.011285236561590034
3,,0.10086307882885709,0.008290333866858403
4,,0.098478054642747,0.006113641554726581
5,,0.0972534143380033,0.004796496646702948
6,,0.09645820408525624,0.004216092080375299
7,,0.0958222383428684,0.003727652280996354
8,,0.09532047247282256,0.003253438872881232
9,,0.09495820772994362,0.0029122528909696585
10,,0.09474937380056893,0.002739982301416526
11,,0.09450188645618221,0.0025903788552172273
12,,0.09426022161134956,0.002447140030588087
13,,0.0940985402937003,0.0023545584964580397
14,,0.09394875847903172,0.002277049872411514
15,,0.09382005910605633,0.002182564652921291
16,,0.09371344647250715,0.0021263187135331938
17,,0.09358580096813195,0.002039041531556832
18,,0.09349099554835108,0.0020013589443005947
19,,0.0933612702306194,0.001916751577064312
20,,0.093279886296811,0.0018924060650193969
21,,0.09322028463776234,0.0018790160051730992
22,,0.0931326149408079,0.0018300586241059107
23,,0.09305512144760346,0.0017995169401492394
24,,0.09294473477143474,0.001753432238878797
25,,0.0928866042610886,0.0017381335231779482
26,,0.09282879155519466,0.0017030017424696123
27,,0.09276748101988261,0.001668051807824916
28,,0.09272215218882439,0.0016408324514932602
29,,0.09265995919545646,0.001625022573790911
30,,0.0926192079925067,0.0016147726987931147
31,,0.09256212944075731,0.0015807106597737746
32,,0.09249752252331563,0.0015493307322872946
33,,0.09245151164454755,0.0015312018050376685
34,,0.09240247817043791,0.0015091125727917797
35,,0.09236578096955253,0.0014897401399284825
36,,0.09234480312472723,0.0014790096775553036
37,,0.09231002838293824,0.0014684883771604125
38,,0.09228589319168623,0.0014546820870133467
39,,0.09225241926370252,0.0014435656366764893
40,,0.09221527395421816,0.0014260277329669893
41,,0.09217575726782512,0.001410334845216816
42,,0.09213389005244478,0.0014008623418414637
43,,0.0921155277985357,0.0013951661311080873
44,,0.09206719536342783,0.0013813046835822573
45,,0.09205099559821127,0.0013808033925163375
46,,0.09201729788889898,0.0013692284071604103
47,,0.09198826857201053,0.001350378175775038
48,,0.09195704240365092,0.0013375135287224584
49,,0.09195908784717796,0.0013707523124837898
50,,0.09193920370209666,0.0013698837515977377
51,,0.09191649868813884,0.0013583945908682276
52,,0.09189776906929953,0.001355038200109836
53,,0.09185812746610597,0.0013333257024773413
54,,0.0918390458231452,0.0013141048014630537
55,,0.09181262019751352,0.001301615981094978
56,,0.0917961160059524,0.0012937518587949905
57,,0.091776576248033,0.0012969897673871672
58,,0.0917486013944172,0.0013030419574111202
59,,0.09173492620090107,0.0012955814574756312
60,,0.09171653322204465,0.0012851651348608534
61,,0.09169001585524775,0.0012808893970177356
62,,0.0916674754788949,0.001266111990224362
63,,0.09163144659340171,0.0012526282513247052
64,,0.0916171642625009,0.0012444408521952784
65,,0.09159494943237613,0.0012434613368121103
66,,0.0915713650533397,0.0012404912787508746
67,,0.09155454552622888,0.0012257131775196524
68,,0.09153008018776197,0.0012096939125846163
69,,0.09151448935256255,0.001196262831334251
70,,0.09149496199171048,0.0011934604286041295
71,,0.0914763544384963,0.0011864693339163665
72,,0.09145949102622503,0.0011816310126933087
73,,0.09144584866098367,0.00117575819765382
74,,0.09143265389167188,0.0011728803166567462
75,,0.09141200865557488,0.0011570402522142935
76,,0.09140318966304045,0.0011561609039331523
77,,0.09138517896900683,0.0011491941793376453
78,,0.09137522627978038,0.0011483766075733154
79,,0.09135685253730386,0.0011409864126385707
80,,0.09134658567905073,0.0011366440331561287
81,,0.09133251980979229,0.0011312667144640952
82,,0.09132263717060259,0.0011238569118842262
83,,0.09130508480892206,0.0011241831097506707
84,,0.09128567507485014,0.001120466063136582
85,,0.09127783490396929,0.0011166397555275873
86,,0.09126551197183023,0.0011106901339048997
87,,0.09123913782942511,0.001100803115962538
88,,0.0912225696300216,0.0010957913607162965
89,,0.09121535629007457,0.0010948909349236698
90,,0.0912030706241476,0.001093910657104346
91,,0.0911873361783733,0.0010899208868685951
92,,0.09117437740928737,0.0010860497959032276
93,,0.0911618245117437,0.001079592820455417
94,,0.0911525930970339,0.0010769640065461186
95,,0.09113201325125664,0.0010613227618918818
96,,0.09112141909870544,0.0010575861150124673
97,,0.09106735924159057,0.0010314922991920847
98,,0.09104498668116374,0.0010201438732327984
99,,0.0910349478623217,0.0010167631779766898
100,,0.09101831640944083,0.0010166184727311098
101,,0.09100673497953136,0.0010155583223112297
102,,0.09099358291649827,0.0010101450871440212
103,,0.09098656333032185,0.0010050398724606253
104,,0.09097822287701456,0.0010040349026700201
105,,0.0909693736412867,0.0010011493586620113
106,,0.09095982875261482,0.0009986264929467794
107,,0.09094902078330827,0.0009936406707479611
108,,0.09094241756602543,0.0009917105837007126
109,,0.09093675685164346,0.000989471594904581
110,,0.0909304779608732,0.0009873717258607289
111,,0.09091678494323255,0.000985736148590539
112,,0.09090767546272617,0.0009822664411280586
113,,0.09090138533582051,0.000982067914171823
114,,0.0908957889536168,0.0009811209043217443
115,,0.09089198624182326,0.0009804757687736727
116,,0.09088816316809384,0.0009815081292268374
117,,0.0908770369389866,0.000977010573091475
118,,0.09086786168911402,0.0009752393567376961
119,,0.09085449815893702,0.0009644333168061503
120,,0.0908355820091129,0.0009572808482936861
121,,0.09082692200921409,0.0009529364827313275
122,,0.09081924715452493,0.0009465443348876392
123,,0.09081091063828828,0.0009416879721369651
124,,0.09080363540389133,0.0009385038448958544
125,,0.09079844521117689,0.0009380087619867449
126,,0.09079264501585607,0.0009336266263797488
127,,0.09078381715020534,0.0009291484292681786
128,,0.09077436203793743,0.0009239570016380055
129,,0.0907709675709,0.0009231345937095158
130,,0.09076952722237441,0.0009231274608659706
131,,0.09075846486695946,0.0009092014963912753
132,,0.09075488742393256,0.0009080006328651586
133,,0.09075109514586006,0.0009085524329660818
134,,0.0907428460825104,0.0009023871780481031
135,,0.0907385567530019,0.0008997916890391923
136,,0.0907264006381122,0.0008886494116218659
137,,0.09071745279833728,0.0008854690228370137
138,,0.090712604691443,0.0008823971431377765
139,,0.09070616444504906,0.0008818766930402093
140,,0.09070284574274079,0.0008814770191302716
141,,0.09069712876106084,0.0008813297819638946
142,,0.09069009520605854,0.0008836220408500793
143,,0.09068294122291627,0.0008784110485114038
144,,0.09067662664243213,0.0008762703383326543
145,,0.09070153535478367,0.0008937810656297426
146,,0.09069084294952406,0.0008951372383847471
147,,0.09067932703948636,0.0008868236852915205
148,,0.09067359059374895,0.000879506027886984
149,,0.09066791038750549,0.0008779249520627011
150,,0.09066029911963609,0.0008742253645988376
151,,0.09065600867622013,0.0008703661484632287
152,,0.09065358925582792,0.000866918572781703
153,,0.09064698674006139,0.0008645341350730092
154,,0.09063868635171644,0.0008577859458852211
155,,0.09063206426509618,0.0008558161660662129
156,,0.0906223888623517,0.0008505430496777853
157,,0.09061958712328555,0.0008489154296188671
158,,0.09061076496889536,0.0008463547848023387
159,,0.09060776537007466,0.0008459921256918234
160,,0.0905997900277621,0.0008448693101462634
161,,0.0905966107116361,0.0008456912713455518
162,,0.09058810806077462,0.0008453894923728308
163,,0.09058468549607199,0.0008445559407502879
164,,0.09058073435411522,0.0008442817932412899
165,,0.09057444434816676,0.000842061470845082
166,,0.09056746692698758,0.0008405549699513978
167,,0.09055893683513981,0.0008399864761461502
168,,0.09055706054292333,0.0008364314956094682
169,,0.0905509126351197,0.0008340534734064978
170,,0.09054570063758254,0.0008300202196323736
171,,0.09054059563097967,0.000829768569629063
172,,0.09053977527639503,0.0008287923833046746
173,,0.09053689820463093,0.0008287386155995172
174,,0.09053226266788429,0.0008248761390159934
175,,0.09052411401738077,0.000824872046286231
176,,0.09051779423810113,0.0008231374689035506
177,,0.09051584513550624,0.0008228998590190746
178,,0.09051332753389754,0.0008216906833174174
179,,0.09051257015785026,0.0008221236276005266
180,,0.09050461079435217,0.0008200939519977306
181,,0.0905006464479235,0.0008150968910423675
182,,0.09049375907278166,0.0008123616029790382
183,,0.09048797539263378,0.0008120270727714913
184,,0.0904838702240919,0.0008087700148967658
185,,0.09047960646172873,0.0008025565969815269
186,,0.09047561577292484,0.0008037478026498477
187,,0.09047341408313066,0.0008047719330454129
188,,0.09046900136785081,0.000803878345495042
189,,0.09046422704777692,0.0008044226382024581
190,,0.09045813344172286,0.0007978758122004932
191,,0.09045329545432768,0.0007952875070403754
192,,0.09045219739283425,0.0007954480822572356
193,,0.09046345910309177,0.0008009297263590459
194,,0.0904621187189486,0.000798812627749429
195,,0.09046037899457221,0.0007973821152443027
196,,0.09045423355887583,0.0007945801433838694
197,,0.09045223012819617,0.0007942648707710229
198,,0.09044719472239536,0.0007934947720393105
199,,0.09044440026393624,0.0007930786176489864
200,,0.09043983235113343,0.0007923328344389626
201,,0.09043815125485806,0.0007929382582055137
202,,0.0904319206235724,0.0007879072639352682
203,,0.09042954579631338,0.0007864168317357472
204,,0.09042302330389938,0.0007848947556388378
205,,0.09041954038560326,0.0007829055574674291
206,,0.09040886461846988,0.0007755744412825074
