,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
111,,0.5106902075140455,0.013498800695885226
112,,0.5106706348642989,0.01348632811618436
113,,0.5102443505863824,0.01323081268321911
114,,0.5101917463924975,0.01318805564367668
115,,0.5101006050508622,0.01319527125608567
116,,0.5100601194776655,0.013179991688801204
117,,0.5103236303488738,0.013265789628022136
118,,0.5102128788240143,0.013204822671353358
119,,0.5095907178100109,0.013183661892422958
120,,0.5101112700573853,0.013180100225997343
121,,0.5100048478207497,0.013200900281106896
122,,0.5097818693528872,0.013230442602411468
123,,0.509650797531154,0.013146827979898287
124,,0.5094977766693815,0.01309813042443006
125,,0.5094490068904458,0.01308756710583172
126,,0.509267287411891,0.01305007303342924
127,,0.5091795423887865,0.013014361288679664
128,,0.5091218012798042,0.012998496574441184
129,,0.5089337492164473,0.013030077600284726
130,,0.5090509514061259,0.012971690163444878
131,,0.508857778106145,0.012982816786896547
132,,0.5087511692473261,0.012971122844918213
133,,0.5086452279558242,0.01294008995179124
134,,0.5085848109728701,0.012958953627379977
135,,0.5084418623901599,0.012942996453072097
136,,0.5083284014608951,0.012902826125475124
137,,0.508268318188284,0.012841478925983156
138,,0.5081830646600219,0.01288296235080615
139,,0.508083504756953,0.012873491052482693
140,,0.5079153767608167,0.012835579701289169
141,,0.5077684120695416,0.0128169776899442
142,,0.5077084367282602,0.012784957989247269
143,,0.5076023459308945,0.012780464785473117
144,,0.5075094477371543,0.012744776110683332
145,,0.5073751536522937,0.012734977171083081
146,,0.5072841055111872,0.012687000628922375
147,,0.5072260185342853,0.012672575561383629
148,,0.5072036500637865,0.012668256721656753
149,,0.5071705181688362,0.012681752321922044
150,,0.5071283031486246,0.012708996869602395
151,,0.5067626714427673,0.012916360477462255
152,,0.5069697764740151,0.012660240498597545
153,,0.5068030712891449,0.012636158469748802
154,,0.5066725215967021,0.012587952807565188
155,,0.5066058956215208,0.012560685546505962
156,,0.5065480972407973,0.01255119805476608
157,,0.5063989387245909,0.012456861339967552
158,,0.5062775078030118,0.012756720142287712
159,,0.506276376877136,0.012420480417284305
160,,0.5061493730331457,0.012736855141862189
161,,0.5061177536007011,0.012422728609008934
162,,0.5059746018851288,0.012651867997364256
163,,0.5060435358448614,0.012422506044570998
164,,0.5060310042390825,0.012412389015827007
165,,0.505923517551548,0.012419244326598343
166,,0.5056530488046345,0.012545571722052028
167,,0.5056278114129489,0.012559501266417143
168,,0.5055879218790796,0.012549396619484522
169,,0.5056152890929555,0.012465968775621327
170,,0.5056055786834497,0.012460936143091652
171,,0.50551112246774,0.012457506060714836
172,,0.5052272821841817,0.012519357763510281
173,,0.5051762769604529,0.012505550669583063
174,,0.5051467051309619,0.012483699547216318
175,,0.5052943796052073,0.012456890102469356
176,,0.5052464176526362,0.01241811886106856
177,,0.5049600588964194,0.012390836117813804
178,,0.5049302242883896,0.012400923782957424
179,,0.5049023722368343,0.012403296134756533
180,,0.5049275606333027,0.012384437095867529
181,,0.5046882999573029,0.012320248353463232
182,,0.5046551098974081,0.012304154596100573
183,,0.5047152788541737,0.012414616554666835
184,,0.5045403730813913,0.01226655364190544
185,,0.5044445054073851,0.012265498077778336
186,,0.50434352981149,0.01228590234549707
187,,0.5042387022896708,0.012249857628372378
188,,0.5041867935649538,0.012271357856370745
189,,0.5041105070543386,0.01223876774196686
190,,0.5040821654260388,0.012238418040028242
191,,0.5039125889668686,0.012198685787454271
192,,0.5038583519361027,0.012189853257811573
193,,0.5038377068245198,0.01215072451866833
194,,0.5038227500067469,0.012139133091037105
195,,0.5037764734488989,0.012154042445895082
196,,0.5036886319797714,0.01211730893007272
197,,0.5036009031595045,0.012120824725172107
198,,0.5035187071737618,0.012136908175392647
199,,0.5034658911328019,0.012151951466788928
200,,0.5034244282824221,0.012131494505050298
201,,0.5033905923151234,0.012119771666039088
202,,0.5032808891176772,0.012123465228631732
203,,0.5032725099694345,0.012117502437887624
204,,0.5034293729594675,0.012591963025142271
205,,0.5032362235523534,0.012106357181124301
206,,0.5031665669418769,0.012096874703588894
207,,0.5031520774149733,0.012082598283427426
208,,0.5031238517587118,0.01208006923876839
209,,0.5030340786733671,0.012065348167819326
210,,0.5029819784652834,0.012023138107951761
211,,0.5029661829652924,0.01200914038256443
212,,0.5029169339061982,0.012016627391223115
213,,0.5028407057561375,0.012019866590115544
214,,0.5029101883278343,0.012479675213310427
215,,0.5028785656940745,0.012475632382492016
216,,0.5027656254103607,0.011963065713046984
217,,0.5026350885695263,0.011962426944940895
218,,0.5026293025334344,0.012483706267738589
219,,0.5025937339679992,0.012471971793227286
220,,0.5024813647990087,0.011928513898838923
221,,0.502424510799371,0.011915376796731117
222,,0.502465821308201,0.012411854732707398
223,,0.5022569977531368,0.01187138645136615
224,,0.5023293417654557,0.012351182766456258
225,,0.5021963969139612,0.011868240411421422
226,,0.5021409555019338,0.011867795458885064
227,,0.5021857146307881,0.012315087211587316
228,,0.5021236831977118,0.01231235265283163
229,,0.5020969990343589,0.012306646276994345
230,,0.5019270945999414,0.01180719320925152
231,,0.5018366721692108,0.011798687529683022
232,,0.5019012028065438,0.012284229902140427
233,,0.5017612501006982,0.011797966719887672
234,,0.5018446271919239,0.012303694464813124
235,,0.5017878961265524,0.012266487863948792
236,,0.501732158269866,0.012260769184448331
237,,0.5017023816478553,0.012263156184182968
238,,0.5016286941075536,0.012261419361259811
239,,0.5015506690405682,0.01177523011818632
240,,0.501561336671391,0.012209378536915356
241,,0.5015116620802671,0.012210906766803309
242,,0.5014106022930563,0.012194023604441735
243,,0.5014402820058717,0.011759045569728866
244,,0.50131684243568,0.012191765617372091
245,,0.5012986612101417,0.01216988704770326
246,,0.501255437367102,0.012141524738513374
247,,0.5012102082244707,0.012102599897030334
248,,0.5011882463925322,0.012079237378187634
249,,0.501167832662738,0.012056055255923827
250,,0.501107471808959,0.012045964567504638
251,,0.5010868956288573,0.012022216834831895
252,,0.5010743465536295,0.012019606355012999
253,,0.5010509776096607,0.012011895346262732
254,,0.5009817931264257,0.011998025067013727
255,,0.5009588358812723,0.012004827027295904
256,,0.5009106339492226,0.011973055511860136
257,,0.5008698484442526,0.011980837445066056
258,,0.5008015305897408,0.011966471882213734
259,,0.5007334649261714,0.011954469705183638
260,,0.5007028653937997,0.01195158516680897
261,,0.500625785287059,0.011935370666779365
262,,0.5005964547507279,0.011924924786926258
263,,0.500506441780344,0.011898532990067314
264,,0.5004892367253564,0.0118995370290391
265,,0.5004115892931421,0.011905550630651887
266,,0.5006970238125761,0.011782579415834446
267,,0.500279911439643,0.011878917676269689
268,,0.5002745565188362,0.011884215003546592
269,,0.5005530265338913,0.011770572105998515
270,,0.5005025282783574,0.0117677787754266
271,,0.5001963414852241,0.011891111364213516
272,,0.5004001197179031,0.011773076090872848
273,,0.5003475854472988,0.011778129326452232
274,,0.5000390674637147,0.011864278467911219
275,,0.5002631312491588,0.011779708609744905
276,,0.4999045749596513,0.011810475869135957
277,,0.49985448926783965,0.01175424536431019
278,,0.49974938644426553,0.011756347918163641
279,,0.4997244712779874,0.011759385215295983
280,,0.5001499441918134,0.011733675126898484
281,,0.4996525587400879,0.011750059098253253
282,,0.5001319054972331,0.011724548790304852
283,,0.5001018364034774,0.011722583533949102
284,,0.4995354029519706,0.01170798655461047
285,,0.49949322474468566,0.01171008214068881
286,,0.49998343158841385,0.011734952358845585
287,,0.4999486889266172,0.011728822058684843
288,,0.4999167704242763,0.011712772847919477
289,,0.49989854255404254,0.011712017716541
290,,0.499857047878664,0.011715913934025836
291,,0.4991494438779903,0.011675246083770845
292,,0.4997762831517779,0.01170425322727249
293,,0.49975339490995646,0.011674065016015554
294,,0.4996976759159613,0.011679754334099351
295,,0.49962685448360916,0.011655706533399092
296,,0.4995662068464661,0.011642444567275444
297,,0.4995662068464661,0.011642444567275444
298,,0.4995164538514288,0.011607625559532406
299,,0.4987111679429889,0.011554907246238645
300,,0.49950423606269984,0.011593893765747229
301,,0.4986119967055432,0.011530009854553516
302,,0.4994612614200814,0.011583254980723613
303,,0.4994182284001116,0.011575333538052363
304,,0.4993883110261547,0.011561591134137484
305,,0.4993750704221796,0.011546700683384455
306,,0.4993069166911829,0.01151939336857481
307,,0.49925269626704694,0.011529533294896848
308,,0.4992184905613894,0.011521817857649061
309,,0.49921613537090553,0.01151969868254575
310,,0.499180806155289,0.011520407505619694
311,,0.4991568558182379,0.011523208893530345
312,,0.4991171643824037,0.011514199195463167
313,,0.4990541706472008,0.011506417331022516
314,,0.4990375911381004,0.011505776417271733
315,,0.4979955044617124,0.011411643970130038
316,,0.4989722833903643,0.011497706532824763
317,,0.49896451529305474,0.011500336808756584
318,,0.49893731273687164,0.011495493471118024
319,,0.4989181795831279,0.011491254137037317
320,,0.49891519884675684,0.011488568053724049
321,,0.4989098439259501,0.011493409466309841
322,,0.4978662594338178,0.011275089847432968
323,,0.49784842883294306,0.011271551780288859
324,,0.4978039344272416,0.011274923957543237
325,,0.4986738526674935,0.01144767181666033
326,,0.49866794579574736,0.011439876860525288
327,,0.49761992868820004,0.011229226718306664
328,,0.4975996849108223,0.011222700394904634
329,,0.4975142919132899,0.011199572101420212
330,,0.4985818694497425,0.011433510310856583
331,,0.49851321334301246,0.011408745982241486
332,,0.4984405079105066,0.0113998987215818
333,,0.4984405079105066,0.0113998987215818
334,,0.4973790659964759,0.011139569941616571
335,,0.49835650208471316,0.011374348370771638
336,,0.4973323503011146,0.011118134564230352
337,,0.49833305724983895,0.011332594473672039
338,,0.49729938640872545,0.011094937471928062
339,,0.49825514016367545,0.01131015698512802
340,,0.4972252221833531,0.01107547902781872
341,,0.49719907083755255,0.011059781380430329
342,,0.49813364063548193,0.011269997064062794
343,,0.4970965271914822,0.011033178657859362
344,,0.4970799476823818,0.011029567939400683
345,,0.49705615152706506,0.011016138779922944
346,,0.4969622953654361,0.010979935945374912
347,,0.49692176551928463,0.010974168386669867
348,,0.4980067680824277,0.011252090789199214
349,,0.49795678556737244,0.01123325982633564
350,,0.49684620001727076,0.010958380495746031
351,,0.49682364004147644,0.010957781266284347
352,,0.49680003317163146,0.010954749285775417
353,,0.4967773762177508,0.01094371356100086
354,,0.49676898257455393,0.0109442720158523
355,,0.4967522170637186,0.010927683844751358
356,,0.49673028263381147,0.010927539399958483
357,,0.4967003518300665,0.010928478633152739
358,,0.49669432787230766,0.010919594388017897
359,,0.4966709895656612,0.010917776141003198
360,,0.4966709895656612,0.010917776141003198
361,,0.49749482819635465,0.011131985495291938
362,,0.4965946592482777,0.010899232834439877
363,,0.4965707089112266,0.010896511015346035
364,,0.4965603528479073,0.010892772900908608
365,,0.49648311669275297,0.010863191993383623
366,,0.49647629731589565,0.01085350093433712
367,,0.49737809810673056,0.011064463837118562
368,,0.49642508615181025,0.010831477533952732
369,,0.496407679376705,0.010814486211648629
370,,0.4964070538308178,0.010813810243051362
371,,0.4972459944735881,0.011003936825246538
372,,0.4968353785126429,0.01089892332350675
373,,0.496315040791979,0.01079284089360975
374,,0.49622713199947033,0.0107658318328977
375,,0.4967328095311301,0.010889570811500124
376,,0.49612889962251566,0.01074740462913582
377,,0.4960419028460464,0.010736001487925233
378,,0.4960247151581292,0.010702642232009884
379,,0.49666794678112747,0.01088373962869579
380,,0.4959231299997953,0.010676188984910547
381,,0.4959187009161484,0.010670663114439847
382,,0.49585263035783156,0.010654343851538628
383,,0.49583605084873117,0.010648668186335983
384,,0.4958306218331307,0.010640101259630583
385,,0.49653403722906353,0.01085221638929308
386,,0.4957432221971732,0.010609258061539728
387,,0.49571927186012216,0.010604539034577004
388,,0.49567283324688977,0.010583194541348743
389,,0.49637456368794886,0.01081788141510017
390,,0.49634998780501066,0.01081397244631393
391,,0.49634998780501066,0.01081397244631393
392,,0.49632068254715284,0.010814550004402838
393,,0.49628869234519896,0.010799661350731037
394,,0.49628869234519896,0.010799661350731037
395,,0.4962541279449519,0.010791806194947693
396,,0.496221386695345,0.010787794959084628
397,,0.4962017684638545,0.010779065157009852
398,,0.49616123861770295,0.010770328499952162
399,,0.4961533384395804,0.010758925469414047
400,,0.49533757672773443,0.010434639270293996
401,,0.4953315962610405,0.010437369430311025
402,,0.4960643733518367,0.01072543649752288
403,,0.4959857473352715,0.010715124327225522
404,,0.49596083216899334,0.010709704488373543
405,,0.4951785880536626,0.010374501549281847
406,,0.4959093454832486,0.010691332187958643
407,,0.4958690353415831,0.010670752272478696
408,,0.49506104482445035,0.010327236042730711
409,,0.4958314472397354,0.010653869807308715
410,,0.49581486773063493,0.01064816090672708
411,,0.49506104482445035,0.010327236042730711
412,,0.4957624877503025,0.010627664877787033
413,,0.4957624877503025,0.010627664877787033
414,,0.4957331824924447,0.01062663252406195
415,,0.49573179213118795,0.01062488325827788
416,,0.49570784179413685,0.010620145397483483
417,,0.4956279191078771,0.010564667702785814
418,,0.4955840692420147,0.010549081964641722
419,,0.49555677989130087,0.010550075002623584
420,,0.49555677989130087,0.010550075002623584
421,,0.49555677989130087,0.010550075002623584
422,,0.495290055581161,0.01048806454527352
423,,0.4954492961408567,0.010507101080075009
424,,0.4954492961408567,0.010507101080075009
425,,0.4946133612018313,0.010167293932925828
426,,0.4953635448660326,0.010474904221110082
427,,0.494590801226037,0.010161692158761634
428,,0.4950886665024773,0.010411062844801632
429,,0.49527324367878095,0.010438990634852333
430,,0.4952168742504531,0.010400360806661077
431,,0.495192923913402,0.010394334226240438
432,,0.49512942755337835,0.010365800758874845
433,,0.49442079400332606,0.010117108652747115
434,,0.49501839122520724,0.010322306229518486
435,,0.4949487289173258,0.010357758343362581
436,,0.49499583124941293,0.01031767427485139
437,,0.4949247205942556,0.010350997667464298
438,,0.4949327414274671,0.010299025673163013
439,,0.49490776827516986,0.010290748133775368
440,,0.4949010229931064,0.010292150346426696
441,,0.4948691092745955,0.010268171781280904
442,,0.49477728228892737,0.010314961174700033
443,,0.49480917565236116,0.010269618853461882
444,,0.4947446570113586,0.010306254280428074
445,,0.4947446570113586,0.010306254280428074
446,,0.4947472261229828,0.010267959861720173
447,,0.49474187120217605,0.01027120375756356
448,,0.49454114473407246,0.010234438048220917
449,,0.49450596980872763,0.010215517596360222
450,,0.49450596980872763,0.010215517596360222
451,,0.4944727220922413,0.010190371938113773
452,,0.49447070618509736,0.010187539354487863
453,,0.49447070618509736,0.010187539354487863
454,,0.49440047381172914,0.010165723302959144
455,,0.49436382598859135,0.010160680961330066
456,,0.494317315675746,0.010146281933070359
457,,0.4942800140440503,0.01014033194670769
458,,0.49437120667792517,0.010095177559930725
459,,0.49434725634087406,0.010086960940630236
460,,0.494212194847185,0.010120763413096564
461,,0.4942456959624482,0.01005369263048734
462,,0.49420683992637826,0.010123771474660183
463,,0.49420148500557154,0.010126775811089074
464,,0.49416615578995493,0.01011007380581139
465,,0.49414756037371055,0.010098402683205408
466,,0.49412361003665956,0.01008965782346998
467,,0.4941129001950461,0.010095594771994048
468,,0.4940963206859457,0.010086745624434389
469,,0.4940723703488947,0.010077868877843189
470,,0.4940270363060253,0.009940631653605923
471,,0.4940065670591733,0.0100597414641011
472,,0.493981593906876,0.01004896545291001
473,,0.4939872712752434,0.009923506697546212
474,,0.4938610985460709,0.010011564108245987
475,,0.4940444921639529,0.009888595751976596
476,,0.49385805982368075,0.01000687657960851
477,,0.49384668094511525,0.009998313413307676
478,,0.49384668094511525,0.009998313413307676
479,,0.493784356138327,0.009961043689297695
480,,0.49388479189971357,0.009897842319988838
481,,0.49374856977071674,0.00992807890435289
482,,0.4936601324104072,0.00988646741020257
483,,0.49380144172619694,0.009772349436243426
484,,0.49359843294971817,0.00986064591795172
485,,0.4935798375334738,0.009847607233606706
486,,0.4937682827079962,0.009752969568966874
487,,0.49355688028832045,0.009838636981597867
488,,0.49351238588261903,0.009823080400986802
489,,0.49351238588261903,0.009823080400986802
490,,0.4934904514527119,0.009815682553503383
491,,0.49355583579880546,0.009746344226238268
492,,0.4934606748307013,0.009793637843889525
493,,0.49358577730109915,0.00963700195599146
494,,0.49346644044932464,0.009702640618280169
495,,0.4934215353458066,0.009774890431472241
496,,0.4933823958609118,0.009755949973157632
497,,0.493376982954086,0.009758511681221053
498,,0.4934734826924843,0.009583775613717782
499,,0.49344856752620614,0.00957117803156228
500,,0.49343136247121855,0.009559732259448317
501,,0.4933785852215272,0.00952294564234281
502,,0.4933506703249262,0.009516755206052779
503,,0.49331215638591863,0.009497981478984773
504,,0.49321806982402344,0.009676747538495033
505,,0.49320080678301675,0.009664910944425373
506,,0.49318360172802916,0.009653134726591621
507,,0.4931423743542495,0.009412657837248569
508,,0.4931144594576485,0.009405693802275376
509,,0.493066984315576,0.009382177072430487
510,,0.493066984315576,0.009382177072430487
511,,0.49305040480647555,0.009370804051226827
512,,0.4929339623785312,0.009533257961553672
513,,0.49292860745772454,0.00953573355864725
514,,0.4930118908674681,0.009350500642958476
515,,0.4929002231207311,0.009513573582982184
516,,0.49300355521029043,0.009347884049152383
517,,0.4929101953012597,0.009301947231990642
518,,0.4928829059505459,0.009295226624645811
519,,0.4928663264414455,0.009283418340983927
520,,0.49282120648985683,0.009262582208160494
521,,0.4927475161432861,0.009445033544541659
522,,0.4927268627576472,0.00922463248526548
523,,0.49270291242059616,0.009211365281935637
524,,0.4926975574997894,0.009213793083675136
525,,0.49266964260318835,0.009205329830963529
526,,0.49264757609246834,0.009181100121846853
527,,0.49261379152838036,0.009155234212456956
528,,0.49259123155258605,0.009144080850966133
529,,0.49254973687720754,0.009115868907029355
530,,0.49252955108584895,0.00909666837073577
531,,0.4922918885201155,0.009046009370841365
532,,0.49245382176383556,0.009059208759958495
533,,0.49245382176383556,0.009059208759958495
534,,0.4924372422547352,0.00904630606581185
535,,0.4921842370377303,0.008969974338111569
536,,0.492371572529569,0.00928391116249009
537,,0.49235499302046853,0.009271174103045825
538,,0.49208186846140733,0.00890181005939359
539,,0.4923450470268476,0.009030900367128
540,,0.4923450470268476,0.009030900367128
541,,0.4923396921060409,0.009033164528050912
542,,0.4920363441508575,0.008898868020311876
543,,0.49229582324622656,0.00901130626093833
544,,0.49229082210371394,0.008999629353971863
545,,0.4918991153820126,0.008816082666039959
546,,0.49188253587291225,0.008801778805177666
547,,0.4918606014430051,0.008789455381340777
548,,0.4918606014430051,0.008789455381340777
549,,0.4918599758971179,0.008788300008509288
550,,0.49219369764899085,0.00894972875558679
551,,0.4917982764364288,0.008746552448464083
552,,0.4921711376731966,0.008937258601335174
553,,0.4921408096000926,0.008922163229334912
554,,0.49199029713828857,0.009041603627918138
555,,0.4921188751701855,0.008910642099766603
556,,0.49169730489947705,0.00871412981104621
557,,0.4920280987281669,0.00885794250948062
558,,0.4920280987281669,0.00885794250948062
559,,0.49200853848269543,0.008838128729475708
560,,0.4919839625997571,0.008821188318392913
561,,0.49159753899172276,0.008650730818712631
562,,0.49159691344583556,0.008649537890635522
563,,0.4916370804870095,0.008768391329857229
564,,0.49187531835260456,0.008753588905138065
565,,0.4918504031863264,0.008735237578760472
566,,0.4915145306470137,0.008594153267214022
567,,0.4914872412962999,0.008582442106573992
568,,0.4917380505916924,0.008653864341989146
569,,0.4916941817318782,0.008627987049864965
570,,0.49143732471505375,0.008542790377716358
571,,0.49143732471505375,0.008542790377716358
572,,0.4916013893827156,0.008565008370975128
573,,0.491431969794247,0.00854461501913688
574,,0.491398185230159,0.008511992857436465
575,,0.49135431637034477,0.008483925734961028
576,,0.4915177554921194,0.008506679569399031
577,,0.4912979718304624,0.008435216345179323
578,,0.4914783659385354,0.008495707797864998
579,,0.49101674831015907,0.008168013519733446
580,,0.4912203184065601,0.008372491507292636
581,,0.4912037388974597,0.008356081758769963
582,,0.4911851434812154,0.008335350742593499
583,,0.4909435741924871,0.008118084044813597
584,,0.49117916301452147,0.00833578964155315
585,,0.49117916301452147,0.00833578964155315
586,,0.49091751206133705,0.008097855536253914
587,,0.49117916301452147,0.00833578964155315
588,,0.49111273417891294,0.008289652423588131
589,,0.4908177461535828,0.008019897514269354
590,,0.4910715787868743,0.00825204561731854
591,,0.49077439204044887,0.008009503619584748
592,,0.49105499927777385,0.008235096425064528
593,,0.49105499927777385,0.008235096425064528
594,,0.49068152559649253,0.007914368375567483
595,,0.49109269630638397,0.008250715542183719
596,,0.49094096321927994,0.008131782610219842
597,,0.4909356082984732,0.008133372661726956
598,,0.4906542362457787,0.007898772346546725
599,,0.4909356082984732,0.008133372661726956
600,,0.49088575897196507,0.008101724905267721
601,,0.4905641433356662,0.007823846535419062
602,,0.49055878841485956,0.00782524129744075
603,,0.4908352840995697,0.008068307212268344
604,,0.49081870459046933,0.008050484596066795
605,,0.49091463682534864,0.008112271361700186
606,,0.4906888466495752,0.0079409955743814
607,,0.4906713023112477,0.007920191993095826
608,,0.4906713023112477,0.007920191993095826
609,,0.49061672360982006,0.007888827000238102
610,,0.4904244485771306,0.007719542645495635
611,,0.49041373873551714,0.007722172142251326
612,,0.4905549133499241,0.007854156024606433
613,,0.4903738344352529,0.007680928717710527
614,,0.4903519000053458,0.007662486327556193
615,,0.4903519000053458,0.007662486327556193
616,,0.49034654508453906,0.0076637621558160104
617,,0.49034654508453906,0.0076637621558160104
618,,0.4904659245385213,0.007780603204914032
619,,0.49034119016373234,0.007665034030680886
620,,0.4906526729162105,0.007940495113296095
621,,0.49071199567759455,0.008017953468340026
622,,0.49042987399860005,0.007757187200027945
623,,0.4904171482498426,0.007755037593420518
624,,0.4903985528335983,0.0077308035647763425
625,,0.4903985528335983,0.0077308035647763425
626,,0.49038197332449784,0.007711262097551136
627,,0.4903712634828844,0.007713835444810128
628,,0.4903712634828844,0.007713835444810128
629,,0.49029298451309494,0.0076343174584223555
630,,0.4902093163156941,0.007536772108900869
631,,0.4902490048540738,0.007618948068075608
632,,0.49057183189596437,0.007901027339923426
633,,0.49057183189596437,0.007901027339923426
634,,0.4901668880397199,0.00750979626454563
635,,0.4904784095019169,0.007814761672923142
636,,0.4901668880397199,0.00750979626454563
637,,0.49045147842849485,0.0077849869294359
638,,0.49015082327729975,0.00751329385290988
639,,0.4901288888473926,0.007493786227827922
640,,0.4901069544174855,0.007474163317600356
641,,0.4901069544174855,0.007474163317600356
642,,0.4900390085056348,0.007441947284467524
643,,0.49008203925120736,0.007446748013222156
644,,0.489981788351176,0.007397244981915879
645,,0.49008203925120736,0.007446748013222156
646,,0.49006010482130025,0.007426862460274866
647,,0.49003754484550593,0.007405333544635739
648,,0.4900156104155988,0.007385204331626377
649,,0.4902463914707174,0.007585827644953481
650,,0.49022677323922687,0.007557914326043212
651,,0.4899224069759567,0.007327703189628318
652,,0.4899224069759567,0.007327703189628318
653,,0.49017289209843085,0.0075091612395036976
654,,0.48990634221353657,0.007330751909597526
655,,0.4898458938446219,0.007267218837889088
656,,0.4900827050084415,0.00740152288280783
657,,0.4897940286109698,0.007218964228151821
658,,0.48977744910186943,0.007196640777307476
659,,0.4899942309437189,0.007342388305803701
660,,0.4897448048303488,0.007176961897143029
661,,0.48974341446909203,0.0071732109621173495
662,,0.48996158667219836,0.007324067380851513
663,,0.4897161251183782,0.007152421437408506
664,,0.4899210568260468,0.00727652843883156
665,,0.48991034698443336,0.007278577303856429
