,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
207,,0.5229562944220816,0.011534313131996952
208,,0.5229366535781566,0.011530174616578579
209,,0.522875918253497,0.011529033327877067
210,,0.522801040673617,0.01152947521247858
211,,0.5227208516090223,0.011481769968389366
212,,0.522703654954634,0.011464641233264784
213,,0.5226398638009998,0.011436235419668359
214,,0.5230402156173408,0.011468144524146753
215,,0.5225288001746189,0.011394221169868905
216,,0.5225073633104013,0.011369043996278026
217,,0.5228410420335017,0.011374124587889662
218,,0.5223964926658085,0.011317827617018652
219,,0.5223356034970632,0.01125774614005753
220,,0.5222442008671949,0.011236928369910791
221,,0.5221665827856345,0.011203484839911605
222,,0.5221359452684161,0.011207335133800768
223,,0.5220408783986678,0.011160780913059998
224,,0.5226021647811271,0.01126118630198954
225,,0.5218688898946973,0.011087170763369056
226,,0.5218159076279353,0.011063260573107268
227,,0.5223529433763874,0.011116697699331058
228,,0.5223439174230766,0.011109287178827287
229,,0.5223435295168771,0.011108806893718338
230,,0.5223198736070565,0.01110351768041897
231,,0.5216247267846691,0.01105046467192732
232,,0.521600919547935,0.011025264729745026
233,,0.5221133553452231,0.011024964172398758
234,,0.5214847143054538,0.01095151738659686
235,,0.5220192720698693,0.010976300987572832
236,,0.5220086201833872,0.010973607700680062
237,,0.5219265842653903,0.010955016480372759
238,,0.521848229064827,0.010923453913297493
239,,0.5218132919036559,0.010916554195224866
240,,0.5218131766095696,0.01091640390707846
241,,0.5218112223129605,0.01091834580938581
242,,0.5209970969562917,0.01071034585810997
243,,0.5217851873510411,0.010883153247297907
244,,0.5212273875280197,0.010842895247394782
245,,0.5216589884101303,0.010815971330760158
246,,0.5216464987899,0.010802586147968706
247,,0.5216122072764405,0.010778499640895148
248,,0.5215347492249276,0.010755425173301433
249,,0.5214674377775259,0.010725231814625634
250,,0.5208879643902874,0.010736129118818773
251,,0.5214051476642779,0.01067542590150202
252,,0.5208060156697233,0.010675796922318327
253,,0.52134190750354,0.010654415637703881
254,,0.5212871035927471,0.010638561650622061
255,,0.5212425862407629,0.010622882877009089
256,,0.5212350897343723,0.0106214908807164
257,,0.5211801161062876,0.010586325669608718
258,,0.5211575657043604,0.010565986457135627
259,,0.5210935597055231,0.01055211989590954
260,,0.5210566959194728,0.010545985520893853
261,,0.5210099399215425,0.010523913150296386
262,,0.5209963393157501,0.010526835561284814
263,,0.5209200283759953,0.010497979871292765
264,,0.5208718822238506,0.010467019446851192
265,,0.5208271090766207,0.010457694618917138
266,,0.5208106001529266,0.01043102018630225
267,,0.5202073256446558,0.010352336714851378
268,,0.5207841515244315,0.010440314270461012
269,,0.5207598990321568,0.010438861020921252
270,,0.5207440403734264,0.010438997438675457
271,,0.5200206035864062,0.01025928324110209
272,,0.5206849248789895,0.010415391565667577
273,,0.5206079169797495,0.010416735774413809
274,,0.5205896023628171,0.01040354493783083
275,,0.5205464230064905,0.01040683216269168
276,,0.5204868090840552,0.01038235082259417
277,,0.5204316550551075,0.010382310713983524
278,,0.5203949403038887,0.010365029634730148
279,,0.5203553411773424,0.010360623043719304
280,,0.5197108967477277,0.010107148843095692
281,,0.5202563782080094,0.01029294266891835
282,,0.5202192555891585,0.010261859113732372
283,,0.5195729617443399,0.010001273384041314
284,,0.5195499103355476,0.010001332630777507
285,,0.5195108497569805,0.00999576298367599
286,,0.5194710933124075,0.009987425730221022
287,,0.5200338076083919,0.010219536574480553
288,,0.5194391825145175,0.009972960538745522
289,,0.5193895421412601,0.009955297777504929
290,,0.519879458603709,0.010170668262987296
291,,0.5192735949381253,0.009884957400782152
292,,0.5197796146132112,0.0101146997430113
293,,0.5191858785930301,0.009865361967374427
294,,0.5191081073426084,0.009800086032704346
295,,0.5190830763791544,0.009806423070350697
296,,0.519423884896416,0.009866135106041955
297,,0.5190344503900308,0.009794631862023432
298,,0.5189742929294539,0.009726205739171222
299,,0.5194989386511314,0.010014593942086408
300,,0.518924747137589,0.009683062962069363
301,,0.5188888224480415,0.00969200370984388
302,,0.5188750353288359,0.009672704373547848
303,,0.5188507184925781,0.009659530390710725
304,,0.519092844634278,0.00974229985877141
305,,0.5187092982593963,0.00959156257053851
306,,0.5186957229116567,0.009585628589412117
307,,0.5186850710251745,0.009578849300207495
308,,0.5186365221024938,0.009538663995573083
309,,0.5186070955895353,0.00952297546961541
310,,0.5185618841088032,0.009505206994508434
311,,0.5188991702085514,0.009542593700306507
312,,0.5184721937959232,0.00946348859264767
313,,0.518470239499314,0.00946503876121274
314,,0.5184350289369628,0.009453087446604306
315,,0.5184110236889226,0.00941889050373948
316,,0.5184011292283988,0.009412633469756536
317,,0.5183978585542208,0.009409018225813063
318,,0.5183660842975031,0.009403385912025672
319,,0.5183396356690079,0.0094068240318403
320,,0.5183393630568948,0.009406308683886085
321,,0.5183149736524449,0.00937833271066126
322,,0.5182685020038515,0.00934792502351806
323,,0.5184795641185552,0.00933103276173628
324,,0.5181864760749875,0.009315878339367352
325,,0.5181845217783784,0.009317393137977728
326,,0.5184103593760735,0.009335028445621564
327,,0.5181531298825611,0.009276980544690868
328,,0.5181160041095311,0.00927827771251704
329,,0.5180518311540205,0.009240120326468385
330,,0.5180317032064861,0.00923574277760496
331,,0.5180222271454337,0.00923913009600858
332,,0.5180117835270815,0.009224710468786682
333,,0.5179901497833307,0.009222142747876838
334,,0.5179528609432253,0.009206395715604433
335,,0.5179422090567432,0.009198476763655556
336,,0.5180057844792489,0.009066958291183891
337,,0.5178875029977688,0.00915783272349942
338,,0.5179025855025746,0.008993309287054286
339,,0.5178769153452588,0.008982525183554281
340,,0.5178063427393816,0.00892464595976658
341,,0.5178063427393816,0.00892464595976658
342,,0.5177164925998073,0.008882732105207333
343,,0.5176188297983153,0.008992646634397165
344,,0.5176560619878819,0.008838188470301073
345,,0.5175819565659999,0.008970239123181348
346,,0.5175608618295179,0.008748911537495928
347,,0.517535868788634,0.008736679789269569
348,,0.517535868788634,0.008736679789269569
349,,0.5175115697912208,0.008718206235809142
350,,0.5173584193087353,0.008839755531529134
351,,0.5171445974203711,0.008720366475206274
352,,0.5173146389768577,0.008823200567329414
353,,0.5173598119366075,0.0086051305539517
354,,0.5173332496213748,0.008587344064569223
355,,0.5173056251674499,0.00857579065421947
356,,0.5170475975973637,0.008638547775635514
357,,0.5172760211588632,0.00857214706193772
358,,0.5172590485914204,0.008569759554663861
359,,0.5172391743661279,0.008535984054999795
360,,0.517223835415248,0.008543068479241406
361,,0.5171777073396113,0.00853705938278809
362,,0.5171641067338189,0.008534556841177859
363,,0.5171165626004894,0.0085083309954624
364,,0.5170619452031097,0.008483466937506914
365,,0.5168422368653329,0.008560316001013948
366,,0.5170097712922794,0.008431695903766412
367,,0.5169872312570024,0.008428484643333829
368,,0.5169525351463758,0.008398599567930386
369,,0.5168749188466762,0.008334510161541643
370,,0.516675443408586,0.00845440457853147
371,,0.5168235060235268,0.008268391869369571
372,,0.516801960410951,0.008258885496246973
373,,0.5167818577214692,0.00824411043551717
374,,0.5167614014104971,0.008231735375066508
375,,0.5167538796460539,0.008232699826315132
376,,0.5167298354219093,0.00821158190131126
377,,0.5167034735334094,0.00819064391527255
378,,0.5166945341039249,0.008189906148357514
379,,0.5166426520470407,0.008157003227159397
380,,0.5166203816821354,0.008145903178066285
381,,0.5163643390955279,0.008263555714031525
382,,0.516521142005335,0.008104628917059268
383,,0.5165081536466622,0.008077437087464593
384,,0.516474687080315,0.008041832042550342
385,,0.5164593096735417,0.008019731461842304
386,,0.5164573553769326,0.008021070226778997
387,,0.5162563213810712,0.008226779029193509
388,,0.5163747047144067,0.007989913825668408
389,,0.5163725930997707,0.007990846964543028
390,,0.5163431973593139,0.007975878321923384
391,,0.5161318628913544,0.008182836228548198
392,,0.5161148903239114,0.00817796085279116
393,,0.5160771506150723,0.008147338001910507
394,,0.5160751963184632,0.008148564148113952
395,,0.5160676745540199,0.008148905072148766
396,,0.5160416760332663,0.008126760508956497
397,,0.5161765430395391,0.00787537973013458
398,,0.5159912116414236,0.008091212700452738
399,,0.5160969892600977,0.00781232993316394
400,,0.5159780688267646,0.00808384270690594
401,,0.5159461536040397,0.008051610768536813
402,,0.5160772573919922,0.00780590132836578
403,,0.5159227738318097,0.008036789007847362
404,,0.515892650766316,0.008007647570659445
405,,0.5160026620472676,0.007781544367646469
406,,0.5158406332679776,0.007980195721626324
407,,0.5158331115035343,0.007980322756530666
408,,0.5158145194531376,0.007956546758559054
409,,0.5158050463300954,0.007942557533732079
410,,0.5158824323659372,0.00770226692190043
411,,0.5158668774635357,0.007698449660971808
412,,0.5157451058772003,0.00790589957051812
413,,0.5156856444584719,0.00782127902012238
414,,0.5156863432223866,0.007834943262417585
415,,0.51581080272258,0.007638247777774279
416,,0.5156545689656689,0.007817164818117074
417,,0.515631492298824,0.007812885698167264
418,,0.5156295380022149,0.007814052866093688
419,,0.5155970105323704,0.00780355185882022
420,,0.5155739338655256,0.0077990949627977394
421,,0.5155572708536853,0.007780228657520809
422,,0.51553038081631,0.007752672684429446
423,,0.5155012253081158,0.0077424956005004405
424,,0.5154781738993237,0.00773044013564042
425,,0.5154216022053347,0.007692572853972411
426,,0.5154209833008262,0.007690624225221629
427,,0.5153844399612706,0.0075454188560348506
428,,0.5153959792027737,0.0076589737258154844
429,,0.5153884574383304,0.007658669395488728
430,,0.5153884574383304,0.007658669395488728
431,,0.5152444756899933,0.007422312667360128
432,,0.5152444756899933,0.007422312667360128
433,,0.5152940467798838,0.0075862652685570655
434,,0.5152709701130389,0.007580758442477335
435,,0.5152459391495848,0.00757628215327074
436,,0.5151978567773388,0.007558537823434782
437,,0.5151635003017188,0.007491009799683967
438,,0.5151267855505,0.007441092218471131
439,,0.5150294255295288,0.007276166913865763
440,,0.5151112306480983,0.007435560289929643
441,,0.5151080752680067,0.007429859956194715
442,,0.5150840310438621,0.007401108408993308
443,,0.514973188649195,0.007211130153508328
444,,0.5150546353034053,0.0073798136159076745
445,,0.5149998096378954,0.007344021201040506
446,,0.5148923100207508,0.007144127758675702
447,,0.5148828339596985,0.007144343465020372
448,,0.5148733578986461,0.007144546596433656
449,,0.5148597572928536,0.007137166282352406
450,,0.5148483269351922,0.007138402730147306
451,,0.514846372638583,0.007139465787047787
452,,0.5148957140202293,0.007286241294698728
453,,0.5148696002053894,0.007256932814743272
454,,0.5148334973158577,0.00722615396708093
455,,0.5148260008094672,0.0072174536724722
456,,0.5148058937213806,0.007091343423595992
457,,0.5147902235248928,0.00708448808636706
458,,0.5147804443584553,0.007071449155450117
459,,0.5147690140007938,0.0070725689111897595
460,,0.5147690140007938,0.0070725689111897595
461,,0.5146771477415251,0.007061264681224695
462,,0.5147123017546658,0.007033106186435453
463,,0.5147103474580567,0.007034147364764964
464,,0.5147103474580567,0.007034147364764964
465,,0.5146923975905418,0.0069947977177667355
466,,0.5145749601888358,0.0069212828339513316
467,,0.5146647087926337,0.0069606552327402035
468,,0.5145615755345652,0.0069231034535443756
469,,0.5146400571427207,0.006949709247733311
470,,0.5146400571427207,0.006949709247733311
471,,0.51462254794371,0.006943725467688482
472,,0.5144003512883958,0.006740017809521711
473,,0.5141456792068925,0.006549747353112918
474,,0.5141396003655433,0.006541984035103742
475,,0.5144958809566711,0.006831203639582387
476,,0.5143112614153029,0.006664875880526948
477,,0.5144749997960099,0.0068233060480715245
478,,0.5144655237349576,0.006822952339362571
479,,0.514456072931958,0.006814334201871788
480,,0.514456072931958,0.006814334201871788
481,,0.5140570096939696,0.006473011898176778
482,,0.5144235454621136,0.006796676418266259
483,,0.5143978753047977,0.006769220196218567
484,,0.5143978753047977,0.006769220196218567
485,,0.5143789484407457,0.00675996063631461
486,,0.5143463782123714,0.006703889087786654
487,,0.5143388564479282,0.006702363581244332
488,,0.5142964959995024,0.0066532727046119434
489,,0.5142437762381404,0.006606786076194423
490,,0.514234300177088,0.006606089106200281
491,,0.514213203064905,0.006586560201045906
492,,0.5140131422082287,0.006424264271031844
493,,0.5140111879116196,0.00642519145343918
494,,0.5141134520145895,0.006493726966436859
495,,0.5141011553871008,0.006462112206918458
496,,0.5139700906722489,0.006400661016585732
497,,0.5139345007963566,0.006362310051931975
498,,0.5140482581301105,0.006437051541250681
499,,0.5138991127383769,0.0063440663906413125
500,,0.5140131119117421,0.006405505127680465
501,,0.5138541620955186,0.006304074464572935
502,,0.5138466655891281,0.006292933181571856
503,,0.5139498442555657,0.0063467039473247035
504,,0.5139253499236798,0.006332467538102266
505,,0.51391198284407,0.006303665287976945
506,,0.5137625917584159,0.006202330993581915
507,,0.5139005524864085,0.0063033467504816755
508,,0.5138899005999263,0.00628491077873622
509,,0.5138709484778217,0.006282363612647791
510,,0.5136738290155866,0.006064832539088177
511,,0.5136738290155866,0.006064832539088177
512,,0.5137892321336412,0.0061841255322281595
513,,0.5137782518837213,0.006159148845670489
514,,0.5136014430049235,0.006034707178035584
515,,0.5135834776221282,0.006002274250024201
516,,0.513570543075599,0.005977012221271442
517,,0.5135671711139487,0.0059748555717192365
518,,0.5135557407562873,0.005973859778574029
519,,0.5135557407562873,0.005973859778574029
520,,0.5135348343375733,0.00597096102478781
521,,0.5135183984016983,0.005953013550887725
522,,0.5132587673013915,0.005485488041326431
523,,0.5134863210395954,0.0059021877619552365
524,,0.5134843667429863,0.0059030225340090635
525,,0.5132106596710929,0.005453749595203019
526,,0.5134593357795323,0.00588968479058695
527,,0.5134391434880147,0.005855783320523629
528,,0.5134371891914056,0.005856608964128406
529,,0.513396172399818,0.005798366379672611
530,,0.5133736323645413,0.005779620138833935
531,,0.5134490427989138,0.005862026394720056
532,,0.5134155225137168,0.0058165654226965575
533,,0.513342522559738,0.005755853661725681
534,,0.513342522559738,0.005755853661725681
535,,0.513398013314706,0.005805722764486388
536,,0.5133729823512521,0.00579178778051416
537,,0.5130707310072616,0.0052995848073101705
538,,0.5132877722936109,0.005715033299188326
539,,0.5132782962325585,0.005712641974586156
540,,0.513262741330157,0.005700392583790063
541,,0.5132607870335479,0.0057011802626155674
542,,0.5132194723717947,0.005648906262930575
543,,0.513203917469393,0.005636356025667227
544,,0.5131779189486393,0.005590991401095337
545,,0.5128939030432282,0.0050324495594316915
546,,0.513149300072013,0.0055604520689993345
547,,0.5128655001181238,0.0050108075903386754
548,,0.5128540697604622,0.005008018925450451
549,,0.5131303479499083,0.005555046748067348
550,,0.5131283936532992,0.005555808463118037
551,,0.5131070646222823,0.005521067008596419
552,,0.5131070646222823,0.005521067008596419
553,,0.5130757398432692,0.005472385308872944
554,,0.5127829483364411,0.004954853851998927
555,,0.5127659505109455,0.004946672472107878
556,,0.5130211048712284,0.0054272323484529155
557,,0.5130171962780101,0.00542871218276592
558,,0.5127225040569547,0.004914826898976352
559,,0.5127205497603458,0.0049155256744999095
560,,0.512701597638241,0.004907754920707036
561,,0.5126879970324486,0.0048909692622940764
562,,0.5128890831531797,0.005311743744827222
563,,0.5128871288565706,0.005312451591346806
564,,0.5128455216212716,0.00522778891743277
565,,0.5126320232358011,0.0048316112870652175
566,,0.5126205928781398,0.004828166425365735
567,,0.512825930305305,0.005195572424427278
568,,0.512825930305305,0.005195572424427278
569,,0.5125892428410738,0.00478100001688183
570,,0.5125892428410738,0.00478100001688183
571,,0.5125702907189691,0.004772488845135829
572,,0.5127459612644251,0.005108285557182662
573,,0.5127270091423204,0.00510090288504238
574,,0.5124974070023517,0.00460373566404799
575,,0.5124879309412993,0.004599138580635763
576,,0.5129813319171307,0.0054053180891511406
577,,0.5124723760388977,0.004581231805255349
578,,0.5124459021523499,0.004566510230188311
579,,0.5124147923475466,0.004530025948797436
580,,0.5124147923475466,0.004530025948797436
581,,0.5124053415445469,0.004512742510898379
582,,0.5123917409387544,0.004493585250995338
583,,0.5123764019878747,0.004490500481604449
584,,0.5123764019878747,0.004490500481604449
585,,0.5123433378864625,0.00445351373171189
586,,0.5128740162696583,0.00531028251303281
587,,0.5125807882583253,0.004914359092402763
588,,0.5128599671634733,0.005294058023401532
589,,0.512308830861956,0.004424214466283935
590,,0.5122954462076855,0.004420205457833296
591,,0.5125500325090104,0.004887472086320739
592,,0.5122684609476224,0.004396192751742475
593,,0.5122665066510131,0.004396772139925087
594,,0.512264552354404,0.00439735058322842
595,,0.5125087563031506,0.004867047968236112
596,,0.5126998609006149,0.005039940045465867
597,,0.5126828883331721,0.005020431341820208
598,,0.5121896573748548,0.00428017501144089
599,,0.5124499967863697,0.004796461911976255
600,,0.512626691100523,0.004898325064431404
601,,0.5126077389784183,0.004890163238617925
602,,0.5121512670151829,0.004236280394629473
603,,0.5121473584219646,0.0042373738207112654
604,,0.5121367995095262,0.004190569523569668
605,,0.5121367995095262,0.004190569523569668
606,,0.5121234148552557,0.004185786714263186
607,,0.5121214605586465,0.004186327511205687
608,,0.5121195062620374,0.004186867326092688
609,,0.5121119844975941,0.004180419436807344
610,,0.5121080759043758,0.004181490751323036
611,,0.5124382854997841,0.004680740107926636
612,,0.5124322066584349,0.0046676476658980195
613,,0.5120755231764786,0.004147791844087977
614,,0.5123923481176164,0.004649438173108744
615,,0.5123753502921209,0.004639287495778397
616,,0.512005805589621,0.0040307237156986435
617,,0.512005805589621,0.0040307237156986435
618,,0.5122925449438466,0.004536238115848622
619,,0.512005805589621,0.0040307237156986435
620,,0.5119868534675164,0.00401787350967616
621,,0.5122442559108193,0.004453262916716835
622,,0.5119679013454116,0.00400489238823652
623,,0.5119659470488025,0.0040053817316306195
624,,0.5122187135738502,0.004420911774360671
625,,0.5119489492233069,0.003991779074183298
626,,0.5122053289195795,0.004416626674847427
627,,0.5117322807349776,0.003833480360409278
628,,0.5121747304882915,0.004384918126901346
629,,0.5119132411153182,0.00394187173203225
630,,0.5121421777603945,0.0043532928726628594
631,,0.5121421777603945,0.0043532928726628594
632,,0.5121266228579928,0.004333129549274989
633,,0.5121041080807686,0.004288278649735029
634,,0.5120871355133257,0.004262962123217285
635,,0.5120810566719766,0.004248079997937948
636,,0.5120640841045336,0.0042224298066293135
637,,0.5120446206089138,0.00420235636792416
638,,0.5120337268828201,0.004191491827413762
639,,0.5120181719804185,0.004170141809251469
640,,0.5120148000187681,0.0041657937595784905
641,,0.5117918411828303,0.0038029604389510033
642,,0.5119953365231482,0.004145214679276494
643,,0.5119873033851898,0.0041302578039569176
644,,0.511614468715662,0.0037087406837819597
645,,0.5119392226202926,0.0040204727995852485
646,,0.5119297465592402,0.004013890428637043
647,,0.5119297465592402,0.004013890428637043
648,,0.5117209868564734,0.0036727489641638885
649,,0.5119015602156947,0.003971300490080892
650,,0.5115969595166512,0.0036831604556885017
651,,0.511595005220042,0.0036834957386098276
652,,0.5116976147676353,0.003648611292786757
653,,0.5116876273330678,0.003631341048705054
654,,0.5118775236749419,0.003930638611402615
655,,0.5115638954152388,0.003630883886297796
656,,0.5115398588744862,0.003584100656962016
657,,0.5115398588744862,0.003584100656962016
658,,0.5118427212284422,0.003902493714252462
659,,0.5118427212284422,0.003902493714252462
660,,0.5118237691063375,0.003888425062642851
661,,0.5118237691063375,0.003888425062642851
662,,0.5118218148097283,0.0038888566299392375
663,,0.5118021353625868,0.0038476932388711053
664,,0.511490549530668,0.003525819278602516
