,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
57,,9.532028963215327,0.0352272927176821,0.6509571149790928,0.05758005546859331
58,,9.53100499501641,0.034094652399204256,0.6506467827222538,0.057186947529553014
59,,9.530479905523892,0.03394141032082436,0.6499583522055216,0.057228858378585455
60,,9.529852549726481,0.03399107866054017,0.6502830549555894,0.05724612084084292
61,,9.529309571139953,0.033498812391496394,0.6506539632947747,0.05728714949169301
62,,9.528994599018,0.033468216369072414,0.6504633719018547,0.05744842754595865
63,,9.528493206846598,0.03316874838641258,0.6500262617469887,0.0573870360718587
64,,9.527919628538502,0.03292737110492708,0.6498884617268607,0.057404540026131684
65,,9.527251232169172,0.03281058076610161,0.6494511207699781,0.05750672248310954
66,,9.526708742823049,0.03267522801406561,0.6494255378925632,0.057828393378457126
67,,9.52635633708736,0.03254856739649797,0.6491886902026994,0.057778691817907665
68,,9.525991620078802,0.03239869345517187,0.6488311741012567,0.05772857733208081
69,,9.525447126767833,0.032190906801965166,0.648175143997983,0.05790460931622526
70,,9.524837833409796,0.0322048349562301,0.6480711365241023,0.05848505262326916
71,,9.524409829805617,0.032073184754827004,0.6479904484430238,0.05865913561028946
72,,9.524107673074106,0.03186728243298924,0.6479168074810273,0.05921549808674172
73,,9.523722979626166,0.03174010261536588,0.6475325626641052,0.059510454254177614
74,,9.523436860491058,0.031517249401702134,0.6478200885371584,0.05954873443585172
75,,9.522968481019594,0.031499971141298454,0.647634330800568,0.05931885402334747
76,,9.52251113030066,0.03121342336105395,0.6471700597903087,0.059347028380735335
77,,9.522060207613151,0.031276196262833234,0.6470863962083735,0.05945829438923255
78,,9.52178312821238,0.031248731494382904,0.6468359600012342,0.059674356479004986
79,,9.521530253411953,0.03114130014318967,0.6467173691962793,0.059580964689840955
80,,9.52123942587977,0.031051973881617463,0.6463654743005337,0.05962832562589426
81,,9.520936168468204,0.030933348875683442,0.6464448812281949,0.05965855480793073
82,,9.520698877904866,0.030957792161480483,0.6461490875842655,0.05996582282089887
83,,9.520342254832608,0.03086825885292792,0.6456991736674736,0.05996682250655653
84,,9.520048863879431,0.030686387861857536,0.6454202580782316,0.06034820151009918
85,,9.519945948340037,0.030652266074323673,0.6456075854327112,0.060293298714652756
86,,9.519511625572536,0.030565473648164795,0.6453509406629336,0.060746608227287335
87,,9.518689058240314,0.03055509487325457,0.6447696656633977,0.061180686447112595
88,,9.518224064337662,0.030421885523309544,0.6446428127631417,0.06139805855859895
89,,9.517871495074097,0.03046217623322347,0.6445461294910059,0.06171080944028151
90,,9.517604246233294,0.030677039418808637,0.6450399444800384,0.06159796398021429
91,,9.517494406954565,0.030551406168027987,0.6448562593726243,0.061703723271570095
92,,9.517339750773445,0.030496834247958158,0.6447362191561122,0.06188002499516281
93,,9.516827208883162,0.030447926157548766,0.6445553828438338,0.0619670033570844
94,,9.516589733390761,0.030400147018689157,0.6437190465829644,0.06216609225564609
95,,9.516304662653873,0.03021849638996568,0.6435613073194101,0.06218035323174184
96,,9.516148958508715,0.03014289496104248,0.6435495938182574,0.0623339737376823
97,,9.515945479221358,0.030207733806105384,0.6436673388393899,0.06245521490744531
98,,9.515668775484055,0.03002278923355177,0.6435526469181646,0.062419597896687384
99,,9.515554518394913,0.029968881426764172,0.6435452256562085,0.06237131468724425
100,,9.515180177247206,0.029935279091624526,0.6433425265153798,0.06254159079181412
101,,9.51495416543375,0.029913444548625386,0.6427399227283315,0.06274320996640935
102,,9.514548567219354,0.029780723576876274,0.6425078500344352,0.06289328110784699
103,,9.514486496013859,0.029761937070985223,0.6424524700891425,0.06290975551960303
104,,9.514256855600044,0.029648962756612343,0.642285175685571,0.06298829403288664
105,,9.514111960381546,0.029547700487073843,0.6423831962090321,0.06305874146473413
106,,9.513877794060095,0.02942928575252712,0.6423854447036503,0.06321590176453219
107,,9.513603314660159,0.02956586504682934,0.642329724224443,0.06339238935822092
108,,9.513359055195307,0.029600024061353213,0.6426384844658378,0.06335389640597437
109,,9.515361914770601,0.030067768196293546,0.647113006226375,0.06190387798084757
110,,9.512794282805084,0.029456119042927626,0.6428384433732653,0.06345346289313762
111,,9.51455537901464,0.029905307550487835,0.6473497010489166,0.06217385444985063
112,,9.512179002477193,0.029373464300159333,0.6427856978481398,0.06368927276901457
113,,9.51196579937289,0.029339946045499284,0.6428243074780003,0.06366953897159203
114,,9.511512977830339,0.029314784969328624,0.6427906046707548,0.0637698991294732
115,,9.5133749013979,0.029899294877434084,0.6481238506100886,0.06280595114316746
116,,9.513172655273488,0.030017976636145548,0.6481347242024262,0.06286334685180642
117,,9.512946783653085,0.030011210549013904,0.6478502262741479,0.06299932283532339
118,,9.512802112391084,0.029897399054936796,0.6476298659629802,0.06304281997059068
119,,9.512475005388424,0.029894162185919494,0.6477512298736307,0.06313339035748583
120,,9.51225715157414,0.029746718225766813,0.6474357934450486,0.06328334678406869
121,,9.512037721386495,0.029808449492830017,0.6477834644902146,0.0633638032765482
122,,9.511801696678942,0.02969395434366313,0.6476991920646897,0.06344627555335146
123,,9.511498864663327,0.02958527736652933,0.647622953593488,0.06373716468403429
124,,9.511230747578084,0.02947544326501353,0.6468195875465853,0.06398068508618204
125,,9.511011859274491,0.029361736050494833,0.6461635127207004,0.06448923773326687
126,,9.51084818167923,0.02930191484039178,0.6460763410484626,0.06449261471366015
127,,9.51052013613881,0.029171725515341203,0.6457549031487476,0.06477149752425775
128,,9.510272106078187,0.029112780307132023,0.6457989956717745,0.0647499268054513
129,,9.510047724266286,0.028924906447638284,0.6460614096250741,0.06473828051640601
130,,9.509859741988059,0.02888909536848395,0.6460372003718797,0.06478746095832699
131,,9.50966384265052,0.028792005201361458,0.64604154872227,0.06487069577583739
132,,9.509476131209889,0.028610011050543907,0.6457165763864178,0.0648968149980424
133,,9.508911748207405,0.028501857643691304,0.6452145585051244,0.06507705363271193
134,,9.508807202601368,0.028538527802533395,0.6452533110078902,0.0649682888673511
135,,9.508614502513552,0.02861100583112804,0.6450972439629216,0.06507497343202318
136,,9.508302704919874,0.02839968940570495,0.644932246624711,0.06490444137631547
137,,9.508073769477152,0.02827485900859222,0.6442791210677046,0.06479176448091944
138,,9.507724695398897,0.028153557404179238,0.6444194519034757,0.06453299849544593
139,,9.507625314237668,0.028092464002826407,0.6443785241696993,0.06465110171056002
140,,9.507445143430525,0.028184614649537223,0.6442254000544132,0.0645985395094039
141,,9.507075378013585,0.028156422804758677,0.6445093542338193,0.06475942627350484
142,,9.506797037011545,0.028031151027753956,0.6441532884823764,0.06519149701906683
143,,9.506622788043218,0.027951045705960693,0.6440010427296272,0.06530150818392115
144,,9.506489805185105,0.02793568016668773,0.6438407979124823,0.06529559710170339
145,,9.506252080379506,0.027816243618694593,0.6432806192716317,0.06531153788231146
146,,9.50602873062704,0.027811479000415876,0.643560521950274,0.06535702159660457
147,,9.505900272468399,0.027711086766961244,0.6433869750423101,0.06537114441769315
148,,9.50572030572239,0.027759420574611556,0.6435366975118114,0.06543838096252674
149,,9.505568021753914,0.02767435750442709,0.6433994015222795,0.06563036267227645
150,,9.50539312515843,0.027753877873602364,0.6437008626158389,0.06564063176841824
151,,9.50534597295988,0.027738056426433014,0.6435621677121639,0.06553578115189836
152,,9.505124500739944,0.027682425262930653,0.6434183669010594,0.06562655524038072
153,,9.504805114528558,0.02764815981197828,0.643442853747237,0.06577814247034103
154,,9.504619434807738,0.027604468394967933,0.6433487445689555,0.06586775242800028
155,,9.504320961307611,0.02756031294757015,0.6433430007639326,0.06611954668075101
156,,9.504220536365597,0.027505085544001086,0.643317004708043,0.06622613830074366
157,,9.50403742543306,0.027346006676531812,0.6430907733850346,0.06646684831556193
158,,9.503899072976177,0.02734350118465212,0.6428531124472872,0.06653109305721831
159,,9.503891310194096,0.027342961532485506,0.6429791295098779,0.06645073053682601
160,,9.503869215720197,0.02734285599575218,0.6428524803203852,0.06644295955508035
161,,9.503680048410233,0.02732231780692238,0.6426528354923315,0.06661478865782607
162,,9.503498047416523,0.027231880481065916,0.6429428584733455,0.06674712117267884
163,,9.503491788589383,0.02722501418539023,0.6430033914964702,0.06677705201496498
164,,9.503190318108148,0.027419874510034824,0.6409181009162813,0.06882535161261491
165,,9.503170698718412,0.02718834821500538,0.6431169987590825,0.06700067230591125
166,,9.502908260051232,0.0274508452110997,0.6404211079956018,0.0689293373800217
167,,9.502984910328928,0.02711983962616537,0.6430458962327344,0.0670328716250011
168,,9.502698657962641,0.027274414121323476,0.6435246348521559,0.0672999344766926
169,,9.502241775142227,0.027597685943028995,0.6408318919550223,0.06929309669120402
170,,9.502253024896309,0.02734912040770846,0.6434906799235626,0.06728609581439134
171,,9.501958858852184,0.027499914763122975,0.64016632063544,0.06941665670496111
172,,9.50172857368439,0.027591407583622243,0.6402319572418744,0.0694793105094336
173,,9.501922475919928,0.027145758123749423,0.6436562410666801,0.06748155773504926
174,,9.501320175776229,0.027322368288065065,0.6401226564825536,0.06949673037477745
175,,9.501268843947543,0.027293124195639364,0.639850587864097,0.06953120557867551
176,,9.501191828297001,0.027248326972920078,0.6394777631484431,0.06967844091111834
177,,9.501103914719627,0.027266310467467053,0.6394627262458591,0.0696983678307074
178,,9.500872632363984,0.027381669706920343,0.6396015296522175,0.06991829798804206
179,,9.50076289086196,0.027390671110297197,0.6397184289671639,0.07004944673863936
180,,9.50061369987645,0.027367215020188483,0.6399155449100704,0.07009102565836231
181,,9.500473988760376,0.027351919499296364,0.6398923267401813,0.07014446045538235
182,,9.500379695308638,0.027303889124966542,0.639243398739425,0.0701696792206033
183,,9.500112199191411,0.02727219362532072,0.6394552229285705,0.07028394492840664
184,,9.500009145418728,0.027210829393212278,0.6392780259933853,0.07029349877652052
185,,9.499897451474661,0.02721251520133137,0.6393447339344054,0.07029167547970867
186,,9.49977827272555,0.027238434113719533,0.6391411756952519,0.07040230491847334
187,,9.499594916773383,0.02726628612545809,0.6394245192370133,0.0704561158710298
188,,9.499586510084223,0.027245346330436345,0.6394014343333827,0.07044350801779362
189,,9.49950485334565,0.027203805018354007,0.639453571368856,0.07045250716986129
190,,9.49941703041941,0.027216160211535695,0.639401743172583,0.07056311827947902
191,,9.499402719980756,0.027199396860070276,0.6393451176819834,0.07054585530889797
192,,9.499193520682581,0.027226602410745235,0.6393744510097366,0.0706119756577827
193,,9.49918214300692,0.027226826131089607,0.6392933938173607,0.07062934970466869
194,,9.49915338706495,0.027225546858967303,0.6392432601695345,0.07065951586901609
195,,9.499118796311114,0.027196944254762795,0.639211773705378,0.07064113606591102
196,,9.498950815086214,0.027234937372247497,0.6392975818950241,0.07069891136065182
197,,9.498633053033986,0.027133627026531645,0.6391834661737511,0.07091266597186276
198,,9.49846126678065,0.02719429516107788,0.6390293404521149,0.0709575828536394
199,,9.498265330823692,0.027220507307112705,0.6388826374826243,0.0709269270729491
200,,9.4982011085792,0.027240714945605995,0.6390901622707019,0.07099497607277315
201,,9.498026770229272,0.027163981258448468,0.6388325282905157,0.07099853199587779
202,,9.49781298133967,0.0271232310797166,0.6391028741122093,0.07107728542037632
203,,9.497631622258657,0.027159688189321563,0.639188407587096,0.07106887318118216
204,,9.497390373570921,0.027026055572161138,0.6392579429901778,0.0710777508873652
205,,9.497199410910248,0.027068343071152027,0.6393819303025206,0.07114250841014493
206,,9.497157785769254,0.027048503177204697,0.6392725965549931,0.07119898836297861
207,,9.497073205409116,0.02697469431941722,0.6391109075152928,0.07135542343232461
208,,9.496915748729538,0.026866571760064187,0.6390373266123042,0.07136099127715569
209,,9.496848530065101,0.02683173677101454,0.6388960681175935,0.07132153391464595
210,,9.496679913109178,0.026775729020321784,0.6389363555269595,0.07137281782691145
211,,9.496562381735112,0.026848667932291084,0.639148610369147,0.07136632115289358
212,,9.496442786324664,0.02686457767987546,0.6390121025987696,0.07157244448965552
213,,9.496431552694029,0.026859584597210547,0.6388242383186274,0.07165282566583159
214,,9.49628302851663,0.02681087331709711,0.6387948948429634,0.07180800304825438
215,,9.496081544518423,0.026775628539953546,0.6388491365507245,0.07200398278804011
216,,9.49584125333563,0.0267541429334052,0.6385234087332572,0.07210454439362446
217,,9.495749442389547,0.026694220972231973,0.6380647745268555,0.07214519029717277
218,,9.495571362456166,0.026616426332586027,0.6378993861126323,0.07240530582764733
219,,9.49458330396134,0.026240184168438836,0.6375466025284092,0.07274719530305612
220,,9.494470562190898,0.02621229194362357,0.6376280523642803,0.07254429742668661
221,,9.494993732717084,0.026522450393963812,0.6377242099770143,0.07258129493085896
222,,9.494750427503538,0.026550273863304556,0.6378545930301284,0.0726989768406843
223,,9.494088151041401,0.026112052318299904,0.637483878578578,0.07246087521656519
224,,9.49465794075727,0.026525895610426935,0.6379307741146752,0.07281804071843598
225,,9.49437264842764,0.026449007773217306,0.6376027650358197,0.07269501201474797
226,,9.49432592453759,0.026399908917751402,0.6376674180376699,0.07270019973631482
227,,9.493843642520318,0.026207834082641775,0.6374876750337498,0.07262911535431797
228,,9.49368761690245,0.026138570685760837,0.6377368547224325,0.07262257544014347
229,,9.493515553194804,0.02607942026748357,0.6376993998659641,0.0726934632644332
230,,9.493411786322582,0.02607545062661522,0.6378650153339003,0.0727218145640328
231,,9.493405892741334,0.02606662665244553,0.6377271704100012,0.07274871233516031
232,,9.493354360484672,0.026097108472324555,0.6377695962501964,0.0727608364555277
233,,9.493869926132252,0.02625358939114016,0.6365828812639035,0.0728061230168102
234,,9.493236712184009,0.0259920770530655,0.6376702592654809,0.07279138985287652
235,,9.49309396809091,0.025953887707444143,0.6377199423022253,0.07285315548445287
236,,9.493058854716768,0.02594291082315605,0.6377691046667273,0.07270382472587013
237,,9.49298352031302,0.0259585826398488,0.6381051564300719,0.07267275206980044
238,,9.492931883023605,0.025924471919558243,0.6381329410414105,0.0724450269184616
239,,9.492767007516495,0.025932438601890363,0.6383760825509088,0.0724103705303888
240,,9.492620990359981,0.02603334984015937,0.6387810637420376,0.07245839847859722
241,,9.492573522519974,0.02598846429776878,0.6386989957423385,0.07242834292243187
242,,9.492500978471861,0.025976643141252653,0.6384968059826545,0.0725016846523702
243,,9.492408892538277,0.025978246819837843,0.638497557927835,0.07256987782204756
244,,9.492230901647913,0.025955272071560023,0.6386012948916747,0.07255783080069354
245,,9.492140060620876,0.02595026111916765,0.6387016930217971,0.07260748990045689
246,,9.492080346475118,0.02597803051242024,0.6388142579424384,0.07265639010730693
247,,9.492018445519074,0.026003118616694288,0.6387575831456817,0.07265085996797416
248,,9.49177043215919,0.026106370343603642,0.6388812206513045,0.07269234045241241
249,,9.491671694230178,0.026116400374095638,0.6388367765357097,0.07274356464600118
250,,9.491559772158876,0.026085906972196992,0.6388886143119353,0.07260538428222231
251,,9.491510081732491,0.026116454189063706,0.6390503314084126,0.0725572152651969
252,,9.491484414975604,0.026105184589910235,0.6387917374064134,0.07263173499048747
253,,9.490624128872284,0.026648778458971314,0.6400088118212883,0.07327707053338504
254,,9.491341819764369,0.02606644903417053,0.6385082469178419,0.07276345703892843
255,,9.491085045601501,0.02613684912796243,0.6392524492024806,0.07270360262519451
256,,9.490902579077611,0.026027660307623598,0.6392804505266634,0.07277891257817519
257,,9.490837038889886,0.02605256764961848,0.6392612609092965,0.07284360680759312
258,,9.49079541374889,0.026021778174882396,0.6391519271617689,0.0728985878278126
259,,9.49078476941118,0.026016140507949502,0.6390643032336746,0.07298134881451206
260,,9.490770955188003,0.02600829971817208,0.6389327515535664,0.07297567132854403
261,,9.490735615129706,0.025980441829844565,0.6387283949101957,0.07303428584703042
262,,9.49069307397327,0.025948164012117914,0.6385371843216641,0.07301040049526707
263,,9.490618024061575,0.025956317622349605,0.6388901939260904,0.07297660198369943
264,,9.490563861549514,0.02598412002682504,0.6389520615010992,0.07302468718194824
265,,9.490450402479242,0.025944937175732975,0.6390312039392338,0.07301479458684776
266,,9.490391292846088,0.02596169006678215,0.6391771463788464,0.073151507825832
267,,9.490317713176333,0.025964166216865456,0.6391437180199764,0.07300055485971513
268,,9.49022285698754,0.025949051684365662,0.6391998532450569,0.07300487084112872
269,,9.490046080370128,0.026020616915982,0.6392079191604597,0.07320656106808293
270,,9.48993786497132,0.02600467141324302,0.6389730926830973,0.07322709269406104
271,,9.489817264357635,0.026052839891962557,0.6391383374233243,0.0733307905469102
272,,9.489705101935746,0.026088148949975264,0.6393580880564036,0.07353267776489021
273,,9.48965394244061,0.026036800460739137,0.6390419865363142,0.0735690036612741
274,,9.48963813293836,0.02602616787542113,0.6388580732654704,0.07362045608039021
275,,9.489573555038687,0.025946098078496405,0.6386655151121137,0.07376854548161495
276,,9.489455798587331,0.02590518444439367,0.6389136995106247,0.0737120478661874
277,,9.488407366171362,0.026409427295502583,0.6396717748183436,0.0739304163568967
278,,9.4883523057454,0.02643167292756684,0.6398562091759373,0.07396776500317226
279,,9.489246786557405,0.025868293546422224,0.6387327017418084,0.07386315745381866
280,,9.48911140003097,0.02588185500710202,0.6390137661891288,0.07388138758548979
281,,9.489037706962858,0.025887350365853053,0.6390551903916107,0.0739358048103245
282,,9.489036152142152,0.025885077223460718,0.6391632820118034,0.07395063843990357
283,,9.488033270621761,0.026413142373930134,0.6401279940992176,0.07424105363235693
284,,9.48793686105743,0.026362934756753175,0.6400545476836741,0.0743595148489555
285,,9.487882239615686,0.026383443630948827,0.6403054338780421,0.07432212519336087
286,,9.487797453252915,0.02637835119489094,0.6403205175437222,0.07445291798621238
287,,9.487785619340391,0.026370112238016424,0.6401426072887966,0.07455007697200629
288,,9.487545233593659,0.026442235574390134,0.6405202971457093,0.07456870531754232
289,,9.488365987476321,0.02583298250218688,0.6397574532666953,0.07431308357809492
290,,9.487400452553887,0.026457900692064124,0.6403818782275879,0.07459807175601932
291,,9.48727716086929,0.026474419854656966,0.640606428961725,0.07464154054446626
292,,9.487234343460658,0.026439213179147363,0.6406926805692754,0.07454804269437165
293,,9.487223626662423,0.026430103388757904,0.6406470885721584,0.07451938375380744
294,,9.487146920719516,0.026436081468928306,0.6406435903489669,0.07454886760194726
295,,9.4870562583427,0.026483477939182952,0.6407911186100089,0.07468778242261735
296,,9.487003030909332,0.026434156357184914,0.6404138897060301,0.07456643794772903
297,,9.486930833224154,0.026442733558006113,0.6404922056631958,0.07464713453961243
298,,9.486842739632854,0.0264417051208861,0.6405353854756953,0.0746154951329875
299,,9.48663349717876,0.026377020044663448,0.6408404917456092,0.07465356856172803
300,,9.486471859875307,0.026426334216530636,0.6414312009649492,0.07453865637795834
301,,9.486421110928676,0.026385144818347528,0.6412028609360557,0.07462575854615278
302,,9.486365383991773,0.026314297225543924,0.641040059752114,0.074753584826758
303,,9.48635109491055,0.026303415703977887,0.6408625229424905,0.07481478314808664
304,,9.486290903840588,0.02630834425621727,0.6410685407576568,0.0748653034398226
305,,9.486153044892811,0.02630011477853835,0.6413195774245037,0.07484398591260055
306,,9.486075596774839,0.026218611929548327,0.6414115780567825,0.07480498359474087
307,,9.487911325546612,0.02607286545393164,0.6422671337416053,0.07401392257675253
308,,9.485927169215321,0.026267607264339934,0.6417693337019524,0.07490937268345767
309,,9.485867465042297,0.02628201165658579,0.6417541633945268,0.07503280682456236
310,,9.485823312541974,0.026232920480166122,0.6416536424734689,0.07504322243568469
311,,9.485736518899387,0.026198657331822493,0.6418279709665791,0.07509647031277634
312,,9.48572708290687,0.026181189610370376,0.6416864397838477,0.07512720442647573
313,,9.485654808790546,0.02619017289041537,0.6417857976391244,0.07511820614871804
314,,9.485595094644788,0.026202913018115986,0.6418983625597655,0.0751608542048221
315,,9.485514986466901,0.02618363955822176,0.6419430159751103,0.0751868335526177
316,,9.48546037499789,0.02620032648818292,0.6420661669414115,0.0752245178025061
317,,9.485454090026241,0.026197771893746852,0.6421234310227627,0.0751582159274694
318,,9.485454090026241,0.026197771893746852,0.6421234310227627,0.0751582159274694
319,,9.485383520173118,0.02619232183605127,0.6423958422435355,0.07516978962488055
320,,9.48520811938303,0.02613175706154774,0.6426041044187468,0.07528672156589249
321,,9.485016373412323,0.02614482738588382,0.6429988576001782,0.07526022780940453
322,,9.484937851667903,0.026044932910160034,0.6429113589514567,0.07535295115180583
323,,9.484926025035291,0.0260385999098337,0.6428915851503736,0.07536589928413828
324,,9.484894319785917,0.025995054449538032,0.6428493097826572,0.0753761584707842
325,,9.484851534949515,0.02601693831086007,0.6429922345500415,0.07539930673945583
326,,9.484760614743154,0.025980184924209063,0.6428704989266073,0.07548137193842878
327,,9.484669840053673,0.025952939394431874,0.6428452495049503,0.07547421985347406
328,,9.484639143631389,0.025917935982879926,0.642878256341091,0.07550541998651135
329,,9.484527114073588,0.025915578498025647,0.6432048767000258,0.07555057878286642
330,,9.484407540035093,0.025855404010144526,0.6430072029977575,0.07547679762666415
331,,9.48437027695298,0.025817249587509684,0.6427568855777666,0.07555530877927792
332,,9.48437027695298,0.025817249587509684,0.6427568855777666,0.07555530877927792
333,,9.485702524530248,0.02584982307271153,0.6424435078131555,0.07479109941864602
334,,9.485702524530248,0.02584982307271153,0.6424435078131555,0.07479109941864602
335,,9.484173729512204,0.025831687855485803,0.6429637447949736,0.07562900992655593
336,,9.484157920009954,0.02581761520034892,0.6427798315241298,0.07568859176270103
337,,9.484076487886725,0.02580819766584283,0.642746495794963,0.07561853045529855
338,,9.483784737954702,0.02590964266072865,0.6436111748327943,0.07571803034962041
339,,9.485346274817898,0.02585923002904704,0.6424794315505298,0.07511139666831418
340,,9.485331985736673,0.025847593556260647,0.6423018947409063,0.07517570302606201
341,,9.48524077210775,0.02582458822135296,0.6420553961793098,0.07529912350090152
342,,9.485172320514462,0.025829531295143374,0.641939726944695,0.07540638350915756
343,,9.48513617946788,0.025784486464926783,0.6417736054656442,0.07547770928187385
344,,9.485076475294854,0.025797330032501706,0.6417584351582187,0.07560021635015299
345,,9.485061442902945,0.02578646858094355,0.6417152003123807,0.07551860817061334
346,,9.48499808401367,0.02579426002413158,0.6417378523514927,0.07554066364896996
347,,9.483204419249786,0.025863030479969438,0.6436216402706313,0.07611088100426014
348,,9.484755363188661,0.025825513070909474,0.6420134905290986,0.07559818666260416
349,,9.48465513022941,0.025850981706485143,0.6421164761183639,0.07560707154658192
350,,9.48464375255375,0.02584481788185742,0.6420354189259883,0.0756262370012716
351,,9.484588766879515,0.02585385219900128,0.6421532427564093,0.0755599040594064
352,,9.484552565288741,0.025816257897500486,0.6420983204169978,0.07555426994390593
353,,9.484492851142983,0.025826634069833914,0.642210885337639,0.07559620663995284
354,,9.484376418871248,0.02574714559027842,0.6421724871040109,0.07561524144115254
355,,9.484320029696761,0.02569321592182988,0.6418503053479451,0.0755827619278038
356,,9.484307307486228,0.025679497750947966,0.6417737224300866,0.07543009641022479
357,,9.484258799354745,0.025694821245032154,0.6418675893995525,0.07544815892481609
358,,9.484202991883198,0.0256359868770976,0.6418470498209623,0.0754768388622437
359,,9.484319737315781,0.02515025596630722,0.6410818276414502,0.07494492625105907
360,,9.484105711887418,0.025617749806785703,0.6417232788694986,0.07550278477685543
361,,9.484072586755847,0.025583985632770062,0.6415626667918599,0.07554777679079529
362,,9.484047963495783,0.02555716155628407,0.6414039021456064,0.07563932195067131
363,,9.483946614236297,0.025522806109930626,0.6415348685467867,0.0756591157360911
364,,9.483892002767284,0.02553657097330558,0.641658019513088,0.07569722888202797
365,,9.483783228786208,0.02556409346031309,0.641843038054398,0.07577909725026169
366,,9.483713740480942,0.0255582817873263,0.6420176150851251,0.07581325213474978
