,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,2.2489724456310483,0.07567911334432062,0.15815496715082888,0.033796565070084966
2,,2.2123053988295593,0.0577396483348861,0.15234800242517377,0.0336322937155746
3,,2.1954106998314,0.05686498132562212,0.14987655952676404,0.033908770671090806
4,,2.182128957688803,0.05593393095179954,0.14733214698646582,0.033235998122033726
5,,2.171067340354768,0.055006176535051375,0.14598865809683012,0.03270427889916942
6,,2.1633703227773187,0.05462888257323182,0.14415675835430675,0.032260262278045036
7,,2.1567210314581544,0.054525445825340614,0.1426626898715852,0.031991330278376355
8,,2.1516269642644614,0.05410801025387918,0.14182563053609853,0.03162453624271107
9,,2.146589788365847,0.053583667744504175,0.14042290116867936,0.031069370608789282
10,,2.14198364514476,0.05333301616828556,0.13946263918889834,0.030782615403336027
11,,2.1379193751705707,0.05301493949218622,0.13866099101069504,0.030785782295153816
12,,2.1341692394232417,0.05252635649725596,0.13804724331479326,0.03042309987737677
13,,2.1306320184191967,0.052306846389109804,0.1371480334270699,0.03055891840507037
14,,2.127789891088191,0.0521343983327707,0.1366593515028312,0.030499391568269585
15,,2.1250550815424463,0.051644627327766625,0.13631293879896214,0.030395929344463883
16,,2.122991990268717,0.05142181494513821,0.13627657736832016,0.03028675823361586
17,,2.120309477511043,0.05088382454055236,0.13604556722235026,0.03010291622944524
18,,2.117901200184681,0.0504148942491928,0.13555620841885693,0.02987563229562092
19,,2.1155469768276514,0.050062331822341335,0.1350103059644972,0.029736396540840877
20,,2.113451179624221,0.0498166694575544,0.13475162505876553,0.029743284184090415
21,,2.1114002468239508,0.04935317585893777,0.13411684328094137,0.029481172930087764
22,,2.109158523853481,0.04908742963170574,0.13363303498963885,0.02929591830806323
23,,2.1067141557314817,0.0488197964624842,0.13320210736445545,0.02919589017736981
24,,2.1045265218931757,0.04837083200886221,0.13296105622432156,0.029334476123795347
25,,2.1027702367164185,0.047839154023497234,0.13260666700631188,0.02937185389666112
26,,2.1006603398761943,0.04737419863708546,0.1322014874317084,0.02936811535623944
27,,2.0992311764822107,0.04726648846352331,0.1320278714357416,0.029580171517107356
28,,2.098267613668697,0.04711353359642475,0.13165783202366532,0.02963307620653986
29,,2.097083948010003,0.04687220301223253,0.1316169160826788,0.029510703536050505
30,,2.0957666959304286,0.04658065203241193,0.13139772173494438,0.0294245618811447
31,,2.0945087001881335,0.046114350315371457,0.13122563399901974,0.02934599353939361
32,,2.0931209531204287,0.04571326777308904,0.13074914210341568,0.02907964310372293
33,,2.091758069106431,0.045357788689251805,0.130463154531085,0.029013934383018598
34,,2.090545048793472,0.045077096073583955,0.1303259318818747,0.029057092661154704
35,,2.0892766057983003,0.04478923890541066,0.13005352259800887,0.02898138973516444
36,,2.0885160362623765,0.04445110259484796,0.13003073333474421,0.029110120132612136
37,,2.0875840698322405,0.0440225204313206,0.12977866685570275,0.028815566567754178
38,,2.0866363777835293,0.043605382754295444,0.1294440572198229,0.02892371009884033
39,,2.085325189648118,0.04327568265879561,0.12941677765222143,0.028983619943378957
40,,2.0845347641509684,0.04303646135579144,0.1291001706369419,0.02891889404138698
41,,2.083757987588358,0.04278376873636173,0.1290268682279759,0.028798428085844655
42,,2.083130820010877,0.04247908125121749,0.1286873794744566,0.028492443587919854
43,,2.081920453531909,0.04238565941916294,0.12855177636933648,0.02854923212722133
44,,2.0811419778897338,0.04231918172048751,0.1282395431574062,0.028528490132553975
45,,2.080125492464067,0.04234217303354436,0.12801787594279967,0.028570569176481344
46,,2.0795390755469088,0.04220197880765988,0.12797134542695887,0.028754607605792935
47,,2.078633298939695,0.041895912905848896,0.1278027932509797,0.028702183070042915
48,,2.077929135214668,0.04174771635854161,0.12754736275701872,0.02874859674368207
49,,2.0765188301479363,0.04105686500316707,0.12847680695885455,0.029409384629816942
50,,2.0758127070837613,0.04082916101203224,0.12840309638521716,0.02941401559677545
51,,2.0752405733221932,0.04064437604439345,0.12841254605486335,0.02947302704243299
52,,2.0746336036030297,0.04043743551813302,0.12831837556832368,0.02935239220656658
53,,2.0738862655709163,0.040264659866993006,0.12837525856483284,0.0296018743128592
54,,2.07325758079114,0.03994111571831367,0.12836948761344924,0.029564920577188545
55,,2.072574654415884,0.03972603422401291,0.12841815659050929,0.02964517025060581
56,,2.0718390319491893,0.03961944984864837,0.128522442892034,0.029674779135254407
57,,2.0712051754536414,0.039650757961461315,0.1287454855942458,0.029754967340388766
58,,2.0707438967790757,0.03942082107125415,0.12871911171745914,0.02976266310053097
59,,2.070130161798874,0.03919540295931118,0.12852663928814625,0.029656464409754665
60,,2.0694253406303975,0.03891621311670827,0.12859202727730334,0.029796134742872283
61,,2.0690052498083022,0.03887077952650621,0.12848248612681604,0.029782543570743534
62,,2.0683563052433156,0.038588693034584044,0.1283003227653133,0.029590250542113894
63,,2.067627575580046,0.03831479525224344,0.1282876133628226,0.029607436423553606
64,,2.0672149759415253,0.03819967991769117,0.12817974025791665,0.029663139667729103
65,,2.066580192899907,0.037851129147837795,0.12785588575954496,0.02967758488769306
66,,2.0661584995849607,0.0377223666749955,0.1276301757578776,0.02959462036242591
67,,2.0656426110412673,0.0375327628402022,0.1274555661164716,0.029656891477460017
68,,2.0650772800564288,0.037351939638282636,0.1273578994363883,0.029588803657987488
69,,2.0644444576003793,0.03720470849331875,0.12738523919376396,0.029750707396998356
