,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,2.757075115830585,0.032358496705670856,0.5698737287208239,0.11880372387664064
2,,2.7420160000097433,0.018597584953456783,0.5713938916428283,0.06983791638087675
3,,2.735380588862623,0.017200797339705292,0.5715243982956363,0.07097203615419624
4,,2.7311749158684115,0.01611650949999374,0.5723975450002153,0.07245206536327779
5,,2.728170757330052,0.01557438841073393,0.5704331984758828,0.07206901475250103
6,,2.725649803156596,0.015308517282271426,0.5698106309853046,0.07021853321024292
7,,2.723856218049535,0.015008982523434723,0.5696759462761891,0.07034586962786954
8,,2.7219868825288094,0.014710266034448314,0.5684964287710577,0.07060993007130252
9,,2.7204614070719164,0.014593729238317017,0.5670077634541074,0.07056041508024918
10,,2.7191216639995,0.014524808084568198,0.5653837951795654,0.07064589942444056
11,,2.7179975331721766,0.014319779361521035,0.5633809899968893,0.06881107754777134
12,,2.7171243451925324,0.014027612190628872,0.5625613675464939,0.07021805487909004
13,,2.716295623718861,0.013905743535309104,0.5619356144212134,0.06945247399965078
14,,2.7152381201124354,0.013818303139799766,0.559578880506429,0.06872038418150321
15,,2.7144419666407975,0.013755947208939618,0.5587215537811343,0.06832874469980584
16,,2.713789537914197,0.013604226567735059,0.5578824498310316,0.06834443000333357
17,,2.7131985100901423,0.013450990863022035,0.5568323934233063,0.06818404548517168
18,,2.712363423426096,0.013412560897922213,0.5561717683227264,0.06760124218637945
19,,2.711748241702949,0.013339184357749263,0.5542855501034568,0.06707960018856271
20,,2.711092164704348,0.01335817755693439,0.5530297507101547,0.06570227182029482
21,,2.7103894609846364,0.013386571846582459,0.552355519804732,0.06553341248873279
22,,2.7097219718811587,0.01355489000712627,0.5509658866003149,0.06514520876648387
23,,2.709224809644369,0.013505210623022052,0.5498044501636408,0.0655977713843127
24,,2.7088013295581526,0.013454707581480348,0.548831958369405,0.0653860113731638
25,,2.708322571796071,0.013544854065053399,0.5480608347546265,0.06475636267638048
26,,2.7080185478502288,0.013531814469387742,0.5474602447923426,0.06499363126956992
27,,2.707610295170179,0.013421968830441593,0.5466587898596929,0.06472618993739654
28,,2.707293397354742,0.013353761782040471,0.5460954106533943,0.06454523536831938
29,,2.706932815637781,0.013384506378837029,0.5461240280438929,0.06453105289126247
30,,2.706525031605093,0.01343561017435217,0.5451510972175757,0.06418774105088033
31,,2.7061727360713532,0.01346253495373058,0.5446636387172324,0.06448671086550714
