,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,2.3513903603254622,0.10638289586878653,0.26584545927683056,0.05835011216545499
2,,2.295800256951453,0.09173165913783042,0.27243559307298926,0.05940913275150689
3,,2.2652323946987956,0.0851859960274296,0.2764087086030138,0.05954950738401052
4,,2.2453857316155323,0.0807856728168025,0.27767546498441276,0.0600832290699579
5,,2.231920409705205,0.07755201620444009,0.279231239760652,0.06111012717275158
6,,2.2185874671017447,0.07409695732405075,0.28048955415048515,0.06195899701611617
7,,2.2075593860553337,0.07148473681363218,0.2813274886810327,0.06269933643986443
8,,2.1980450127729214,0.06918534824089521,0.28266928631563365,0.06287129725617772
9,,2.1901019469866134,0.06625494428993167,0.2841010136714949,0.0637977597124382
10,,2.1840430442552337,0.0642011164759856,0.2850996906673505,0.06371715959604045
11,,2.1785109453328007,0.062388837784244755,0.2855160764339334,0.0645609539802297
12,,2.1736534222400743,0.060347842372418664,0.28596872275217583,0.06501039405365949
13,,2.1691536098959223,0.058490860026175664,0.28641302867762697,0.06536605811590894
14,,2.1647716898505953,0.057150699411652066,0.28661074735058567,0.06511822454021209
15,,2.1613780506488682,0.055929502789608086,0.2867217502690341,0.06504423841948169
16,,2.157513716716292,0.054601770326193004,0.28706243414750743,0.0655094070343754
17,,2.154966630629543,0.053655867905711044,0.2880398860279188,0.06544446721926954
18,,2.152368905767129,0.052821158008386784,0.28836618716437895,0.06562385116591127
19,,2.149513671407736,0.05205653104788829,0.2893978680546499,0.0656937145693395
20,,2.1470701586404606,0.051326222685010615,0.29001816071311476,0.06605926807838705
21,,2.144707547742548,0.050575210127401474,0.289857205943822,0.0661584701927886
22,,2.1425850222295364,0.04983455209657398,0.2896134266189028,0.06623710584467551
23,,2.14082619570684,0.0488819769642361,0.2902617396067467,0.06619721834445716
24,,2.1389865218129436,0.04807874304307443,0.2909803257519281,0.06632834348770295
25,,2.137158436765401,0.04767800382325618,0.292153064925638,0.06619796452630486
26,,2.135717913909812,0.04705886769094117,0.2921044841731647,0.06638156455763732
27,,2.134037390263729,0.046456506028487915,0.29233022944572296,0.0666210170938688
28,,2.132479972715375,0.0457073362840047,0.29274867415500094,0.0664508061568853
29,,2.1307941493513023,0.045220878681706725,0.2923316290393021,0.06676072849052694
30,,2.129537139855672,0.04473804812050972,0.29293017983984937,0.06673938468286976
31,,2.1282049935592675,0.04426394404939529,0.29366755362998215,0.06696001218294369
32,,2.1272444463055185,0.043964646229285226,0.29363638414736815,0.06685494241452025
33,,2.1259153156352295,0.04327592367837283,0.2938120165201154,0.06682361357698918
34,,2.124695940884014,0.04270686633597123,0.29417678584206386,0.06636588619225142
