,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.143426185359089,0.052851847258489765,0.07412940199819373,0.012952413130420488
2,,4.115333610980957,0.042946161388667574,0.07539559287627381,0.012809950937624241
3,,4.10064291304469,0.04143118605598197,0.07660859499581835,0.012442078613241784
4,,4.09148025222824,0.03884947743503362,0.07810659704137418,0.012164949589150233
5,,4.083660332202622,0.037882864032973654,0.07957288253162334,0.011629303763604052
6,,4.077988647341415,0.036870827890153564,0.08046558312011795,0.010948891525995263
7,,4.073109511992663,0.03657018514610856,0.08105358751976977,0.010692333756313569
8,,4.068627249860606,0.03635809951790611,0.08157467495305952,0.010337875339165291
9,,4.064651477265153,0.03616683431883468,0.08214814996496322,0.009951463471872712
10,,4.060794956807178,0.03661546842927018,0.08259274899521114,0.009659083248466468
11,,4.0573246485738235,0.03757228619113658,0.08303764812926848,0.009355247364366626
12,,4.054676275311752,0.03726451831209524,0.08339327621881928,0.009290591358907455
13,,4.052467645155944,0.03698790085329237,0.0837656603384275,0.009208291182142647
14,,4.050322575172795,0.03623738042972743,0.08400639148434029,0.009132078632992882
15,,4.048103110557683,0.036141711129184496,0.0843388958204586,0.008956916271004048
16,,4.046671861044556,0.035429338989677275,0.08444448791817773,0.008796266179152025
17,,4.04514032874949,0.035184228748241855,0.08459101892701126,0.008683651305296459
18,,4.043376246129532,0.034697110555581966,0.08479717598951085,0.008594647480797751
19,,4.041696800355974,0.034792099664841966,0.08482573677956036,0.008493132324559664
20,,4.039747047170067,0.03461172967713152,0.08488723138601426,0.008316707444482475
21,,4.038321823185735,0.035209601862512534,0.08506273718964896,0.008150872510750471
22,,4.037211373526295,0.035431618746884185,0.08501426759778702,0.008115463425434266
23,,4.036190326110208,0.034829213311596705,0.08508421004549281,0.00807259237473585
24,,4.035546783697769,0.03511147371005812,0.08516727819686279,0.00805272592070017
25,,4.034476863221195,0.03523546811278806,0.08524950125677064,0.008024562054645515
26,,4.033371048424072,0.035535797614015895,0.08531092110408006,0.007934854000603762
27,,4.032113753494106,0.03621197063924174,0.08560868757206923,0.007869506282445577
28,,4.030764069381249,0.0363954703184428,0.08578663292683852,0.007817677855981288
29,,4.030347384370008,0.036455201296598405,0.08577058597974592,0.007789679474216944
30,,4.029474559234866,0.03664485193131596,0.08587307018872171,0.007736295759176553
31,,4.028645044732704,0.03653342220838626,0.08577742831609869,0.007630406758609401
32,,4.027966010737774,0.03648229407897287,0.08578236988882905,0.007592902326607009
33,,4.027405737781219,0.03649517961970969,0.08581622505622799,0.007527773419358726
34,,4.027071162695723,0.03637473826992011,0.08584543177493863,0.007490047928876314
35,,4.026261423384586,0.036522490066628034,0.0859284703250398,0.007436492130449146
36,,4.025218414283711,0.03687148433312617,0.08599761066919762,0.007448421500833321
37,,4.0247429035085025,0.036830308741644446,0.08605716288298375,0.007405502808592623
38,,4.024293739576503,0.03690107338270121,0.08607328375958365,0.007351071422636885
39,,4.023860608239751,0.03686234809280508,0.08605319292257782,0.007352185833315573
40,,4.022831589286856,0.037719993001742745,0.08611003147687991,0.00728729694449994
41,,4.0218762848516905,0.03798537972361615,0.08616026279512858,0.007255119939028656
42,,4.021540626529369,0.03781523563984722,0.0862501726445922,0.007261995860484742
43,,4.0211895321289415,0.03784165825309938,0.08623962593239407,0.0071659482285867685
44,,4.020554914347088,0.038057080710335256,0.08626604502303116,0.007157768515103226
45,,4.020030315782167,0.037941742601092496,0.08625709549181755,0.007061351182129549
46,,4.019532957043441,0.03810478064266737,0.08628702938003166,0.007115530482312936
47,,4.019096152021516,0.03815246905648677,0.0863107960446962,0.007081975514623242
48,,4.018917089635063,0.03808256655682853,0.08624203787434688,0.007102792781253863
49,,4.0169545031208775,0.03779292551749717,0.085958896688604,0.007053935739311025
50,,4.016542006372433,0.03781687361658672,0.08594429258775098,0.0070280654211096515
51,,4.016123777105007,0.03778719873965727,0.08596372570942798,0.006995556227198364
52,,4.015570596087747,0.03787788354445293,0.08592076514249312,0.007042891741364085
53,,4.0154339481216486,0.037805949142881635,0.08595267109339905,0.007044049168940761
54,,4.014779058001802,0.038220188556848646,0.08601452017297008,0.00699837299590864
55,,4.014005253987772,0.03864887216598122,0.08609469436268828,0.006981620738742673
56,,4.0135463614899365,0.038943061497644885,0.0861422960419467,0.006994506593803674
57,,4.013089166422507,0.038913106486985524,0.0861379748908767,0.007011759242197557
58,,4.01274490237857,0.038941861985899225,0.08622125827994945,0.007008899727224793
59,,4.012560475262063,0.03903524026098732,0.08625232612162667,0.0070100116779862835
60,,4.012058417019685,0.03912762924423998,0.08628597966586736,0.00695506236473342
61,,4.011760260846675,0.03915815186257492,0.08633296047732399,0.006931802506693782
62,,4.011617984788214,0.03909202651115449,0.08635385865127311,0.006934345210022039
63,,4.011227207599941,0.03922073701024224,0.0862443716038608,0.00694957891049504
64,,4.01066452708096,0.03946399063459594,0.08628059252368347,0.006914396243273194
65,,4.010243046401148,0.03942755498467568,0.08633300314142735,0.006889878682512458
66,,4.010007963244234,0.03946447977012957,0.08630080116100595,0.0069245867864972215
67,,4.0095427007170485,0.03976529645829111,0.08633735721097349,0.006965432959943105
68,,4.009144005253994,0.039794613648053194,0.08643062776031836,0.006937857535907344
69,,4.008650431872981,0.04005532153392322,0.08647849778562755,0.006934663898470337
70,,4.00834562510638,0.04003297289595581,0.0865048173135232,0.006904311483111216
71,,4.008057838201347,0.040079169866812425,0.0865598056990975,0.006869510432122394
72,,4.007792097303599,0.040119914890255855,0.08656421283962279,0.00685934620052034
73,,4.007637001045132,0.0400308657958786,0.08657016378594733,0.006847280509859189
74,,4.007259291439041,0.04021211841685439,0.08664861068359991,0.006833388037591433
75,,4.006769280380123,0.04046686656771702,0.08672011227986691,0.00683123906663183
76,,4.006287646136427,0.04055529228457024,0.08678674182695575,0.006845834326011656
77,,4.006194957173855,0.04052334060788929,0.08685718493678361,0.006806736089570045
78,,4.005685830193624,0.040906658248688256,0.0869270387590681,0.006821370879224715
79,,4.005310713338787,0.04101245107486215,0.08698188775584927,0.006814733217276195
80,,4.004775026345529,0.04115360167165475,0.0870367582024794,0.006832755545137708
81,,4.00435928339893,0.04139160410174634,0.08709621117465355,0.006818312424218692
82,,4.004113840512989,0.04138991508712599,0.08710029588505468,0.006814103606886598
83,,4.0036069705343476,0.041566166944098044,0.0871344109649553,0.006820769018079008
84,,4.003165429277927,0.04163436936614359,0.08716979212890467,0.006763512177323339
85,,4.002907831747768,0.04166303310144663,0.08720278370705344,0.006783319319151214
86,,4.002646204436065,0.04181142970298879,0.08720908558610027,0.006773367454691254
87,,4.002422747158775,0.04182251819129065,0.0872156821330368,0.006755294453777071
88,,4.002068712904863,0.04206440495925478,0.08725564574494662,0.006780468334659063
89,,4.001791231745988,0.042092839784119804,0.08733471298658514,0.00671359414235739
90,,4.001532696491509,0.0420916704664154,0.08735811149965225,0.006671859998623463
91,,4.001344490121239,0.042153835340417695,0.08738648146205981,0.0066686360069252645
92,,4.000739258372673,0.042379761099406506,0.08740769439164503,0.006674050583824169
93,,4.00046031104447,0.04250707188149863,0.0874327978448198,0.006677203190036326
94,,4.000051394940157,0.042721805092050674,0.08750729427350151,0.00666731446466903
95,,3.99984797549611,0.042654079738896275,0.08750588561307412,0.006667393860255557
96,,3.9993939670398126,0.04280734780837339,0.08751657639520362,0.0066739826677476586
97,,3.9952780162490065,0.045658701218780275,0.08785321777721797,0.0068346915662966445
98,,3.994781952111993,0.04576056897106029,0.08790471711758652,0.006812967493353458
99,,3.994454894839553,0.04567548759255321,0.08792431416263345,0.0068002889903885705
100,,3.994337350876854,0.04561933937722986,0.08795026502841707,0.006787089430422033
101,,3.994032124841272,0.045810729334311094,0.08798654333778373,0.006775128147129288
102,,3.993674532286357,0.04596265128216189,0.08799154620943087,0.006807247185431901
103,,3.993598490003161,0.0459080903219412,0.08798548177137389,0.006814203430487525
104,,3.9934222965801016,0.04591757451768938,0.08801187200004192,0.006828285758423994
105,,3.9930779749918766,0.04608175249713573,0.08806256853606304,0.006777845543255722
106,,3.9928582898993086,0.046054779409192635,0.08812707968651427,0.006758040975257407
107,,3.9925379185324297,0.0461232164147545,0.08814883006514067,0.006734641477513315
108,,3.99230370878323,0.046091755268036126,0.08819064655545637,0.0066969716852406085
109,,3.992041416267885,0.0461774534061327,0.08821211984024833,0.006700265088553703
110,,3.991827319114641,0.04616626401116893,0.08825429272962544,0.006696250312049039
111,,3.991785147378879,0.04614072489481166,0.08824367530117921,0.006678971594330184
112,,3.9915645987072526,0.046124955757640806,0.08825819841498733,0.006655129882928509
113,,3.9913998004913007,0.04614479502477579,0.0882865730816852,0.006654737456568534
114,,3.9910296097532383,0.04628043081344993,0.08834846425166745,0.00664726180145113
115,,3.990616887962882,0.04638703805267055,0.08842721793171224,0.00666306916663962
116,,3.9904348970226384,0.046395335843986904,0.08840518392567794,0.006642560050515777
117,,3.990250232898719,0.04641135280307712,0.08842492268345571,0.00664853845383219
118,,3.9899292547611465,0.04646208694672122,0.08847122598278963,0.00663205467188452
119,,3.989498616676929,0.046431712950638054,0.08855608157120486,0.0065880249711114175
120,,3.9892592944169207,0.0463948879505743,0.08860437650951085,0.006570106550346821
121,,3.989076252708885,0.046376280514348854,0.08860186046875868,0.006562729045894056
122,,3.98892980004468,0.046394187328927666,0.0886091857405831,0.006568582160156332
123,,3.9888249695574296,0.04633826109209301,0.08862047226437358,0.006547837992135835
124,,3.9886223569914407,0.04633546810244149,0.08866957792281163,0.006521695225249861
125,,3.9881783542560143,0.04640087608819173,0.08867915265920004,0.006523435858820863
126,,3.9881107555996933,0.04634634659352803,0.0886711988970209,0.006526906184505024
127,,3.9875361550965334,0.04645328409109722,0.08871810096192943,0.006533719852244631
128,,3.9869844108500065,0.04656562641369734,0.08877170848021312,0.006539018059554544
129,,3.9868975079323166,0.04650597666272498,0.08875439152982723,0.006548569556123674
130,,3.9865541198644494,0.046516277118360684,0.08875704882996528,0.006556024158203993
131,,3.9861374734178794,0.04657704142739017,0.08882142686676438,0.006577849151072628
132,,3.986080838371833,0.04654279995239257,0.0888346246109237,0.006569189456837376
133,,3.9859430612648388,0.046445882348285714,0.08886362906714751,0.006527361105899493
134,,3.9855079132917894,0.046613215430836595,0.088906125599938,0.006530274780405042
135,,3.9852031848515375,0.046644628569267724,0.0889414506081203,0.0065127923143177445
136,,3.984693144021042,0.04674881592376141,0.08898437530550243,0.006495365170658246
137,,3.9841749873096965,0.046741680154151644,0.08900519637904306,0.0064730382986831776
138,,3.9838748424055783,0.04675686811298694,0.08906858585791698,0.006438547298498758
139,,3.9836589982299833,0.04671260232693898,0.08909277507028862,0.006446535761000151
140,,3.9833044756099234,0.04669625751995274,0.0891366364933279,0.006440204885866121
141,,3.98324423653355,0.046655190874909665,0.08914488598895468,0.006439301650218994
142,,3.9831090042068547,0.0466697123568377,0.08912622828236443,0.006458310343478246
143,,3.982725823806453,0.04674200009831652,0.0891944564803391,0.006430514033843878
144,,3.9826072455198527,0.04664554695413157,0.08916973180426128,0.006441979606760027
145,,3.984506007139415,0.04639641274283349,0.08883920902649366,0.006440232882373987
146,,3.9842323038093923,0.04642802384172326,0.08885136978750574,0.0064179108546818416
147,,3.9839809591734485,0.04648314028044857,0.08888524383959774,0.006397488213181661
148,,3.983702015087388,0.04651410288812762,0.08890863876220198,0.006404157739138379
149,,3.98355698309092,0.04652824168956081,0.08892309300196453,0.0064106604039577434
150,,3.9832850302496556,0.04656706645621705,0.08895890006616937,0.006398761903876869
151,,3.9830070343311266,0.04659446711301477,0.08898481788449666,0.006403300451575602
152,,3.9827944716395165,0.046661799540648086,0.08900071419574024,0.006404678872129024
153,,3.982511962849705,0.046795897821341144,0.08902124539202386,0.00641174804482637
154,,3.9821327283350194,0.04685947685003533,0.08909835103556313,0.006369903788971317
155,,3.9821112656411994,0.04684694458001368,0.08911072498751085,0.006364065192447305
156,,3.981956587314511,0.04684529329764207,0.0891071064120308,0.006370646811924091
157,,3.9816266170496264,0.04693306471194828,0.08914678769732508,0.006353731474173865
158,,3.9814783449159186,0.04693747555597455,0.08915706690880221,0.006339463837424474
159,,3.981388836788593,0.046983201996983345,0.08916807475804173,0.0063418441080246805
160,,3.981220424330326,0.04696509659366594,0.08920232580592866,0.006330249295837016
161,,3.9810926014515595,0.04698371019697448,0.08921012165831972,0.006329870007107435
162,,3.9808729828053906,0.04703542908218496,0.08921622644819362,0.006316151119066058
163,,3.980176003854128,0.04706414630487579,0.0892898325957455,0.006281070766200804
164,,3.9797997029756966,0.047107868655096405,0.08933681636758575,0.006269626319529375
165,,3.9796076392936843,0.0471790009863651,0.0893503246143711,0.00628088762723216
166,,3.979500117117796,0.04720885496287041,0.08936644884688454,0.0062773363458200225
167,,3.979331447621229,0.04719051589658348,0.08936444960256232,0.006278065438358844
168,,3.9792704398751124,0.04714563271985352,0.08936446209661421,0.006270185682707307
169,,3.9786140321902788,0.047296954205765455,0.08944611997873987,0.006243927662686104
170,,3.978389222898201,0.04734590261475425,0.0894897899837532,0.006238302447026045
171,,3.9780929445295827,0.0474374384873959,0.08950947773762999,0.006250597827536424
172,,3.9777732712874436,0.04751339235923432,0.08954644549024715,0.006251581119238743
173,,3.97750852774846,0.047518556132969625,0.08956646426507185,0.006255544880845648
174,,3.9774627741209776,0.04748047618209588,0.08956651126313418,0.00624151584900065
175,,3.977228049184003,0.04751208574526991,0.08960948008882197,0.006225196669716598
176,,3.9769430181126566,0.0476096883966107,0.08964502423682882,0.006220331479187779
177,,3.976653828164649,0.04769953374992503,0.08964415790693508,0.006230917403129085
178,,3.976523458674594,0.04770435846405207,0.08967276830005122,0.006208394337207499
179,,3.9762002989709755,0.04776300430690096,0.08967889676124137,0.0062301965729360835
180,,3.9759879270103045,0.0478003593565847,0.08969144984566388,0.006235645874427541
181,,3.975920352289982,0.04774050302073719,0.08974622752984551,0.006202576167447534
182,,3.975693909263869,0.0477711900596748,0.08977456900953064,0.006198672422836162
183,,3.9753470132435793,0.04781038250533472,0.0898319697665804,0.006186322392146063
184,,3.9752977715608955,0.04777510930758827,0.08986088164178849,0.0061741243984466485
185,,3.9749533144321507,0.047810931581691564,0.08986415128861636,0.006186416636425068
186,,3.9746604938151537,0.04788495962562186,0.08987682573492377,0.006199446426111582
187,,3.9743742629366428,0.04796383666290176,0.08989497535489988,0.006206037777142327
188,,3.9743496591495937,0.04794324321721048,0.08989461656450506,0.006206308665577508
189,,3.9742982027374034,0.047902825382007026,0.08991855108042003,0.006192371720284085
190,,3.9740140017752172,0.047983171999068916,0.08995918479637498,0.0061760092267238815
191,,3.9738627241025286,0.0479672126125543,0.08999496736483575,0.00616495910675997
192,,3.9736172493055073,0.04797157376162067,0.09002474191659417,0.006159957563998293
193,,3.970757793991677,0.047978452333044756,0.09039553469295358,0.006118885403591618
194,,3.9706368785154074,0.047976157691058056,0.09042393380592276,0.006110611028131423
195,,3.9704087484152777,0.0479795784694077,0.09044846684038896,0.006106912124798091
196,,3.969797166997247,0.047946966401529824,0.09053101982617306,0.006068022037687698
197,,3.9696621733845237,0.04792823851693206,0.09054369167093047,0.006066156918325822
198,,3.9693484635057046,0.04794990538273731,0.09055439732687368,0.006080631754660277
199,,3.969100306146139,0.04792942988519472,0.09058024112619886,0.0060763452604555
200,,3.9689032758429255,0.04795673153241357,0.09060737320795183,0.0060692840435308
201,,3.968653862763799,0.04793599113872472,0.09065068442257032,0.00605544999128591
202,,3.968493957811997,0.04789337885230465,0.0906829877879493,0.006041555920435687
203,,3.9684493923720052,0.047848164726156286,0.09070819027979983,0.006004596220024125
204,,3.9681487453113204,0.04787793977202416,0.09073884800956393,0.005991643734560242
205,,3.9679287043494207,0.04787920318697642,0.09075407649530784,0.005977777073241522
206,,3.96772880639642,0.04789848690095291,0.09077811497969958,0.005974636772607729
207,,3.967485179430904,0.04787496600010618,0.09081666241060671,0.005947729183390415
208,,3.967281465443551,0.047887405242562756,0.09082296606785782,0.005944505604793677
209,,3.967247742012179,0.04785555445378891,0.09085662512208328,0.005905510631189323
210,,3.9670775252331922,0.047795884325160076,0.09088107173748605,0.005900482409979858
211,,3.9667306283619213,0.047776539910746756,0.09093872478961285,0.005871221159429284
