,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.151256193733742,0.09667309690276982,0.13329794635024156,0.051945174301274905
2,,4.098679395888863,0.09146551800676525,0.1417670192893392,0.05509490474999854
3,,4.06902445903155,0.09443961239068309,0.14780467672626174,0.05653743735655026
4,,4.045769471060842,0.09679936789201424,0.15459144055064764,0.05649142898695445
5,,4.02632871590425,0.09853023386257849,0.16292983939260644,0.05492920602350051
6,,4.012851029633073,0.09963607778569421,0.1679985313336021,0.05312360829396774
7,,4.001329268338491,0.09888278636235066,0.1719115410567053,0.052027370820230255
8,,3.991571712112117,0.09736687798146451,0.1748330326033059,0.050348760530881845
9,,3.981981655322467,0.09816908455588216,0.17790570671051176,0.04944710107348486
10,,3.9698998507784142,0.09631206182558531,0.18188798575410647,0.04791450608830226
11,,3.9638463855602932,0.09523112750130898,0.1843269147703222,0.04673645136800695
12,,3.95875107685448,0.09528495775425948,0.18602852457466398,0.04580237038083238
13,,3.9522381691016495,0.09510217362068173,0.18839372686978118,0.04449376537116037
14,,3.9450381213004486,0.09422962138285688,0.19080274694826105,0.04304305814790879
15,,3.9379763329906954,0.0948334250793077,0.1924223740578161,0.04177162451459385
16,,3.9330206256063502,0.09312024913972491,0.19459469428209505,0.040161546577902496
17,,3.9286364261780378,0.09194287243553083,0.1959653416668076,0.03926627123683845
18,,3.9252757162457517,0.09129858033753796,0.19704895249956392,0.03823628484037703
19,,3.9217360626913695,0.09022466878157633,0.19843370294574386,0.036899751453263574
20,,3.919039867695942,0.08984299075599804,0.19911311215013847,0.03637096354884644
21,,3.913803541074326,0.08999767430353073,0.20074724302502198,0.03496635057391867
22,,3.910651821802297,0.08949718803129084,0.20191718289878774,0.03368973680561595
23,,3.9080251888909823,0.08871216606511391,0.20317222013539832,0.03206686217101917
24,,3.9042867777891455,0.08847970463327158,0.2040544380265185,0.03117400850315956
25,,3.9006442344165118,0.08831019463437605,0.2050868013537831,0.02996846456597276
26,,3.8973086304339306,0.08838286477595665,0.20575470034251958,0.029064244938582808
27,,3.8940164011188325,0.08793450697137363,0.20659376982940533,0.028340456387751164
28,,3.891121798414819,0.08759589882806752,0.20709693085815734,0.028088155020285607
29,,3.8894496987073084,0.08736296338050624,0.20734036350209517,0.02795010169406201
30,,3.8874263657625203,0.08666043416569477,0.20740653403767567,0.028125978879359474
31,,3.885552652669694,0.0862769372531234,0.2081597976913055,0.027212138434812284
32,,3.883349004642325,0.08585421085683506,0.20844155876483317,0.026735348168623812
33,,3.880842554037109,0.08517144506005492,0.20898135035753718,0.026391836773649063
34,,3.87752089948347,0.08390996566647997,0.20940784509487842,0.026134956534954394
35,,3.8764957725885525,0.08353380624480757,0.20969795340045438,0.025581985310960842
36,,3.874951778256086,0.08321959132049576,0.21014051019726673,0.024923975575561533
37,,3.8728291457971142,0.08219815125242189,0.21033308806290402,0.024559843887555246
38,,3.870940044962495,0.08146081306839137,0.21085631006837763,0.023496835235526526
39,,3.8684268067267937,0.08050450114857181,0.21142793505947285,0.02283336211938196
40,,3.8668463814755127,0.07986887864323396,0.21151549934458194,0.02276977863395824
41,,3.864831858218655,0.07961360754444889,0.21190717281800275,0.02264297958515166
42,,3.8630938822442213,0.07897914468004093,0.21244722873810729,0.021929906932445384
43,,3.860889813363997,0.07787177689429454,0.2129106241523068,0.021746003442688944
44,,3.858889661746903,0.07681414284562844,0.2134379872493045,0.02120149379485535
45,,3.8572899869078565,0.07678689820316022,0.21315574701266263,0.02171092901074837
46,,3.855847644085289,0.07638345062841168,0.213423263183147,0.021196771685280585
47,,3.8536662160271193,0.07553014903263248,0.2139006316660207,0.02044369059442208
48,,3.8517368317720218,0.07492019910393755,0.2140829513131131,0.02027372978255305
49,,3.8514438788551,0.07706962683993773,0.2129208840066173,0.019149739261913955
50,,3.8499793858157005,0.07630400328107739,0.21311277713129295,0.018839566897961655
51,,3.8484579205625336,0.07570914916103509,0.2133032434128327,0.01862660466931753
52,,3.847937262895488,0.07573216264490185,0.21333470091464685,0.01853628152888752
53,,3.84732348295507,0.07553319765592095,0.21345956888674497,0.018310144032881635
54,,3.8457648793643595,0.0751077777665544,0.21353424309596347,0.018242322219389335
55,,3.8440407014271334,0.07478595722299539,0.2133292583913861,0.018844930347898543
56,,3.8430246437078095,0.07419609561758118,0.21361564260206645,0.018065087909754307
57,,3.8415251556530117,0.07357617812335146,0.21380057629711985,0.01758906519454356
58,,3.840673456950071,0.07317373460433331,0.21389757609955865,0.017612538052559766
59,,3.8397532348699244,0.07313538530360779,0.21394856400911832,0.017524983709564543
60,,3.838624328791779,0.07258487063819487,0.21421979550842477,0.017142316854655032
61,,3.83708024817542,0.07209125146700261,0.2142900496503033,0.01736418667348863
62,,3.8362995266400235,0.07199701706523332,0.21430162551275692,0.017328911072054608
63,,3.8348481275448103,0.07154055289178472,0.21465235415200953,0.017076799671981762
64,,3.8334784218490894,0.07120782374498406,0.2149357117952662,0.016594327057172956
65,,3.832670543994031,0.07048476924192877,0.2152793911153954,0.016325641764183687
66,,3.8315158153838116,0.07032021973901285,0.21539815100704446,0.01565349372228088
67,,3.8308420356241055,0.0698286154981208,0.21545294720579408,0.015692639941283396
68,,3.830239243705977,0.06954892244754211,0.21547753559605917,0.015707057570474633
69,,3.82939840719108,0.068959465896481,0.21555245739676707,0.01565987202982546
70,,3.8288642720657613,0.06869664695835284,0.21563975947053204,0.015571177444829519
71,,3.8276075735810515,0.06802555966947016,0.21585412701933648,0.015535661551181315
72,,3.8267907277069386,0.06811828375030879,0.21586756297472456,0.015427029681279791
73,,3.8253884421691176,0.06745152670859354,0.2159770830374524,0.015119343898359108
74,,3.824606137803414,0.06718157856550984,0.21604411743459545,0.014861583875384457
75,,3.823404994425228,0.06687271088527237,0.21616170590696668,0.014847312715913837
76,,3.8226007884664557,0.06646651037553025,0.21639746374198196,0.014744547128221258
77,,3.8216988285418356,0.06566714209098484,0.21652559911806835,0.014683130160159371
78,,3.8208864514250567,0.06524019009905752,0.21660017103080015,0.01464181262987874
79,,3.8202266212746996,0.06527014660249195,0.21655101866428556,0.014644396963975716
80,,3.819758401446484,0.06480801106358744,0.21672729112691647,0.014119023964437687
81,,3.8192479608320262,0.06472025828261539,0.21671785066494012,0.014163544301856616
82,,3.8183846454084853,0.06428159541141001,0.21685178631905236,0.014161985284469221
83,,3.816973737159347,0.06359825469367034,0.21693864180932368,0.013995696926890773
84,,3.816404601920319,0.06347177616727462,0.21697911971479375,0.014006310914418016
85,,3.8153236759832345,0.06342420985467799,0.21681884944321625,0.013957993143556457
86,,3.8147102914485953,0.06305455080377079,0.21698851268985153,0.013919135721125056
87,,3.813052627700444,0.06262564335779809,0.21702078415614448,0.013686909019029529
88,,3.811235728134015,0.061316657668515184,0.21724152736442798,0.013201102569102167
89,,3.810707212704858,0.06083451850826803,0.21725189550704985,0.013146356578635755
90,,3.8101015698684275,0.060345959078622155,0.21733838832914767,0.013046301311495355
91,,3.8091408822734434,0.060042176169513135,0.21731550712221037,0.013084008145389497
92,,3.808619814998396,0.06021143582787863,0.2172423854515999,0.013037934032229064
93,,3.80808643629787,0.06014680075586338,0.2172529527077,0.013085551272786372
94,,3.8072907738949997,0.059714876586549864,0.21726438935231177,0.012920373541576184
95,,3.8061377323582968,0.05942830526829641,0.21724886954791942,0.01288903257285612
96,,3.805634851411402,0.05932699180629589,0.21721259963433034,0.012822708855360009
97,,3.8052395382096864,0.05901637986450642,0.21688995967607236,0.013206836420007743
98,,3.804632007108335,0.05863071017389362,0.21687009212025163,0.013118202615152827
99,,3.8043044226027494,0.0585936219069015,0.2167707281313623,0.013066956125064736
100,,3.8038171299334915,0.0582466417037945,0.21691860225049653,0.01303874936059603
101,,3.8031654684100022,0.05801072172480696,0.21688681404360688,0.013018364709811313
102,,3.8027185590938597,0.05781614560401832,0.21688417027929296,0.013016552401077804
103,,3.8021569705048432,0.057499463152777056,0.2168537960612241,0.013014391674104349
104,,3.801977088312329,0.057501349036960005,0.2168562350883299,0.013035993252254687
105,,3.8015698465266086,0.057386304762872584,0.2168045121304343,0.013008448121831101
106,,3.8010367541028915,0.05720608563677968,0.2167533881475072,0.012993118618401668
107,,3.800626464629697,0.057028496471784366,0.21668759358524567,0.012985130033304508
108,,3.7999704337728453,0.05647534280605242,0.21678183628702777,0.012771794378192786
109,,3.7998561378754334,0.05637476106018741,0.21678325142306928,0.012760094434615715
110,,3.799507293947129,0.055912323144068285,0.2167862882321913,0.012718860037212055
111,,3.799030358035451,0.05563795929178869,0.21680491061035567,0.012690230447465221
112,,3.7982863598689693,0.055435946376881776,0.21671571198797035,0.012687866091059031
113,,3.7981539801260897,0.055296114778728096,0.21676242612523933,0.012719310913376575
114,,3.797499422032207,0.05513694547973479,0.21666645683447452,0.012678578252226957
115,,3.7969719124200227,0.05489152351889141,0.2167234634524376,0.012685751397211708
