,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.06192356370714,0.06313202955847103,0.06437867207828835,0.007035823772663913
2,,4.027258293089517,0.04825920833659116,0.06391805152097862,0.007214899603609412
3,,4.009958020899764,0.042780672440856586,0.06403583843974434,0.007020015997680732
4,,3.997464543419448,0.039807130159636266,0.06428041431421334,0.006826489975539192
5,,3.9895316643700247,0.03698611135033513,0.06446766615084486,0.006986604804924072
6,,3.9840811932598297,0.03504841102463317,0.06450260936334959,0.006971145189915849
7,,3.9800117726734223,0.033227321083447295,0.06457219093747014,0.006901173136531174
8,,3.975919451740221,0.03312738304237639,0.06476145283772217,0.006736856280118575
9,,3.9725922022256426,0.03174488705889331,0.06497137787548926,0.006890408501024394
10,,3.9696016003188275,0.031019486631570305,0.06513272009928847,0.006885958387987373
11,,3.9670154208680812,0.030617636265632384,0.06555290523814859,0.007187141631088399
12,,3.965400954784351,0.030190982061956636,0.06574862578723378,0.0071834475059996345
13,,3.96340465208031,0.029959392410111394,0.0658922888255116,0.007141348113981243
14,,3.9619734129372155,0.029220974321573452,0.0658784897831139,0.007062094481364278
15,,3.9602704219557125,0.0289736126261342,0.06603342847753037,0.007115713596971811
16,,3.9586257534913627,0.029008189552059156,0.06618163049381295,0.007098604265209574
17,,3.9576766626451745,0.028724736123546046,0.06631044528757535,0.007032420890654209
18,,3.9562897674689124,0.02870132675076158,0.06638687633212759,0.006992176948750161
19,,3.955111755533809,0.028868898018957163,0.06647245181840174,0.0069361332666741694
20,,3.954099464460611,0.028778740462149514,0.06646274164361392,0.00685811065064564
21,,3.953214867188122,0.028399170545505826,0.0665585270956507,0.006814039026402819
22,,3.951914332118109,0.02779197165908773,0.06682602323042396,0.006895595550318212
23,,3.951062185062231,0.027613159910340183,0.06689857479088229,0.006806564544778978
24,,3.9501563909821753,0.027698603455274206,0.06690356861812145,0.006699899560103123
25,,3.9490935558121376,0.02779983959277243,0.06691190694298807,0.006686719515109934
26,,3.9481689152300468,0.027756248528223556,0.06705473458575315,0.006654692052891037
27,,3.947557039028683,0.027495245100988504,0.06704214309206691,0.006617224325437972
28,,3.9466556884978408,0.02739038053188292,0.06698566638005626,0.006548165107050684
29,,3.9459683178337763,0.027248925068916317,0.06713842600189883,0.0064695981080243785
30,,3.94518348074456,0.027076186737861115,0.06701336238813667,0.006303937025675003
31,,3.9442409614385547,0.027036927009386924,0.06708790499563022,0.006196845249577961
32,,3.94350346337244,0.027122666650405292,0.06717127761360982,0.006237497421706881
33,,3.942813059331508,0.02694413381710534,0.06724241443280933,0.006193658830496873
34,,3.9422088843557503,0.02685009838569729,0.06725884659290163,0.006224493247510693
35,,3.941346164388781,0.026796467063019143,0.06728962733781783,0.00610694122822499
36,,3.940689729625919,0.026802458861004404,0.0673030499477702,0.006004839316757769
37,,3.9400830002339515,0.026772337837053028,0.06737737471806247,0.005964713864962827
38,,3.939723719708124,0.026712887215523257,0.06747489910076965,0.005964083009533043
39,,3.9392348186652892,0.026844906316411284,0.0675164330897957,0.006006664044856132
40,,3.9385886427488224,0.026514427714512748,0.06756851937348675,0.0059492678931388245
41,,3.937935424760099,0.02637247291327215,0.06760157594677903,0.005886835417966406
42,,3.937466830966824,0.026224379654982304,0.0676857702118744,0.0059054780830422125
43,,3.936743808231841,0.026381699305306035,0.0677457131132197,0.0058382979135512625
44,,3.93619792967649,0.02625318683081895,0.06777797341703437,0.0058108098514326805
45,,3.935447929475262,0.026001134990652618,0.0678186977440238,0.005597970949854469
46,,3.9351047445244642,0.02584763827543221,0.06780505387047411,0.00547166412851496
47,,3.9345847268069796,0.025832223880051703,0.06782885201811313,0.005489873704177019
48,,3.9342014901682862,0.02576412242114401,0.06787813334637448,0.005513749233541416
49,,3.933691825748938,0.025988112677287595,0.06809785584053993,0.005569560998456219
50,,3.933459727895637,0.02582919141357086,0.06812661622909551,0.005575960320303749
51,,3.9328285723679905,0.026069692316430824,0.06812357371412334,0.005551935220713184
52,,3.9324998354704275,0.02599378586961093,0.06816149133912491,0.005480598509462251
53,,3.9318950519234503,0.02604833866430276,0.06819618360931864,0.005485048420129123
54,,3.9314644977823736,0.025887030781119848,0.0682237690908154,0.005458049978651694
55,,3.9309667066199068,0.02571906551540058,0.06833504730793617,0.0054299362903799
56,,3.930658593109378,0.025827297633101487,0.06837706052629769,0.0054058655963369565
57,,3.9303282957984633,0.02580251750076988,0.06834769336188852,0.005423290509964858
58,,3.9300182327591853,0.02558725596932201,0.06834366393661467,0.00539652916192559
59,,3.929652298627047,0.025438148270223008,0.06841763922490679,0.005341000494693952
60,,3.9294833565347362,0.025357818727945635,0.06843891143472051,0.005312241602640846
61,,3.929041520689819,0.02541975840509286,0.06849021784709175,0.005271951160126018
62,,3.928858238234222,0.025418313484820404,0.0684914503803553,0.005256482622168371
63,,3.928622703029327,0.02536061241729259,0.06848297426927874,0.0052334712674682055
64,,3.9284018002650303,0.025282313924818042,0.06844990346203327,0.005187628534399128
65,,3.928215604353126,0.025151185245977967,0.06842386787578947,0.005181763173575937
66,,3.9279096524840647,0.025069857001557432,0.06842597560106038,0.005101883053271997
67,,3.927410494768872,0.02493424824554514,0.06847990060901409,0.005063464687106554
68,,3.9270485155194623,0.024990778700798952,0.0685340369900817,0.005029067395558752
69,,3.9268420536555912,0.02484707701577892,0.0685526716613577,0.005025033550322169
70,,3.926604851542171,0.024711326900380585,0.0685996570915552,0.005002606180824253
71,,3.9264455790640858,0.024623256462638816,0.06861245475437155,0.005017265904549916
72,,3.925839552312188,0.02479584985477358,0.06864419908652634,0.005004679791327934
73,,3.9255446861642036,0.02469363669107283,0.06865663832474111,0.004985696449187976
74,,3.925330903668708,0.024739351454763824,0.06867284718322354,0.004967151027505769
75,,3.9248411516150683,0.02486206441955163,0.0686170752400611,0.004936332349113766
76,,3.9245700271828885,0.024948753522844376,0.06861679814245698,0.004887223723571676
77,,3.924178612361699,0.024923239344277093,0.06865223222751608,0.004887150842233653
78,,3.923897774573428,0.024924726103054056,0.06869042074319268,0.004896498700823155
79,,3.923535583148497,0.024841509801517864,0.068709142703814,0.004887386796561737
80,,3.9233099866204824,0.02473002247271716,0.06874366040957376,0.004871728366284423
81,,3.9229800170622875,0.024763281206110488,0.06877582197508185,0.0048837719340504415
82,,3.9226325472962036,0.024878591707534852,0.06883303402992473,0.004912318901982095
83,,3.9225560360227654,0.024811559179665814,0.06884525691365082,0.004901900599833604
84,,3.9223655777798343,0.024731351508158392,0.068847935009251,0.004921681078097448
85,,3.9221128849251707,0.02459791067857653,0.06885943971990437,0.004890814509755921
