,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.11356993144083526,0.017083700176763392
2,,0.10417899634138467,0.010829221829836536
3,,0.10025119188493592,0.0071166265141921516
4,,0.09841766651850102,0.005024763484934143
5,,0.09750688332124842,0.004387644541475958
6,,0.0968838477792967,0.003823943319568909
7,,0.0962709159110458,0.0033639708556925177
8,,0.09577984787927758,0.0030048857913410037
9,,0.09537489497209978,0.00276811800423105
10,,0.09515477062215613,0.0026806649532938025
11,,0.09489761859871608,0.00255597742112378
12,,0.09468552096713768,0.0024720397821843803
13,,0.09444709460826413,0.0023372074854392613
14,,0.09426420682415461,0.0022340873291820757
15,,0.09411838425671543,0.0021653343222940587
16,,0.09398469157066372,0.00211115619072188
17,,0.09386914122217699,0.0020557545132265263
18,,0.0937246143044387,0.0019884312301539147
19,,0.0936047258150701,0.0019137592497570504
20,,0.09350783106720668,0.0018704860954411272
21,,0.09343425905137215,0.0018345137400597965
22,,0.09336461419251257,0.001765945272638477
23,,0.09329062655471984,0.0017223286093780714
24,,0.09321966237607872,0.0016747755339334423
25,,0.09316334644575695,0.001645047316091859
26,,0.09310668912941361,0.0016360952412046812
27,,0.09304940941084165,0.0016043118009921135
28,,0.09298758575466748,0.0015840165551733103
29,,0.09294179522696135,0.0015626241987764648
30,,0.09288869848146021,0.001526842364007496
31,,0.09284419845095497,0.0015047645876250096
32,,0.092789037255682,0.0014701433857262803
33,,0.09273782198509943,0.0014456219531488043
34,,0.0926917105812708,0.0013967824841387346
35,,0.09264467085592175,0.0013638125343542013
36,,0.09260279130639243,0.0013438094265841947
37,,0.09256214488421019,0.0013197044358529814
38,,0.09252846251484133,0.0013038579539497467
39,,0.09249308544557455,0.001276434366212193
40,,0.09246636560240389,0.0012672430680416272
41,,0.09243411534267551,0.0012501698862944883
42,,0.09240880547075407,0.0012287319269586004
43,,0.09238776766496462,0.0012188843467882179
44,,0.09235265314154019,0.001188706139374186
45,,0.09231231380713377,0.0011687757381971984
46,,0.0922906601307253,0.001153151171644303
47,,0.09226116425824503,0.0011379128187354397
48,,0.09223894546359991,0.001130163324948239
49,,0.09220879730274002,0.0012096195037311712
50,,0.09218285344616506,0.0012039199197862976
51,,0.09215376346922413,0.0011958694639753918
52,,0.09213613891698454,0.0011908680873759388
53,,0.09211930347087752,0.001182017123099712
54,,0.09208935990282939,0.0011503530035519994
55,,0.09205977914466958,0.0011263435563458137
56,,0.09204298224031285,0.0011105889968471038
57,,0.09202927806942665,0.0010979200593519874
58,,0.09200527083169313,0.0010790813507611193
59,,0.09199420018574232,0.001074130917191704
60,,0.09196891066952238,0.0010672343108091868
61,,0.09195848188428789,0.0010622937599936123
62,,0.0919463025134891,0.0010585741637493546
63,,0.09192918060376473,0.0010548156892018538
64,,0.09190915455688325,0.0010350747442899825
65,,0.0918958569375524,0.001029843117343296
66,,0.09188182760529894,0.001025609394176835
67,,0.09186814827451338,0.0010189086890156792
68,,0.09185938942677957,0.0010098713697641462
69,,0.09184850322478835,0.001003791075767304
70,,0.09183872354485124,0.0009985339576968934
71,,0.09182137885026391,0.0009960938141143464
72,,0.09180373146938764,0.0009910544973737241
73,,0.09179098393139533,0.0009818239086760265
74,,0.09177829813522739,0.0009802910586412907
75,,0.0917709813333247,0.0009787018695819115
76,,0.09175213795035646,0.0009652771284748663
77,,0.09173404332892866,0.0009468637091013438
78,,0.09171950288729226,0.0009448751340653341
79,,0.09171294234655947,0.000941678829476074
80,,0.09170044156935576,0.0009362849144966039
81,,0.09168507752665309,0.0009263649038544035
82,,0.09167108717430864,0.0009184030970527597
83,,0.09165698069786148,0.0009159849209370112
84,,0.09164090628075673,0.0009067101122217024
85,,0.091627564931914,0.0009008974163450752
86,,0.09161378111740635,0.0008978903244330125
87,,0.09160714715029179,0.0008950564623426624
88,,0.0915999155499125,0.0008883017496230341
89,,0.0915882215786677,0.0008809697719545665
90,,0.09157731568445945,0.0008714423833681269
91,,0.09157450067717458,0.0008695654627941709
92,,0.09155994546720311,0.0008641366768411251
