,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.10140142260364193,0.03831451065850497
2,,0.08115559889046167,0.019765620546307715
3,,0.07505554097970753,0.011466132790024454
4,,0.07262205200512763,0.00902316201502653
5,,0.07096689215801676,0.007750641467600241
6,,0.0696366446231015,0.006386368857915639
7,,0.06877705811901008,0.005650072975569071
8,,0.06816164562062306,0.0054497169328866606
9,,0.06751700074517494,0.005173877622194733
10,,0.06706003932763827,0.004923410814768195
11,,0.06663555974100689,0.004734069395025631
12,,0.06630849742488502,0.004580945942742712
13,,0.06600681012547169,0.004520777938952276
14,,0.06558195808442563,0.00437524575849839
15,,0.06525322287258904,0.004314643038071999
16,,0.0649876551370731,0.004174123919357384
17,,0.06477415205732635,0.004067055017453674
18,,0.06456093080834205,0.004025559061923108
19,,0.06436857241345828,0.003967040785280987
20,,0.06412039512858288,0.0038768676261981797
21,,0.06402597221755842,0.0038252999361580602
22,,0.06388574388409092,0.0038015835674120374
23,,0.06373313522037642,0.0037343064311082448
24,,0.06360568816855579,0.0036906096598520294
25,,0.06350747168067643,0.003668426126248705
26,,0.06340390680482097,0.00364679216828628
27,,0.06325716607330159,0.0035770526601979465
28,,0.06310343983382156,0.0035317620854095947
29,,0.06301156556590548,0.003505304783692753
30,,0.06291518604116451,0.0034830752814303204
31,,0.06283983623471717,0.0034427833768713133
32,,0.06275359263371695,0.0033922515196740874
33,,0.06264647696817771,0.0033316178748570725
34,,0.06255019255024913,0.0032956056644369907
35,,0.06246897571467762,0.0032527118353900338
36,,0.06238793879287818,0.003238754091404081
37,,0.062314361114258,0.0032038458649490758
38,,0.062236119395730045,0.0031633169246524234
39,,0.06219106571925847,0.003148047910480091
40,,0.06205701166124248,0.0031174119776930615
41,,0.06197469179606862,0.003106592164112729
42,,0.06189234229086839,0.003079814720126623
43,,0.06182235284878844,0.0030394896563092303
44,,0.06179165462982321,0.003021680035411189
45,,0.06175033188976063,0.002990618860212613
46,,0.061683993762419786,0.0029591719244913975
47,,0.06162276338520029,0.0029239972992077872
48,,0.06158460317959214,0.0029146023745628665
49,,0.06149828954003519,0.002807393308559848
50,,0.06144762983613679,0.0027831190655426617
51,,0.06139264928463078,0.0027736393860026214
52,,0.06134723224009758,0.0027593281035843864
53,,0.06128415597615259,0.002757391709847507
54,,0.061228475615920826,0.002738111578576208
55,,0.06114294047120592,0.002720674496244562
56,,0.06108683846976686,0.0026979167052331417
57,,0.06101993259950458,0.0026748001188303
58,,0.06100765066279413,0.0026694622829604325
59,,0.06096697049429027,0.00265312349778761
60,,0.060936255145574256,0.0026413629044680156
61,,0.06089552109431288,0.002610120250764258
62,,0.06086507014952644,0.002588257561652111
63,,0.06082241889851663,0.0025657687769802427
64,,0.060785918742951056,0.002557083287643368
65,,0.060754105818665576,0.002541459638668656
66,,0.060714402957927856,0.0025320637990313543
67,,0.06066239830550107,0.0025092338899562827
68,,0.06064251046070402,0.0025040551561631816
69,,0.06061248902479888,0.00249224861658357
70,,0.0605709461809087,0.002473025697099033
71,,0.06053512440777216,0.0024556405693484298
72,,0.060488821923134366,0.002429519563331228
73,,0.060459292601590144,0.0024025598857764486
74,,0.060433075684267645,0.0023907857245248675
75,,0.06040153893303191,0.0023859770497860005
76,,0.060362909739909626,0.0023616213527290117
77,,0.06033682740333031,0.0023608588768316854
78,,0.060300725287474516,0.0023491954856513517
79,,0.06027342737018336,0.002342351485765181
80,,0.06023285664590989,0.0023292502954752343
81,,0.06018631316029444,0.0023156588906825338
82,,0.06015319733879683,0.0023009915410640435
83,,0.060128771944329334,0.0022932837286269974
84,,0.060100351310533616,0.0022728132441003036
85,,0.060092318973312506,0.002263603088378097
86,,0.060058849939203594,0.0022389880199813563
87,,0.06003430871582976,0.002231555618302775
88,,0.06001330050858752,0.0022159034307170436
89,,0.06000829541729411,0.002215133142335422
90,,0.05998923890121521,0.0022072035904138645
91,,0.05995265213679674,0.0021838518472818477
92,,0.0599099707976222,0.0021534153944029397
93,,0.059887584411844476,0.00214334915054849
94,,0.05987500264386747,0.002137050791981962
95,,0.05986016065839135,0.0021386155253623963
96,,0.0598454180429023,0.002139123294054837
97,,0.05987696227524003,0.0020340853711293626
98,,0.05986790382097835,0.0020347220853033526
99,,0.059851430282513184,0.0020208492657158746
100,,0.05983345228214387,0.002013291908102593
101,,0.05979938492169837,0.0020005353519299074
102,,0.05978131753080261,0.0019994485455001793
103,,0.059755344879074176,0.001992404625712242
104,,0.05974012831248743,0.0019874298065927954
105,,0.059710145575532086,0.0019775890957050616
106,,0.05968374461358731,0.001972199294705815
107,,0.05964130307963912,0.0019542351893129316
108,,0.05961238317151205,0.0019270226115395514
109,,0.0595842989516972,0.0019126535171170916
110,,0.05956973800058714,0.0018980397395092711
111,,0.059550068210221005,0.0018888729419665612
112,,0.05953591908302782,0.0018880287528418335
