,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.060383858619622116,0.011468663613611173
2,,0.05415349510453011,0.0072364676401560045
3,,0.05175348413477198,0.005418701126719315
4,,0.050320125647662445,0.004430991900911946
5,,0.04948302412547329,0.003820100137904398
6,,0.048848316146923115,0.0034746708258988315
7,,0.04830363935218856,0.0030234912073800976
8,,0.04786414418305756,0.0026862703562924657
9,,0.04759861780529503,0.002551323526837431
10,,0.047360885033198755,0.0024017898612587315
11,,0.04711280722152606,0.0022492408372117895
12,,0.04693521807820562,0.0020936548492486327
13,,0.04678413544957469,0.001999582698373278
14,,0.046621954336863475,0.001903807666510941
15,,0.04646346947887079,0.0017580258819186163
16,,0.046372947550132354,0.001690332917648456
17,,0.04625536965783371,0.0016074036200026459
18,,0.046148921356002306,0.0015107544149652566
19,,0.046094751096157016,0.0014729099567701415
20,,0.04602108456721154,0.0014335429975166044
21,,0.045945906507026235,0.0013768157514820873
22,,0.045907505377875635,0.0013576241628477676
23,,0.0458677824635581,0.0013364520732724809
24,,0.045821989556393834,0.001294345730243157
25,,0.04576888157354668,0.00127219916157852
26,,0.04572872096110723,0.001261090335325338
27,,0.045697421645546334,0.0012387582527883002
28,,0.0456530611448935,0.0012079979766643973
29,,0.0456068340103884,0.0011879773935573816
30,,0.045555895305132765,0.001178315159733046
31,,0.04551051096501342,0.0011837803920400746
32,,0.04547439977092229,0.0011747592953545963
33,,0.04544081510765667,0.0011626453102678972
34,,0.04541824489038627,0.0011597715818826334
35,,0.045388741443881005,0.001155722261541523
36,,0.04536605750118793,0.0011579532129681136
37,,0.04533312464623976,0.0011601340003005451
38,,0.045290657601379,0.0011402204605581575
39,,0.045266018047416284,0.0011332438633455018
40,,0.04523449050830158,0.0011338038803993837
41,,0.04521540673828746,0.0011218221722641697
42,,0.0451993044094368,0.0011224387116662684
43,,0.045187002089335786,0.0011139897298483843
44,,0.04516643998575584,0.0011103463127805496
45,,0.04514123548806149,0.001109002181468645
46,,0.04511914043740669,0.001109764492436927
47,,0.045093819234378586,0.0011192617187273904
48,,0.0450794734584106,0.0011138277169438656
49,,0.045025334144526155,0.0011417546366228094
50,,0.044998904424191445,0.0011345635916220848
51,,0.04498337233540482,0.0011357847985679346
52,,0.04495967753115455,0.0011343564843113586
53,,0.04494838555549976,0.0011269973025045412
54,,0.04493009339146207,0.001128471960306886
55,,0.04491451558562715,0.0011259907804688884
56,,0.04490206514454046,0.001121925215548613
57,,0.044873284887086556,0.001126063164838133
58,,0.044866009987941755,0.0011213446676583499
59,,0.0448526776639578,0.0011202539216270356
60,,0.0448454188239085,0.0011181952972314892
61,,0.04483780863485818,0.0011149529357990999
62,,0.04481232461802597,0.0011170968133209795
63,,0.04479887796574805,0.0011146093916967177
64,,0.04478766903061804,0.0011156172112697278
65,,0.04478004876226572,0.0011153209888097317
66,,0.044766673838698263,0.0011103226185660796
67,,0.04475471529160155,0.0011106520889824648
68,,0.04474077208963056,0.0011117433054262946
69,,0.04473698886621868,0.0011079515126820425
70,,0.04471618282793747,0.0011097184828770125
71,,0.04469728075745922,0.0011095033549351364
72,,0.0446886367859365,0.0011093854390129628
73,,0.04468137077234403,0.0011070230683559927
74,,0.044670027402228786,0.0011037054642370379
75,,0.044655933718432704,0.0011036148793234092
76,,0.04464618060321539,0.0011019752405085307
77,,0.04462458448700461,0.0011046798001751448
78,,0.04461929218900728,0.001100704157270353
79,,0.044606987463692495,0.0011004350058168126
80,,0.044599400147971154,0.001100917736769306
81,,0.04458913494123,0.0011004520350075978
82,,0.044571154242856806,0.0011016470017023855
83,,0.04455396792974035,0.0011009007839459042
84,,0.04454449057274581,0.0011002073648625254
85,,0.044531317120360944,0.0011002766488275697
86,,0.04452523470010948,0.0010998331235853478
87,,0.04451400485119626,0.0010997704506841763
88,,0.044502616760816266,0.0011007022466922069
89,,0.044492773625063875,0.0011032558653661336
90,,0.04448361564810301,0.0011009500364264869
91,,0.04447841255503207,0.0010985127545775565
92,,0.04446703822282944,0.0010976372495088947
93,,0.04445333347299514,0.001095900815554854
94,,0.0444425279184675,0.0010913867630821066
95,,0.04442929516401725,0.001094497526463541
96,,0.0444140406216864,0.0010924193755244816
97,,0.04444573995240329,0.0010812141657127105
98,,0.044437188466655266,0.0010824720268027557
99,,0.044420515982710296,0.0010844208898445767
100,,0.04441494621732999,0.001082958916496168
101,,0.04440288430720562,0.0010816802491611138
102,,0.04438744504929063,0.0010811233751960275
103,,0.04438041345389537,0.0010811281389379514
104,,0.04436944802419587,0.0010789561074337434
105,,0.04435900806036163,0.0010775448181899422
106,,0.04435239800289327,0.0010769079344926612
107,,0.04433519361517243,0.0010778294623429356
108,,0.04432729512093894,0.001074906122341336
109,,0.04431901444735959,0.0010744600398767026
110,,0.04430943289714842,0.0010741549975140866
111,,0.04429982875696342,0.0010750441246995203
112,,0.0442926294559812,0.0010737079337222702
113,,0.044286242081809896,0.0010731021895241414
114,,0.04428239363120996,0.0010719295514305001
115,,0.044265911798246224,0.001072109783006667
116,,0.044260260755620597,0.0010711061063115677
117,,0.0442543633998734,0.0010695436172991864
118,,0.04424216010334616,0.0010702616158557413
119,,0.04423838167641218,0.0010690657601135144
120,,0.04422249184203487,0.001067862103880281
121,,0.04421093933818001,0.0010667025832910842
122,,0.04420892503142784,0.001066695620571514
123,,0.04419798001000371,0.0010643302093010852
124,,0.04418825553408983,0.001061072931433157
125,,0.04418317510894584,0.0010579348813793037
126,,0.04417926474623524,0.0010561811394665026
127,,0.04417040705181448,0.001054093529598742
128,,0.04416462709793211,0.0010546028559644312
129,,0.04415642750224651,0.001055914380977771
130,,0.04415119298849904,0.0010542485348733928
131,,0.044144034973881745,0.0010531231931709608
132,,0.04413674712512446,0.0010531282593508428
133,,0.044125978878432386,0.0010505539572711422
134,,0.04411867443859072,0.001048603304181556
135,,0.044112083220809964,0.0010498830473726058
136,,0.04410118111668094,0.001048309447225101
137,,0.04408988975504168,0.0010483919388193587
138,,0.044081994349844396,0.0010443630485988376
139,,0.044079838863624196,0.001044035012603738
140,,0.04407552671316702,0.001043842990186106
141,,0.04407473330935545,0.0010429803137467606
142,,0.04406522796950886,0.0010412838121757065
143,,0.04405819818378707,0.0010399378226389378
144,,0.044051848978391685,0.0010392588269924668
145,,0.044072889253711826,0.0010383346201851278
146,,0.04407016286628398,0.001037689797777735
147,,0.044065567969844996,0.001036618004848509
148,,0.04406065092150589,0.0010359468440095162
149,,0.044059496963600946,0.0010346370478329847
150,,0.04405717684499473,0.0010345684596383255
151,,0.0440503741716634,0.001033938859728064
152,,0.044044664253294466,0.001033942750435723
153,,0.044035860786622395,0.001033429723706592
154,,0.04403302897478835,0.0010326112120925585
155,,0.044027817469596775,0.0010319559180832559
156,,0.04402365866952605,0.001031702892633732
157,,0.04402274838180359,0.0010307247045116279
158,,0.04401648197440971,0.0010305252188615253
159,,0.044011588222656585,0.0010290375946880137
160,,0.04399592334583514,0.0010257095527711855
161,,0.04399063463708022,0.0010254610796451744
162,,0.04398214484806908,0.0010250697254609391
163,,0.04397575764932413,0.0010247757147728697
164,,0.043971763288274256,0.0010256069538186544
165,,0.04396531490591137,0.001025579021515538
166,,0.0439601967790133,0.0010238773255272682
167,,0.043956892899355234,0.0010231895087406439
168,,0.04394771531102664,0.0010224224228677734
169,,0.04393879368182177,0.0010212366696100209
170,,0.04393363359559693,0.0010192057487774496
171,,0.043929909207159105,0.0010190075636974422
172,,0.043924805600467944,0.0010176949672418497
173,,0.0439178644627708,0.0010158742541572147
174,,0.04390859492982441,0.0010137402751507457
175,,0.04389492302160771,0.0010123136118638915
176,,0.043886948869857854,0.001008620594898108
177,,0.04387384848788432,0.0010061663556747166
178,,0.04386720139263589,0.0010045866025698306
179,,0.04386049382573065,0.0010008029462645369
180,,0.04385579350037759,0.0009999995774886267
181,,0.04385320147056082,0.0009991414682276423
182,,0.04384517402682635,0.0009961966433243855
183,,0.04383514965181292,0.0009934589047220124
184,,0.04383072498423487,0.000991895984716234
185,,0.0438260177251644,0.0009910562670011728
186,,0.04382062136147634,0.0009900640227646885
187,,0.04381389328250388,0.0009881036613098354
188,,0.04380973800973843,0.0009869472442428392
