,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.118596848015444,0.08111125530569574,0.09080532618544573,0.014098233794911515
2,,4.074122123247355,0.07199227806860703,0.09365814844656123,0.01236076180540532
3,,4.051096565009598,0.06480508964256688,0.09451746699563648,0.011525466699658806
4,,4.0342512622471896,0.06080268780121123,0.09498612689638435,0.010667602987217207
5,,4.0214881065252435,0.05779387262527459,0.09520411460104496,0.010576076574361918
6,,4.012025756652098,0.055291530325838126,0.09534932599455857,0.01019261243357334
7,,4.00531015797246,0.05381385528256011,0.09537442430390064,0.009863912544084709
8,,3.9987490895011883,0.05450492333984142,0.09538483402113344,0.009924516378349124
9,,3.9936790322764897,0.05287394010856932,0.09543309489415992,0.009765795493695212
10,,3.9876830969435657,0.051857782484914766,0.09546788623804679,0.009563664395884075
11,,3.9831244853448484,0.050727719616851324,0.09562779791362375,0.009576107886808105
12,,3.979531552664846,0.05016605896139115,0.09574126474408984,0.00947211257148655
13,,3.975943995993641,0.049752075995772305,0.09579759338484471,0.009257956771246937
14,,3.973169107976523,0.049425094405825404,0.09593049804598261,0.009211851040513905
15,,3.9699866303138553,0.04900349086831721,0.09600899650193666,0.009060565915156533
16,,3.9673676294100115,0.04833347464017453,0.09595170151316706,0.009007422087738274
17,,3.9647171175740366,0.048364410758577114,0.09583591402570588,0.008821207245720887
18,,3.9621271844041974,0.047369625778147545,0.09584805932743923,0.008773064418700866
19,,3.9602359881493707,0.0472184446243047,0.09588847642058362,0.008674734203530439
20,,3.957995094477935,0.04693779404873164,0.0956941639093985,0.008489189550899315
21,,3.9564235070953835,0.04597107108825778,0.09570837960293813,0.008553558532649297
22,,3.954373023080539,0.04534791523447679,0.09565531344063642,0.008442376010173428
23,,3.952871879172122,0.045238404029587204,0.09559425662035972,0.008464945843452542
24,,3.9513675045745362,0.045075680865927704,0.09560070734811837,0.008438094863253805
25,,3.949235857327882,0.044963124973969114,0.09553771943028073,0.008225720760490792
26,,3.9476461380700694,0.04455346306796598,0.09558746134805435,0.008206227986586353
27,,3.945641867786836,0.04422112544955239,0.09563846028947104,0.008170597700686802
28,,3.944033390354563,0.04364713554477781,0.09553003837130929,0.008011191264460217
29,,3.943241321431753,0.04333119586334593,0.09564612511342067,0.00800639448178935
30,,3.9418739905092126,0.04332575042106139,0.09570982491106754,0.007965827141264065
31,,3.9404130077660464,0.04281501824989688,0.09557697705692181,0.007907141893747189
32,,3.9385855175771947,0.042420882133584914,0.09559482175592066,0.007847540309400993
33,,3.9379310224719757,0.04234587939287549,0.09573874169428787,0.008024928010297657
34,,3.937063141482682,0.042370232526961135,0.09571934133430698,0.007906018361827522
35,,3.935798831967585,0.0421607054833945,0.09573511359754618,0.007804849768731806
36,,3.9348062971400357,0.04189067467664385,0.09577173742265463,0.007689960521864093
37,,3.9335445729787364,0.04159416049526541,0.09569765760356977,0.0076375454552532335
38,,3.9325935468743105,0.04153154315518457,0.0956789748493097,0.0075805594657059015
39,,3.931354699305755,0.04129338297916617,0.0957159285741483,0.007533208967631096
40,,3.930221341036565,0.04072997527149014,0.09570022666030817,0.007421032436765508
41,,3.9291681643817316,0.040203053691004166,0.09568134423472244,0.0073343876075674325
42,,3.9279717933387097,0.040060976934741414,0.095712630140837,0.0073018829534069775
43,,3.9269546923768908,0.04015440487517918,0.09567923577977946,0.00725158831188212
44,,3.9264001319888786,0.04002342273888591,0.09558776817145012,0.007265908291353516
45,,3.9256675534623877,0.03993835468796364,0.09553756141901747,0.007100057761833737
46,,3.925179848217966,0.039617516358167695,0.09550908744588031,0.0070610998119856674
47,,3.924267608514332,0.03956956024416568,0.09561157328671842,0.007030610889649395
48,,3.9236654224860468,0.039140829107031684,0.09558029802109651,0.00702304891315508
49,,3.922702644066061,0.04044193258306954,0.09585053390545537,0.007101678261097436
50,,3.9222061452514088,0.04034578252845085,0.09586010993975788,0.0071375508935886045
