,n,rmsd_avg_0_mean,rmsd_avg_0_std
1,,0.04643754540748066,0.005473116092483343
2,,0.0440025449610222,0.002277740914509734
3,,0.04335395667527381,0.001386208707099528
4,,0.042975518325916215,0.0011351168172418769
5,,0.04271427667466049,0.0009650040071917595
6,,0.0425634654788703,0.0009282887308151404
7,,0.04239689886985272,0.0009008593245015045
8,,0.04227006948333575,0.0008322401307064551
9,,0.042194588597111456,0.000799293168778765
10,,0.04214176317771122,0.0007767873454145687
11,,0.042086542699845256,0.0007594127472776786
12,,0.04203993025971314,0.000739407095823533
13,,0.04199687470296218,0.0007149578243490038
14,,0.041950982274829914,0.0006988650195401927
15,,0.041919750954048485,0.0006893959896421611
16,,0.04187880875660674,0.0006850808392705601
17,,0.041842537028493665,0.0006770204337998578
18,,0.041810386005324725,0.0006728602770320327
19,,0.0417871845820076,0.000664469906223616
20,,0.04175605789877401,0.0006575293303929659
21,,0.04173249626049957,0.000652963218991428
22,,0.041713328960055425,0.0006504577018708004
23,,0.0416880250514124,0.0006478778309969935
24,,0.04166667567850136,0.0006492654706283758
25,,0.04164398743821263,0.0006410257563872947
26,,0.041627565538616546,0.0006326674447148753
27,,0.041604649466160326,0.0006294153756341423
28,,0.04158236958141192,0.0006197143588334046
29,,0.041567219120905344,0.0006171416808836899
30,,0.04154844216767491,0.000614554090828611
31,,0.04152979343844747,0.0006049105021855696
32,,0.04151686631519674,0.00059867472937446
33,,0.041497890586179184,0.0005916213550447475
34,,0.04148397955140776,0.0005892579680292397
35,,0.04147119187388364,0.000585172261541402
36,,0.04146187531739404,0.0005806856515465457
37,,0.04144185027987725,0.0005751263987771976
38,,0.04142673230307102,0.0005774819766638448
39,,0.04141476457715066,0.0005774562944323896
40,,0.04140290524858105,0.0005742397086946052
41,,0.04139474181975777,0.0005691172964026194
42,,0.041380380301955295,0.0005657805598898353
43,,0.041371986460547794,0.0005625405572837398
44,,0.0413565275204909,0.0005591190626287944
45,,0.04134302430056106,0.0005534345407931945
46,,0.04133312812745061,0.0005498298155307453
47,,0.041320446469088015,0.0005506984924201016
48,,0.041306517466152555,0.0005527822740999354
49,,0.041347865512070696,0.0005630936891782177
50,,0.04133855024930704,0.0005600099265836784
51,,0.04133032948622841,0.0005598873947119474
52,,0.04132038938267088,0.0005597765835816302
53,,0.0413086077586555,0.0005596963405347927
54,,0.04130073400074623,0.000558494435504519
55,,0.04129037952498169,0.0005574408366887721
56,,0.04128456502057914,0.000554091642325686
57,,0.0412747132752385,0.0005560422206574825
58,,0.04126833768339897,0.0005542666088122997
59,,0.04126066955125739,0.0005543916880215894
60,,0.04125159050447383,0.0005559593113665161
61,,0.04124193866210873,0.0005550976471565586
62,,0.04123394481008926,0.0005512458114589875
63,,0.04122654334082126,0.0005502476103916538
64,,0.04121683058273403,0.000554633117399613
65,,0.04121039407372154,0.000551082518607068
66,,0.04120019356084236,0.0005524604411531094
67,,0.04119336808835682,0.000549288049853635
68,,0.041185843008309596,0.0005489701392949955
69,,0.04118061203478492,0.0005496879665591835
70,,0.04117454666751822,0.0005480056100192946
71,,0.041170690111534514,0.0005460840569122745
72,,0.04116242661041655,0.0005463768253152231
73,,0.04115044964877598,0.0005461815112199864
74,,0.04114716280211725,0.000545654985637168
75,,0.04114209975483144,0.0005424460873585434
76,,0.041136717762636166,0.0005406392890347185
77,,0.04113168496410684,0.0005401701800250529
78,,0.04113019180222465,0.00053917109976458
79,,0.04112404577148354,0.000537357695329065
80,,0.04111600850589735,0.0005355388486225246
81,,0.041113202912131996,0.0005340211042509649
82,,0.0411070108740739,0.0005330634192577693
83,,0.041098294524116986,0.0005342362802251729
84,,0.041090159339789316,0.0005337322254249093
85,,0.041087802082387964,0.0005340225123640095
86,,0.04108423052555758,0.0005329462882823873
87,,0.041078327280583055,0.0005346046410933233
88,,0.04107198633851036,0.0005347681671364502
89,,0.04106573060157251,0.0005332693431166945
90,,0.04106046608241917,0.0005315900401149134
91,,0.041057290198460744,0.0005313750821802037
92,,0.0410499352654585,0.0005335646301481015
93,,0.04104336212372196,0.000535158684570238
94,,0.041038459764612144,0.000534326719384896
95,,0.04103036780981994,0.0005384168386612515
96,,0.041026846785136406,0.0005385656505805379
97,,0.041027661951517,0.0005339979673494042
98,,0.04102094653849291,0.0005311705319441534
99,,0.041019756544257976,0.0005316256093016523
100,,0.04101732031635931,0.0005309259866742898
101,,0.04101250114091088,0.000530915732850949
102,,0.04100628817775204,0.0005324612484588133
103,,0.04100329799598607,0.0005320143038578653
104,,0.04099730152169417,0.0005306976298168092
105,,0.04099173191550391,0.0005321685859621457
106,,0.040986783071955614,0.000533970182529183
107,,0.04098350086521016,0.0005334051084991101
108,,0.04097755311450617,0.0005337925382270004
109,,0.04097584021166386,0.0005318636863003043
110,,0.04096797456864348,0.0005327631247523787
111,,0.04096136847185682,0.0005326566467377347
112,,0.040953656371813404,0.0005289792872822474
113,,0.04095036777745641,0.0005297924177914154
114,,0.04094905409911727,0.0005289210817519368
115,,0.0409452406886209,0.000529516070875087
116,,0.04094159919129524,0.0005286915801504355
117,,0.04093984385686284,0.0005277799243132166
118,,0.04093823102463293,0.000526299177882774
119,,0.04093202090434505,0.000527967916062552
120,,0.04092747326261765,0.000527905636575451
121,,0.040925829695059826,0.0005281025774844416
122,,0.040923476725794904,0.0005278187151495723
123,,0.04092012320338229,0.0005284837409456605
124,,0.04091567219605044,0.0005284140552545586
125,,0.04091126409853079,0.0005256801250280478
126,,0.04090856304316759,0.0005266355351755473
127,,0.04090540406020001,0.0005266090494597713
128,,0.040902807332292276,0.0005273965637973318
129,,0.040901832180386,0.0005269121732987622
130,,0.040896418643332336,0.0005290532120545504
131,,0.04089545341525267,0.0005285924067895671
132,,0.04089236913247393,0.0005293770937948878
133,,0.04088893810163499,0.0005293676690324572
134,,0.04088828259165298,0.000528926446741376
135,,0.04088247980830079,0.000530163781708997
136,,0.04087975652721077,0.0005296659265805549
137,,0.04087548358087102,0.0005281969046677294
138,,0.04086964443027704,0.0005291888620303083
139,,0.040867082651001405,0.0005279506990283062
140,,0.04086409849281073,0.0005273675938104674
141,,0.04086003091573929,0.0005275602617741095
142,,0.040858542342633856,0.0005268070573854737
143,,0.04085531610376982,0.0005272664580277492
144,,0.04084899701772041,0.0005291766004077864
145,,0.04082727783573486,0.0005306055235781903
