,n,rmsd_avg_0_mean,rmsd_avg_0_std
79,,0.037942272943361326,0.0012719973516343778
80,,0.03793126923612632,0.0012688349953830916
81,,0.0379162619867042,0.0012660449696436857
82,,0.037900341133986305,0.001264108588018674
83,,0.037889553260300815,0.0012586420626885457
84,,0.0378748825571434,0.0012519159945525618
85,,0.0378582010907542,0.0012478214006703763
86,,0.03784339585920151,0.0012434497585901917
87,,0.03783593651406467,0.0012399250056688662
88,,0.0378278213714354,0.0012345138506281803
89,,0.037809655330999656,0.0012286688234799616
90,,0.037792290444430124,0.0012220132150714152
91,,0.037777924443925984,0.0012189732710981348
92,,0.03777178035574891,0.001216206585293034
93,,0.037760770236550424,0.0012108200725892129
94,,0.03774905890799129,0.0012063385461990226
95,,0.037740565324783856,0.0012027651143668768
96,,0.03773160576300366,0.0011987109955969384
97,,0.037671711670438875,0.001198146915122943
98,,0.037662344281116256,0.0011904131968989069
99,,0.03765526269137748,0.001189104906549831
100,,0.037648325962777084,0.0011827252916660953
101,,0.037634989705983224,0.0011778322068772323
102,,0.03761650743223195,0.0011679527134017956
103,,0.03760350670663072,0.0011690536998879772
104,,0.03759448510821438,0.0011663812949455992
105,,0.03758550517973135,0.0011624976244650083
106,,0.037573680192870974,0.0011580322790956893
107,,0.037562783256263624,0.0011523562771265626
108,,0.03755030741680905,0.0011489357443473843
109,,0.037541159277111096,0.001147300985445522
110,,0.03752942403401673,0.0011445023778000895
111,,0.03751783853727589,0.0011422003417218562
112,,0.03751157811705146,0.0011413746698258152
113,,0.03749914117905035,0.001133927117152043
114,,0.03749064077322236,0.001133133709725241
115,,0.03747939575865633,0.001131235763334362
116,,0.03747475759105198,0.0011285697293535587
117,,0.037465929903937545,0.0011253362783499874
118,,0.03744656505977627,0.0011203505094548568
119,,0.03743221867165902,0.0011139068701987516
120,,0.03742628666316313,0.0011142467712926217
121,,0.03741958326834579,0.0011095925820340164
122,,0.03740810096019778,0.0011063561039679592
123,,0.0373975154024677,0.0011030802211828583
124,,0.03738880443767193,0.0010977420372477301
125,,0.037376605624876005,0.00109271693146935
126,,0.037367677289085674,0.001091336527392293
127,,0.03735647332418778,0.0010878293164106193
128,,0.03734990248982128,0.0010828901470360114
129,,0.03733730929316495,0.0010827031158168769
130,,0.03733209592943005,0.0010803418555311469
131,,0.037328600980036895,0.0010801500950331946
132,,0.03731922307218238,0.0010746311232606115
133,,0.03731432614033303,0.0010741753172122392
134,,0.037304932501367405,0.0010705774474610939
135,,0.03729540398272673,0.0010686061267580892
136,,0.03729201754307248,0.0010654678592902345
137,,0.03728553445246815,0.0010629563285023307
138,,0.03727257175965499,0.001058796313722091
139,,0.03726642787725714,0.0010503503513355856
140,,0.037259697366099284,0.0010459134812473873
141,,0.03724804277399137,0.0010395108995615758
142,,0.037242392074954514,0.0010356575372795472
143,,0.0372330163863405,0.001031802132061288
144,,0.037229381010010054,0.0010299336135889577
145,,0.03727316039245901,0.0010659481428866738
146,,0.03727131360185576,0.0010646262746365502
147,,0.037266811249079344,0.0010616366803418026
148,,0.03726186015016943,0.001062593595324829
149,,0.037246439895521934,0.001057005182409073
150,,0.03723975008514206,0.0010516290197145413
151,,0.03723419524388587,0.0010516971715314632
152,,0.037230852116530044,0.0010479061733058542
153,,0.03722528446892622,0.001047737247308374
154,,0.037217341132727025,0.0010460020172818154
155,,0.03720830936387503,0.0010420492370164913
156,,0.037199705617875084,0.00103902076057348
157,,0.037185467039449624,0.0010310151535965247
158,,0.03718076233654903,0.001028269091735172
159,,0.037170542932539644,0.001024206992841127
160,,0.03716098440925626,0.0010196436532138053
161,,0.037150809687656,0.0010140765370137302
162,,0.03714407106459929,0.001010902835640277
163,,0.037140992699350124,0.0010113195440747584
164,,0.037132230990364785,0.0010094856079944142
165,,0.037130005105819666,0.0010073325430308764
166,,0.0371209660500651,0.0010009772051081049
167,,0.037105775683349614,0.0009933300127557424
168,,0.03709999012301483,0.0009930654821448837
169,,0.037090191881083805,0.000988312521161157
170,,0.03708370041538896,0.0009868663491011584
171,,0.037073294755456426,0.000984461483044617
172,,0.03706258431448706,0.000981121621048163
173,,0.0370520649326822,0.0009740987737023257
174,,0.03704353146027075,0.0009723460296604637
175,,0.03704279570706486,0.0009726655800366018
176,,0.03703458911239536,0.0009726801909427153
177,,0.037023392723330814,0.000966720821353127
178,,0.03701940411177803,0.0009619153588484954
179,,0.03701180822343887,0.0009586470303817902
180,,0.03700478104065898,0.0009531765985934152
181,,0.03699564842894924,0.000948620913404856
182,,0.036979897461370086,0.0009395577023657841
183,,0.03697515114590368,0.000936006244901037
184,,0.03696402481822627,0.0009314963835423521
185,,0.0369609769014861,0.0009293805075488977
186,,0.036959938001371956,0.0009295961984225625
187,,0.036956006605114444,0.000927252795226898
188,,0.03694687382622942,0.00091915471598596
189,,0.03694127416493718,0.0009150338480897225
190,,0.03693578122984934,0.0009133347858432827
191,,0.03693555338585563,0.0009133374851687005
192,,0.03692533206415125,0.0009072166578250278
193,,0.03698291271394179,0.0009205565868202118
194,,0.036977015224328856,0.0009183751013024473
195,,0.03697071922470784,0.0009142483884563518
196,,0.036967342222629596,0.0009118873766655531
197,,0.03696314896860586,0.0009110532805965778
198,,0.036950791002390605,0.0009060192139438166
199,,0.03694157489857602,0.0009023678456916202
200,,0.03693421580561207,0.0009011750030481325
201,,0.03692402705319826,0.0008966480124422313
202,,0.03691983382911128,0.0008951797993861874
203,,0.03691334754560555,0.0008883814636634501
204,,0.03690928317841567,0.0008863096218918547
205,,0.036906432657160204,0.0008859742322718668
206,,0.03690505179886794,0.0008863084815555965
207,,0.03689479129206784,0.0008770584975368517
208,,0.03689322264200803,0.000875803401926168
209,,0.03688895507507927,0.0008748797013249894
210,,0.03687640887625255,0.0008682426298699165
211,,0.03687485623779255,0.0008665184120666625
212,,0.03686895848997551,0.0008644193720523089
213,,0.03686517718931908,0.0008591685831770146
214,,0.03685392875012413,0.0008491362023332697
215,,0.036848259230675924,0.0008464932350975116
216,,0.036842856381786235,0.0008416494747603943
217,,0.03684055193689375,0.0008400516569341585
218,,0.03683441255075301,0.0008380037837904718
219,,0.03682500479032573,0.0008336309024987461
220,,0.0368205317724543,0.0008335586503065309
221,,0.036810913024668844,0.0008264931115876852
222,,0.03680662239543318,0.0008258540430622646
223,,0.03680516652679996,0.0008245609134432286
224,,0.03680379062962956,0.0008213796779209661
225,,0.036803562785635846,0.0008213460656467939
226,,0.03679764769346118,0.000819450615268134
227,,0.036794358828575915,0.0008177931578155729
228,,0.03678949290924319,0.0008121846449700625
229,,0.036781516286644146,0.0008087315744923342
230,,0.03677628605920844,0.0008063784891009436
231,,0.03677172728818889,0.0008046451321069452
232,,0.036769460363435244,0.0008033016611642243
233,,0.03676539783639738,0.0008014373495061097
234,,0.03676076430235757,0.0007962142365103365
235,,0.03675277394204195,0.0007916397015015855
236,,0.036746314357208924,0.0007880358885536791
237,,0.036740696277005325,0.000782009303113208
238,,0.03673465460907409,0.0007797219891071064
239,,0.03673465460907409,0.0007797219891071064
240,,0.036724180963479944,0.0007743094690661648
241,,0.03672157006227027,0.0007444044519948545
242,,0.03671618921845163,0.0007429607707401488
243,,0.036704568035072604,0.0007354456316703947
244,,0.036704568035072604,0.0007354456316703947
245,,0.036700907406079425,0.0007342249932158713
246,,0.03669516859248284,0.0007332159207593668
247,,0.036691764665030456,0.0007310811397349369
248,,0.0366851545276852,0.0007278245672402562
249,,0.03668219122500314,0.0007262825165055111
250,,0.036678314649580795,0.0007244110960747672
251,,0.036674312446784596,0.0007227005489332364
252,,0.036672387095833966,0.0007212384809805548
253,,0.036667740464900095,0.000717342336769034
254,,0.03666611796828412,0.0007176582602836769
255,,0.03666262396727368,0.0007141198922815493
256,,0.03666192664096256,0.000714315175637179
257,,0.03665821216541321,0.0007151956934386405
258,,0.0366513981608299,0.000710440984173714
259,,0.036646751145520906,0.0007067973899865651
260,,0.036642535144007775,0.0007022166141245164
261,,0.036637836563283156,0.0007004249298391175
262,,0.03663551674035607,0.0007008519899166592
263,,0.03663179489535191,0.0006969792134734331
264,,0.036629902015846726,0.0006934529370348306
265,,0.03662774882090238,0.0006917076662220015
266,,0.03662032629467887,0.0006879888056397593
267,,0.036617475773423405,0.0006863576586585532
268,,0.036612412173970446,0.0006801444111618787
269,,0.03660863648241014,0.0006785060390181474
270,,0.0366051636451845,0.0006787802832716975
271,,0.03660376899256224,0.0006790724005873073
272,,0.036597873816432175,0.000670570355388585
273,,0.03659641794779896,0.0006685226847648651
274,,0.036591445628490864,0.0006620610965030711
275,,0.03658651920377253,0.0006596799135669661
276,,0.03658389652651078,0.0006579502340331681
277,,0.0365782138406109,0.0006527551538968498
278,,0.03656925948703051,0.0006441369432436803
279,,0.03656606739197203,0.0006417291880335158
280,,0.03656353510308582,0.0006385052977854691
281,,0.03655975941152551,0.0006364699134769874
282,,0.03655528639365408,0.0006345081544172591
283,,0.0365517696847751,0.0006309697252263471
284,,0.0365470089396568,0.0006258026042502532
285,,0.036543233248096496,0.0006236257207300914
286,,0.03653822953189669,0.0006192130347472739
287,,0.036533651426360954,0.0006108450980995544
288,,0.03653342358236724,0.00061069912308297
289,,0.03653612458659109,0.0005980550733953575
290,,0.036532410111041747,0.0005983260008318957
291,,0.03652799093972648,0.0005932159619779272
292,,0.03652799093972648,0.0005932159619779272
293,,0.03652549617097912,0.0005903032749898343
294,,0.03652275976390806,0.0005877492427539946
295,,0.03651998425299354,0.0005874903504405318
296,,0.03651813391238386,0.0005873104052614534
297,,0.03651617079034759,0.0005867773704818042
298,,0.03651110813927735,0.0005786146180098107
299,,0.036509485642661384,0.0005785671575281705
300,,0.036506635121405916,0.0005760783691606231
301,,0.03650448192646157,0.000573513706667058
302,,0.036500706234901266,0.0005708563514887981
303,,0.0364978557136458,0.0005682897622716577
304,,0.03649262415345227,0.0005628658609220376
305,,0.03649094272196588,0.0005594130640434363
306,,0.03648705424897898,0.0005562244050978135
307,,0.036483893292608115,0.0005511609821311781
308,,0.03648162731623718,0.0005480116816931402
309,,0.03647947412129284,0.0005452162820689159
310,,0.036476684816048335,0.0005452971995039424
311,,0.036476684816048335,0.0005452971995039424
312,,0.03647406213878658,0.0005426728642422951
313,,0.03647290912448803,0.0005423081517519165
314,,0.036467792626861624,0.0005361824462867075
315,,0.03646424477929503,0.0005332762002580526
316,,0.0364624473368588,0.000529734318400776
317,,0.03645959681560333,0.0005267604886046864
318,,0.036458368790963834,0.0005239700229101391
319,,0.036456443440013205,0.0005211544044533777
320,,0.03644981722719742,0.0005147820596911218
321,,0.036448892056892584,0.000514554071168864
322,,0.03644843636890516,0.000514132191952432
323,,0.03644354676688975,0.0005076324127620127
324,,0.036438920915365554,0.0005064011760759182
325,,0.03643729841874959,0.0005061155833143599
326,,0.03643729841874959,0.0005061155833143599
327,,0.036431900230573314,0.0005022927164772481
328,,0.03642958040764622,0.0005019371781446538
329,,0.03642289525996001,0.0004911369107197866
330,,0.036420932137923745,0.0004901180523690059
331,,0.03641581564029734,0.0004827808087016697
332,,0.03641285233761528,0.000478788823030562
333,,0.036412624493621565,0.00047854506102081067
334,,0.036412624493621565,0.00047854506102081067
335,,0.0364110019970056,0.0004781536115720446
336,,0.036409607344383345,0.0004780020422935921
337,,0.03640453990266228,0.000507973105259636
338,,0.03640046135676731,0.0005014882413656105
339,,0.03639341950819028,0.0004908739398387698
340,,0.03638873402435973,0.00048219158996099497
341,,0.036386580829415385,0.00047859448978979313
342,,0.03638419979047733,0.000474701016389166
343,,0.03638419979047733,0.000474701016389166
344,,0.036382692356428485,0.0004740081027377215
345,,0.03638031131749042,0.00047005694713894654
346,,0.03638031131749042,0.00047005694713894654
347,,0.0363783859665398,0.00046659434829922445
348,,0.0363763077819364,0.00046553728668303357
349,,0.036374154586992065,0.0004617525411684432
350,,0.036374154586992065,0.0004617525411684432
351,,0.036374154586992065,0.0004617525411684432
352,,0.036370735596322576,0.0004567550026982453
353,,0.03636765723107339,0.00045244512545599135
354,,0.0363653374081463,0.00045172058239615584
355,,0.03635952263582605,0.0004429419350892839
356,,0.03635806676719284,0.0004390461483316071
357,,0.036356672114570596,0.0004387128263775053
358,,0.036355049617954625,0.0004380786228164832
359,,0.03635295763902125,0.0004375613475234334
360,,0.03635150177038803,0.0004335951796374729
361,,0.03635010711776578,0.0004332365308790962
362,,0.03634778729483868,0.0004323856593241044
363,,0.036345103401565965,0.00042459031764639923
364,,0.036343708748943715,0.0004242030206383026
365,,0.03633934984525669,0.00041873323240836243
366,,0.03633719665031235,0.00041432934800909914
367,,0.03633719665031235,0.00041432934800909914
368,,0.036336968806318634,0.00041400600430691953
369,,0.036335574153696384,0.0004135813663749685
370,,0.036334648983391546,0.0004130417426737046
371,,0.03633257079878815,0.0004116264976509633
372,,0.036329607496106094,0.0004063304591739679
373,,0.03632891016979497,0.00040610214152491617
374,,0.0363260596485395,0.000401267756676779
375,,0.03632105593233969,0.0003916097614675437
376,,0.036319433435723726,0.000390751285022874
377,,0.036316355070474544,0.00038529491591409517
378,,0.036313337921236324,0.0003838643390642841
379,,0.036311602643193774,0.0003823629454342597
380,,0.036306432299011204,0.00037586062371521066
381,,0.03630341514977299,0.0003743140260140862
382,,0.03630132317083961,0.00037341934431583203
383,,0.036298700493577855,0.00036832998046373313
384,,0.036293605159736245,0.00036487126071142354
385,,0.036296436262714046,0.0003885760122022131
386,,0.036294928828665196,0.0003873878525445627
387,,0.03629423150235407,0.0003870858960272264
388,,0.03629191167942698,0.00038579750457564137
389,,0.03629075866512843,0.00038473882601080855
390,,0.03628866668619505,0.00038379946154218754
391,,0.036287969359883925,0.00038348329268792
392,,0.03628518005463942,0.00038220327949125275
393,,0.03628302685969507,0.0003770641315661987
394,,0.03628064582075702,0.00037144662678416824
395,,0.036279948494445886,0.00037110486296869946
396,,0.03627670350121396,0.00036892206569098877
397,,0.03627577833090912,0.00036816911110662786
398,,0.036275081004597996,0.00036781507403210696
399,,0.036271533157031396,0.00036167996325578677
400,,0.0362703051323919,0.00035695724500431147
401,,0.03626745461113643,0.00035097183383965384
402,,0.036264604089880956,0.00034485900103319814
403,,0.03626228426695386,0.0003432120241567238
404,,0.03626182857896644,0.0003423308959393589
405,,0.036260903408661595,0.00034147902199297976
406,,0.036258583585734507,0.00033979039942756646
407,,0.03625835574174079,0.00033934327088436266
408,,0.03625673324512483,0.0003380514092127474
409,,0.03625458005018048,0.00033204557620568933
410,,0.0362527297095708,0.0003302433778238585
411,,0.036252616928144216,0.0003295355189803748
412,,0.03624861339259019,0.0003214694883697132
413,,0.03624576287133472,0.0003146136039805667
414,,0.036243443048407625,0.00031266766088015126
415,,0.03624082037114587,0.000306075860200365
416,,0.03623919787452991,0.0003045495523141019
417,,0.036236650207609106,0.0003019698095924894
418,,0.036234558228675724,0.0003003954740649834
419,,0.03623131323544379,0.0002971994782346959
420,,0.03622834993276173,0.0002887827639057259
421,,0.036226727436145766,0.00028709408885973424
422,,0.0362251049395298,0.00028538619797886875
423,,0.03622301296059642,0.00028363471581425233
424,,0.03622092098166304,0.0002818568240818623
425,,0.03622092098166304,0.0002818568240818623
426,,0.036217145290102726,0.000272508704905749
427,,0.036215750637480476,0.00027124775556235917
428,,0.036215750637480476,0.00027124775556235917
429,,0.03621435598485822,0.00026997371248688753
430,,0.03621180831793742,0.00026682309458407713
431,,0.03621041366531517,0.00026550711479578416
432,,0.036207335300065986,0.0002561023782474588
433,,0.03619953585374648,0.00024978465183753004
434,,0.036198838527435356,0.00024904914140605683
435,,0.03619791335713052,0.0002476416805212281
436,,0.036195821378197136,0.000245389493488386
437,,0.03619512405188601,0.0002446301814022943
438,,0.03619372939926376,0.0002430984416771935
439,,0.03619372939926376,0.0002430984416771935
440,,0.03618937144395945,0.00023061403615608656
441,,0.03618682377703865,0.0002266369066699262
442,,0.03618682377703865,0.0002266369066699262
443,,0.036186126450727524,0.00022578676018601256
444,,0.036186126450727524,0.00022578676018601256
445,,0.03618473179810527,0.00022407028074279963
446,,0.03618473179810527,0.00022407028074279963
447,,0.036182184131184465,0.0002199211312273906
448,,0.036182184131184465,0.0002199211312273906
449,,0.03618195628719075,0.00021915024434849116
450,,0.03618125896087963,0.00021825538882443737
451,,0.03617893913795253,0.00021474516479029054
452,,0.03617754448533028,0.00021289262041802423
453,,0.03617754448533028,0.00021289262041802423
454,,0.03617639147103172,0.0002103420631059749
455,,0.036175466300726884,0.00020857414966368777
456,,0.03617407164810463,0.00020664285889545648
457,,0.0361733743217935,0.00020566686644380398
458,,0.03617267699548238,0.00020468384461205314
459,,0.03617197966917125,0.00020369369162927053
460,,0.03617197966917125,0.00020369369162927053
461,,0.03617128234286013,0.00020269630299041277
462,,0.036170585016549,0.00020169157135198712
463,,0.036167506651299815,0.00018849051921698623
464,,0.036167506651299815,0.00018849051921698623
465,,0.03616680932498869,0.00018739559430521876
466,,0.036166111998677565,0.00018629162398603656
467,,0.03616541467236644,0.00018517844648267023
468,,0.03616332269343306,0.0001817819724204407
469,,0.03616100287050597,0.00017731762072075794
470,,0.03616030554419484,0.00017612751356176285
471,,0.03615751623895034,0.0001712560230043858
472,,0.036155196416023244,0.00016642877949385785
473,,0.036153801763400994,0.00016382946918263184
474,,0.03615240711077874,0.0001611761805901764
475,,0.03615031513184536,0.00015708904021393636
476,,0.03614822315291199,0.00015286405453643727
477,,0.03614822315291199,0.00015286405453643727
478,,0.03614613117397861,0.00014848945764459726
479,,0.03614334186873411,0.00014240003554442335
480,,0.03614194721611185,0.00013923455210893587
481,,0.03613985523717846,0.00013431940331946665
482,,0.03613636860562283,0.00012562372743209235
483,,0.03613497395300058,0.00012194408846880617
484,,0.03613497395300058,0.00012194408846880617
485,,0.03613335145638462,0.00011659711582757436
486,,0.03613056215114011,0.0001084077739101714
487,,0.03612824232821302,9.998550520417081e-05
488,,0.03612824232821302,9.998550520417081e-05
489,,0.03612754500190189,9.762568355763973e-05
490,,0.03612684767559077,9.520228149204814e-05
491,,0.03612266371772401,7.898894341060545e-05
492,,0.036121269065101755,7.273283910303308e-05
493,,0.03612057173879063,6.938309191342702e-05
494,,0.03611917708616838,6.212077734961684e-05
495,,0.03611847975985725,5.813794762540991e-05
496,,0.036117085107235,4.9184990813644e-05
497,,0.036116387780923874,4.401449435137648e-05
498,,0.03611429580199049,2.2040365700332734e-05
499,,0.03611359847567937,6.938893903907228e-18
500,,0.03611359847567937,6.938893903907228e-18
