,n,xray_0_mean,xray_0_std,rmsd_avg_0_mean,rmsd_avg_0_std
1,,4.1337240801681086,0.19297811368885526,0.13172017219467372,0.07088491814042688
2,,4.0297865447588785,0.17527046713764424,0.16138498319555514,0.0762189133593479
3,,3.9618080457801406,0.16344763081630645,0.18586121784846432,0.07264803058903967
4,,3.9209974458863543,0.14861437229285399,0.2031243069807754,0.06460160507521458
5,,3.8924302214936244,0.13651415997184377,0.2142967219503041,0.05658529589283874
6,,3.8727033055936912,0.12683574907250075,0.22012592025726666,0.05147802640435765
7,,3.8558482546036745,0.12091655667324747,0.22529927301647365,0.04579558871087499
8,,3.841413952706962,0.11362742701437664,0.2309017875076392,0.039305915675201974
9,,3.827312532830253,0.107743219732752,0.23335292402434668,0.03730344691684501
10,,3.8187529295651665,0.1027293831532276,0.23610550255275117,0.03315505440222886
11,,3.8110295608926132,0.09840837615234865,0.2382417967001943,0.029020893993543635
12,,3.8044514877688265,0.095867211638523,0.23992275446465813,0.02709066360086451
13,,3.797416412436854,0.09191836570883381,0.24197985308985578,0.02250084154672002
14,,3.789768502954364,0.08904010421204998,0.2431854582373045,0.02082899084697669
15,,3.784596253418589,0.08707019468673183,0.24384017342176303,0.020066752308490667
16,,3.7780619646477374,0.08332347837343301,0.2446956419825528,0.01950875147498393
17,,3.7746190599339617,0.08076796029156584,0.24530406664843998,0.018059343862032378
18,,3.7706100074627367,0.07893777502171437,0.2459563321036236,0.017107282240176533
19,,3.765422842298519,0.07628049779721828,0.24661905378484333,0.016820051807529605
20,,3.7619009860433716,0.07387550824926624,0.24715304081126319,0.015511193039061837
21,,3.7580860971767667,0.07235808429556595,0.24751101049036836,0.015435106008787816
22,,3.7555794666009583,0.070890024715783,0.2477478752185855,0.015481320559085689
23,,3.7533034779385988,0.0691888481892075,0.2478482233857917,0.015305107148569327
24,,3.7510557161140308,0.06826129897629603,0.24822472382959707,0.015173140795667712
25,,3.74783894228561,0.06655272106422071,0.24870166744174166,0.01386886892569306
26,,3.7457963489682973,0.06544627614079264,0.24891051613465573,0.01378419147363523
