,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
1,,9.932104145039375,0.11110105647553511,0.5437099510921826,0.0707585140745139
2,,9.886239792658452,0.0635199713737864,0.5267235210342567,0.05432446782121554
3,,9.865974430055298,0.054570449296699575,0.5202576952032925,0.04815195322586576
4,,9.852513117277613,0.05173607876700334,0.5185844398831477,0.0458304159039107
5,,9.84412378742365,0.049531356750345645,0.5152529964920145,0.03836711531914704
6,,9.83633559076282,0.04718955777111282,0.514458309271863,0.038129760865959476
7,,9.83137870052166,0.046207246986014645,0.51370459490796,0.0364484064113247
8,,9.826418762726648,0.045019729941266226,0.5126661694854836,0.0354142536418087
9,,9.821092423325451,0.04484037007341867,0.512004933539425,0.036338588555620256
10,,9.816824602135995,0.04445350069186288,0.5114075037176518,0.03542262088263662
11,,9.813665125121412,0.04394292014674193,0.5107803927298357,0.03423926509552769
12,,9.81064491059905,0.04335309331646495,0.5097823729265741,0.03309622440735796
13,,9.807612173684982,0.04307722127971934,0.5087944710896636,0.0329936899168164
14,,9.805091138610948,0.04253282132572067,0.5091915183896744,0.03290520194002604
15,,9.802537256381624,0.04188196951635116,0.5083308001432763,0.030865150272381143
16,,9.79997206575703,0.041874121107120715,0.5079609004116739,0.031682240708196245
17,,9.798022729191526,0.04150449199853805,0.5075887335225165,0.031501499186448845
18,,9.796765312709548,0.04122695821981196,0.5072569061295364,0.031152412810525557
19,,9.795483376313706,0.041184423190927,0.5076282913513259,0.03133034463789557
20,,9.794133372715551,0.04076143300950888,0.507221583251981,0.030038266213886
21,,9.792633178693277,0.040327208748297975,0.507547739878743,0.030016259271102904
22,,9.791172212842246,0.04045960823167504,0.5072131364641922,0.029554872114733313
23,,9.789489501958988,0.040481610158023255,0.5070433768847105,0.02947165887405593
24,,9.787355139345175,0.03997940160587065,0.5069137586599668,0.029544114349987764
25,,9.785879765348696,0.03971858034949242,0.506316432224298,0.028017698294596407
26,,9.78429189241542,0.040345438317733476,0.5060969043425575,0.02818954740910975
27,,9.782718169759683,0.04004884273501308,0.5058792811685455,0.02824485393675036
28,,9.781588645041387,0.04001883409157244,0.5055126494170993,0.026560391344507123
29,,9.780742544230048,0.039933432048525445,0.5050738546155068,0.02659400269700199
30,,9.779669002488392,0.03989274580071207,0.5051776587496453,0.026611017287230445
31,,9.778403968326874,0.03977032151033434,0.504949420736103,0.02674147596010487
32,,9.777282634994524,0.039868330806346275,0.5049181170584217,0.026482136583522272
33,,9.776031258928336,0.04006060613332776,0.5046834335305778,0.02650230332259691
34,,9.77528480970393,0.03977870492835305,0.5047965845958058,0.026602857257371278
35,,9.774302555814785,0.039862961826361745,0.5047477927714579,0.026676823311574317
36,,9.773515707149691,0.04009660358201282,0.5042909028221901,0.026634999393371567
37,,9.773047926955035,0.040151174792844344,0.5039577613227454,0.026468747792987225
38,,9.7715406920177,0.040743047316519954,0.5034842849028708,0.02616182343884488
39,,9.771062374934019,0.040350287948876316,0.5033082652103286,0.026178885405456393
40,,9.770282106272743,0.040314498170411585,0.5027186924568612,0.024473269034359327
41,,9.769380399679664,0.040127323192708717,0.502818184253667,0.024544448348189658
42,,9.76860854174592,0.04015080344051554,0.5027790668186212,0.024479499586871116
43,,9.767664084830916,0.040291642462142216,0.5026724692811618,0.02435490214682077
44,,9.767042058358523,0.040141794606105105,0.5027992452254613,0.024267581613978014
45,,9.766350866698234,0.04026369217529031,0.5026374354690623,0.024141105042230358
46,,9.76580717591421,0.0401054646594327,0.5029192433818067,0.024211894948941964
47,,9.764841134008638,0.04011946756020891,0.5031491702110611,0.02447400853245109
48,,9.764071574202354,0.04005507864611323,0.5031859799381905,0.02456202755232477
49,,9.762897848967446,0.040086542726363826,0.5029603692893662,0.024378799168629738
50,,9.76202827924388,0.040487947175651955,0.5027206346363581,0.024240571281339475
51,,9.761584534482152,0.04043421104698978,0.5028264184769718,0.024100358121403587
52,,9.761147211906408,0.04045630665085556,0.5028456382650365,0.024090599511381178
53,,9.760534785134427,0.040585982461184146,0.5031173702290943,0.023978808846710616
54,,9.759866671008535,0.04061321581914711,0.5029730196351073,0.02388136723886969
55,,9.759236041777028,0.04050539898986754,0.5028466955732719,0.02383094420625714
56,,9.758439997215145,0.04071535804293616,0.5027441094048892,0.023820369995004136
57,,9.758017604475281,0.04048885384664976,0.5027165085521843,0.023873080249231578
58,,9.757526371946796,0.040468123366733284,0.50273552553137,0.023899023375114008
59,,9.756996631939845,0.04051967525439684,0.5026395470213061,0.023871829008865465
60,,9.75628094298727,0.04056621232164389,0.502641703559585,0.023856379202601967
61,,9.755801812744698,0.04057294496438969,0.5024148579555492,0.023898180081881576
62,,9.755028874571218,0.040221255481871956,0.5027970471264432,0.024582881322619068
63,,9.754830588323639,0.040640529483562164,0.5019923090605989,0.023941568739025094
64,,9.754337567716082,0.040739504480046033,0.5020210674162722,0.023954914092082485
65,,9.754069527367218,0.04078222356945781,0.5019363609196845,0.023943928094972634
66,,9.752655494499908,0.04056730459432313,0.5024394951052538,0.024354784006930728
67,,9.753350159938668,0.04072045439450681,0.5021524938856649,0.024067706169777898
68,,9.752975410907705,0.04085546793213383,0.5020304599109124,0.023941821324183106
69,,9.752684353089707,0.040838825858818026,0.5020764463290518,0.024008579908355622
70,,9.752405206141518,0.04091998913746875,0.5020423577049674,0.024030609210032812
71,,9.752113716324713,0.04099943182251668,0.5019602998951371,0.024028877868962496
