,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
1,,10.039879042202827,0.08326703470679069,0.5835393423938535,0.03342264672896118
2,,10.000584744490029,0.052903071360866895,0.572583347266007,0.029447905250092502
3,,9.982493755967653,0.04641541815237984,0.5683512493599169,0.02827752523190927
4,,9.971690500293773,0.04270617717155121,0.5637960866194288,0.02779446021905414
5,,9.963205856624793,0.04036620012243358,0.5617457397036246,0.0273009666060644
6,,9.958127430307194,0.0392105108096274,0.5604648624446354,0.02680901002298917
7,,9.95288515312705,0.0383198647394708,0.5596518747477055,0.026584974671018134
8,,9.948709465118961,0.03692195939323171,0.5584707155762926,0.02652335730760938
9,,9.944595532222728,0.035685145635239855,0.5570264976292248,0.0263315006588042
10,,9.941134613953944,0.03416762842386763,0.5555963687757742,0.026413229231923963
11,,9.937956726709425,0.03281443388222381,0.5546207259540339,0.026116013764848223
12,,9.93541849955973,0.03220065159858681,0.5540801080875325,0.02606588674973574
13,,9.933519014812791,0.031540116739115096,0.553452333039486,0.0260462251545931
14,,9.931563852743004,0.03072085801461218,0.5532783799385469,0.026440358915919452
15,,9.929803464587101,0.0301548227240707,0.5525268214231749,0.026255870979608093
16,,9.92826479530755,0.02944102918035821,0.5513814646811471,0.025550601598789503
17,,9.926971049250236,0.028867510178385417,0.5507018552572428,0.025309691525942812
18,,9.925574989516063,0.028134509924019616,0.5503444525100097,0.02519969308687312
19,,9.923916855712775,0.027204411540923658,0.550008439035576,0.02508762352597012
20,,9.922603578885836,0.02680948393506447,0.5494162002064333,0.024765166102613954
21,,9.921552302232906,0.02639729269015456,0.5488679662590527,0.024687457268115116
22,,9.920508211273617,0.02595875817211345,0.5486446607746196,0.024785584579789965
23,,9.919766042623072,0.025650842444638774,0.5482738477616457,0.024754585373637995
24,,9.9188096617213,0.025270941484528672,0.5482087744023968,0.02458409586179952
25,,9.917866373192942,0.024834672235595486,0.5476634006196618,0.02445306313988239
26,,9.916907352562381,0.024665153971677036,0.5477126983351543,0.02427742546482913
27,,9.916026306082804,0.0242844170350036,0.5472895647820119,0.024079327737491846
28,,9.915401386141413,0.024181607803136104,0.5471914044190482,0.024080409151903973
29,,9.914764698414773,0.023894105912369,0.547026971343306,0.023974326426757658
30,,9.914121722319457,0.023400942952046564,0.546834597901806,0.023689851078979345
31,,9.913553547712684,0.023021623294081354,0.5467728845295334,0.023800687262631588
32,,9.913093336450263,0.02259766354963526,0.5470002442918833,0.02403222065267617
33,,9.912189665299014,0.022311824440325322,0.5464886246184484,0.023910830548667817
34,,9.911642928756864,0.02200176318670977,0.5461608408008468,0.023948185139096703
35,,9.911083946657909,0.021647676843285203,0.5462462814609903,0.02430314568340596
36,,9.91057915452863,0.02149608969809111,0.545986182149257,0.024554438935166317
37,,9.909885414531814,0.021641793500015508,0.5457396641018374,0.02466601807634641
38,,9.909411100171866,0.021706331640091066,0.545687538155391,0.024363553689190607
39,,9.90882635710295,0.02139204817151266,0.5457453545347863,0.02418290998643267
40,,9.908552321645097,0.021415747284574235,0.5456742684716241,0.02408391775073508
41,,9.9081099666283,0.021608997899327447,0.5455489325303663,0.02401743997568701
42,,9.907731132036734,0.02151832338931399,0.5454547400801242,0.02408769922135239
43,,9.907132621252591,0.0216679405728654,0.5451752385183065,0.023792103995123187
44,,9.906745708055354,0.021450496340797275,0.544869598891922,0.02381262711152363
45,,9.90627071105949,0.02119357551820388,0.5448004051685643,0.02382140241462709
46,,9.905575043581683,0.02132546910289477,0.5444027616733631,0.023557077676430227
47,,9.905283268159472,0.021196375808592974,0.5444358543074473,0.023515930506397043
48,,9.904896795294194,0.02113218248201818,0.5443121981278897,0.02359797028421677
49,,9.904584098644097,0.021168974918701344,0.5442728948687428,0.023765973935822717
50,,9.904068633281868,0.021192809075387987,0.5441162652234615,0.023889182128357278
51,,9.903522867755692,0.021569326749335982,0.5440770401512103,0.023971013951266433
52,,9.903390443958624,0.021533242939330077,0.5440736520793036,0.023975276355293545
53,,9.902787194763173,0.021374522276239805,0.5439142073155575,0.023864172443383666
54,,9.902436680124142,0.021242284396272026,0.5436859952974993,0.02385383061346488
55,,9.902147488345438,0.021075064111641117,0.5436339250045905,0.02376986093346129
56,,9.901849739467572,0.02112164359914269,0.5433865681882366,0.023682746584633055
57,,9.901549131836509,0.02085265913555035,0.5430902021710526,0.023322408489214085
58,,9.901352806410758,0.020756808167619312,0.5433352316714231,0.023399524654816706
59,,9.903085023452325,0.019732514131420485,0.5436686851909481,0.022294522693199918
60,,9.900972779605379,0.02082550334803298,0.5434338230983332,0.023358702080907855
61,,9.900679207978785,0.020860148055888615,0.5434617662343646,0.023395382456086498
62,,9.900470932737447,0.02090884775379963,0.5433691269730153,0.023345635855705992
63,,9.900256810393786,0.020905979683146038,0.5434118264805222,0.023298898100542285
64,,9.899901122460454,0.020894992547927146,0.54317064426381,0.023231814064296474
65,,9.899734663992932,0.020836730284985495,0.543151980295351,0.02312959800339097
66,,9.899547777552769,0.020816469742808374,0.5431677555019341,0.022961627990752565
67,,9.899263415863233,0.020824008988861043,0.5431726570625369,0.02295546025358376
68,,9.898991260135158,0.02071835018560592,0.5430390822600626,0.02296752208611964
69,,9.898633035867137,0.020752775277788082,0.5428362361721831,0.022851230903870763
70,,9.89850712327767,0.020680594761753563,0.5427025675397479,0.022814913898866158
71,,9.898264534212618,0.020642818648044285,0.5425223249905413,0.022740959524728325
72,,9.898157503023898,0.02062620478832523,0.5425074774211276,0.02270643791312744
73,,9.897920704319665,0.020567762831824783,0.5426811474369607,0.022883067398079437
74,,9.897744920327872,0.020445075290352763,0.542609396035965,0.022714204122188743
75,,9.897470349320438,0.020573646603679753,0.5424629354821602,0.022812281950209554
76,,9.89730505448389,0.020572304408417515,0.5425529513920843,0.02266399531778232
77,,9.897031630839656,0.020586266367961372,0.5426343918237851,0.022793688151189272
78,,9.896860898857085,0.02059809659693943,0.5427424368314946,0.022651442525620454
79,,9.89667289071433,0.02062717871406675,0.5428228407583219,0.022699742830571513
80,,9.896520085951739,0.020556292694552007,0.5427522742659712,0.022576381780440545
81,,9.896248929189646,0.02054912235403908,0.542793450960972,0.02254837339866112
82,,9.896107117448198,0.02050016577762499,0.5428542950909725,0.022508877968794656
83,,9.89599103882821,0.020495629829629936,0.5427181992544546,0.022489039349509247
84,,9.895747540822514,0.02041747831570153,0.542696251752465,0.022365757604130305
85,,9.895492849987622,0.02052235417255663,0.5425465757477471,0.022167320376871063
86,,9.895337665968885,0.02049350037885834,0.5427616470587635,0.02235797766209753
87,,9.895149907039174,0.02056691513167961,0.5427698098889107,0.0225032129619598
88,,9.894980521546934,0.020511568075659056,0.5426487524180627,0.022575622784063484
89,,9.894785382405493,0.020493935097239038,0.5427792918973433,0.022425556349199946
90,,9.894522526529896,0.020499793927952297,0.5426109046622076,0.02240274133133623
91,,9.894392510155576,0.020440900851870742,0.5426488104003969,0.022418552153174544
