,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
103,,9.677003380545408,0.020597466024287504,0.45871358835496245,0.02596007980065862
104,,9.676842496025463,0.020532910420460914,0.4587077094536103,0.02600444555995168
105,,9.67675239416159,0.020479372887596055,0.45868762617590747,0.025992867060628793
106,,9.676574357615884,0.020393308546653454,0.45864132694474913,0.02598812852173011
107,,9.676339691637065,0.020216156712454227,0.4586748489134102,0.02592329797781416
108,,9.676065662858166,0.02023530189737302,0.4585546804774511,0.02599414658239504
109,,9.675991819549168,0.020261793852765157,0.4584752769400761,0.02598415546300991
110,,9.675783561578418,0.020130476496548484,0.45841504692985696,0.02605443142386195
111,,9.67562422261964,0.020029072955847566,0.4583257977754864,0.026009125652369645
112,,9.675474719747308,0.020001897119176774,0.45828759877539377,0.026126261451170186
113,,9.675181446344538,0.02001576778603945,0.4581203674894616,0.026270562494709694
114,,9.674998484052717,0.019981001064199155,0.4580494171034381,0.026278461798972204
115,,9.674779831650136,0.01997534831955527,0.458018855420927,0.026373650150250387
116,,9.674569758602374,0.019930579567703274,0.45799822999752765,0.026410067778142973
117,,9.674335808889609,0.01992766426519353,0.4579362339430943,0.02647315914677846
118,,9.674200124261112,0.019864304122852252,0.45793068687649635,0.02652065954090123
119,,9.674121576408032,0.019855154404911073,0.45797842098928254,0.026542177827361336
120,,9.673993728792414,0.01987084210774921,0.4579780675154293,0.026606080644750625
121,,9.673831432198385,0.019953995895301873,0.4578391384791624,0.026757359918366808
122,,9.673682043589954,0.019873212622001504,0.4579336266320117,0.02684627215259605
123,,9.673544163204069,0.019759110883158428,0.4579499606503463,0.026811075404101263
124,,9.673236787830824,0.019878808813670556,0.4575598464366573,0.027061031075934237
125,,9.673062443263381,0.019836562624119983,0.4575217090496732,0.0270078613335493
126,,9.672793971059212,0.019795204531016426,0.4573568308912737,0.027133888253821424
127,,9.672593051519518,0.01991274524487877,0.457221161455213,0.027291067302146678
128,,9.672298326917815,0.019948780923983108,0.4581313411540631,0.027633536778753024
129,,9.67242537143447,0.019732468723743738,0.45715353709775497,0.027236465313545365
130,,9.672303945238705,0.01971318798962174,0.4571353608731406,0.0272274888791015
131,,9.672094732853337,0.01976926588871096,0.4570145435182575,0.027290501865588086
132,,9.672028938059306,0.019738505235346454,0.45699270001311326,0.02730875171931141
133,,9.671845708503382,0.0196762456522787,0.45690921798926837,0.02736577497375683
134,,9.67174800277112,0.019698881960536607,0.456884483926217,0.02739343147436087
135,,9.671625338368461,0.019638432315620777,0.4567952482562092,0.027429519701607216
136,,9.671538775342592,0.019647196302794035,0.45688714998576846,0.02746890446799519
137,,9.671443721295578,0.019657261801234505,0.45684218205793586,0.027537673619949923
138,,9.671315171690289,0.019571964123919205,0.45698249369760047,0.02755609104601681
139,,9.671142725286291,0.019572301368802274,0.45689616830840374,0.027604778326897145
140,,9.671017875040405,0.019513235808320598,0.4570597713028333,0.027619703530656303
141,,9.670893701219564,0.019459988330950008,0.45685787171012215,0.02767750424982945
142,,9.670738336170723,0.01926652579892648,0.45686866515728936,0.027665458752849974
143,,9.670686875757426,0.01923596914245799,0.4569358795371904,0.027681111817629143
144,,9.670540769135107,0.01925754372894599,0.4568046126929528,0.02775109539650982
145,,9.670464067179328,0.0192570110185384,0.4567569056395658,0.027803083788633887
146,,9.670429653527783,0.019211796147625058,0.45670190380729847,0.02779013749769691
147,,9.670354448068652,0.019188604102539475,0.45658613468245485,0.027825978906618833
148,,9.670280929479103,0.019180723723109926,0.4565713989370278,0.02782530995181576
149,,9.670256860501219,0.019167650208943073,0.45649380232654807,0.02780201889367097
150,,9.670137276409163,0.019173719059328746,0.45648774314951723,0.027818079844297565
151,,9.670039286530127,0.019116554883685362,0.4565694122417639,0.02781889338748054
152,,9.66995525464846,0.019046472843734737,0.45651589591132835,0.027751757584061863
153,,9.669834408787885,0.01893591360876577,0.4566423482485543,0.027722997045078208
154,,9.669806293209387,0.018922973998778382,0.45668026083465824,0.02776304745297008
155,,9.669658624628676,0.018941523679286795,0.45667070755970923,0.027812253651921512
156,,9.669485508981555,0.01890190483534128,0.45663884353631135,0.027877773391054315
157,,9.669274558038103,0.01890427307184659,0.4566562652110798,0.02801185336679615
158,,9.669222468190435,0.018920037148107388,0.45665875200823336,0.028027021435059484
159,,9.6689480704705,0.01906316360426489,0.45636926496294283,0.0282705882227726
160,,9.668838213057827,0.01905104051500598,0.4562874530914102,0.02834685056861501
161,,9.668800532885935,0.01903199961754018,0.4563324413222047,0.028334257431775707
162,,9.668625992329549,0.019005024849934292,0.45616118251538545,0.028377221303158864
163,,9.668550855163064,0.01894674364689719,0.4561864075153515,0.02843269918154645
164,,9.667727408042555,0.018937013125085157,0.45684546971077433,0.02888624407779727
165,,9.668452109224573,0.018893763472059222,0.456221667934391,0.028467828823047627
166,,9.668374596383172,0.018947491419970888,0.4561367658233754,0.028540152919820167
167,,9.668313365784435,0.0188920148845912,0.45612861875344013,0.02849542468609075
168,,9.668194143672313,0.018847429121377685,0.456115483614214,0.028537305151880077
169,,9.668024068872361,0.018773309710183362,0.4559606544315743,0.02848931435681325
170,,9.667917622564644,0.0187635257029356,0.455942959816552,0.02858848231315745
171,,9.667755787802411,0.018677358962110695,0.45581749522376397,0.0286216129215435
172,,9.667573193911549,0.018664088865807917,0.45579325691555245,0.02867074309915817
173,,9.667433578042282,0.018661685688865032,0.4557562442007265,0.02877212640953193
174,,9.667357893778101,0.018666001537397205,0.45573280932390503,0.028823040595975718
175,,9.667266921831361,0.018610002815131886,0.45572133489433914,0.028833084440771525
176,,9.667086499974804,0.01862514478085419,0.45561565634273665,0.02894505789732949
177,,9.666907890475384,0.01858298335774079,0.45548320727848235,0.028998971155831818
178,,9.666823160762851,0.018593452001283105,0.45542892821573283,0.029049095943910083
179,,9.666642875829254,0.01867382406830552,0.45521878523403075,0.02920670332024929
180,,9.66656274787041,0.018671238106903708,0.45525507847195074,0.029240844838847063
181,,9.666451641839641,0.018633301742021893,0.4552041637097992,0.029295171528712367
182,,9.666333309076988,0.018649748265684447,0.45521099056466313,0.02936483102302296
183,,9.66625446498634,0.01860551507014343,0.4553048809420689,0.0294243936515264
184,,9.665443216969262,0.01827474943356367,0.4556168186540724,0.029583606994677342
185,,9.666130565336626,0.018552769138878572,0.4552186806279837,0.029466656528298687
186,,9.665275300559758,0.01823638358512082,0.4554989707464023,0.02964961134158175
187,,9.666064235974138,0.018503186433875152,0.45519119178197565,0.029467943297397665
188,,9.665975176611402,0.018440554763865205,0.4552160011782235,0.029500159971751268
189,,9.665872928521956,0.018380571879804016,0.4551533694228539,0.029514688911032927
190,,9.665023928000311,0.018229896661307306,0.4551125885478031,0.02977144180948619
191,,9.665668518947069,0.018432414242701447,0.4548596446608032,0.02962873983795977
192,,9.664826345889503,0.01820714345319119,0.4550569241349292,0.029853206995576056
193,,9.664746565373402,0.018110612850131283,0.4551534694968161,0.029890426878699423
194,,9.664685924867026,0.018123290717788593,0.45513427569419684,0.02992216567480034
195,,9.665341853660825,0.018425727714691774,0.45462682498364926,0.02976652940139253
196,,9.665320268300423,0.018388718586704544,0.4545780603704329,0.029770825599865446
197,,9.664504216059235,0.018077518961559753,0.4550853551299481,0.030064436523299733
198,,9.664421884066881,0.018059020877807388,0.45506145018402494,0.03007920176945774
199,,9.664370592392626,0.018082501222887303,0.45506063109563183,0.03012045114946164
200,,9.664291142407029,0.01808370753522271,0.4550204903518755,0.03017477582609955
201,,9.664081306383377,0.01801320428985638,0.45495133995391457,0.030248397885073348
202,,9.664000673152588,0.01791974803240314,0.4549049381361951,0.03023864791329398
203,,9.663956064506664,0.01793500728091147,0.45484205896205443,0.030277066361014175
204,,9.663803653594197,0.01791180996830855,0.45455385161790945,0.03029944647744217
205,,9.663659059214483,0.017865284205379243,0.4546066211826712,0.030313562191000832
206,,9.663468631280006,0.01786113113521674,0.4543119924965824,0.030468110727786907
207,,9.663436710938893,0.01784979959143655,0.4543177657353231,0.03049416891929776
208,,9.663169810492057,0.017737639106952762,0.4542610035088505,0.030627088674350128
209,,9.663145698523293,0.017754315229937905,0.4541720827038321,0.030645513970032106
210,,9.663070295751591,0.017668252100518953,0.45415110276621407,0.030627642547176356
211,,9.663038879729031,0.01764071943131266,0.45423133155083323,0.030669690299591195
212,,9.662967042297536,0.017636427258075547,0.45415488366216555,0.030685732968252746
213,,9.66291464746063,0.017620262194629175,0.4540527657527741,0.03068701201858306
214,,9.66276220626031,0.01761445407413224,0.4538713286896215,0.030808192455283427
215,,9.662698067377647,0.01760530897705709,0.45386379115693765,0.030828133345398735
216,,9.662644992799448,0.017623422873588097,0.45382259055269975,0.03087931954548327
217,,9.662577253850882,0.017635975045832933,0.45387274048093895,0.030914334208337398
218,,9.66250708188553,0.017640857061742767,0.4538288861301135,0.030964270677466134
219,,9.662478562022587,0.017594932574217997,0.4538358056677242,0.030973385907501476
220,,9.662379347347757,0.017612749419811273,0.4537535111867498,0.03105496741952932
221,,9.662349869163403,0.01763296241599125,0.4536831567317279,0.03108575001514061
222,,9.66215376069626,0.01764928244726457,0.4534985010945758,0.031222316637759106
223,,9.66207437841249,0.01763957805246976,0.45347182668451763,0.031266343380477866
224,,9.661976250458109,0.017606040918193896,0.45342501472827734,0.031331292079733904
225,,9.661976250458109,0.017606040918193896,0.45342501472827734,0.031331292079733904
226,,9.661932604614105,0.01761692603459455,0.45332004973454626,0.031374840812921884
227,,9.66179747776662,0.017608731700468994,0.45318831746611954,0.03146015986371175
228,,9.661766699039289,0.017580070605672633,0.4531924170820692,0.03141207504167607
229,,9.662284590221732,0.017479510762642234,0.45369587599389954,0.0311293515746201
230,,9.661676046270346,0.017536601544668972,0.45303926476548695,0.031467773612516646
231,,9.662207404867491,0.017453113537752283,0.4537811060804943,0.03118360945714507
232,,9.661511605554605,0.017490800176147632,0.45294536336737823,0.031541896662682076
233,,9.66147928684168,0.017473698461538633,0.45298977302822946,0.03155833494706652
234,,9.661459496603122,0.01745262230077403,0.453017242108854,0.03156804935574463
235,,9.661418780059517,0.01746581970065739,0.4529899066681622,0.031588466387215706
236,,9.66117460740071,0.01748248566572497,0.4526989753305766,0.03171286445027863
237,,9.661083184377603,0.017459513533507196,0.4527071610271366,0.031763011347760384
238,,9.661640369178928,0.01699451438421337,0.45530376314638843,0.03117582324578218
239,,9.660934831030907,0.0173563063029073,0.45261495498025933,0.03181890016334823
240,,9.660880721285617,0.017353679557800792,0.4525791649474002,0.0318536843249984
241,,9.660856120768113,0.01734464792931991,0.45255610395112505,0.031876740459902596
242,,9.660813343307668,0.017350326250213696,0.4525389672625363,0.031889830429884546
243,,9.66079770153475,0.01734888164695887,0.4525584668072725,0.03190483974308185
244,,9.660685011710353,0.017334264256244472,0.45242307345351895,0.031969009762511665
245,,9.660664303295173,0.01732916650335908,0.4524355561906927,0.03198001114581252
246,,9.660656348674244,0.017325339228688598,0.45244521049674047,0.03198545477626747
247,,9.660558627820112,0.017321594348764947,0.45234932170207004,0.0320521801192165
248,,9.660557665018189,0.017321030052051562,0.4523914075216604,0.03204421933197207
249,,9.66084859594541,0.017310896397828287,0.4528682340393625,0.031970327391114134
250,,9.660446983345793,0.017306083757545165,0.4524545317886312,0.032123195198821355
251,,9.660371184370218,0.017331341818042672,0.4522718991447308,0.032185235336995785
252,,9.660298573883153,0.01732256221903055,0.45227854794983663,0.03221614507769933
253,,9.660243551907223,0.0173370460755046,0.4520881639221324,0.0322593151925352
254,,9.660468152677694,0.016666395010973462,0.4547035889927157,0.0317230084803763
255,,9.660166671861118,0.017252044095794512,0.45197527340599686,0.03227676755945815
256,,9.660116870857692,0.017219631067553892,0.45198139694146017,0.03224886809347218
257,,9.66004927418192,0.017221087781454973,0.45201658005983475,0.032276409574243416
258,,9.659965467617637,0.017167225502301802,0.4518928886310451,0.03229584322242299
259,,9.659865652432526,0.017211517434287414,0.4517398110901742,0.032374588115862954
260,,9.65979233340161,0.017129386845753557,0.45172474228024284,0.032362511747582014
261,,9.659701806775184,0.017094452908954512,0.4516917515131951,0.032420246228239476
262,,9.659553134253462,0.017101798237603806,0.45161360739295664,0.03251285066711504
263,,9.659427946463591,0.017067156725555838,0.4515363258260101,0.032575035666147126
264,,9.659354455324069,0.017055360737428034,0.451377254152357,0.03260579888437732
265,,9.659215299241525,0.017024796780819407,0.4512729002219792,0.03268008296161447
266,,9.659197847843554,0.01701086607909502,0.45127165439155237,0.032679724684969325
267,,9.659174744803643,0.016987238440495857,0.4512951141806526,0.03268854459846653
268,,9.659133746190475,0.016995311829095715,0.4511536509999888,0.032732343189373826
269,,9.659113774132878,0.01696470917861988,0.4511795500641708,0.03271289383939296
270,,9.659055560547246,0.016952777839003105,0.45109465740415877,0.03274711272464703
271,,9.65898963876064,0.01692785937053395,0.45104673835563014,0.03277214921101135
272,,9.65895697210879,0.016930320900624615,0.4509931581596111,0.0327836373736296
273,,9.658941330335875,0.016927125135000786,0.45101265770434734,0.03279915667784921
274,,9.658916167184719,0.016884037107018673,0.4510313683957028,0.03280713682786597
275,,9.658870694625184,0.016904316171790293,0.45085931471403334,0.03282704996565205
276,,9.658836620694961,0.01687879329337254,0.4509259844501044,0.03283496330571528
277,,9.658763360354028,0.01686791605439308,0.45084830789126873,0.032869091044366715
278,,9.658744315027526,0.016883365639427633,0.45076640389381284,0.0328813202529938
279,,9.658653434646995,0.016864825473740512,0.4507350322801612,0.03293546340876949
280,,9.659044203462717,0.016397666828512066,0.453442705984628,0.03251248743924778
281,,9.658548684303124,0.016785433154125916,0.450661021557042,0.032966355645482295
282,,9.658508515786426,0.01679047203473941,0.4505715286661703,0.032988984400098155
283,,9.658426379512512,0.016765629396256355,0.4505610091551831,0.033039929861246736
284,,9.658328918624711,0.01674543744466452,0.4504529344037355,0.03308014638105167
285,,9.658680178098377,0.016296231701485676,0.4532780704628361,0.03270763474242435
286,,9.658639765103878,0.016268623582162967,0.45332515841216137,0.03272302245129232
287,,9.658221861676884,0.016684446948247795,0.45044183369435475,0.033124351109828046
288,,9.658476540095462,0.016288536690194984,0.4531828495006956,0.03282931028383932
289,,9.658476540095462,0.016288536690194984,0.4531828495006956,0.03282931028383932
290,,9.658448536024375,0.016294736700041956,0.4530583849622283,0.03285584105227561
291,,9.658429490697873,0.016310361601017644,0.4529764809647723,0.03287358202330659
292,,9.658315757878226,0.0163328934824283,0.4528382097942464,0.03297083622640348
293,,9.65791055503778,0.01665879494669603,0.45031283111590414,0.03332028770334678
294,,9.658170890840891,0.016355430394840158,0.4526378640396448,0.033055193602980835
295,,9.65778710504049,0.016644432776208452,0.45019976667181144,0.033385542014322506
296,,9.658125344013882,0.016338758302080123,0.4525682744082377,0.033081715107747454
297,,9.658028249346701,0.016300335375991848,0.45255452322945117,0.0331605080143796
298,,9.657926424796967,0.016285251850324343,0.4525467254220885,0.03323594209496101
299,,9.657859018765752,0.016262547212935543,0.4524586554171679,0.03323911579565908
300,,9.657838153050044,0.016260038894266384,0.4524817545020359,0.03325898903077728
301,,9.657833578932298,0.01625311676938351,0.4525088844333063,0.03326042922995785
302,,9.657810347890372,0.016239330380317284,0.45249969594001305,0.033270472373077155
303,,9.657759217149392,0.016213671594232832,0.4525007576075012,0.03327780505913507
304,,9.657740171822892,0.016228565598715595,0.4524188536100453,0.03329394944318828
305,,9.657710693638537,0.016242082806332315,0.4523484991550234,0.03331984579628879
306,,9.657672023922592,0.016231962553187866,0.4522491536380809,0.033325861826144075
307,,9.657584455833959,0.016244928950932123,0.452194385392265,0.033378537195768394
308,,9.657558560961256,0.016253259638137337,0.45206508307140164,0.03339795760930404
309,,9.657502787015323,0.01622526594676153,0.4519811940555353,0.033386833222603954
310,,9.657414573847129,0.016227535235864336,0.4519076505543131,0.033443863248504055
311,,9.657372764029288,0.016185177814965007,0.4519486523108028,0.033458818617043674
312,,9.657294103081261,0.01618951511157102,0.45184254861291057,0.03351458916834697
313,,9.657242976442408,0.016157587461540106,0.451880598259541,0.03354350082743864
314,,9.657168073346579,0.016155219990278687,0.45190458255976157,0.03360122706691775
315,,9.65713391889874,0.016134476037510555,0.45193012821047424,0.03361869240455741
316,,9.657014210158898,0.016109494504607108,0.45185193253293915,0.033693779141825496
317,,9.656901973923738,0.016061741134539457,0.45173366796303993,0.03374050328911891
318,,9.656851787324202,0.016063449683461784,0.4516757962451918,0.03377532679780492
319,,9.656769780608151,0.016058067421536436,0.45159708315399666,0.0338273387151217
320,,9.656732347802869,0.01606387782813985,0.4515363830050225,0.03385652110068517
321,,9.656701206529833,0.01605126592859129,0.45156041528463026,0.033877302140466005
322,,9.656701206529833,0.01605126592859129,0.45156041528463026,0.033877302140466005
323,,9.656693233951493,0.01603763115593936,0.45157639979284925,0.0338812017404924
324,,9.655895235243833,0.016289182083069374,0.4486019836088005,0.03439340849210201
325,,9.656664077264313,0.016015151167943616,0.4515656233103445,0.033884111812483915
326,,9.656635783257409,0.015983894148896734,0.4515821876842469,0.0338768051692848
327,,9.656577243377338,0.015960080248009104,0.4515425143224757,0.033906660393654434
328,,9.656558977122371,0.015935017036957645,0.45157587973388763,0.03389495785877337
329,,9.655655210665936,0.016290124424377977,0.44829674547369613,0.03451220056559765
330,,9.65645702585537,0.015895380247011478,0.4514409981608168,0.033936665237962384
331,,9.65643521236547,0.015884983158849703,0.4515105335274456,0.033949628411196586
332,,9.65641760385511,0.016248586230024956,0.4500109637179809,0.03402192760791856
333,,9.656372167184148,0.015898226253080346,0.45132507245241926,0.03399795310333346
334,,9.656343346847512,0.015887376235182632,0.45135782584333506,0.03402357884458419
335,,9.655301341404124,0.016149022223524177,0.4478646205705207,0.034663136296379286
336,,9.65625872066168,0.015907177749269908,0.45112177041862006,0.0340877144585136
337,,9.656182026639238,0.015911528892772843,0.4510257957481965,0.03414561899380191
338,,9.655988524857062,0.016198683407967665,0.4495097913903921,0.034262858159466884
339,,9.65610580644287,0.015889745015466868,0.45106318141208684,0.03419433329466239
340,,9.656031719612589,0.01589549247223606,0.4509299477829243,0.03424353468666618
341,,9.655015300297503,0.016184596941887248,0.44738624910740377,0.03479963374828849
342,,9.655938845328649,0.015823322176914227,0.4509078720452503,0.03427080789274321
343,,9.655895168441214,0.015805927502183376,0.4508605324699572,0.03429115138309853
344,,9.655793278130288,0.015776898775070918,0.4507275246573082,0.03434372643771209
345,,9.655706742751207,0.015762578053697702,0.45057902853382564,0.03438215453439065
346,,9.65560117689317,0.016072967297620953,0.4489976892004734,0.034435851235449025
347,,9.655628452465189,0.01572651315113572,0.4505268107641523,0.03441507392676673
348,,9.655551943747447,0.01573260729684722,0.4504941235001959,0.03446165640757902
349,,9.655509229661934,0.015714968227541683,0.4504046981053123,0.03448634445971239
350,,9.655456648437669,0.015693709474048818,0.4503578034393906,0.034516229800432396
351,,9.655406946081827,0.015640438499958467,0.4504455394237015,0.0345471132227419
352,,9.655262310512768,0.01565401730790014,0.4502160238149858,0.0346314094182216
353,,9.655255555119268,0.015641813218466156,0.45024140865252177,0.034635004415474
354,,9.655255555119268,0.015641813218466156,0.45024140865252177,0.034635004415474
355,,9.655191389835498,0.015656306820014863,0.45010864974478015,0.034680663056858387
356,,9.65512375751012,0.015627853265124184,0.4500570244286182,0.034715471001726124
357,,9.655085361902916,0.01562891942866798,0.45003841009923445,0.03473672318495234
358,,9.654979517273617,0.015639730047967444,0.44992040157039137,0.0347932174866421
359,,9.654979517273617,0.015639730047967444,0.44992040157039137,0.0347932174866421
360,,9.654949192557382,0.015600317087974548,0.44991431866069825,0.03478923545216133
361,,9.654945603119518,0.015592268809531372,0.44993562204586385,0.03478388593900966
362,,9.65484695709347,0.01557684262091099,0.44987362808707565,0.034844656383598564
363,,9.654822656149294,0.01554889490581881,0.4498249839332415,0.034845129854688205
364,,9.654792518712123,0.01552008909628604,0.4498711386878271,0.034863569946420966
365,,9.654719551984291,0.015513892382425223,0.4496852028913798,0.03490167574133609
