,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,5.586328324601096,0.018934365226664415,0.2555180140479427,0.006628358922175979
2,,5.575903902703772,0.016255843927978388,0.25395558923185596,0.006408959752441389
3,,5.5709167616395066,0.015051906311996984,0.25319663536713233,0.006205898397594866
4,,5.566970224106878,0.013837997396102723,0.2526900416939087,0.006204518673286238
5,,5.564044644511485,0.012735049771372508,0.2524282310813209,0.006448447745070947
6,,5.561933021861827,0.011950158133428004,0.25216424704404283,0.006442171736784799
7,,5.560341377248437,0.011226732969947695,0.25181954648135535,0.006250099623303115
8,,5.5588980128648675,0.010667103131769454,0.2516103237987754,0.00616212760287769
9,,5.557800654091877,0.00998219212161003,0.25144549377248115,0.006229198592603259
10,,5.556844196931736,0.009519589732057646,0.25123447608521676,0.006001429925231821
11,,5.555933058535627,0.009049989361889726,0.2510557358527476,0.005910528973378661
12,,5.55518233109023,0.008875388960476545,0.2508239156620261,0.005863753499291742
13,,5.554596170868967,0.008610190190813088,0.2507222912939732,0.0057495899599816665
14,,5.5538477852109525,0.008312221966515446,0.2505895467595261,0.005582180654355778
15,,5.553403993068674,0.008126089793749623,0.2505696969641534,0.005592748235940654
16,,5.552883261130707,0.007879748772721224,0.2504224344325109,0.005336228252878458
17,,5.552370152308666,0.007730855985520854,0.2502970974095902,0.005167783154825961
18,,5.551998553210174,0.0075508162449544145,0.2503086423963688,0.005250007949435189
19,,5.551543780528473,0.00751629324747529,0.25030484583370993,0.005224312490183674
20,,5.551196681392114,0.007256655223723063,0.2502126130958243,0.005172877185215569
21,,5.550968667545863,0.007230782138196286,0.25020509155427395,0.005105064243507877
22,,5.55064978970317,0.007139876664775199,0.25018698603499684,0.005087360821550464
23,,5.550352999726773,0.0070876884415472016,0.2501384922406877,0.005002609395354883
24,,5.54998943355058,0.007040443361291752,0.2501201036239206,0.005026024954402854
25,,5.549771162658503,0.006943621730437814,0.2500572135781692,0.005003633636892217
26,,5.549559304120447,0.0068324872694066115,0.2500257988047928,0.004967926520388336
27,,5.5493354082368676,0.0067720582833140095,0.2499813036706614,0.00496068643059706
28,,5.549128971610262,0.006742402260959221,0.24999394583482237,0.00498548681504507
29,,5.548952346946654,0.006693378472007158,0.24999711334615257,0.004933754278617607
30,,5.5487814642260584,0.006638403339285785,0.2499531215785033,0.004978671594255074
31,,5.548573637598936,0.006613340150498353,0.24996682006164284,0.0050222813307696365
32,,5.548431462929566,0.00660347477698472,0.24990971988647329,0.00502226614003423
33,,5.548274953545847,0.0065693939960175095,0.2499419491330515,0.004993572364498166
34,,5.548088595957937,0.006487974700055963,0.24982321836701105,0.004805874970080953
35,,5.54795803643724,0.006474113894597541,0.24978510807842416,0.004755384566915882
36,,5.547829332705114,0.006397842767589015,0.2496654644899196,0.0046698347733971106
37,,5.547673249005562,0.006375118876301144,0.24966238560987372,0.004744416123896423
38,,5.547513039499055,0.006334395276143846,0.24959389231909995,0.0046548952960880725
39,,5.547389739869164,0.006246833977235108,0.24961087534478896,0.004677804287040536
40,,5.547258146819611,0.0062526590359425135,0.24957516424569517,0.00468962171030957
41,,5.547149282857646,0.00619648634963779,0.24952337551601664,0.004578518207587477
42,,5.547025649322107,0.006151649052724891,0.24945922662793077,0.0044962240264189105
43,,5.546904410625875,0.006124453605895708,0.24946307731083678,0.004520494317400337
44,,5.546842343356625,0.006100060767871024,0.24947258785444895,0.004475475491320215
45,,5.546696998822291,0.006077741460753301,0.24936511980640774,0.004282016146613116
46,,5.546581832668217,0.006067928082496961,0.24938908456666078,0.00432633577790678
47,,5.546450645743431,0.006060588626851918,0.24932075544475968,0.004276622675034323
48,,5.546351830995693,0.006032403089818898,0.24922476446143957,0.004028983834436118
49,,5.546228569677082,0.006058050097353544,0.24916039551586266,0.003985658713050918
50,,5.546123653216531,0.006046661326107032,0.24912871072554113,0.00394275485106262
51,,5.54602599255538,0.006038038981570208,0.24913207722752534,0.003984323690406042
52,,5.545891422133002,0.005988621245491692,0.24913746042100085,0.003973197219183965
53,,5.545040361211139,0.0062100235586892245,0.24887081248178197,0.004202912993332944
54,,5.545682719219582,0.005979321072135461,0.24908058215989143,0.003857801399511429
55,,5.545638925667125,0.005980681423697035,0.24908253747947043,0.0038609386850865404
56,,5.545521348514411,0.005992473456462959,0.24904877849226628,0.0038877725368222354
57,,5.544638703094717,0.006134871137257784,0.24875577700976173,0.004044021172577513
58,,5.54457353804321,0.006111054892840641,0.24873291279832296,0.003990773848034966
59,,5.544510780877115,0.00607621485917513,0.2487393044142472,0.003995450223680158
60,,5.544477065088244,0.006075800190406947,0.24870227472068257,0.003919269813826552
61,,5.544419804270482,0.006072663875747386,0.2487087125133554,0.003901240870947879
62,,5.544368359098969,0.006071861115144459,0.24869387333287826,0.003906621335862487
63,,5.544289650787709,0.006060444484473027,0.24865104744177083,0.003895723703081372
64,,5.544176429109099,0.006038479638554067,0.24858644543125102,0.003912021666911419
65,,5.5440776003461325,0.006031328373863466,0.2485989579857827,0.003942982752937044
66,,5.544025865285334,0.00601874424969101,0.24858878229438655,0.003890748108242661
67,,5.5439518868944715,0.006024272332198894,0.24855614159409636,0.003913407367912709
68,,5.543872068534741,0.006012902711965923,0.24853969152953032,0.003912968334215696
69,,5.543803312804832,0.0059922745263254855,0.24856023851302309,0.0039055210779157645
70,,5.54372439671621,0.005967022183944541,0.24853081104048302,0.0038541283173979027
71,,5.5436583702354225,0.005954302910147615,0.24851488386201526,0.0038494746768892624
72,,5.543614050476709,0.005946449983652837,0.24849465917795174,0.0038523820275684533
73,,5.543516237597964,0.005933092280635131,0.24844163292892207,0.0038086149751202373
74,,5.543455846910939,0.0059082401982916855,0.2484018123746147,0.0037422322955131507
75,,5.543398055320589,0.005902709379630147,0.24841544736671464,0.003747637996418369
76,,5.543303643486741,0.005869076248247564,0.24839882307762864,0.00374841220576943
77,,5.54321678210031,0.005833180451568559,0.24840323827365218,0.0037619167263487625
78,,5.543152971193843,0.005822263053119981,0.24836950368082433,0.003770476466864526
79,,5.54309858337824,0.005799396516823429,0.2483775898466187,0.0037635539261408214
80,,5.54305155650957,0.005783612215885476,0.24834796272435875,0.0037429582814780004
81,,5.542985522577646,0.005779082306384776,0.24830943184763832,0.0037379967774008576
82,,5.542915925660186,0.005775524149529185,0.24829551372326827,0.0037508322678011462
83,,5.542853217627246,0.005760036326015179,0.24828387744484004,0.003752783451764129
84,,5.54282311322694,0.005748510751318556,0.24828494169305443,0.003740033739215404
85,,5.542757570724136,0.005712819917592453,0.24826276912767042,0.003688711018667717
86,,5.542702177798679,0.0056900908345138695,0.24826521942148347,0.003686469025180722
87,,5.542628068836571,0.00567604114746251,0.24825745217618442,0.0036899173520352742
88,,5.542576768690236,0.005674971549477212,0.24824700008875145,0.003692186754669412
89,,5.542543613938895,0.0056668061994687375,0.2482172335751847,0.003690860363311228
90,,5.542512542274289,0.005658890585947725,0.24819586725499954,0.003706058078225586
91,,5.54247141722583,0.005630795699281256,0.24821078600639715,0.0036986257130499933
92,,5.5424341088690525,0.005624103013645592,0.24820859865773276,0.003716695916578753
93,,5.542376790122516,0.005616364104156416,0.24818923075567956,0.003712578692623286
94,,5.542315671870923,0.005583339561291666,0.24818458571433658,0.0037015507958616566
95,,5.542228818757507,0.005564163307217345,0.24817468838312212,0.0036903820331657526
96,,5.542128239463199,0.005524799349719636,0.248123560845129,0.003696610803934229
97,,5.542108095423935,0.0055168886746751996,0.248128389545397,0.0037094981788613948
98,,5.542041160329978,0.005482357419028432,0.24809943806967238,0.003720377076367216
99,,5.542418857349482,0.005578154177095304,0.2483253520629423,0.0036703973049866685
100,,5.541883164262717,0.005441710633452904,0.24806453411952323,0.003730821344485281
101,,5.541835562270192,0.005418567949164723,0.24804414170862343,0.0037353719923540196
