,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,5.595984151329842,0.020849665779935446,0.240092330228707,0.0066094600718626766
2,,5.58470611269998,0.017323488500059027,0.2381824124668831,0.005996659991040189
3,,5.578147996335841,0.014849982946910248,0.23699752123232537,0.0057393954671961156
4,,5.574428726812391,0.013497479275546247,0.2362510377385366,0.005490512430468595
5,,5.572004440787678,0.012815661322257112,0.23599403357982537,0.005553317140524688
6,,5.570227858416769,0.012205676272242252,0.23551154408445332,0.005446410300796104
7,,5.568761883220973,0.011755222197573034,0.2351079337602769,0.005366961363214276
8,,5.567289656801197,0.011180556188798629,0.23489596657775985,0.005250315997367448
9,,5.5662244159798755,0.010817061612791664,0.23462790088250554,0.00515751358478723
10,,5.565361647790134,0.010398187161670501,0.23445114091357694,0.005045411351897278
11,,5.564463648562741,0.010040958183825836,0.234291557659746,0.0049109806085488455
12,,5.5635326342202465,0.009924059667963718,0.23416763779587504,0.004954878204908365
13,,5.562834908367185,0.009824477464464215,0.23399936028021576,0.004994107579225035
14,,5.562227197236592,0.00949714263196195,0.23384339731966727,0.004868010262028787
15,,5.56169227874382,0.009259315776250802,0.23383171974807898,0.004911003540990424
16,,5.561254875727577,0.009096578657321651,0.23360986849721962,0.004854627067507904
17,,5.560667863127693,0.008972934869711348,0.23344738270477322,0.004832048314913192
18,,5.560219470728181,0.008977015912397818,0.23342241473720313,0.004849429369652502
19,,5.559880606558784,0.00891842583545037,0.2332656049336654,0.00471093260920918
20,,5.559268073332622,0.008828520110120256,0.23321080535735864,0.004702947032262054
21,,5.55882461371815,0.008808769719012977,0.233154279970887,0.004681151460643205
22,,5.558506852762698,0.008724578870687722,0.23306877772529017,0.004654370589043763
23,,5.558097293402626,0.008673762706295265,0.23302899134875205,0.004681707478718877
24,,5.557756902105442,0.008584618299144683,0.23298144363500492,0.004644566701549781
25,,5.557388950162181,0.008587775040061937,0.23283022646596202,0.004572063786557442
26,,5.557054925871169,0.008585121008313726,0.23279845855815345,0.004560874311789363
27,,5.556699341747858,0.008469237520972128,0.23265826430403105,0.0044707469033528294
28,,5.556475145443121,0.008401566048839763,0.2325831760955674,0.004416933818600423
29,,5.556209410502661,0.00830348902868658,0.23251865189210982,0.004364958642156665
30,,5.556059481520759,0.008211520114991511,0.23254455181301087,0.004369495952148675
31,,5.555783969275375,0.008199616810569535,0.2324740270658654,0.0043368719397050585
32,,5.555509575359401,0.00805975963020344,0.2325097139112366,0.004368294694728686
33,,5.555367846126383,0.007991987567843107,0.2324513754328725,0.004385521536882794
34,,5.5551323833553115,0.007967453178006938,0.2323825162495659,0.004353567288341466
35,,5.554895133237765,0.00801776447582997,0.23234883544500326,0.004337244581017999
36,,5.55467693236518,0.007959374513654598,0.2323464653608006,0.0043279970313330664
37,,5.554497151755595,0.008006584410921867,0.23228303813253667,0.004304056629291255
38,,5.554322708167861,0.007922698739498364,0.2322284625970749,0.004261518974887555
39,,5.554071953885094,0.007916158755124598,0.2321486875291025,0.004208513621047726
40,,5.553880377398354,0.007913762008701556,0.23214756938261116,0.004227696323568542
41,,5.553752341726791,0.007892359116140361,0.23209806211965842,0.004211412029569377
42,,5.553601730910425,0.007854494306903409,0.23208395759310788,0.004218964499324417
43,,5.553448761639306,0.007807596566850275,0.23203055092957933,0.00417832903677587
44,,5.553362449299325,0.007803337421713503,0.23200835082034238,0.0041440633009919865
45,,5.553200328460154,0.007796087674555215,0.232007516175018,0.0041707209592966865
46,,5.55301361710247,0.0077846492674739625,0.23199143589312346,0.004182192652180164
47,,5.552874389536952,0.007749405273834766,0.2319861321813314,0.004172034355893552
48,,5.552774041190219,0.007745905691526947,0.23197798512009415,0.004172658958509855
49,,5.552674853808886,0.007717269931630567,0.23195515547401954,0.004183019531590144
50,,5.55256712985741,0.007711140549229289,0.231973442837607,0.004199017136277581
51,,5.552490305520574,0.007712677996851658,0.2319479483934028,0.004177314090953914
52,,5.5523800508540955,0.007707748998003303,0.2319389670833015,0.004180441087163444
53,,5.552279241448972,0.007672404203491213,0.23192746845081494,0.004176413182349216
54,,5.552086010193905,0.007656560695736243,0.2318749949925957,0.00417743272704329
55,,5.5515968620300935,0.007430578228991194,0.23197988537736416,0.00426005321746166
56,,5.551834925551435,0.0075883976225918975,0.23185851670179633,0.00415379868773748
57,,5.551418183663936,0.007404525784263855,0.23199860937398992,0.0043009256762448515
58,,5.551299614370856,0.007355237384858405,0.23200751872256972,0.004292254601901002
59,,5.551201873693973,0.007322977211375496,0.2319751293571209,0.004271501771727086
60,,5.551145030847184,0.0072943188618413484,0.2319835106965187,0.0042833037558256265
61,,5.5510118322686495,0.007262000045215441,0.2319853066508585,0.0042742151465205306
62,,5.550908960496408,0.007240856787386377,0.2319777622826872,0.004247325879332747
63,,5.550793606139637,0.007200835023825796,0.23200366358903515,0.004261977491550368
64,,5.550719083755932,0.007185412262242604,0.23199347506409346,0.004289523837708967
65,,5.550594768159723,0.00719819545220546,0.23198924986728933,0.004285401840914021
66,,5.550566115650438,0.007185639280379848,0.23197626851631306,0.004263751349553973
67,,5.550512084806573,0.007151820185871435,0.23196750904053526,0.004270616384966616
68,,5.550400158576405,0.007177136291574341,0.23197421150404135,0.00430476578829309
69,,5.550260942367347,0.007183594362782971,0.2319328808317802,0.00427005224632942
70,,5.550123010869294,0.007163987758011247,0.23190057662861813,0.004264212742857682
71,,5.550021553692808,0.007172640604576648,0.2318791583368638,0.004245822512710024
72,,5.549938053388992,0.007138030408604675,0.2318745419551182,0.004244622239878523
73,,5.549771831892331,0.007105663340162513,0.23186075108416604,0.004245121259334288
74,,5.549730961460638,0.007115380228611249,0.23183988138106673,0.004241072876503157
75,,5.549616833968583,0.007109446251697019,0.23180298550596434,0.004230859661991104
76,,5.54954754590436,0.007115290239036728,0.23176848861106406,0.0042263666252689335
77,,5.549449474887,0.007134313605820725,0.23176973314772237,0.004241940608787167
78,,5.549392115841141,0.007104659004353202,0.23177060481456413,0.004246973743630804
79,,5.549331797054347,0.007105728651296993,0.23177481889249363,0.0042597457121673395
80,,5.549255181603058,0.007064850575025116,0.2317792216731331,0.004267809163175962
81,,5.549150515154105,0.007051353191148382,0.23177587734010283,0.004253016823679021
82,,5.54909489176378,0.007037528914854455,0.23177463581757257,0.004258454194859389
83,,5.549005316231841,0.007034932196867673,0.23177178921643132,0.004276178869204424
84,,5.548931395542711,0.007023900710320799,0.2317320291874772,0.004267406921760386
85,,5.548804873991577,0.007030638410511822,0.23168236798872519,0.004266621354119783
86,,5.548740905690782,0.007018830518148366,0.23168518401757926,0.004268714011817412
87,,5.548661122298811,0.006994204230599888,0.2316607530709697,0.004259733556032201
88,,5.548613994289055,0.006973423484107181,0.23166509907987726,0.004254482299763876
