,n,rmsd_0_mean,rmsd_0_std
279,,0.2967809919607291,0.0005649839733216302
280,,0.2967605328465829,0.0005521841089166424
281,,0.29677656657814755,0.0005634998695606748
282,,0.29677620419602174,0.0005636169814248763
283,,0.2967558235444275,0.0005507173782540747
284,,0.2967540280993647,0.0005498331798021457
285,,0.29675375607787446,0.000549295500921507
286,,0.2967687378961842,0.0005589495517212287
287,,0.2967679814796143,0.0005577183450830204
288,,0.29674666976952946,0.0005448509996474396
289,,0.2967438580952114,0.0005449075105676237
290,,0.29674077329465975,0.0005415939724899645
291,,0.29673875375760295,0.0005411063492721121
292,,0.2967372044150325,0.0005405492536878204
293,,0.29673470241459066,0.0005398540673299706
294,,0.2967337736335773,0.0005389753400334192
295,,0.29673313509521365,0.000538919288371978
296,,0.29673179987023907,0.0005385211954271797
297,,0.2967314644053943,0.0005382071671434842
298,,0.29672651819405765,0.0005362764062183714
299,,0.29672179741070087,0.0005335189001366507
300,,0.2967429757245363,0.000538645565008693
301,,0.2967189905636642,0.0005309960464906268
302,,0.2967163025195648,0.0005295787788021527
303,,0.29671288936819296,0.0005273113776129059
304,,0.29671144561773366,0.0005268129013338492
305,,0.29671005061093325,0.0005241292434803089
306,,0.296709208798445,0.0005239257231490121
307,,0.2967085378687554,0.000523250779209081
308,,0.296707062664612,0.0005223331869509545
309,,0.2967048461070647,0.0005202054212725571
310,,0.2967026543134771,0.0005193833985308651
311,,0.29669983347697815,0.000518331669218932
312,,0.2966969221189345,0.0005177304426078043
313,,0.2966969221189345,0.0005177304426078043
314,,0.2966947832672191,0.0005164656241483589
315,,0.29669163518294395,0.0005136971341207575
316,,0.29669163518294395,0.0005136971341207575
317,,0.29668804929550835,0.0005115172731616167
318,,0.2966866635036893,0.0005113167677269421
319,,0.2967267842356448,0.0005261307697098932
320,,0.2966857140664995,0.0005113477181202336
321,,0.2966839633298678,0.0005109514890903232
322,,0.29668296813010464,0.0005103125173435049
323,,0.29668296813010464,0.0005103125173435049
324,,0.2966810369012578,0.0005096183922104003
325,,0.2967123311989991,0.0005203893962385625
326,,0.2966791971364435,0.0005075862360302424
327,,0.29670602594626727,0.0005177009702571255
328,,0.2966730988537494,0.0005045453615306725
329,,0.2966722377247697,0.0005046057269822397
330,,0.29666568754690753,0.0004999604427646906
331,,0.29666478683827613,0.0004980641870073103
332,,0.2966627985681077,0.0004961816222161336
333,,0.2966611447396316,0.0004946397238709533
334,,0.29665809116178843,0.0004909443647795121
335,,0.29668627379616563,0.0005045911229056978
336,,0.2966850772023411,0.0005043080052055318
337,,0.29665373149291874,0.0004898277902447834
338,,0.29668406441071027,0.0005024882132377807
339,,0.2966805720996275,0.0005025658265976299
340,,0.29665138458994805,0.0004862791441777722
341,,0.29664956322627095,0.00048472832174265186
342,,0.29667468638390937,0.0004988320315201893
343,,0.29664739302369025,0.0004842864794762291
344,,0.2966726677622068,0.0004970236956123598
345,,0.296672124876891,0.0004958985496019511
346,,0.29666939647342266,0.0004928926975302143
347,,0.2966679807969016,0.0004917637842268685
348,,0.29666676020079447,0.0004904241923618873
349,,0.2966653619182002,0.0004896182096464928
350,,0.29666320831036,0.0004880122567079978
351,,0.29666215328105927,0.00048782723727172807
352,,0.29666215328105927,0.00048782723727172807
353,,0.2966604208733051,0.00048585489511027033
354,,0.29665940635705057,0.00048548068643825866
355,,0.29663124971535415,0.00047419449392946113
356,,0.2966570416480739,0.0004853443795413115
357,,0.296655578581123,0.0004849827194086901
358,,0.29665450848125585,0.00048411319650299236
359,,0.2966510451937397,0.00048248248155838486
360,,0.2966466740914604,0.0004773616673658717
361,,0.2966457844838083,0.0004767793241618633
362,,0.29664456669342903,0.0004762105388547588
363,,0.29663838267577924,0.00047093314454947513
364,,0.29663767514569706,0.00047031859024526657
365,,0.29663767514569706,0.00047031859024526657
366,,0.29663683521327205,0.000470488389864381
367,,0.29663683521327205,0.000470488389864381
368,,0.2966359262891285,0.00047023527135879416
369,,0.2966340506438941,0.00046979056799962123
370,,0.29663203244652225,0.0004679875843152653
371,,0.2966305978582438,0.0004681454708863777
372,,0.29662940260410414,0.00046691489652039885
373,,0.2966283793157253,0.00046576036505421815
374,,0.29661865760385686,0.0004650294396780663
375,,0.29662541266877746,0.00046500875239356335
376,,0.29662375516112727,0.00046295099024815193
377,,0.2966220135866763,0.0004632585647576495
378,,0.2966187994883853,0.0004612048022740679
379,,0.29661111809600677,0.0004626914206173555
380,,0.29661646967906324,0.0004594197735422716
381,,0.29661612684812383,0.00045856908230211774
382,,0.2966102642150974,0.00046156908757786553
383,,0.2966119604913087,0.00045496307360051865
384,,0.29661080441053034,0.0004542629218989757
385,,0.2966099432815506,0.00045421188114434764
386,,0.29660756392436166,0.00045295085709772686
387,,0.2966048650902251,0.00045125623049195157
388,,0.29660207273239847,0.00045006958554954824
389,,0.2965998486428332,0.0004473029665769993
390,,0.29659865204900865,0.00044675214056365964
391,,0.2965993688609285,0.00045357212043003857
392,,0.2965977909200289,0.0004466768142150953
393,,0.29659706219339205,0.0004457833122757705
394,,0.2965962240490643,0.0004526559384313999
395,,0.29659480877727734,0.00045233728745464925
396,,0.29659332585345677,0.00045075783251031246
397,,0.2965930188672843,0.00045091645148312345
398,,0.29658837722832526,0.00043961521246210414
399,,0.29658821263511637,0.0004476378429268283
400,,0.29658743611331573,0.0004464605821199639
401,,0.29658659618089067,0.0004465449644427545
402,,0.29657936109260413,0.0004299951771761245
403,,0.2965844135494839,0.0004460236095516106
404,,0.2965832859473779,0.0004458826949641893
405,,0.29658301947425164,0.0004458445627724503
406,,0.2965799187565204,0.00044390183945569275
407,,0.2965785972540933,0.00044345934158517133
408,,0.2965761486104776,0.00044062043917159955
409,,0.2965761486104776,0.00044062043917159955
410,,0.2965758131456328,0.00044011795828468025
411,,0.2965748219552907,0.0004391391699459096
412,,0.2965712041952271,0.00043712365205546695
413,,0.29656770886195044,0.00042267971612936975
414,,0.2965696257151262,0.0004364612949717833
415,,0.2965678749784944,0.0004355306156020999
416,,0.29656589174950365,0.00043330830416389256
417,,0.29656558476333117,0.0004334538791209402
418,,0.29656501130403246,0.00043354890705659457
419,,0.2965635771766713,0.0004312172138188063
420,,0.2965623746744612,0.0004308459303341441
421,,0.29656149422899003,0.00043108072428779215
422,,0.29656149422899003,0.00043108072428779215
423,,0.29656032444539737,0.00042934628536134484
424,,0.2965589518617136,0.00042763222935703976
425,,0.2965416749127097,0.00041160489940942035
426,,0.2965580907327338,0.0004274735674640541
427,,0.29655374345030916,0.00042212929434114676
428,,0.2965531699910104,0.00042221078811869304
429,,0.2965531699910104,0.00042221078811869304
430,,0.2965522895455392,0.0004224311971517787
431,,0.29655098145121817,0.0004217935031556615
432,,0.29655040799191945,0.00042187130736642256
433,,0.2965477588330098,0.00042056491158671427
434,,0.2965302363193026,0.00040225859644901616
435,,0.2965445192641719,0.00041794089614457814
436,,0.2965414012625397,0.0004154422393083111
437,,0.2965408683162871,0.0004153064658591992
438,,0.2965402948569884,0.00041537152323751835
439,,0.2965399878708159,0.00041550447097490813
440,,0.2965395468138601,0.00041470904818724735
441,,0.29652239051549445,0.0003959020860036594
442,,0.29653683139777715,0.0004102475526999357
443,,0.2965213638620473,0.00039412082885082443
444,,0.296535383332621,0.00041005596522817147
445,,0.29651834941993566,0.0003921082496540351
446,,0.29653387975262413,0.0004093969480742086
447,,0.29653326578027916,0.0004096568336853192
448,,0.2965152027280083,0.0003897610398253238
449,,0.2965317906789546,0.00040969483713151997
450,,0.2965129442513852,0.0003856482532043675
451,,0.29652945732084324,0.00040747867723566215
452,,0.29650914980613013,0.00038241214531423184
453,,0.296508269360659,0.0003825541802964265
454,,0.2965245447968363,0.000403311157254998
455,,0.2965229954542659,0.0004017381459140732
456,,0.2965071237817464,0.0003816397468789719
457,,0.29651974272299203,0.000399398901184238
458,,0.29650656963893907,0.0003812272362225681
459,,0.29650508671511855,0.00037900673311323015
460,,0.29650508671511855,0.00037900673311323015
461,,0.29650435208009623,0.0003781165093351277
462,,0.2965014466763458,0.00037264300274470754
463,,0.2965012661841308,0.00037216210558357746
464,,0.2965009591979584,0.0003722783009928061
465,,0.29650069272483204,0.00037217368813865554
466,,0.2964992581365536,0.0003718658630883547
467,,0.2965096249417974,0.00039199538726772794
468,,0.29649627945523194,0.00037089341493232495
469,,0.29649345079172124,0.000370014610104383
470,,0.29649285613586773,0.0003697898416547698
471,,0.2964919260151695,0.0003688884634720287
472,,0.296490779096572,0.0003688819032770557
473,,0.2964919510009301,0.00037413012009978057
474,,0.2964900116681807,0.00036834112247054467
475,,0.2964893692171634,0.00036776924978824596
476,,0.2964880955099002,0.0003672505352360047
477,,0.2964875413670929,0.000366793097142281
478,,0.2964866995546046,0.000365990783349473
479,,0.29648641188492364,0.0003656467681287657
480,,0.29648444435039256,0.00036504056662273193
481,,0.29648444435039256,0.00036504056662273193
482,,0.296483305258807,0.00036280599679839877
483,,0.2964826821242812,0.0003617589050857059
484,,0.29648182099530146,0.00036138964642338833
485,,0.2964804057235145,0.0003605416435558606
486,,0.29647979175116956,0.0003607457191436601
487,,0.29647888282702606,0.0003600192746570645
488,,0.296478280889055,0.00035918830974901146
489,,0.2964781752969439,0.00035890071877534577
490,,0.29647640336375736,0.00035708728622889065
491,,0.29647606789891257,0.0003563731944574361
492,,0.29647606789891257,0.0003563731944574361
493,,0.2964753888475028,0.0003560540271912863
494,,0.2964736956131099,0.00035323687753066
495,,0.29647256801100386,0.0003527051424096759
496,,0.2964722610248314,0.00035280277515244764
497,,0.29646137192096284,0.0003514408101833019
498,,0.2964607699829918,0.0003505594469409061
499,,0.296459306916041,0.0003492372832890217
500,,0.29646999234374183,0.000351676640739362
501,,0.29646915241131677,0.00035150323449953874
502,,0.29645602570609475,0.0003451035319168577
503,,0.2964680441257022,0.00035048589407851385
504,,0.29645212127764575,0.00033978592820570365
505,,0.29645120031912836,0.00034003366362198625
506,,0.296464899313838,0.00034811508002819866
507,,0.29644898330066377,0.0003379972164512542
508,,0.29644632522524333,0.0003348266881652406
509,,0.2964454640962636,0.00033433406389742336
510,,0.2964443171776661,0.00033416739859983046
511,,0.2964424801654147,0.00033147538124340725
512,,0.296456016513781,0.00033761074355531185
513,,0.29645544305448224,0.00033754664534822856
514,,0.2964546224385487,0.0003368431946552084
515,,0.2964384427708867,0.00032753458973109744
516,,0.2964358805805022,0.0003262102934248485
517,,0.29643557359432976,0.0003262813374093443
518,,0.29643528592464874,0.0003258502752960564
519,,0.296447236073237,0.00033072585110478813
520,,0.29643389184941643,0.00032496603750292247
521,,0.29643263676573917,0.0003232149338892135
522,,0.29643179683331417,0.0003229291027276471
523,,0.2964314898471417,0.00032299698711590305
524,,0.2964303622450356,0.0003222677410157363
525,,0.2964414918443205,0.0003247755366932402
526,,0.2964300957719094,0.00032208848670904215
527,,0.2964294817995644,0.0003222210616566159
528,,0.2964286588563322,0.00032084776987490517
529,,0.29642749074117997,0.000320350766380687
530,,0.2964458803605963,0.0003373634800749155
531,,0.29642649488255857,0.00032028098563759735
532,,0.29642563375357883,0.0003197125458438033
533,,0.29642499130256156,0.00031892386433665697
534,,0.2964232497281106,0.0003182844413057282
535,,0.2964220816129584,0.0003177635452581393
536,,0.2964220816129584,0.0003177635452581393
537,,0.2964220816129584,0.0003177635452581393
538,,0.2964211606544411,0.0003179414340951713
539,,0.29642025173029746,0.00031694885600023825
540,,0.2964193307717801,0.00031712188768246124
541,,0.29641795368574053,0.000315045330897859
542,,0.2964173590298871,0.0003146386597812213
543,,0.2964167855705883,0.00031449940041848275
544,,0.2964157914070385,0.000311633663625887
545,,0.29641548442086607,0.00031168824442583354
546,,0.2964144427996712,0.00031044691094414534
547,,0.29641360286724616,0.00031010003710118416
548,,0.29641095236865167,0.00030833072617692984
549,,0.29642477827326663,0.00032018724727077004
550,,0.29640868860833375,0.0003043707211266449
551,,0.2964075610062277,0.00030351203871146397
552,,0.29642030963167665,0.0003153003941908936
553,,0.29641973617237793,0.00031516679601706305
554,,0.2964191627130792,0.0003150320973095512
555,,0.29640460164139754,0.0003008735594295333
556,,0.296403405047573,0.00029927440124587196
557,,0.2964168192006573,0.0003132823747225478
558,,0.29640236933476377,0.00029750699684094546
559,,0.2964014888892925,0.00029737356369203313
560,,0.2964144848504161,0.00031296354347168885
561,,0.2964141778642436,0.00031301661099866247
562,,0.2964130097490914,0.000312453020333499
563,,0.2963971354492301,0.00029346631754066606
564,,0.2964118628304939,0.0003121554563541284
565,,0.2964103605901819,0.0003095130938039953
566,,0.2964080170777598,0.0003076649532266625
567,,0.29640719646182634,0.0003067661754811327
568,,0.29639452358361856,0.00029032669024051084
569,,0.2963936431381473,0.00029016615027853046
570,,0.2964038969886992,0.0003010159314683575
571,,0.29639306967884854,0.00028996824171766133
572,,0.2964033023328457,0.00030056247089713724
573,,0.29639276269267606,0.00029000284843508063
574,,0.29640054624214013,0.00029827183834227724
575,,0.2963996657966689,0.0002981333636049045
576,,0.2963996657966689,0.0002981333636049045
577,,0.29639823120839043,0.00029726184482402367
578,,0.29639823120839043,0.00029726184482402367
579,,0.29638645020395266,0.000279584218129328
580,,0.2963970630932382,0.0002966055300933576
581,,0.29638472794599324,0.00027802935425183246
582,,0.2963951064219115,0.00029491023144046955
583,,0.2963925249150355,0.00029361513216673047
584,,0.29639114782899595,0.0002912443763720383
585,,0.2963897229477926,0.0002883969889309017
586,,0.29638609802650323,0.00028894487922007827
587,,0.29638780678951204,0.000286332426086631
588,,0.2963866101956875,0.00028458097876322226
589,,0.2963863032095151,0.0002846092732597417
590,,0.2963863032095151,0.0002846092732597417
591,,0.29638577026326246,0.0002841202684711324
592,,0.29638550379013623,0.00028387507498486413
593,,0.2963849496473289,0.0002830822808841445
594,,0.2963845370690454,0.0002827089887714822
595,,0.2963838083424085,0.00028074214139520723
596,,0.2963838083424085,0.00028074214139520723
597,,0.29638296840998357,0.0002802667242157065
598,,0.29638235443763866,0.00028031586864352777
599,,0.29638149330865887,0.00027953026167073917
600,,0.29638061286318773,0.00027932244807392576
601,,0.2963797324177165,0.0002791117024380283
602,,0.29637915895841777,0.00027887734653653164
603,,0.2963694294131986,0.00027221478420604
604,,0.2963785358238919,0.00027727981209633144
605,,0.2963779623645932,0.000277041429706584
606,,0.29637491860420667,0.0002737238114988468
607,,0.29637430463186176,0.0002737560771489299
608,,0.29636762800920996,0.0002719889528504791
609,,0.2963667880767849,0.00027144814688469357
610,,0.29637287004358326,0.000272673295374256
611,,0.2963725630574108,0.0002726873574048749
612,,0.2963638783871817,0.0002694561731653328
613,,0.29636995119179926,0.00026906717163788403
614,,0.2963621580092855,0.00026862204339240907
615,,0.2963685166035208,0.0002679421361027907
616,,0.2963673890014148,0.00026679657791752083
617,,0.2963607142588262,0.0002657435025113918
618,,0.2963590325139128,0.000263649833875065
619,,0.2963584995676603,0.00026306663757110453
620,,0.2963581925814879,0.0002630644438276765
621,,0.29636620156977106,0.00026653930995378106
622,,0.2963567579932094,0.00026184921142412005
623,,0.2963653404407913,0.0002656606205701567
624,,0.2963550164187585,0.00026061446061330476
625,,0.2963547499456322,0.000260315651039535
626,,0.2963647264684464,0.0002656717310165518
627,,0.29635333467384517,0.0002584421757937146
628,,0.2963527207015003,0.00025842507453966416
629,,0.2963527207015003,0.00025842507453966416
630,,0.2963512456001756,0.00025745293311251567
631,,0.29635093861400313,0.0002574420417029991
632,,0.29635093861400313,0.0002574420417029991
633,,0.29635007748502346,0.00025648095379625314
634,,0.2963569132062859,0.00025400594113841207
635,,0.29634946351267855,0.00025645592396035603
636,,0.2963491970395522,0.00025614648666192323
637,,0.2963546580020738,0.00025147363774022423
