,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,5.860772866210473,0.01927959722456991,0.31523571042661613,0.007272317972127311
2,,5.8558988848006805,0.004550992195084367,0.3149162481977043,0.004582399822474304
3,,5.854319946397405,0.003996120850633167,0.31481473800187254,0.004603529680100613
4,,5.853231708409182,0.003699832265188679,0.3147557188296608,0.004531093110337125
5,,5.852535170353133,0.003517241009432218,0.3149087646947585,0.004455494789179514
6,,5.8519562662032465,0.0033913002697995597,0.31479934958402633,0.004418781238894183
7,,5.8514452368345875,0.0032762216628187393,0.3147456636292513,0.004488652986135142
8,,5.851050739440903,0.0031540904192397957,0.31474474815135334,0.004546480673870324
9,,5.850777158762664,0.003076826833551115,0.31477773384204694,0.004545980253440009
10,,5.850533122286692,0.003049260620107336,0.3147527795179308,0.004569597587882878
11,,5.85029923499366,0.002964945366367541,0.31471712669892704,0.004632033718618872
12,,5.850055063165075,0.002919440254014294,0.31463231001852077,0.004569483482804967
13,,5.849851278560816,0.0028822633888995956,0.3146667547728662,0.004531574998948379
14,,5.849653338105597,0.0027932665118370983,0.314693236569736,0.0045739470040811496
15,,5.849449949058637,0.002757946596945295,0.3146664461885327,0.00454653283293258
16,,5.849240266427878,0.002676442414041316,0.314716979750752,0.0043942241045618075
17,,5.849079850946544,0.0026379604434401877,0.31472035152969197,0.004422177959871244
18,,5.848964739427364,0.0025830164100772443,0.3146749702062067,0.004340461748053501
19,,5.848846307277338,0.002554125146990425,0.31466813186131504,0.0043168382046661
20,,5.848691185830915,0.0025439507637846108,0.31467753928934156,0.004188948017510357
21,,5.848553921231887,0.0024961142557675085,0.3147256434703677,0.004168662243418919
22,,5.84846609573529,0.00245976692276142,0.31467513220303595,0.004194332036446859
23,,5.848392411812296,0.0024511213952961553,0.31470543422372044,0.004144022465098871
24,,5.848310093904122,0.0024224757569263167,0.314714543717678,0.004099179327660149
25,,5.848244303261833,0.002402467533337827,0.31472352572376777,0.004107767395612582
26,,5.8481231773742,0.0024154137806057813,0.3146624458087549,0.004031321220773754
27,,5.848055274901136,0.002387984365034942,0.3146714125598203,0.00398600594564454
28,,5.84794667104235,0.0023403153830022128,0.3146752080056574,0.003976023279178969
29,,5.847862067555851,0.0023311928570098374,0.3146966678927141,0.003911819496671661
30,,5.847779738036067,0.0023097076967959996,0.3146998059917003,0.0039306453033415845
31,,5.847724788000493,0.0022951216010012104,0.31468989834107264,0.0038860306750165483
32,,5.84767674305477,0.0022799650658169683,0.31472345343321234,0.0038720965359704583
33,,5.847615052880868,0.0022404350005017434,0.31467628249577234,0.003790644034400345
34,,5.847563975015861,0.002218972696400946,0.31465360735682124,0.0037651858826266873
35,,5.8474929422161495,0.002205217174117286,0.3147114654897187,0.003719865790030723
36,,5.847445046452694,0.0021921013959606294,0.31473380215062013,0.0037234749285079845
37,,5.8473909797707835,0.0021709361021153405,0.31473917406282254,0.003683319231533472
38,,5.847351306431765,0.0021588001165754734,0.3147097170407381,0.003684281988624503
39,,5.847289742994568,0.002161921431034911,0.31466929251016296,0.0036792666828386945
40,,5.847257082780858,0.0021450860110316422,0.3146822810138191,0.0036448988248547563
41,,5.847216610803349,0.0021464679846757892,0.3146941137417737,0.0036271942589307135
42,,5.84716476753857,0.002142434192230354,0.3146945308966444,0.0036434634066680413
43,,5.847122883132029,0.0021209512137028326,0.3146379533902995,0.0035890165565621054
44,,5.847073259134113,0.0021118314877560545,0.31469380605381325,0.0035420990806999115
45,,5.847049203183821,0.002121720239884947,0.31469792022732945,0.0035179341599035924
46,,5.847001957037882,0.0021148040562451505,0.3147341928333375,0.003502908825100939
47,,5.846972524559903,0.0021026571139799496,0.31473856069085987,0.003502423657833494
48,,5.846924435589495,0.002084407465421882,0.3147557024301815,0.003451900454005765
49,,5.846894445996882,0.0020759474935203915,0.31473860914830937,0.003425196315039575
50,,5.846851809843079,0.0020513735403187585,0.3147091974893724,0.003372891910990956
51,,5.846821294782596,0.0020565757180721397,0.31471381109026214,0.0033581479859949768
52,,5.8468027916208705,0.002044278387720279,0.31474432335362534,0.003333862437150091
53,,5.846757946333933,0.0020444961406235786,0.31473753588163705,0.0033333224121344846
54,,5.84672510061411,0.002040926112392339,0.31472457838109413,0.0033301445048348516
55,,5.846692770252773,0.0020348696487048302,0.314732493476666,0.0033478493932869954
56,,5.846661913434276,0.00204175998797866,0.31473753218727746,0.0033598714306175004
57,,5.846542485021735,0.00209060488138557,0.31492013264616203,0.003499114475966396
58,,5.846507959104816,0.0020793719187536487,0.3149417120165801,0.003472327819646207
59,,5.8464717797059045,0.002079261748219919,0.31490132352513117,0.0034729501488652945
60,,5.846443252035649,0.0020798984491540674,0.31489158192037664,0.0034532640419312525
61,,5.846415028740574,0.0020728352678266856,0.3148977840127188,0.003417448113178781
62,,5.846376140228916,0.0020788217235384234,0.3149348953912979,0.0033951919253027234
63,,5.846339440548215,0.002062086679325069,0.3149385078468991,0.0033843188234543237
64,,5.846305502819146,0.0020636696672195736,0.31493271175386045,0.0033792481787169003
65,,5.846278778516062,0.002052089433278811,0.31492751984308004,0.0033764732759219555
66,,5.846220769866347,0.002044496264048491,0.31493109488261983,0.0033565140678461815
67,,5.846191964431089,0.0020444780318475955,0.3149148146724028,0.0033577529320423334
68,,5.846156127333242,0.002036807375866664,0.31492648517864674,0.0033607336896972107
69,,5.846139499509686,0.0020292156989497787,0.3149443204940433,0.003350330104585411
70,,5.846100897752571,0.002011242821877688,0.31497913786338033,0.003293691044790596
71,,5.846087397324153,0.0020033859751517457,0.31495392343321793,0.003329183530068777
72,,5.846073775020943,0.0019960123721516833,0.31495450736517777,0.0033072196203557695
73,,5.846062352523292,0.0019892032680566365,0.3149258961446423,0.0033160999139287698
74,,5.84602197554946,0.001973364646455483,0.3148849958378171,0.0033424684107506773
75,,5.846007985103249,0.001971935030391826,0.3148983477900022,0.003328339825453541
76,,5.845985409776541,0.0019624772198511115,0.3148951499870766,0.0033225521804196067
77,,5.84595802546546,0.0019536151072679798,0.31488054833068907,0.003299073121946575
78,,5.845943356337301,0.0019504321803560504,0.31485746664736985,0.00331945336748945
79,,5.845922812360978,0.0019486931827573453,0.31484834310992854,0.0033209600540344665
80,,5.845904807549422,0.0019428563814003342,0.3148409237648855,0.0033185408471917903
81,,5.845876537007916,0.001926569937585443,0.31483177202179946,0.003298183444543583
82,,5.845865801604479,0.001925222572910597,0.3148411786256844,0.003300179187183607
83,,5.8458401890589435,0.0019109657921242108,0.3148599127846998,0.003312419001237477
84,,5.845824638645716,0.001901957627669152,0.31486251783787933,0.003305843816794989
85,,5.845809013050033,0.0018973927538296327,0.3148673454015127,0.003306980888744959
86,,5.845786639414385,0.0018954847657917469,0.31486455655595813,0.0033023291938496326
87,,5.845748741280089,0.0018850866962340019,0.3148460234129609,0.003327148158464233
88,,5.845726999585394,0.001874418793612585,0.3148406370372947,0.0033259525827248736
89,,5.845703150428133,0.0018713458326527002,0.3148203286019698,0.003310877969740858
90,,5.845685474472401,0.0018695408702625621,0.31481108180029155,0.0033025751419194535
91,,5.845661103460016,0.0018604659568686685,0.3147929910691861,0.003309778414574114
92,,5.845637288129277,0.00184421846341869,0.31481956493759305,0.0032789694671250015
93,,5.845617861985186,0.0018310370192216113,0.31477827406333153,0.003282874930773296
94,,5.8456012048785855,0.0018248503666179906,0.3147754428506831,0.0032767677800146274
95,,5.845585610643562,0.0018244423606145555,0.31477330108537693,0.0032720234810503044
96,,5.845568917022657,0.0018124819897075094,0.31474304343413423,0.0032720842018336455
97,,5.84555587247672,0.0018112708200202403,0.31474487919077904,0.003264326570037424
98,,5.845540904643523,0.0018008589416493195,0.3147374030419636,0.003253227718669548
99,,5.845513436244999,0.0017908684231133624,0.314721654367113,0.0032795554341563983
100,,5.845497769825336,0.001786094370407055,0.3147055422939767,0.003274754920186354
101,,5.845474781063579,0.0017856848055549232,0.31471299131666786,0.0032866835799036575
102,,5.845457886915389,0.0017866947187352197,0.31471526865329674,0.0032896836233346867
103,,5.845480810816027,0.0018721416759593728,0.3148838508757883,0.0032210565949793864
104,,5.845426392819567,0.0017802371203624748,0.3147042523764949,0.0033091540424849387
105,,5.845405817261392,0.0017789835516156525,0.314714000479718,0.003280422357810998
106,,5.84539250860177,0.001777844197530105,0.3147066816427971,0.0032878604826251214
107,,5.845415059868435,0.0018441448778190664,0.31481369862332803,0.0032244967056761623
108,,5.8453646932257,0.0017656066362597273,0.31467965869010583,0.003291128951782842
109,,5.845360367882858,0.0017637731297103837,0.3146831861529014,0.00329273467678896
110,,5.8453436416069975,0.0017671584480832621,0.31470111342820273,0.003288315499937279
111,,5.845327810766116,0.0017570434853636733,0.3146899218089954,0.0032983900215861283
112,,5.8453176774818925,0.0018257409234804713,0.3148103557837378,0.003215112204701664
113,,5.84530189034449,0.0018252087244620323,0.3148005467758123,0.003212654278328876
114,,5.845276276306679,0.0018104249563543934,0.3147991373435054,0.0032043445231705135
115,,5.845253135109049,0.0018047120433341902,0.3147975133727059,0.0032096247009480885
116,,5.845240387446855,0.0018054183566585521,0.31479693480112136,0.003221696637950634
117,,5.845226309448593,0.0018029817837356737,0.3148029558176145,0.003222090309516564
118,,5.845213050356696,0.0017941051662787374,0.3147962454640544,0.003236482449643165
119,,5.845200933208365,0.0017867625445628392,0.31478259688665855,0.0032251502265436133
120,,5.8451898637958974,0.0017860425702660042,0.314761596435783,0.0032355253973310534
121,,5.8451865082811265,0.0017824887433816015,0.31477605256723346,0.003241292735202783
122,,5.84517098571766,0.001776401372762916,0.3147587280557205,0.0032607359293475298
123,,5.845164504179535,0.001776255012238364,0.31475224052541984,0.0032724911949057398
124,,5.84514346546052,0.0017605019882068996,0.3147590276830299,0.0032616175612955674
125,,5.8451291943743655,0.001753169028449212,0.3147597263782347,0.0032558883257705466
126,,5.845141292964538,0.001751545502581875,0.3146461516414232,0.0034017713168926554
127,,5.84509798411268,0.0017352754150557572,0.3147141443002582,0.003275885621387911
128,,5.845072624131409,0.0017373088644492927,0.31468209119338847,0.0033056022646808605
129,,5.845065125174821,0.0017343890098575523,0.31466660808797553,0.0033147190771184716
130,,5.845073825190197,0.0017412555247728276,0.3146365363583265,0.0034187643447255237
131,,5.845055126539636,0.0017269228657040764,0.31466312198799,0.0033029569584910735
132,,5.845053678017006,0.0017262520074899904,0.3146757882889903,0.0032905996552051557
133,,5.845027413596829,0.0017278489646491456,0.31469353064908095,0.003279849919766079
134,,5.845029151214741,0.0017280843845451557,0.31457879476815304,0.0034634645029847262
135,,5.845013948423434,0.001716925846963926,0.31469422355736304,0.003280385746040062
136,,5.8450098036358495,0.001714846656927635,0.31468193165483477,0.0032903329781023014
137,,5.844987537932106,0.0017076729476118715,0.31466408619184033,0.0033092008386273707
138,,5.844974771028563,0.0017019830168783507,0.3146763221956237,0.0033036032854046366
139,,5.8449592777961445,0.0016935160151140202,0.31467392996954696,0.0033002269217259727
140,,5.844955471110159,0.0016919541800698998,0.314670094816533,0.003312849398348852
141,,5.844943048538018,0.0016913477443774069,0.31470638581976323,0.00330113414234021
142,,5.844924899710358,0.0016916612894457422,0.314716293511556,0.0033052214249252665
143,,5.844916299765034,0.0016883131605406154,0.3147236341773921,0.0033035568961496337
144,,5.844902307610995,0.0016859683167349275,0.31471324656529914,0.003328646535755808
145,,5.844896894049203,0.0016849172327814475,0.31470318323113533,0.0033211381084418366
146,,5.84488260845618,0.001683657497199599,0.31471185795189877,0.003314306395246371
147,,5.844872987766606,0.0016837312508370572,0.31469622439456285,0.0033389009916158664
148,,5.844859404337064,0.0016793498906101114,0.3146858409479761,0.00334866228513815
149,,5.844858141350723,0.0016781715717617942,0.3146824723637232,0.003345936594939428
150,,5.844849438255586,0.0016693518707496934,0.3146652007651144,0.003350514580109034
151,,5.844838984228777,0.0016676174714433467,0.3146656096122011,0.003349753209219177
152,,5.844830305969847,0.001663357948329103,0.3146795734290441,0.003348923724487388
153,,5.8448152807227185,0.0016556497432672133,0.3146654794878644,0.003358742845515224
154,,5.844806981749172,0.0016541450055346102,0.31466163380645956,0.003370200503243303
155,,5.844797087530188,0.0016543539559847908,0.3146676810548213,0.0033724224689270347
156,,5.844785681780239,0.0016538432231079409,0.3146620493419262,0.003384028221046804
157,,5.844773624175088,0.001652523810995799,0.31466233454226256,0.003382604336904446
158,,5.844803297328214,0.0016364059468995352,0.3144745611600193,0.003582363451077181
159,,5.844755411742435,0.0016447250162607244,0.3146610961019194,0.003401882097904245
160,,5.844748837022275,0.001644745839441238,0.3146712420378796,0.0033933458223030176
161,,5.844773670353755,0.0016350530545034838,0.31447605303312953,0.003596593401469725
162,,5.844732717591752,0.0016375874937356633,0.3146645915239282,0.0033885706376249334
163,,5.844717853744531,0.0016304609076784507,0.31466568655269794,0.003385763524921344
164,,5.844702051239491,0.0016204444442768243,0.31467465844637,0.0033884532238608704
165,,5.8446888439191405,0.001617027889764618,0.3146625210195798,0.0034072515390155688
166,,5.844675572950744,0.0016105145984292879,0.31466800179697946,0.0034082273591446626
167,,5.844658441693479,0.001604757520376848,0.3146711002863874,0.0034090779517822263
168,,5.8447109872125385,0.0016279396929436774,0.3144764471904835,0.0036167200823729903
169,,5.844692268956115,0.0016270523469607003,0.31446189138093056,0.003623476172592855
170,,5.844685818401121,0.001627949513751646,0.31446988213935945,0.0036243685582356996
171,,5.844671449466772,0.0016272139850661619,0.3144511524078163,0.003643713312811164
172,,5.844665143658567,0.001625243446233588,0.31445623220639585,0.003645904015261613
173,,5.844648956062039,0.0016168963418728979,0.31448994943577774,0.0036092222264819717
174,,5.844641435564069,0.0016106153855005433,0.31448960514628316,0.0036080927844065213
175,,5.844632490392165,0.0016070885542132213,0.3144869167582322,0.0036045661817424913
176,,5.8446316768279045,0.0016065863327831933,0.31448874783980285,0.003604808385312031
177,,5.844624515354513,0.0015985243751961175,0.31448733655998173,0.0036008382464639724
178,,5.844622904598713,0.0015951469699084198,0.31449355968752657,0.0036028352493343253
179,,5.844616902343676,0.0015944364990066278,0.3144826661034251,0.0036093538253184187
180,,5.844614013656441,0.001593389505648678,0.31449466315630625,0.003601539643449396
181,,5.8446078481281765,0.0015953385469649971,0.3144912087639488,0.003600704078754603
182,,5.844514787324014,0.0015632910571468275,0.3146438471915548,0.0034728767999301162
183,,5.844595563895662,0.0015941016070082868,0.3144816238745193,0.0036232306112885665
184,,5.844593182783154,0.0015913299207151767,0.31448343094508685,0.0036230569037362234
185,,5.844582641292452,0.0015908404624158882,0.3144644667910146,0.0036425428476123843
186,,5.844566785427587,0.0015879740814975563,0.31447650843797403,0.0036324042147891826
187,,5.844552917735166,0.0015882580262609183,0.31446262548613363,0.003652604876146299
188,,5.844476364917932,0.0015443114319578673,0.31461329993220055,0.0034810933070417755
189,,5.844464772620016,0.0015427202894507078,0.3146143187292136,0.0034820426540415855
190,,5.844512175595456,0.0015700477440308725,0.31444648853765217,0.0036736769867407684
191,,5.8445087857589595,0.0015644715786526297,0.3144477109358644,0.0036713200107808736
192,,5.844491961862127,0.001563324175320294,0.3144461989094808,0.0036843576974153556
193,,5.844477826780141,0.0015593241842474007,0.31445714688555304,0.0036750126188763613
194,,5.844470295861284,0.0015544231523555883,0.3144600458639981,0.003674015236576508
195,,5.844462418043182,0.001550488350518777,0.31445177787761347,0.0036843869954307305
196,,5.844458052194174,0.0015444157151459853,0.3144536716849533,0.003681873178213605
197,,5.844446986021586,0.0015415008905945748,0.31445653756044123,0.0036797249850307624
198,,5.844434877516076,0.00154117067880936,0.3144650374564373,0.0036801147566647065
199,,5.844428314594368,0.001534759235804339,0.31447768137315263,0.003669937660027618
200,,5.84442336179573,0.001533280539596796,0.3144782221901369,0.0036712169645040475
201,,5.844416646792195,0.0015302250233334485,0.3144697784163,0.003678302799843072
202,,5.844410789622456,0.0015281731822115007,0.3144735309432138,0.0036797856656561522
203,,5.844407618510246,0.0015256000059679729,0.31447666384555795,0.0036799420140806935
204,,5.844398238093017,0.0015239812372262738,0.31447491238498815,0.003678225652517853
205,,5.844395342868354,0.001521580870542569,0.3144777504855182,0.0036792994530940705
206,,5.844385736254343,0.0015158190466498637,0.3144744963202202,0.0036900945501559985
207,,5.844380463573059,0.0015155131745674703,0.3144812408850983,0.00369326363560989
208,,5.844373902118064,0.0015150020413386858,0.31448614280307907,0.0036939005431236537
