,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,5.95571410179957,0.005633074320896207,0.36195266069194676,0.007476680822605259
2,,5.9524254774468055,0.004358994321513226,0.36069696560589504,0.006674366706632625
3,,5.950821202591889,0.0037478764901319604,0.3601576812033169,0.0063912106321423415
4,,5.949884460004832,0.003417519697583615,0.3598376219741815,0.006226826586915626
5,,5.949317135299834,0.0031944360487226003,0.3595537091754812,0.006088811717910856
6,,5.948799207373386,0.0029639342494311425,0.3593553859211278,0.006018756449428007
7,,5.948379977323845,0.0028466458147306255,0.3593285857187074,0.006057770013242536
8,,5.948085632160964,0.0027973143469749856,0.35927997270041806,0.006039468159337319
9,,5.947777376018487,0.0027204835786528735,0.35918141312137075,0.006059380274547261
10,,5.947589445695591,0.0026650312960727917,0.3590766999036235,0.006057292309125872
11,,5.947369790320597,0.002627303556343701,0.35914450140112686,0.005983237428388253
12,,5.947170033452324,0.0025957941533336967,0.3591512340885043,0.0060370920593538005
13,,5.9469475897386666,0.002543798630924409,0.35895303316957017,0.006034291012450174
14,,5.946802992832459,0.0025341437235811637,0.35901401248834297,0.006075156282956577
15,,5.946672468294257,0.0024918739263570643,0.3590606022246524,0.006106792589237763
16,,5.946558976523589,0.0024693498494969966,0.35896572126228204,0.0060895695221227265
17,,5.946422114092563,0.0024300895334928184,0.3589138747062604,0.0060628279347514505
18,,5.946281797168099,0.0023958617834523893,0.35882520822606045,0.006038134107471543
19,,5.946164429724479,0.002366534174404525,0.3587858341667873,0.006048730111478468
20,,5.946087332469068,0.002359827378095708,0.3587740105144963,0.006008826328841881
21,,5.9460211494649835,0.0023265595751460265,0.3586855932209338,0.00597292917887598
22,,5.945917391637955,0.002302517044443106,0.35864730409572015,0.0059612647396800455
23,,5.945818218813278,0.0022874845535797586,0.3586137199726565,0.0059535492128271516
24,,5.94569307511872,0.0022652322453737767,0.3585101313105877,0.005973534153133044
25,,5.945613726921277,0.0022554116568537044,0.3585737171609194,0.005948803536281906
26,,5.945547483306121,0.0022516038041134477,0.35848256575537285,0.005923539307561809
27,,5.945482901100928,0.0022363490445401627,0.3584851362001421,0.005912610606384416
28,,5.945408647257369,0.0022268766922743486,0.35840529594855075,0.005902528636805808
29,,5.945335329169705,0.0022115757124165905,0.3584883829196703,0.0058862303401853115
30,,5.945242950243614,0.0022156487070140018,0.3585760839059416,0.0058552305666099294
31,,5.9451851150540795,0.0022077904192744323,0.35847323676702775,0.005850029195125318
32,,5.9451309310429705,0.002186982071950767,0.35844210021795087,0.0058489241436364145
33,,5.945088690553498,0.0021817981288866036,0.3584276736893793,0.005843647618639406
34,,5.945015450290385,0.0021723038031756063,0.3584654910801452,0.0058915948534959284
35,,5.944983232016195,0.0021669075361964657,0.35844012871177505,0.005887079415903605
36,,5.944936550026752,0.002162358588818591,0.35848092934701226,0.005851716463955524
37,,5.94486839825023,0.002158114432181346,0.358503883189444,0.0058181062883461265
38,,5.944800204375951,0.0021499612211329988,0.3584102639315078,0.0058281553685941455
39,,5.944761526540243,0.0021547761615626593,0.35842325919465207,0.005839886139638571
40,,5.9447052588127445,0.002133534971196804,0.3584651292858735,0.0058741382139824985
41,,5.9446603525010016,0.0021194970693843916,0.35845343043371347,0.005884715269228836
42,,5.944627381986904,0.0021130365106746722,0.3584114781082465,0.00591511925108384
43,,5.944596262177988,0.0021156560615202325,0.35841076267688454,0.005900253013921079
44,,5.944534454158263,0.0021006203901177555,0.3583795835447314,0.005923462352383674
45,,5.944502143502193,0.002096397001058503,0.3584144324351393,0.005924121278199261
46,,5.944479596783839,0.002094954289925437,0.3584509912178481,0.005918563399493632
47,,5.944430985538168,0.002095346191498649,0.35842041638364247,0.005901606124755972
48,,5.944403360937049,0.0020909531798251183,0.35844400894539297,0.005883863244750775
49,,5.944350544268992,0.0020751804824929746,0.35843194130662415,0.005905668266324736
50,,5.944315598252884,0.0020638178655070913,0.35836878364356356,0.005872963893044604
51,,5.944279092960612,0.0020524418674499486,0.3583263746013629,0.005899741484626942
52,,5.944228652945101,0.002054610413904273,0.3582830845843416,0.0059089266725802
53,,5.944200047033599,0.002051276893073798,0.3583729605989002,0.005911797656476102
54,,5.944178268254873,0.002039783584383775,0.3583303445790074,0.005923682130694884
55,,5.944157327988332,0.00203514554865878,0.3583274893931578,0.005934239553574624
56,,5.94411827380763,0.0020392098542940515,0.35835147658888833,0.005965122745798237
57,,5.943883192516866,0.002127584130207355,0.3585158387286918,0.006057302109432267
58,,5.943846277579939,0.002123623735874815,0.3585604977263427,0.006076264155584949
59,,5.943837782100482,0.002119284021483986,0.35856377529479594,0.00606906190389651
60,,5.943800332206122,0.002113776763401706,0.35862402204659916,0.006089850166730124
61,,5.9437693622190855,0.002111876324836882,0.35863902221935345,0.0061030043572407894
62,,5.943727422910041,0.0021138180686694516,0.35866171837018923,0.006088597665024675
63,,5.943705744716568,0.002110387032842973,0.3586663874446554,0.006086099180818256
64,,5.943678018516039,0.002104158817840258,0.358657294661607,0.006102987956099695
65,,5.943653791685887,0.002093429724831295,0.35866187635416896,0.006119321093173263
66,,5.943642990480339,0.0020914820845604983,0.3586442614075035,0.00612678317973713
67,,5.94359528740363,0.0020950456176456254,0.3586911226099584,0.006165628209741498
68,,5.943561502814281,0.002092689055288018,0.3587297975607904,0.006186116364323239
69,,5.943533594527301,0.002085245702271384,0.35872495056180403,0.006192815258123578
70,,5.94351568834556,0.0020764524680696745,0.3587524571579035,0.0061816488851229815
71,,5.943484615771037,0.0020669787081709383,0.35876892697779833,0.006174534145378754
72,,5.943447830870695,0.0020535513963100558,0.3587966583063152,0.006141888431596676
73,,5.943419969663604,0.0020453336402860033,0.3587842559850016,0.006163701048086701
74,,5.943396518731888,0.0020384733189701006,0.35875303017438054,0.006172435677883923
75,,5.943380038549862,0.002031511148540224,0.3587426176594599,0.006156315910400364
76,,5.9433646850759825,0.002026565257067646,0.35878827526265794,0.006181604078576929
77,,5.943349341664336,0.0020230594292362514,0.358776102164245,0.006182113120778329
78,,5.943324569304176,0.002021309371394575,0.35883157756305684,0.006174818477828683
79,,5.943302180467376,0.0020126981423086335,0.3588626079737046,0.00616935906724793
80,,5.943280766799576,0.0020031180044989706,0.35887870994998494,0.006162338375602626
81,,5.9432609298885675,0.0019937229885114123,0.3588999334206362,0.006174984477314341
82,,5.94324079490393,0.0019851501464597195,0.3588829640674639,0.006169188166915306
83,,5.943207189861895,0.0019746179738925227,0.3589422393438573,0.006148049939711973
84,,5.943193886252546,0.0019678196821584885,0.35894395655023364,0.006146975310556118
85,,5.943176136743069,0.001960778303575774,0.3589520110700876,0.006135851214677796
86,,5.943152339466889,0.0019517471452583997,0.3589462037306574,0.0061363960209979695
87,,5.94313439408298,0.0019488616089765735,0.3589724842990016,0.006142532287812533
88,,5.9431208866826735,0.0019486429398190917,0.3589701650665122,0.006135768720859452
89,,5.94310029207964,0.0019357068802008967,0.3589981066251351,0.006114663625451162
90,,5.943095081512246,0.0019375339598494885,0.3590063519949161,0.006120563053202953
91,,5.943086162846889,0.001932436962325113,0.3590050546597617,0.00610545634063739
92,,5.943070183524041,0.0019364231564841991,0.3590539708780421,0.006121609833279214
93,,5.94304086555243,0.0019271908063871776,0.35911042262496257,0.0060926888348199326
94,,5.943032935053677,0.001923120241339858,0.3591149971451521,0.006101702149740922
95,,5.943008816814,0.0019127471965979857,0.35908501491441525,0.006093720543882824
96,,5.9430021215699105,0.0019062779973062303,0.35906359634490304,0.006105789094488308
97,,5.942987154629887,0.0019091611617757193,0.3591119946466664,0.0061159784695341635
98,,5.942969194608301,0.0019074299111895858,0.3591754914587101,0.006130849340737953
99,,5.942952037331073,0.001900794925050217,0.35920531003425415,0.006149847259906819
100,,5.942931415657767,0.0018926966654439345,0.35918578300454795,0.006174625324617181
101,,5.942910969913365,0.0018878522492765117,0.35921545074391636,0.0061826571801163405
102,,5.942894088041042,0.0018800848632109762,0.3592382640177611,0.006170541696921026
103,,5.94288453223701,0.0018756288939901066,0.35923425920286356,0.006197369265773172
104,,5.942852923545046,0.0018758851952770572,0.3593176145353377,0.006223587664358819
