,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,5.586959684618618,0.018394087437258098,0.2556494435682828,0.006693870169603523
2,,5.575766591990149,0.016209130360298977,0.2542404643923354,0.006860194380493952
3,,5.570229022895293,0.014788407597838053,0.2535277754392605,0.006740942596954256
4,,5.566323401152667,0.013458403195324063,0.2528809100197221,0.006721644814875538
5,,5.563456826407118,0.012353093529646864,0.25249376352282915,0.006627401763297827
6,,5.561498281371612,0.011577773088265308,0.25223974559992685,0.0064950262812426066
7,,5.559665626794786,0.01073893354146173,0.25206549387925314,0.006468647120305527
8,,5.558530063357071,0.010324414633494329,0.2518437645761144,0.00637376644251897
9,,5.557621405716632,0.00989090076700272,0.2515800877882004,0.006147447793231332
10,,5.556523673494424,0.009294307724848093,0.25127470203796853,0.005966760196615051
11,,5.55563761191703,0.009023238136844872,0.2511260222435752,0.006111329727796921
12,,5.554794064084846,0.008633944336482853,0.2509853727850164,0.0058966544704931465
13,,5.554323592561525,0.008303717998206925,0.25090853672143143,0.00597650368021689
14,,5.553628673662842,0.008093123094023658,0.2508247587666385,0.005965378643016648
15,,5.553114948043062,0.007918326753978935,0.2505829915199481,0.005646716055926836
16,,5.5525531954721075,0.007671817376199871,0.2505792687548215,0.005645337397417312
17,,5.552011193329191,0.007231551487896355,0.2504361273351987,0.005636746095539093
18,,5.551627032029226,0.007227901013102782,0.25031714590935206,0.005560404379994379
19,,5.551301024105635,0.007207419428954904,0.25031451446544195,0.005447955500481917
20,,5.550906896836802,0.007134916466454785,0.2502717885002885,0.005415342951568917
21,,5.550639707051669,0.007053291000148491,0.2502552784328306,0.005460460367889109
22,,5.550273098253266,0.006915739688350489,0.2501610502118272,0.005334000003035751
23,,5.549972456354749,0.00685146461033056,0.2501173315129296,0.005352140022200674
24,,5.5496444557674325,0.006784132095074259,0.250049001299567,0.005228024616701514
25,,5.5493785471599395,0.006706736555167018,0.24990881988247707,0.004968086232882867
26,,5.549130167272347,0.006679193399992379,0.24983866870974802,0.0049382516615597335
27,,5.548910962286886,0.006594766343388849,0.24975016639779932,0.004901690707117587
28,,5.548728652374096,0.006570471707724763,0.2497317719417494,0.004837866866405449
29,,5.54848470361306,0.006515075458199529,0.24968267293450927,0.004694438761619513
30,,5.548258469465607,0.006417687648288504,0.24967858047926647,0.004775277530161733
31,,5.548137362942516,0.006389081731703383,0.24962028786649654,0.0045773152179818125
32,,5.5479666021410665,0.0063234214075927175,0.24962115530575946,0.004550425380632745
33,,5.547846457083629,0.006278850878277416,0.24960176107609555,0.004503873613610044
34,,5.5477053221334405,0.006239184744315795,0.24956833519506555,0.004408706220961947
35,,5.54750100314264,0.00623077417159213,0.24950447380248403,0.004379194533341196
36,,5.547398791508748,0.006202233792133553,0.24949026913362848,0.00436720575134364
37,,5.547266050192134,0.006162218801618515,0.2494738160902696,0.004308468350979361
38,,5.547094680197613,0.006125715225191224,0.24949549293515,0.004369169743468382
39,,5.546973927306014,0.0061160031389526515,0.24949927491330615,0.004328864904831366
40,,5.546799829027378,0.006136015041285379,0.24941821414737483,0.004181796834485191
41,,5.546598664343707,0.006132676855879223,0.24940504647932063,0.004166816568329971
42,,5.5465111376245035,0.006138593426666782,0.24934711723551464,0.004107885962023705
43,,5.546408193148047,0.006083653578382065,0.24930221360518184,0.004085956472694419
44,,5.546263790154791,0.006077479546055019,0.24927598670232373,0.004109387732857045
45,,5.546176814844741,0.006076390019210724,0.24926518163988196,0.0041174060444868045
46,,5.546043451289195,0.006063789305840695,0.24920703393005825,0.004098440421302486
47,,5.545830058368611,0.006037062309540853,0.24910737721288548,0.003993344513524051
48,,5.545690091613082,0.006016493532538181,0.2491039308434518,0.0039815844168649955
49,,5.54557383049069,0.006009715620303869,0.2490705062594056,0.00391724856402354
50,,5.5454892164906395,0.006011644933541217,0.24901645342848025,0.003879036029456333
51,,5.545408833434681,0.005993710139249531,0.24900280968684724,0.0038566098179190966
52,,5.5453253595725585,0.005980560131265089,0.2489935230830134,0.0038968418324270985
53,,5.54526060088154,0.005962138797851188,0.2490111031373163,0.0039158280553203174
54,,5.545186743642325,0.005934142409592406,0.24892960075039913,0.0037758782448595726
55,,5.545095456964428,0.005935892458053953,0.24891652087796157,0.00378406690711336
56,,5.544941561655834,0.005958807192359513,0.2488613498668186,0.003758026389073564
57,,5.544872675418038,0.006115863076273925,0.24893612852625754,0.003794589041188045
58,,5.544779203477809,0.0061057337998398145,0.24892038333069455,0.003794895364351742
59,,5.544696434061115,0.0060741672241630415,0.24891850858345752,0.003794987235020529
60,,5.544580503895913,0.006075396508871353,0.24886751051904682,0.0038270618144536084
61,,5.544497640807006,0.0060749168699387,0.24881517275697665,0.003821504799282261
62,,5.5444381960972615,0.006019655998774263,0.24879292201273245,0.003713472891495654
63,,5.544336284878893,0.0060115296412967985,0.24876513687399315,0.003738995935535953
64,,5.544236684025307,0.006009340441842043,0.24876693883082263,0.0037341566263812648
65,,5.544149243080363,0.005974703452442249,0.24872756281317276,0.003728722722172142
66,,5.544028031624784,0.005932632262844955,0.24872201661099202,0.003730757443274284
67,,5.543986458171947,0.00589989706061697,0.24870093796788836,0.003736983279815225
68,,5.543923789287898,0.005880945830806335,0.24871016475831173,0.003742624696102259
69,,5.543845412811102,0.005864830879492898,0.2487193230101901,0.0037358058220226683
70,,5.543789801761262,0.005851747318309306,0.24870500024787395,0.0037399031779023306
71,,5.543738010011867,0.005807131618741152,0.2486811055335022,0.003762383190065855
72,,5.543672327609656,0.005787025709590802,0.24863632511439673,0.0037796980511617135
73,,5.543606245078735,0.005740020839943027,0.24860634234468698,0.003784163281960189
74,,5.543542890181493,0.005733789443840192,0.24856070722220514,0.003796920703269282
75,,5.5434330749846445,0.005713498220211143,0.24851422163586565,0.0038437136554148772
76,,5.5433782025446785,0.005715340292932453,0.24850267399796924,0.0038359525131750707
77,,5.543323094137096,0.005691321399030983,0.24851328026760214,0.0038268469644025557
78,,5.543237151538896,0.0056767891834426315,0.24850704154280387,0.0038374656487168077
79,,5.543202841896029,0.0056708398083400585,0.24850711065114328,0.003835771414822917
80,,5.543141857961977,0.005652962380681166,0.24845760651249232,0.0038363569761125974
81,,5.543107157953637,0.0056632593552015465,0.24845001930570587,0.0038312116012338615
82,,5.543038071043131,0.005655808974835762,0.24844135875068216,0.003839986138617924
83,,5.542951389848873,0.00562825338122593,0.24841953267862876,0.0038662450814959835
84,,5.542894260707,0.005633696503820198,0.24838168695623825,0.00385643411084338
85,,5.5428319289529995,0.005625114916086698,0.24832464976080434,0.003855665901179971
86,,5.5427776736289145,0.005607803682459391,0.24831060668328842,0.0038088223381948514
87,,5.542729562142469,0.005593791042968794,0.24826083992877493,0.003737107382276615
88,,5.542685503699747,0.005578164675995002,0.2482499358220348,0.0037352730996662374
89,,5.542583204678126,0.005564421376967709,0.24822973641359727,0.0037607795309081604
90,,5.542513704059796,0.005561261687480151,0.24817136780309523,0.003719487434466136
91,,5.5424740639631525,0.005547151594241848,0.24815504976403807,0.0037213824401151918
92,,5.542440045142991,0.005545377715482686,0.2481423116604031,0.0037175982889545165
93,,5.542358711745728,0.005547005687176924,0.24808808152013456,0.0037182491610385214
94,,5.542313492169728,0.005525417344317884,0.2480725614810229,0.0037297809208026553
95,,5.542234043634574,0.005492089714521859,0.24805469351805112,0.003725257880552987
96,,5.542194460307294,0.0054679359356031585,0.2480443285519665,0.003730848224099512
97,,5.542157353188446,0.005468672982805319,0.2480514948779736,0.0037163123638959132
98,,5.5421306583764585,0.005465967801672277,0.24804142784516894,0.003724575592442006
99,,5.542078901062019,0.0054546990960063066,0.24802672922597455,0.0037401817773653435
100,,5.54203977945092,0.00544050189645033,0.24802376009053706,0.003751358007041704
101,,5.54200348597629,0.005435436863994551,0.24802851252169272,0.003752923963154397
102,,5.541955610081974,0.005416991861791814,0.24799645351581967,0.0037490955817188654
103,,5.541920532599975,0.00540480526081514,0.24798573761361484,0.003743053438672598
104,,5.541856522492716,0.005384436246557856,0.24794384642007083,0.003742902513056275
105,,5.541796692495793,0.005368817556223855,0.2479440002303922,0.003725194622219019
106,,5.541740896274942,0.005335493717163344,0.2479533201710511,0.003724582026008107
107,,5.54128787007551,0.0053800469547571434,0.2478361042552894,0.0036138863520929192
108,,5.541645531172301,0.005306289296587769,0.24791091554059366,0.0037356256748772706
109,,5.541617891461377,0.005296446513255189,0.24788908356143907,0.0037265647022609143
110,,5.541158846655955,0.005307899728175307,0.24775801298489317,0.003568271879230571
111,,5.5415366210697785,0.005253397651271978,0.2478453323707764,0.003671317297659903
112,,5.541087614765283,0.00527136978085867,0.247743752711645,0.0035748652553954357
113,,5.5414617547700615,0.005214783461877327,0.24781815914649227,0.0036735943225080425
114,,5.541020975441259,0.005248136687192211,0.24774331541806813,0.0035813578177667886
115,,5.54136992537269,0.005173606850091994,0.247782357813154,0.003675243962574447
116,,5.540928885133039,0.005199660528347322,0.24770788123144652,0.003578046723240526
117,,5.540896988167476,0.005173829010410814,0.2477096345692816,0.0035839472664815453
118,,5.540863078980034,0.005155545631447412,0.2477145832722321,0.0035839080854252357
119,,5.540821453850255,0.005130317201489832,0.24770945120950214,0.003572356072214769
120,,5.540770600549075,0.005106565373160477,0.2476915247102584,0.003563146834931908
121,,5.541109595267211,0.005070373529744423,0.24770520673988347,0.0036815371482200334
122,,5.540679472813164,0.005055404298952701,0.24766966029335352,0.003547790613563873
123,,5.540631898452855,0.005034733311704541,0.2476689542208502,0.0035414704044154613
124,,5.540607922903893,0.005028553688095848,0.24764855836300378,0.003550118039236437
125,,5.540567833986146,0.0050179842823754135,0.24764578797563128,0.0035541018066034113
126,,5.540516646602705,0.004987718909640555,0.24764396826041052,0.0035554503568684484
127,,5.540496341100862,0.004978571309365823,0.24765513846162476,0.0035591133986674225
128,,5.540466440911191,0.004968984391079986,0.24764180215567416,0.003552317297506981
129,,5.540435770201368,0.00495427139024145,0.24762046265238544,0.0035401894319947898
130,,5.540417632094743,0.0049460904756568015,0.24762511893179592,0.00354289822090381
131,,5.54038287743703,0.004920208540501336,0.2476160130050264,0.00354799494281147
132,,5.540341083531064,0.004886706286647827,0.24759812542072487,0.003536114285312592
133,,5.540305467170612,0.00486956790286066,0.24758150284490563,0.003528235111568077
134,,5.5402735020413,0.004852401556161797,0.24758474987914103,0.003529130006651989
135,,5.54026443828988,0.004833012578412277,0.2475435623825433,0.0034173285086849838
136,,5.540207815089192,0.004798594448781112,0.24752587451683639,0.0034312638429487706
137,,5.540153460406718,0.004786156956374147,0.24750300950158974,0.003422881619478881
138,,5.540112610491894,0.004762643779436814,0.24748857362712576,0.0034138832676105972
139,,5.54007013502322,0.0047381893552870605,0.24748353982364954,0.00343620719179486
140,,5.540037062283051,0.004720299385739795,0.24747088059032302,0.003440538780119859
141,,5.540010951427647,0.004707359721970725,0.24747080013790723,0.0034434013484654887
142,,5.539961588181097,0.0046975479926139605,0.247446440988394,0.0034391807989108815
143,,5.539925494772672,0.004679959421186887,0.2474361406708303,0.0034469841123860143
144,,5.53990648202081,0.004673806236920641,0.24744752886983157,0.003445622763570726
145,,5.539863156602192,0.004631822372817685,0.2474376955069862,0.0034332319270359473
146,,5.539852733165752,0.004634235207112543,0.24743983692583374,0.0034206506512909417
147,,5.539845416623884,0.004634892231312723,0.24745384781193205,0.0034201691862223763
148,,5.5398231424748285,0.004623404867608876,0.24744478954055307,0.0034293104967284735
149,,5.539818642492065,0.004616169187335331,0.24742497098332683,0.0034235569049307756
150,,5.539789899742006,0.004593835957838341,0.24742477670156005,0.0034281257773369754
151,,5.53975182049448,0.004567004629645174,0.24742480726641145,0.0034299125400660546
152,,5.539696789160982,0.0045429839151425,0.24739242545417295,0.0034250935300962
153,,5.5396762555480645,0.004532739492353142,0.24738109607326456,0.00342248807215492
154,,5.539630628387463,0.004516076020279148,0.24736218996812998,0.003410065407427697
155,,5.539598266308765,0.00450199569615101,0.2473517460494471,0.0033998207511944196
156,,5.539625092862849,0.00454016282678694,0.2474691447579933,0.003524797760652122
157,,5.539562562377483,0.004467868002622353,0.24734965947902152,0.0033965442291094897
158,,5.539532092591265,0.004451965081924677,0.24735489394546595,0.003379011101377878
159,,5.539480842032718,0.004441423886090907,0.24733231379638898,0.0033811184845480885
160,,5.539468584442755,0.004435493883878753,0.2473271339327464,0.0033795934488271683
161,,5.539473340210708,0.004458216255066384,0.24739951578629585,0.0034983824472963622
162,,5.53941717292369,0.0044086639415942,0.24732181719074947,0.003372878142206474
163,,5.53941398191446,0.004408965630450623,0.2473223785810026,0.0033746174593178692
164,,5.539381361626658,0.004391597839788643,0.24731171402349167,0.0033687883003044737
165,,5.539399437450313,0.004424055234972458,0.2473805627436808,0.0034751931515463372
166,,5.539322318102295,0.004343824593568565,0.24726929332918846,0.003357697474773533
167,,5.5393741454975896,0.0044089752515363715,0.24738238744281957,0.003459814843945926
168,,5.539272248825768,0.004306989651633582,0.24728029880359897,0.0033587714894835795
169,,5.5393151374447225,0.004386462019320997,0.24735472731503505,0.003465703809496674
170,,5.539199681478431,0.004271399826492335,0.24725635210773317,0.003346135463437466
171,,5.539298409200613,0.00437287092946148,0.24737704243280695,0.0034653930059842845
172,,5.539288596182454,0.0043602540833613595,0.24736337834410327,0.0034710757902320128
173,,5.539288548574671,0.004360127400065254,0.24735765782590935,0.003463209808103776
174,,5.53910610815237,0.004205370042794478,0.24722711441133066,0.0033517567763309067
175,,5.539060134717708,0.004162080381038479,0.24721081840118367,0.0033471761876216867
176,,5.539039530633091,0.004160718041843238,0.24718761563057962,0.0033405197839236327
177,,5.539250555105072,0.004339688071674131,0.24733138717392134,0.0034268116803194706
178,,5.539237287232716,0.004343577491858276,0.24734272498326845,0.003415854354242079
179,,5.5392256916242975,0.004331099826950965,0.24732841949049011,0.003419143726096161
180,,5.539187449461739,0.004311331783108345,0.2473196465781422,0.003403641673430102
181,,5.53915954982982,0.004305308294555455,0.24729731695325224,0.0034015608701858146
182,,5.539115334134604,0.00426974615529049,0.24728805790790528,0.0033958499417592737
183,,5.539059466906371,0.004239149584858632,0.2472653266140079,0.0033857666851691923
184,,5.53905086280358,0.004237717831675814,0.24726087585040654,0.003392938905468665
185,,5.5390300970455355,0.0042259409844669586,0.2472642437434491,0.0033879081145887797
186,,5.539000523386108,0.004192370244244895,0.2472282724482053,0.003385777840243344
187,,5.5389863128616845,0.004187973131857693,0.24721058025542522,0.003378741338549253
188,,5.53897082946112,0.004175381407135062,0.2471993848311024,0.00337389152245053
