,n,xray_0_mean,xray_0_std,rmsd_0_mean,rmsd_0_std
1,,6.052793729572512,0.024016110090636478,0.37501969679918534,0.01190717701667786
2,,6.046502356437834,0.005133464234717894,0.3732906747584009,0.01008270115308855
3,,6.044823065257183,0.0038702726613895466,0.37292304061159837,0.009923315000597396
4,,6.043831825307069,0.0034758890895666013,0.37232578022990637,0.00994080013265484
5,,6.04313109451927,0.0032015085844811658,0.3721568717397101,0.01013162078198811
6,,6.0425834509437495,0.0031315455198041068,0.37206171943512395,0.010191145239345278
7,,6.0422136289003525,0.0030164383915087696,0.37203565857171667,0.010305392583563201
8,,6.041861884728006,0.0029259009309423475,0.3716853846506844,0.01040942445232373
9,,6.041622018135765,0.002847264330850616,0.37164928464947156,0.010487244162162516
10,,6.04135547915868,0.0028193530681730793,0.37172748608552003,0.010587429710760472
11,,6.041165063408678,0.0027815738772727465,0.37195404212935307,0.010723691819222305
12,,6.040933810753202,0.002699909993216306,0.3717415902620087,0.010898304192576945
13,,6.040716237450869,0.002693855545266721,0.3718015371929344,0.0111122973126926
14,,6.0404777512233085,0.0025819576269777663,0.37170689818967223,0.011282668625949854
15,,6.040331797224149,0.002538179497123661,0.3716438636019625,0.011359036595653498
16,,6.0402054667172305,0.002483688717302446,0.3717794293736912,0.011252606420904003
17,,6.040073864669494,0.002448777043124546,0.3717486087589193,0.011423240135196586
18,,6.039938564468019,0.0024189273081034715,0.3717420765343253,0.011444656506723095
19,,6.039793368234789,0.002381557175552632,0.37162555099252265,0.011464243492551748
20,,6.039690737122231,0.0023273165540185193,0.37157610424835763,0.011527986914476785
21,,6.03958510884361,0.00231599278929252,0.37150277803597653,0.01159760008863851
22,,6.039494502701137,0.002299800234441403,0.37137150948095193,0.011484572594231392
23,,6.0394203768703045,0.0022704613233917315,0.37135993456124206,0.011472600328719282
24,,6.039320749746016,0.0022184891653982204,0.37146507289831426,0.011502314442873432
25,,6.03924689090555,0.0022101031092606935,0.3713710234651322,0.011491999962374554
26,,6.039156113999039,0.0021824559807513,0.37129512128543124,0.011550805877311459
27,,6.039081644421882,0.0021525423783198844,0.37134576071070935,0.01155586681058434
28,,6.039010045980983,0.0021330820723883194,0.3712222820233631,0.01155229544120895
29,,6.0389311368075,0.0021186474027341464,0.37102518373067467,0.011492835686818074
30,,6.038868281722956,0.002105428328781522,0.37113034816448753,0.011533410547510234
31,,6.038799860503388,0.0020872612631471347,0.3711129763373348,0.011589150044677149
32,,6.038738614454509,0.0020724078464794842,0.37117162814294125,0.011581989428457977
33,,6.038691281861496,0.0020570117311188405,0.3711553709650492,0.011610334401370099
34,,6.03864066431873,0.002044428082138729,0.37134441758583603,0.011593485746155123
35,,6.038582154935323,0.002012252832537877,0.3711123924719815,0.011613963996869127
36,,6.038525009498584,0.0020111931596564652,0.3711026871450897,0.011787815166401388
37,,6.038486329307249,0.002014148239252205,0.37099411168844304,0.01189197085268409
38,,6.038435894743125,0.002000064951047571,0.3709544084272991,0.011898181524295262
39,,6.038403169260891,0.001990668986827804,0.3708400042666583,0.011778003115423293
40,,6.038359676033261,0.0019854326323498262,0.3707922364008633,0.011857195376674063
41,,6.0383278922797885,0.0019768894818187697,0.3707491386291268,0.011886190857780077
42,,6.038288037284097,0.0019578597598843075,0.37078448358503374,0.01185067445353094
43,,6.038261376703616,0.0019577019564975934,0.37079010156539954,0.011835588046477228
44,,6.038205365629231,0.0019718202492019473,0.37062628764232297,0.011888098943786165
45,,6.038161311909438,0.001947633374711175,0.3707052467230337,0.011905618780216988
46,,6.038140216006175,0.0019378074435490835,0.3707109089486585,0.011906478130247842
47,,6.038080298943757,0.001941376488574789,0.37057737453079936,0.01203750283087594
48,,6.038035826322828,0.0019449308163739844,0.37046283957857423,0.01198342963315056
49,,6.037991990111021,0.0019395969420142607,0.37035921137941963,0.011974133963994962
50,,6.037953085653552,0.0019228220022504913,0.37038299587788437,0.012012578783769915
51,,6.037920237723207,0.001906885134497571,0.3703043343624939,0.012077394496211502
52,,6.037891133631757,0.0018909153976177635,0.3702293181291233,0.01207237748019141
53,,6.037866859011494,0.0018794125224361057,0.3702328961490091,0.012164394822724718
54,,6.037846071662676,0.001883517440692713,0.3700717555262015,0.012196541236348911
55,,6.037819688448953,0.0018826621610138273,0.37018174481610705,0.01228940384152822
56,,6.037803656512336,0.0018694536756740311,0.37014042345509657,0.012274763402643316
57,,6.037837621657407,0.0018421935994122054,0.37057503002879,0.011745877999898315
58,,6.037802751563574,0.0018587202450435947,0.37065066854443735,0.011762540750198775
59,,6.037764153310499,0.0018492688206686217,0.37058521075622797,0.011786497123811348
60,,6.037747311591766,0.001844410109833182,0.3705508160464597,0.011776362063952394
61,,6.037730546392416,0.0018379914784702974,0.3704643304497463,0.011806794781642243
62,,6.037714131483544,0.0018422001065235714,0.3705245275827322,0.011830815491333618
63,,6.037691536221768,0.0018348189952183277,0.37042033914236966,0.011778916270047205
64,,6.037667565047841,0.0018272012490565444,0.3703176183817918,0.011865477075305822
65,,6.03765085658578,0.0018148832817622964,0.3702575715528555,0.011943989017257812
66,,6.037626874479061,0.0018118785514056037,0.37020950681309217,0.01195368238209608
67,,6.037607782707003,0.0017997795460268633,0.3701785845781215,0.012030146707551044
68,,6.037576466236769,0.0017872338772605301,0.3700699762520498,0.012045770407817149
69,,6.037552979915573,0.001782220448023584,0.37006719927172876,0.012045643978175275
70,,6.037542733176385,0.0017790694020363323,0.3700799599823549,0.012047233325698055
