,n,rmsd_0_mean,rmsd_0_std
151,,0.2953939498660708,0.001712632148299793
152,,0.29537891197617877,0.0017063314899566499
153,,0.29535793696734813,0.001700194537571141
154,,0.29535369690262,0.0016994956656244233
155,,0.2953379312793116,0.0016846712515794257
156,,0.2953262542214514,0.0016733365670744626
157,,0.29531244623858244,0.001666256485179246
158,,0.29530317293468866,0.0016648610740828008
159,,0.2952920426408161,0.0016609471952189457
160,,0.2952816118692396,0.0016543208947109266
161,,0.2952692990976849,0.0016514330872344945
162,,0.29525088775501485,0.0016463735763293612
163,,0.2952435377944774,0.001646078520281019
164,,0.29523011411161765,0.0016370239903484478
165,,0.29521768804420767,0.0016355513983724436
166,,0.2952031594387714,0.0016338517275498155
167,,0.295201154690541,0.0016295992566779658
168,,0.2953439354830556,0.001641957627361575
169,,0.29533758850674735,0.0016381349043121415
170,,0.29518497794903914,0.001619083426694915
171,,0.295180745267575,0.0016165350521697962
172,,0.2952957873818083,0.0016275924070403567
173,,0.2952833872337879,0.0016279783939705276
174,,0.29527609415404105,0.0016285601432235786
175,,0.29526554744663763,0.0016166444253219697
176,,0.29525606777745533,0.0016134639216661725
177,,0.29525265943319906,0.0016138577842975108
178,,0.2952468015627657,0.001602674637274468
179,,0.29523833938906807,0.001601392940659641
180,,0.2952207350698947,0.0015939625582612495
181,,0.2952198459405455,0.0015937577725010747
182,,0.29521590497617367,0.001593790365129763
183,,0.29520835758616637,0.001589889256220234
184,,0.2951989052876634,0.0015862239823869779
185,,0.2951892089407521,0.0015878698585436177
186,,0.2951796390721863,0.0015845184089527961
187,,0.29517416125892026,0.0015833325324811321
188,,0.2951677695258659,0.0015801825711264509
189,,0.2951677040503714,0.0015800656913967444
190,,0.29515656293596015,0.0015778408625257143
191,,0.29514998126340836,0.0015729547695263275
192,,0.29514162053683823,0.0015706150035893999
193,,0.2951382357232537,0.0015694288481966916
194,,0.29513428004788905,0.001569375537642169
195,,0.2951323990254493,0.0015660594473365654
196,,0.2951273991510099,0.0015641240409059681
197,,0.2951104236988212,0.0015621386130404422
198,,0.29510104681281063,0.0015594742873174573
199,,0.2950966301499224,0.0015615124489510312
200,,0.29508649786532776,0.0015562111371224298
201,,0.2950832214043388,0.0015553931124261359
202,,0.2950762986438607,0.0015534758569334419
203,,0.2950674435408816,0.0015518863943863293
204,,0.2950579536063265,0.0015504668931277381
205,,0.2949955069808633,0.0014983542726251236
206,,0.29503581078978935,0.001540389884692839
207,,0.2950256523341143,0.0015359934352875144
208,,0.29502535184822604,0.0015361910835865317
209,,0.2950249498410636,0.0015357885028329094
210,,0.2950155475432978,0.0015329359550868495
211,,0.2949937313823984,0.001525821716246358
212,,0.2949871865050276,0.0015230409048243828
213,,0.29497592222010766,0.0015225837433469704
214,,0.2949686577901388,0.001516475347701326
215,,0.2949591638301969,0.0015074622780904762
216,,0.2949553682371535,0.0015062078198744208
217,,0.29494586767140096,0.0015052517779931757
218,,0.2949386251327958,0.0015055842281344004
219,,0.29493117227652726,0.0015031128028048094
220,,0.29492451858924223,0.0015028445838835905
221,,0.2949217724440239,0.0015008977493370776
222,,0.29491275879163403,0.0014990186018046328
223,,0.29490552425545075,0.0014864750355048696
224,,0.29490377213924984,0.001483185668152887
225,,0.29483497467554987,0.0014115557280067956
226,,0.2948307982979158,0.00140991853545251
227,,0.29488406492459024,0.0014797250263145715
228,,0.2948206647590474,0.001408839170134092
229,,0.2948111765877332,0.001407845466864207
230,,0.29480930978555925,0.0014086419257210911
231,,0.29480815260528764,0.0014076148038551736
232,,0.2948044284509259,0.0014061970548492114
233,,0.2948009795276098,0.0014052080688756708
234,,0.29479113594756445,0.0014008213995723487
235,,0.29478423374777096,0.0013959745281382895
236,,0.2947754293623345,0.0013930711565159192
237,,0.2947730623216331,0.0013929763068775368
238,,0.29476253729647245,0.001390963095539957
239,,0.2947513370952452,0.0013885775746299202
240,,0.2947400966424791,0.0013875991481603932
241,,0.2947347841496104,0.0013834838647486356
242,,0.2947277689728215,0.0013771314226440586
243,,0.29472484868202503,0.0013756681978768829
244,,0.29472058842413085,0.0013744427374812601
245,,0.2947144055200529,0.0013723857758382591
246,,0.29470478692999275,0.0013704439964536141
247,,0.29470102927536773,0.0013654154626548526
248,,0.29469008943341973,0.0013575071685957467
249,,0.2946843696017056,0.001353568614583522
250,,0.29467541594818575,0.0013482288020641821
251,,0.29466584453224426,0.0013399062847273232
252,,0.2946641440648397,0.001339529722616189
253,,0.2946625204613653,0.0013397418546394514
254,,0.2946566952317176,0.0013353473985974593
255,,0.2946513695481224,0.001331034944983749
256,,0.2946445967659437,0.0013261138570678252
257,,0.29464123553273136,0.0013253184366207543
258,,0.2946386819781139,0.0013250925628374645
259,,0.2946279859171765,0.001321727654087274
260,,0.29461845533290715,0.0013202966953707862
261,,0.2946156944846687,0.0013165038022898176
262,,0.2946099925137522,0.0013099102089238633
263,,0.2946143780668029,0.001272949627052166
264,,0.2946049085640747,0.0013073238123087435
265,,0.2945995174586304,0.0013078993527492122
266,,0.29459452127244184,0.0013064597636581988
267,,0.29459160693152087,0.0013035238051394677
268,,0.2945836779948434,0.001299794049077903
269,,0.29457962123500353,0.0012966506421219937
270,,0.2945738613633774,0.0012952198609748565
271,,0.29457020202624123,0.0012929964552627986
272,,0.29456697767761963,0.0012901095455868379
273,,0.29456285508803226,0.001288343697173072
274,,0.29455800986759995,0.0012883788413531405
275,,0.294560293030798,0.0012508934024090977
276,,0.29455999254490967,0.0012510243196787747
277,,0.29454386795317844,0.0012798978712447089
278,,0.29454276339935115,0.0012777505335432938
279,,0.29453948449520445,0.0012773517751510234
280,,0.2945487042552755,0.0012452824015282942
281,,0.2945413017134101,0.00124272551954689
282,,0.29453093893721266,0.0012693609683393705
283,,0.294522505312156,0.0012619978563492304
284,,0.29451843588415677,0.0012343134909851934
285,,0.2945176459884447,0.0012600512548088018
286,,0.29451143549611886,0.0012349623756556787
287,,0.2945101465949057,0.0012328007602040191
288,,0.29450566749675644,0.0012318472365672605
289,,0.29450118450982504,0.001229381699851389
290,,0.29449745090547724,0.0012302617815519192
291,,0.2944892535719932,0.0012273104401375617
292,,0.2944892535719932,0.0012273104401375617
293,,0.29448635291058595,0.0012261801126525434
294,,0.2944794707863947,0.0012252787362516766
295,,0.2944791703005064,0.0012253925713255434
296,,0.2944777191267629,0.001222638860796153
297,,0.29443744956922824,0.001224698792639794
298,,0.2944743754017946,0.001219323128405952
299,,0.29446049090181486,0.001212261774244837
300,,0.2944543572867102,0.001209058345263087
301,,0.2944543572867102,0.001209058345263087
302,,0.294450555167638,0.0012081524150392513
303,,0.29444108742136793,0.0012062452569966148
304,,0.2944407869354796,0.0012063513273740272
305,,0.29443967531939513,0.0012051911891430447
306,,0.29443295393914093,0.0012015715716461055
307,,0.2944257212565587,0.0011992450216872922
308,,0.2944213868882934,0.0011987321295224768
309,,0.2944141134395873,0.0011930163983516733
310,,0.294411723872649,0.001191720297766668
311,,0.29434685396191484,0.0011755162991914311
312,,0.29440270421370857,0.0011869193880458915
313,,0.29439517494700024,0.0011836231856035687
314,,0.2943935006259832,0.0011826281411410598
315,,0.2943907470415502,0.0011814705661372987
316,,0.29438576766999897,0.001179788634449978
317,,0.2943812887797088,0.0011769100067631718
318,,0.29437771420427505,0.0011726403789923876
319,,0.29436663051203493,0.0011667742683969884
320,,0.2943587314291406,0.0011634117149571732
321,,0.29435597549761744,0.0011627088194199149
322,,0.2943538107645047,0.0011610453481697735
323,,0.29434740093117423,0.0011553336152436808
324,,0.2943455282922707,0.0011529398527226969
325,,0.294341377974878,0.001147415311891744
326,,0.2943340677433038,0.001143428446055066
327,,0.2942824826424842,0.0011386627480173789
328,,0.2943255018792533,0.001141128341763351
329,,0.29427898359869237,0.0011365319686249494
330,,0.2943212581936946,0.0011389387435429173
331,,0.2943185022621715,0.0011381299989274966
332,,0.29431574612278916,0.0011387725219823655
333,,0.2942633969584531,0.001123545021062504
334,,0.29430904266168295,0.0011343942429966089
335,,0.294302255932385,0.0011286560429512088
336,,0.2942539309798199,0.0011181992406056672
337,,0.2942469962281765,0.0011165425596507076
338,,0.29424369907601516,0.0011126958399302028
339,,0.29428723952056807,0.001121522337079548
340,,0.29423438768328886,0.0011083829035294756
341,,0.2942787517337322,0.001119723799990265
342,,0.2942780875687186,0.0011183089786664924
343,,0.29422456196252617,0.0011008688403785526
344,,0.2942208283581783,0.0011009138443328044
345,,0.2942707968233964,0.00111880316567896
346,,0.2942143567462698,0.0010946097433863153
347,,0.29420655157344894,0.0010849639420457942
348,,0.2942019190663856,0.001082975955363324
349,,0.2941932801664149,0.0010764770588263702
350,,0.29419030174815647,0.0010748892760320723
351,,0.2941873233298981,0.0010732908791783282
352,,0.29418397854705497,0.0010724254821287494
353,,0.2941835333312825,0.0010715654446873059
354,,0.2941798882704102,0.0010691817904733276
355,,0.29417840340487883,0.001069190205029183
356,,0.29417729178879437,0.001067607901973126
357,,0.29417199532457666,0.001062345848629195
358,,0.29416892456158433,0.001058908882173756
359,,0.29416705775941043,0.0010588358334125178
360,,0.29416340271731256,0.0010570798446786708
361,,0.2942151684317126,0.0010895584828648926
362,,0.2941567790303226,0.0010544535577009496
363,,0.2941525247659988,0.0010516417595382457
364,,0.2941479679109983,0.0010495067617091662
365,,0.294226464452487,0.001085194277028101
366,,0.2941466333580175,0.0010489741969589871
367,,0.2941452640144936,0.0010488693890925358
368,,0.29414250808297043,0.0010475282203732002
369,,0.29421587297917845,0.0010752207478697397
370,,0.29414161874576206,0.0010478858972262568
371,,0.2941332971045425,0.0010394742463532953
372,,0.29413001840825503,0.0010360902452608498
373,,0.29413001840825503,0.0010360902452608498
374,,0.2941294295569349,0.0010364080542611944
375,,0.29412542060907815,0.0010336964087810864
376,,0.29412414265822434,0.0010332276620503998
377,,0.29411377028936697,0.00102213283878428
378,,0.2941087195227344,0.0010144503909012448
379,,0.29410744157188057,0.0010139516977468912
380,,0.29410744157188057,0.0010139516977468912
381,,0.2941020199758224,0.0010128316430811839
382,,0.2941006078738496,0.0010111026278129213
383,,0.2940954623753882,0.0010073075239862659
384,,0.2941669560627868,0.0010479099416128633
385,,0.29416121193963896,0.0010440410651445615
386,,0.29408389758897435,0.0009998588000564366
387,,0.29408389758897435,0.0009998588000564366
388,,0.2940833087376543,0.0010001609680708658
389,,0.2941450079864195,0.0010301606693414293
390,,0.2940793627751753,0.0010005830569959596
391,,0.29407376257651274,0.0009981776717437369
392,,0.29413853442656335,0.0010217877235432543
393,,0.294137723088508,0.001021678279018433
394,,0.29407048343006414,0.0009960743001741512
395,,0.29413146552380104,0.00101798081733832
396,,0.29406782753889554,0.000997269168240513
397,,0.2941261090869336,0.0010165267341202566
398,,0.2940631166774414,0.000994485060445061
399,,0.2941192573572506,0.0010104190187505096
400,,0.2940578173199049,0.0009924161387610728
401,,0.29405437208098884,0.0009915631706288194
402,,0.2941143369697909,0.0010054749044511749
403,,0.2941137481184708,0.0010057932063910582
404,,0.29411009851982667,0.0010032551553951807
405,,0.2941043663092762,0.0010008073587454273
406,,0.29409982157473225,0.0009986051040497363
407,,0.2940984118198496,0.0009962001100384571
408,,0.29409723411720945,0.000996823372844573
409,,0.2940881344375743,0.0009901450587917375
410,,0.2940823119600357,0.0009856171064677602
411,,0.2940810340091819,0.0009850695585548257
412,,0.29408044515786186,0.0009853745504873113
413,,0.29403084055889633,0.0009734309839947348
414,,0.2940739579690811,0.0009826009927388702
415,,0.29406691566815063,0.0009754787307029732
416,,0.29401165767999426,0.0009432633573689519
417,,0.2940556868416006,0.0009665684991312851
418,,0.2940556868416006,0.0009665684991312851
419,,0.29405382003942676,0.0009662697242701679
420,,0.29404897481899445,0.0009637608431584676
421,,0.29404808568964524,0.0009623401011158903
422,,0.2940471082246797,0.0009617238747217773
423,,0.2940452414225058,0.0009614069370337805
424,,0.2940452414225058,0.0009614069370337805
425,,0.2940446525711857,0.0009616975174708108
426,,0.29399375559990004,0.0009565401145862056
427,,0.29404104318085555,0.0009566126270068607
428,,0.29404051328892733,0.0009552859677942245
429,,0.29404021280303905,0.0009552939084631216
430,,0.29403834600086515,0.0009549613574052803
431,,0.29403536758260673,0.000952686923491435
432,,0.29403536758260673,0.000952686923491435
433,,0.29403388960193744,0.0009515239489213469
434,,0.29402875926462985,0.0009452471854262295
435,,0.2940235381141056,0.000940611242281609
436,,0.29401532621700716,0.0009350347794914452
437,,0.2939702982743838,0.0009360530795805802
438,,0.2940129465708137,0.0009355921866312751
439,,0.2940129465708137,0.0009355921866312751
440,,0.29401279949383946,0.0009352162788355059
441,,0.2939582426204299,0.0009281387799337768
442,,0.2940032537484163,0.0009288061291763072
443,,0.293998408527984,0.0009259312062497255
444,,0.29395219720599497,0.0009237030420679148
445,,0.2939969303394555,0.0009264687731257425
446,,0.2939935693141023,0.0009211741868290691
447,,0.2939914022338993,0.0009189225915121573
448,,0.29394787475032713,0.0009228962213662461
449,,0.2939807048908709,0.000907887078367323
450,,0.29393938426116334,0.0009177864793957299
451,,0.2939360392704609,0.0009176797275632504
452,,0.2939360392704609,0.0009176797275632504
453,,0.2939360392704609,0.0009176797275632504
454,,0.29393119350300956,0.0009085915789753253
455,,0.2939297155223403,0.0009072023886721204
456,,0.29392949303560506,0.0009066593533667528
457,,0.2939255371523811,0.0009031171695020434
458,,0.29392278101299885,0.0009027277834335336
459,,0.2939210025464412,0.0009012844334046889
460,,0.2939183902504658,0.0008976502416662144
461,,0.29394966238581166,0.0009112706739187903
462,,0.2939164668461649,0.0008969132980057641
463,,0.2939125992985573,0.000892418740026909
464,,0.29391171016920803,0.0008907481147922618
465,,0.2939447072274985,0.0008685815307396806
466,,0.2939393956021269,0.0008627388913300705
467,,0.29393402740907104,0.0008586826371897794
468,,0.2938982186691651,0.0008807093526578199
469,,0.29389704096652497,0.0008811467558036756
470,,0.29389261826264346,0.0008787103232475385
471,,0.2938920294113233,0.0008789259946186127
472,,0.29388861721268733,0.000874717513410067
473,,0.29388802836136724,0.0008749314762046897
474,,0.2939235259509462,0.0008498214275755825
475,,0.29392322546505784,0.000849788987902555
476,,0.29388304919767516,0.0008678753512508179
477,,0.2938808064654093,0.0008649974576133331
478,,0.29390827238667094,0.0008774374447269987
479,,0.29387812832518007,0.0008639127847684151
480,,0.293868738578063,0.0008543871366182314
481,,0.2938655938250353,0.0008526852969251566
482,,0.2938655938250353,0.0008526852969251566
483,,0.2938643158741815,0.0008517272215742172
484,,0.2938643158741815,0.0008517272215742172
485,,0.2938643158741815,0.0008517272215742172
486,,0.29385916000481416,0.000844111542469522
487,,0.29385611570785924,0.0008417646796240952
488,,0.2938542491135445,0.0008390027680682782
489,,0.29384843676461,0.0008336540406269748
490,,0.293880617054635,0.0008516049182134027
491,,0.2938427801716797,0.0008270577636343383
492,,0.29384247968579136,0.0008269950928797938
493,,0.293838647808726,0.0008195618526326741
494,,0.29383805895740583,0.000819754317450756
495,,0.29383716962019746,0.000819881153726396
496,,0.29386742583262104,0.0008426251205156369
497,,0.2938294902612298,0.0008154535260833353
498,,0.2938294902612298,0.0008154535260833353
499,,0.29382772370726956,0.0008160125919299605
500,,0.29386126851612776,0.0008375082749543095
501,,0.29385865622015234,0.0008334088739321053
502,,0.29382370753618137,0.0008144567259339286
503,,0.2938570899038667,0.0008326777853933228
504,,0.2938166291489903,0.0008100193078881693
505,,0.2938141613750398,0.0008089623420967769
506,,0.29381110495762836,0.0008060154710450556
507,,0.2938506157370089,0.0008242656001274538
508,,0.2938473108980642,0.0008219045096883097
509,,0.2938430672125055,0.0008163798184001918
510,,0.29383919945703874,0.0008131331501072586
511,,0.2938360080831095,0.000810155671761924
512,,0.2938335428641084,0.0008063042238262845
513,,0.29383265352689997,0.0008064281951649927
514,,0.2938317643975507,0.0008044906874215326
515,,0.2938317643975507,0.0008044906874215326
516,,0.293823784760554,0.0007977764001201289
517,,0.29382237220842006,0.0007971080264545766
518,,0.29376728175497935,0.0007235892815407918
519,,0.2938214828712117,0.0007972209665304713
520,,0.29382118238532334,0.0007971479220688625
521,,0.2937825260964302,0.0007746676927687132
522,,0.2937812481455763,0.0007734757692703781
523,,0.29377908106537337,0.0007701956753693378
524,,0.293816950612362,0.000793738014603425
525,,0.29381389440280975,0.0007886434197221659
526,,0.29381202760063585,0.0007877043878883605
527,,0.2938091269392286,0.0007834386692105443
528,,0.29380823760202024,0.0007835385459761394
529,,0.2937676694800143,0.0007573807709086004
530,,0.293803392381588,0.0007789163200933164
531,,0.29374325869034973,0.0007066682893163818
532,,0.2937646249752003,0.0007565920656972953
533,,0.2937978638603133,0.0007728416317364828
534,,0.2937948193554993,0.0007721877772611174
535,,0.29379393001829085,0.0007722726328404584
536,,0.29379168728602495,0.0007687771165200677
537,,0.29379079815667575,0.0007666969665399983
538,,0.29378371976948475,0.0007616756977700865
539,,0.2937825420668446,0.0007620044741765209
540,,0.2937801524999063,0.0007579852214226551
541,,0.2937801524999063,0.0007579852214226551
542,,0.29377798521184406,0.0007568308636069931
543,,0.29377739636052397,0.0007569920899824876
544,,0.2937770958746357,0.0007568976613323144
545,,0.29377502883478707,0.0007572825462773019
546,,0.2937190164836088,0.0006795222771125252
547,,0.29377325016037026,0.000757408069296108
548,,0.2937704715296255,0.0007541682171058456
549,,0.29376466152778113,0.0007466986803917006
550,,0.29376012926893147,0.0007426322290180272
551,,0.29370804743387013,0.0006708476586907529
552,,0.29375471635190326,0.0007367322457854579
553,,0.29375226069840926,0.000735722556152618
554,,0.2936995717674908,0.0006608364666128455
555,,0.2936956379254683,0.0006595849726639658
556,,0.2937453363176719,0.0007303787212588485
557,,0.29368930840260155,0.000650299984332363
558,,0.2937453363176719,0.0007303787212588485
559,,0.2937447474663518,0.0007305194685747896
560,,0.29368714111453936,0.0006486506449394775
561,,0.29368714111453936,0.0006486506449394775
562,,0.29368446318216934,0.0006438288389983311
563,,0.29374011240433906,0.0007277911155707898
564,,0.2937357805910232,0.0007196506045987608
565,,0.2936754621960762,0.0006330655619690164
566,,0.29367487334475606,0.0006331629587339625
567,,0.29367359539390225,0.0006314862737144103
568,,0.2937237005487776,0.0007015717342617532
569,,0.29366727219280064,0.000622052969210188
570,,0.2936660944901605,0.0006222351367109492
571,,0.2936657940042722,0.0006220664928359266
572,,0.29366269390945926,0.0006127715789446377
573,,0.293664616301632,0.0006222458586689083
574,,0.29366312599264693,0.0006218252664211452
575,,0.29365909211027,0.0006156623042922065
576,,0.29371500961408004,0.0006960507441143839
577,,0.2936557471195677,0.0006139779998240642
578,,0.2936548577823593,0.0006138832756499284
579,,0.29365455729647094,0.0006137068350034334
580,,0.29365210164297695,0.0006120926768984676
581,,0.29370988594896086,0.0006948052653222514
582,,0.2936500224826718,0.0006117114978983866
583,,0.2936478551946096,0.000609818217510974
584,,0.29364250925061436,0.0006041735612522024
585,,0.2937071419300351,0.0006938253450777253
586,,0.29370655307871507,0.0006939410964485007
587,,0.2936470228439318,0.0006013870250003056
588,,0.2936373857933544,0.0005993588553852413
589,,0.29363679694203426,0.000599424325007162
590,,0.2936362080907142,0.0005994892090772967
591,,0.29363503038807404,0.000599617221320837
592,,0.2936339187719896,0.0005957782352175445
593,,0.2936339187719896,0.0005957782352175445
594,,0.2936310181105824,0.0005892506974655758
595,,0.2936310181105824,0.0005892506974655758
596,,0.29363042925926225,0.0005893109273621527
597,,0.2936681873376037,0.0006457283257699713
598,,0.29363058646371076,0.0005891198077466073
599,,0.293627172396317,0.0005889530978660725
600,,0.29362441646479387,0.0005841219723175548
601,,0.29362254966261997,0.0005822463414384514
602,,0.29362254966261997,0.0005822463414384514
603,,0.29362254966261997,0.0005822463414384514
604,,0.29362224917673163,0.0005820436315754924
605,,0.2936214378386763,0.0005811311204459238
606,,0.2936208489873562,0.0005811824851834321
607,,0.2936199596501478,0.000581029001448085
608,,0.2936047706728359,0.0005567773359267242
609,,0.2936047706728359,0.0005567773359267242
610,,0.2936047706728359,0.0005567773359267242
611,,0.2936034927219821,0.0005547083989266384
612,,0.2936141594216698,0.0005713650129948928
613,,0.2936014256821335,0.0005545867864788275
614,,0.2935989700286395,0.000552563954534617
615,,0.2936132700844614,0.0005711984759740492
616,,0.2936132700844614,0.0005711984759740492
617,,0.2936129695985731,0.0005709869605600726
618,,0.293608346864876,0.0005639502178903761
619,,0.2935931574718458,0.0005447313242467151
620,,0.2935919797692056,0.0005447791426486278
621,,0.29360402461706736,0.0005570080736796557
622,,0.2935867338146713,0.0005336918194518703
623,,0.2935848672203566,0.0005283740849935821
624,,0.2935839778831482,0.0005281446707902481
625,,0.2935802442788004,0.0005236912326968498
626,,0.29357602227920543,0.0005182782019710752
627,,0.29357602227920543,0.0005182782019710752
628,,0.29360750459857454,0.0005431560394092622
629,,0.2935716538001756,0.0005129412722987121
630,,0.2935707644629672,0.0005126820321079346
631,,0.2935698751257588,0.0005124211172696542
632,,0.2935698751257588,0.0005124211172696542
633,,0.29359182256475713,0.0005449746757472207
634,,0.29359064486211695,0.0005450195882791529
635,,0.2935674954795653,0.0005113688201909069
636,,0.2935637620830767,0.0005033600098182833
637,,0.2935637620830767,0.0005033600098182833
638,,0.2935621957667911,0.0005012279398079862
639,,0.2935908699725314,0.0005282494363945143
640,,0.29355973054778994,0.0004936129271670029
641,,0.29355765138748485,0.0004927505705585985
