,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
51,,0.4041152131806305,0.010356647670709412
52,,0.403946057438947,0.010345762108706028
53,,0.40379738264511794,0.010325069575106531
54,,0.4035697774020317,0.010353293050610052
55,,0.4033819953865002,0.010342544970650883
56,,0.4032114366371386,0.010264467964021048
57,,0.40306198354595424,0.010189690724012228
58,,0.40295749653021923,0.010135399605348856
59,,0.40282135597563923,0.010018440351725126
60,,0.4026671613497017,0.009950043807579457
61,,0.4025305165593966,0.00991339224872599
62,,0.4024467262279074,0.009878632165265844
63,,0.4022678052586579,0.00987191796906077
64,,0.4021186699701842,0.009809186984630801
65,,0.4019711473504054,0.009783937925850082
66,,0.40182083036641425,0.009699543407232888
67,,0.40167714320562375,0.009636072595162679
68,,0.4015154000245082,0.009646320254295333
69,,0.4013526039028389,0.009556176613537182
70,,0.40119381672765075,0.009513452765253805
71,,0.40100607526516524,0.009509439590235768
72,,0.40082101309776086,0.009478983238168762
73,,0.4004446136389653,0.009524976481442654
74,,0.40029819774318426,0.009456791656271755
75,,0.40014465600474036,0.009438759479095404
76,,0.40003655720796033,0.00938693327366358
77,,0.3999626460783165,0.00940324001505923
78,,0.3998924425015528,0.009359862798379994
79,,0.39976762265481175,0.009365530724173564
80,,0.39974057731046053,0.009340880579706395
81,,0.3996566668272846,0.009319153317628767
82,,0.39959550967285906,0.009255067856811561
83,,0.399500744031593,0.009266819898456305
84,,0.39940858278025276,0.00925500447449366
85,,0.3992957337453735,0.009238721248859548
86,,0.3992083297806393,0.009195906095010621
87,,0.39917019015231353,0.009173019668225889
88,,0.39909295370686315,0.009169239343652985
89,,0.3990292747564931,0.00915701438593546
90,,0.3989880608376615,0.009184905510036893
91,,0.39887372702950846,0.009208510594062675
92,,0.39883097967023123,0.009220783797298088
93,,0.3987949465843971,0.009179858222167811
94,,0.39867352665618755,0.009137012318365972
95,,0.39857407273448997,0.009151735541742572
96,,0.3985060409399193,0.009129241393579268
97,,0.3984437367580136,0.00910692870214093
98,,0.3983161984305592,0.0090630100079921
99,,0.39826456678579986,0.009030110949415528
100,,0.39824776555346697,0.009036681224132504
101,,0.3982022112252976,0.009043295430781546
102,,0.3981270764597722,0.00903270370238352
103,,0.39797807381796374,0.0089906390551647
104,,0.3979677531182246,0.008985364064332138
105,,0.3979036036835845,0.008963162562037705
106,,0.3978347884848044,0.008969632311327925
107,,0.3977870147855806,0.008965997006849594
108,,0.3977287126680133,0.008940974768982412
109,,0.39765323724002716,0.008959984460265134
110,,0.39761139660134714,0.008962298785553144
111,,0.3975092054212227,0.008946023906301349
112,,0.39741167446017506,0.008917351436298755
113,,0.3973258907436091,0.008937567555456395
114,,0.39727643703137167,0.008956613334130717
115,,0.3972249934074792,0.008920781826154283
116,,0.39715489443327645,0.008923956333353598
117,,0.3970781239887258,0.008897105077200476
118,,0.3969951425473392,0.008894189309746336
119,,0.39692941562101713,0.008891731284263404
120,,0.3968036762275427,0.008822749692140123
121,,0.3966906003129694,0.008799249762046584
122,,0.39663826081112713,0.00879080781793062
123,,0.39655386228934714,0.00877825900234401
124,,0.3964304408556932,0.008769874632399728
125,,0.396392495731773,0.008779735680068401
126,,0.3963469633533457,0.00878518710555254
127,,0.39628916193318886,0.008770593867471676
128,,0.3961691260752403,0.008777392932756554
129,,0.39613407095262637,0.008753680400867391
130,,0.3960567129655609,0.008780853570507237
131,,0.39601480812400003,0.008777967309013849
132,,0.39595595343876416,0.008791490449871237
133,,0.3959549051246039,0.008789667657188001
134,,0.3959039424605318,0.008732246929539578
135,,0.3958471343716752,0.008681360057539188
136,,0.395721195934573,0.008674887437515074
137,,0.3956340361876435,0.008673365882656473
138,,0.39558438682289676,0.008645588120769031
139,,0.3955189274367453,0.008653762262316681
140,,0.3954714214769151,0.008621139370194812
141,,0.395408487205216,0.00858967440889639
142,,0.3953434199257536,0.00857657944932494
143,,0.39532724429402166,0.00857544683601728
144,,0.3952619270126822,0.00858935095828468
145,,0.3954147142748143,0.008555302295132093
146,,0.3953176291562831,0.008553018453470016
147,,0.3952618547617787,0.008576360143817822
148,,0.3951816509629914,0.008555083535560318
149,,0.3951538937703733,0.008553384955779933
150,,0.3951101816406194,0.008547409332388208
151,,0.39507580905070644,0.008513242226680016
152,,0.3950697217772142,0.008508346045655974
153,,0.3950200310204464,0.008513715846736809
154,,0.39490732911245846,0.008515922069606887
155,,0.3948418501479799,0.008515420412837026
156,,0.39478701865515453,0.008503174132518611
157,,0.39475412373957236,0.008486850294321486
158,,0.3947021032620814,0.008476662944783645
159,,0.3946712895501634,0.008479591098320487
160,,0.3943731607348425,0.008828418712568384
161,,0.39449211370375087,0.0084444725812768
162,,0.3945875915278982,0.008485363810196656
163,,0.39454802319740834,0.008446703673995996
164,,0.3944492024970292,0.008482372295401375
165,,0.39442423694481293,0.008469135519405162
166,,0.39435905057806275,0.008444038896322767
167,,0.394328467982135,0.00842522070268289
168,,0.39427484828560344,0.008430035105203832
169,,0.3942562176004878,0.008414785086978505
170,,0.39418326584887425,0.008429995767792239
171,,0.39416604644053327,0.008420829492365474
172,,0.39411304331238456,0.008408373234257954
173,,0.39406381789635836,0.008419445043407355
174,,0.39405442146680836,0.008408134484320989
175,,0.39399149936126243,0.008427009115088962
176,,0.39386437460020507,0.008410179772102828
177,,0.3938147123388223,0.008404554518799788
178,,0.39375059233395904,0.008414889105284417
179,,0.39367289880349277,0.008429180552955898
180,,0.393626302839523,0.008407992325031147
181,,0.39356586543520317,0.008415640175869587
182,,0.39351688397504864,0.008394713222558471
183,,0.39349270797815455,0.008377813751865451
184,,0.3934668282019005,0.008372237926571595
185,,0.3934343189673409,0.008379481651738725
186,,0.39341291967435565,0.008370139059812768
187,,0.393372099530308,0.008369390153758333
188,,0.3932748723678317,0.00835371709443721
189,,0.3932092468345189,0.00836393772259686
190,,0.39316463262857354,0.008373282082508881
191,,0.3931509430015467,0.008366781671759669
192,,0.3931335624007302,0.00835128576778401
193,,0.3931250256445731,0.008341927517629705
194,,0.3930802261953986,0.00833982089308442
195,,0.3929193046734357,0.008708107948771868
196,,0.3930442512368314,0.008323024062314575
197,,0.39301169058039714,0.00832423127435629
198,,0.39299229337856256,0.008319943318974279
199,,0.39296622673293563,0.008300413623857573
200,,0.39292872637986814,0.008275290560227886
201,,0.3929054071699003,0.00827747026547542
202,,0.3928692475020247,0.008269070145922534
203,,0.3928242741506965,0.008273241942958674
204,,0.3927778830551132,0.008233127223203575
205,,0.39276832528283195,0.008223580345681426
206,,0.39274060863214827,0.008220410209664424
207,,0.39269724945825596,0.008227682579661354
208,,0.3926595381345047,0.008237133178996782
209,,0.39265780493002994,0.00823590426613107
210,,0.3926175034574695,0.008209849732948834
211,,0.3925966101812611,0.008204684462266023
212,,0.3925893663088001,0.008199151397782229
213,,0.3925610666776703,0.00820230531504991
214,,0.39252349795222047,0.008188167127428557
215,,0.39249789622255216,0.008188854362775628
216,,0.39193415851191366,0.008568560885200699
217,,0.39192747000514494,0.008560214046149015
218,,0.39190457165445464,0.008546832522465573
219,,0.3923916034821601,0.008140799159619011
220,,0.39181254831529,0.008546992339516514
221,,0.3917870137124429,0.008548533246077128
222,,0.3917430499287465,0.008556611084323176
223,,0.39167241727922175,0.008548946104359426
224,,0.39158740269994174,0.008554313366934763
225,,0.3915758799751115,0.00854859510916251
226,,0.3915494172431253,0.008532000207549266
227,,0.39152175623373486,0.00852074231144311
228,,0.39149929915781717,0.008507079049122544
229,,0.39145623024621007,0.008478713483043843
230,,0.39199331835577605,0.008152454582337425
231,,0.39139830411060544,0.008444042909185257
232,,0.3913775349877437,0.00844637421320976
233,,0.391350693114069,0.008447777694385783
234,,0.39188616663762527,0.008118822632843909
235,,0.3913115232618071,0.008443371545729397
236,,0.39125120502157595,0.008412503170439161
237,,0.39141997301636894,0.00820130871788485
238,,0.39114363260204876,0.008346603875561824
239,,0.39112619575671576,0.008337092581809293
240,,0.3910995104441212,0.008322617147747615
241,,0.39106891471327787,0.008317553680222113
242,,0.39104290675337416,0.008311665237004611
243,,0.39100613763156644,0.008319067236539896
244,,0.390988380304,0.008317791337159933
245,,0.39095217291524287,0.008308841215827074
246,,0.3909216649048396,0.008300065815083052
247,,0.3909090330842273,0.008296748486742282
248,,0.39082287625799994,0.008289859820335916
249,,0.39080841169285113,0.0082829014922213
250,,0.39080682475990053,0.008280084746916327
251,,0.39074135260689,0.008266908857334424
252,,0.3907231879105246,0.008265654440912418
253,,0.3906888347394411,0.00826966925656657
254,,0.39066828327347325,0.008277853729564624
255,,0.39064758385491877,0.008263863103631683
256,,0.39060281103284916,0.008251764169201934
257,,0.39058594166531985,0.00824413220401691
258,,0.3905132549620154,0.00823785431571331
259,,0.3904811892748157,0.008228354889463907
260,,0.3904526845198579,0.008216024013527104
261,,0.39041591539805015,0.008220872664048456
262,,0.39053179775503083,0.008020953368966124
263,,0.39036619708505277,0.008214458109626403
264,,0.3903264655552557,0.008183090012194437
265,,0.3903127416481188,0.008177524340701516
266,,0.3902956062558812,0.008167936854097127
267,,0.39024158107332774,0.008149898002986652
268,,0.3901904879578353,0.008129439952721787
269,,0.3901583601200637,0.008125158216096849
270,,0.390235950227312,0.007975378007302936
271,,0.39011298469649114,0.008112399552542424
272,,0.39008131281751607,0.008108599525804358
273,,0.390006900933023,0.008097404032439316
274,,0.3899823689257731,0.008088314778946315
275,,0.38993276055835624,0.008081657380811694
276,,0.3899237649033666,0.008084047118026934
277,,0.38990049120990394,0.008079579127430537
278,,0.3898824979800535,0.008081267265747339
279,,0.3898431809857422,0.008085047355544496
280,,0.3898149455933583,0.008079463941593014
281,,0.38975782810189646,0.008087849714445604
282,,0.3896856046345092,0.008079300699102105
283,,0.3896380109168651,0.008072774050825012
284,,0.38962713881270394,0.008056544075745398
285,,0.3897506493965323,0.007885160373787801
286,,0.3895184417798837,0.008019126213693589
287,,0.3894992132457486,0.008018545418397229
288,,0.3897155923251019,0.007875637526644256
289,,0.389443837419849,0.007978422298879212
290,,0.38967119174707887,0.007856396985630931
291,,0.3896533106727485,0.007864247723369466
292,,0.3896520753684639,0.007862818971280753
293,,0.3896348214527145,0.007857231442913648
294,,0.38960827005423315,0.007848649575188115
295,,0.3895878362122856,0.007839644103220435
296,,0.3895653734446521,0.007825106355728537
297,,0.38953748474246513,0.007819012142963586
298,,0.3895264287465691,0.007801435550726535
299,,0.38948731239306333,0.007790680634729542
300,,0.3894806704215283,0.007795816631117906
301,,0.389453217421616,0.007785063918496646
302,,0.3894241648334836,0.0077728059794310534
303,,0.38916920395218585,0.007885361885984207
304,,0.3893973682178212,0.0077676420808595326
305,,0.38938446891418477,0.007760809877277411
306,,0.3890883330887787,0.007882908612338833
307,,0.38932457482069743,0.0077421357284306845
308,,0.3892976836468418,0.00774030281989216
309,,0.3890571438731237,0.007566338055231476
310,,0.38926109624996674,0.007725929078448534
311,,0.38922971902887027,0.007726767507184086
312,,0.38922598513689655,0.007721790723272927
313,,0.38921339857429654,0.007715508849492681
314,,0.38917880735442467,0.007695821458375443
315,,0.3891317904310491,0.007682249245674991
316,,0.38912850515445113,0.0076825523415970515
317,,0.3890857078408326,0.0076729258397928825
318,,0.38907245191152756,0.007660657099312927
319,,0.38901617660696336,0.007643926955349252
320,,0.3889828661666427,0.007632746116506876
321,,0.388959886231516,0.007617404584497786
322,,0.3889329491969091,0.007602669350135316
323,,0.3888660759169979,0.007588454361230842
324,,0.3888298351868534,0.007594647081149543
325,,0.3888241852536672,0.007591394764422209
326,,0.3887986239422895,0.0075856082157659595
327,,0.3887689567776154,0.007574210244326808
328,,0.3885503926661007,0.007711170827679545
329,,0.38874392687017534,0.007559874847719258
330,,0.38868612555420934,0.0075551409020987404
331,,0.3886438235566485,0.007552867346521937
332,,0.38858614879597014,0.007524436721129122
333,,0.38846142746951073,0.007667957443536378
334,,0.3884564733843678,0.00740524771098066
335,,0.3884819490282828,0.007493154956440616
336,,0.38846827037915826,0.00748376067599838
337,,0.38845505785442713,0.007488235767793369
338,,0.38838079545880755,0.007482613981683266
339,,0.3883633001291472,0.007481415861848701
340,,0.38832731366944623,0.007477624164370417
341,,0.38831646031132105,0.007471985306347789
342,,0.38827061629387516,0.0074635312511171685
343,,0.38823042247438616,0.007444243662426254
344,,0.3882326583479411,0.007345096510849984
345,,0.38816462315454325,0.007394721048938778
346,,0.3881202320555663,0.007382555765239165
347,,0.38806988057077824,0.00736647995843769
348,,0.38804933772510664,0.007359475717113444
349,,0.38804933772510664,0.007359475717113444
350,,0.3880219336450347,0.007348266899185947
351,,0.3880054520259778,0.007330202603560784
352,,0.3880032209213129,0.0073270496940950475
353,,0.3879895104963917,0.007330110474903342
354,,0.38794624785519694,0.007309258462871798
355,,0.38791663843019136,0.007163300839422867
356,,0.3878724277821913,0.007250796939721089
357,,0.38782354370532846,0.007234515064216444
358,,0.38785626195477685,0.0071576347873545275
359,,0.3877566665309335,0.007219355792945478
360,,0.3877416492510701,0.007219772341948326
361,,0.38781488576471806,0.007131824934877859
362,,0.38766422964079345,0.007192898736731462
363,,0.38776655051837045,0.007111752067016613
364,,0.3877434107455063,0.007118851725369189
365,,0.38771580690304286,0.007109781440415475
366,,0.38768145198740855,0.007085073016941913
367,,0.3876625326475659,0.007070799512368219
368,,0.3876065900384487,0.0070392997482559
369,,0.38757549440864814,0.007024105266258804
370,,0.3875570729689956,0.007010154952034825
371,,0.3875390797391451,0.0070060847032759836
372,,0.3875368033764679,0.007002560682653658
373,,0.38752178622892297,0.007007567616490856
374,,0.3874723973922713,0.0071466679145563644
375,,0.3874742090070023,0.006990612542679646
376,,0.38744789853726536,0.006968349832497296
377,,0.3874239194851398,0.006944532801588611
378,,0.38742154683631835,0.006940475204328013
379,,0.38739740953512297,0.0069405389483690235
380,,0.38737363217135035,0.006925786648646096
381,,0.3873547128315077,0.0069103414746199176
382,,0.3873211796861169,0.006904336553302463
383,,0.38731125243798387,0.006907521791817376
384,,0.38679912603966093,0.0069818795675753815
385,,0.38727007979272665,0.006898858717038355
386,,0.3872592264346014,0.006891081467852826
387,,0.38724123320475096,0.006886162630392704
388,,0.3872258213511515,0.006870627510616024
389,,0.38720447142636394,0.006869812983792742
390,,0.38718983891825276,0.006855105037131714
391,,0.3871590931492697,0.006848070990219558
392,,0.3871383125430114,0.006843024167654425
393,,0.38710073632672104,0.006839148762683102
394,,0.38705783034467073,0.006821042629608525
395,,0.38704167940050227,0.0068034228144532895
396,,0.38704167940050227,0.0068034228144532895
397,,0.3870350374289672,0.006806917550289881
398,,0.38701990126591274,0.00679173405520456
399,,0.38699441137287416,0.00677361473731321
400,,0.38690982431825377,0.006901540389181252
401,,0.386931571653909,0.006755778242085042
402,,0.38692492968237396,0.006759189414080154
403,,0.38692492968237396,0.006759189414080154
404,,0.38689905917670375,0.006754505627818379
405,,0.3868254395687544,0.006864142478669175
406,,0.38634469970959373,0.0067677329974167805
407,,0.3868569286456579,0.00674665920580306
408,,0.3868329455667302,0.006725486726652283
409,,0.3867974570072194,0.006713891923656942
410,,0.38623476246333305,0.006711338628583449
411,,0.38677617850077095,0.00670679955064863
412,,0.38674593063197815,0.006698538901608937
413,,0.3867275091923257,0.006681622374717266
414,,0.3861572489060702,0.006688864022291455
415,,0.38613466367699795,0.006682284178470534
416,,0.386656606422777,0.006648393230759728
417,,0.3866350752333194,0.006635087563289207
418,,0.3866109783665167,0.006626788577062493
419,,0.3866016318225024,0.006615310548835012
420,,0.38657284431401934,0.006780735224175544
421,,0.3865724760402342,0.006608341177901589
422,,0.3865475316445563,0.006613636578217494
423,,0.3865257870137142,0.006589726657540266
424,,0.3865050064074559,0.0065824828083501105
425,,0.3859850210770533,0.006628677139571245
426,,0.3864463934874727,0.006556605889734965
427,,0.3859620398366922,0.006623187940582205
428,,0.38639232851628463,0.00651380887560943
429,,0.38638781027572966,0.006504521173858732
430,,0.38636839303569687,0.006484313998965524
431,,0.3863387393532386,0.006475266280017827
432,,0.3863354540766406,0.006474208717299317
433,,0.3858399565691743,0.0065263592516440145
434,,0.3857939196651121,0.006483269124854393
435,,0.38577070599620095,0.006453573727592301
436,,0.38625017115164867,0.006458209355966506
437,,0.385721078801967,0.006423324366330035
438,,0.38570258767192633,0.006412787875436251
439,,0.38620020847047687,0.006440792269910931
440,,0.3856610378449992,0.006382499697683071
441,,0.3856610378449992,0.006382499697683071
442,,0.3856610378449992,0.006382499697683071
443,,0.385650184486874,0.006371352099268935
444,,0.3861045871036384,0.006438958725626519
445,,0.3856238160810136,0.006360241363320703
446,,0.3860847326073722,0.006442023814793386
447,,0.38559634824520794,0.006351926559571057
448,,0.38558642099707485,0.006352693871259995
449,,0.3855632098058716,0.006357860072107459
450,,0.3855390725046762,0.006350870731417914
451,,0.38601979555895977,0.006389464789314411
452,,0.38549991805593586,0.006344524456517535
453,,0.38547670686473257,0.006349381086475298
454,,0.3859158591109068,0.006324487691579087
455,,0.38543527371415687,0.006312216456873152
456,,0.38586809621202933,0.0062839294186950185
457,,0.3854219897710867,0.006316362770766114
458,,0.3854120625229536,0.006316860395481832
459,,0.3854021352748206,0.006317342381063621
460,,0.3853895487122206,0.006302029938109979
461,,0.3853579939884856,0.006283521476869365
462,,0.3853236554516229,0.006244096146786072
463,,0.3853236554516229,0.006244096146786072
464,,0.38529951815042746,0.006236052168623091
465,,0.38529287617889235,0.006238009972991752
466,,0.3852895949290965,0.006230389028670957
467,,0.38528295295756143,0.0062323380365984634
468,,0.38523630184563296,0.006208513365381681
469,,0.385232522695647,0.0061998105459810165
470,,0.3852126681993808,0.0062002018811516185
471,,0.3852051001178535,0.006189647763417565
472,,0.38518760478819325,0.006179214437162546
473,,0.3851634674869978,0.006170553721363752
474,,0.3851634674869978,0.006170553721363752
475,,0.38513617297114533,0.006144464849654866
476,,0.3855332595715327,0.006160226529022813
477,,0.38510806950054083,0.006115997156529485
478,,0.38510806950054083,0.006115997156529485
479,,0.3855418996884104,0.006072094272851407
480,,0.3850761263418648,0.0061005694397705335
481,,0.3855026279521115,0.006049080696039072
482,,0.38505955712219664,0.006102269211176628
483,,0.38547520537431806,0.006039890715992369
484,,0.3850297039594583,0.006107358048495892
485,,0.3850297039594583,0.006107358048495892
486,,0.3850297039594583,0.006107358048495892
487,,0.3849956394101299,0.006097807854758067
488,,0.3849586062197235,0.006075577896344892
489,,0.3853730626017177,0.005972295884644225
490,,0.38536499662000034,0.005960496515964748
491,,0.3848947033088411,0.00603163246878278
492,,0.3848914180322432,0.006029710377857845
493,,0.3848914180322432,0.006029710377857845
494,,0.38486728073104776,0.006019647091879031
495,,0.38523399204086056,0.005982451864465353
496,,0.3852548969258419,0.005896317686222448
497,,0.38523690369599145,0.005884442667695686
498,,0.38481098784308637,0.005985360364058633
499,,0.38478402525089156,0.005968151007371891
500,,0.38478402525089156,0.005968151007371891
501,,0.3851489291474997,0.005828223369464787
502,,0.3847397333055688,0.005928336814150836
503,,0.3847364480289709,0.005926295313746838
504,,0.3851049748959545,0.005802221429428853
505,,0.384685968482242,0.005893605632105377
506,,0.38510168961935654,0.005800342413956617
507,,0.384685968482242,0.005893605632105377
508,,0.38509840434275855,0.0057984609282188074
509,,0.38509840434275855,0.0057984609282188074
510,,0.38463577196947873,0.005855733164606461
511,,0.3850785498464924,0.0057984201289994035
512,,0.38504934880621206,0.005782681410558597
513,,0.3845577411587459,0.005761347801935728
514,,0.3850002195121681,0.005743789295295686
515,,0.3849836502925,0.00574537571191774
516,,0.3849453743565813,0.005719467398540755
517,,0.384924593750323,0.005705366417487265
518,,0.38451266827926756,0.005721847984309303
519,,0.3849152472063087,0.0056892608513015855
520,,0.3845022431309443,0.00571965510047007
521,,0.38449560115940923,0.005720864033143856
522,,0.38487176811022183,0.005638006003543173
523,,0.38487176811022183,0.005638006003543173
524,,0.38444654562286257,0.005699684094621068
525,,0.38498643314289965,0.006054667075718461
526,,0.3849797911713646,0.0060563401628152295
527,,0.3848436416320815,0.005611140843571732
528,,0.38484035635548347,0.005609044755152825
529,,0.3848261463024212,0.005598500292124908
530,,0.3848261463024212,0.005598500292124908
531,,0.38480200900122574,0.0055873784930000284
532,,0.3847953670296907,0.005588972294991287
533,,0.3847915838529025,0.005585672866961766
534,,0.3847882081338837,0.0059563090380104385
535,,0.3843083433972977,0.005619627448560627
536,,0.384766520441715,0.005560469535018965
537,,0.3847518124884625,0.005548465700633965
538,,0.38471925241408683,0.005504455605611909
539,,0.384692625659769,0.005839604271469535
540,,0.3847026831944187,0.0055052654164316215
541,,0.3846881639470639,0.005505098728983704
542,,0.38466024346908034,0.005489734071007685
543,,0.3846422502392298,0.005475023648374745
544,,0.3846422502392298,0.005475023648374745
545,,0.3846257524379008,0.005469630121837691
546,,0.3846091832182327,0.0054701618822143696
547,,0.3841055598928075,0.0054768349541460684
548,,0.3845767421593665,0.005448768401766536
549,,0.38457010018783144,0.005450128214485188
550,,0.38447890331479895,0.0056328593838763635
551,,0.3845433035721691,0.0054188101320648534
552,,0.3844476261418783,0.005620298755385666
553,,0.38451680710436786,0.00541803471078502
554,,0.384471391296724,0.005387252583169404
555,,0.3843889263911643,0.005592296513245698
556,,0.38443566496125986,0.005362255000857822
557,,0.38443566496125986,0.005362255000857822
558,,0.3844181696315995,0.0053476917708530115
559,,0.3844115990784036,0.005342766840781682
560,,0.3843983151353334,0.005345121392193888
561,,0.3843916731637983,0.0053462859015486
562,,0.3842561411964636,0.005500289878903509
563,,0.3842381479666131,0.005484282115436794
564,,0.38432613448782377,0.005260845155740169
565,,0.38431949251628866,0.005261937205333328
566,,0.38431949251628866,0.005261937205333328
567,,0.38380493602722004,0.005255601350343405
568,,0.3841321308880898,0.005396397242984069
569,,0.38422730892036494,0.00519719988000463
570,,0.38422730892036494,0.00519719988000463
571,,0.38422066694882984,0.005198179027284888
572,,0.38420317161916956,0.005182429050100078
573,,0.384061892226832,0.005301675937861225
574,,0.38419324437103647,0.0051807005745325135
575,,0.3841899590944385,0.005178017619907046
576,,0.3841899590944385,0.005178017619907046
577,,0.38400889929122956,0.0052951425460932055
578,,0.38398857867056985,0.005270916641496415
579,,0.3839873433662852,0.005267456390591896
580,,0.3839442867252472,0.005219046792656717
581,,0.3841492525735749,0.005162104576122308
582,,0.383921075534044,0.005218034391738389
583,,0.3841161141342386,0.005160119024681534
584,,0.38388701098471545,0.005199595307234712
585,,0.38388701098471545,0.005199595307234712
586,,0.3840465610253993,0.005108517101784011
587,,0.3840465610253993,0.005108517101784011
588,,0.3838464586861196,0.005156417257949865
589,,0.3838358505451754,0.0051326484677196955
590,,0.38382654925917337,0.005112887633565974
591,,0.38381519800085795,0.005093684116754122
592,,0.3839641159717108,0.005025785535903695
593,,0.3836324639820515,0.004955901748412254
594,,0.38379106069966257,0.005076653194486908
595,,0.3839283182179076,0.0050018853551693585
596,,0.3836026108193132,0.004953573302097975
597,,0.38390089564011426,0.0049821096372803485
598,,0.38374235961542075,0.005034197479179621
599,,0.38370079840290405,0.00499200163854053
600,,0.38368094390663793,0.004986392452632248
601,,0.3836743019351028,0.004986685313604044
602,,0.38366344857697765,0.004968071062916445
603,,0.38366344857697765,0.004968071062916445
604,,0.3836435940807115,0.004962285390292002
605,,0.38364030880411354,0.004959120165648338
606,,0.3836303815559805,0.004956186542425579
607,,0.38353247934551327,0.004943792479481208
608,,0.38359122710724014,0.004932925003652992
609,,0.38374618486349876,0.0049605632467999
610,,0.3837187622857054,0.004939611110701518
611,,0.3834265025207396,0.0048714704460072235
612,,0.3835613739445018,0.00493033602391743
613,,0.3835613739445018,0.00493033602391743
614,,0.3835480900014316,0.0049305973072761855
615,,0.3835468094391347,0.004926642085973243
616,,0.3836015776505018,0.0048642471122443635
617,,0.3835293141094744,0.004907619502808578
618,,0.3835113208796239,0.004886996503007045
619,,0.38348718357842854,0.004867736131819467
620,,0.3834639723872253,0.004864470034994989
621,,0.3834639723872253,0.004864470034994989
622,,0.3833241991587417,0.004786437469676674
623,,0.3834057813110836,0.004780981671425653
624,,0.3832910607194054,0.0047785778616769295
625,,0.38338828598142327,0.00476085895783409
626,,0.38338828598142327,0.00476085895783409
627,,0.3832425573874926,0.004694382474097362
628,,0.38336507479022003,0.004757036958723911
629,,0.3833392042845499,0.0047309528506567266
630,,0.38322270289122645,0.004686476272908036
631,,0.38329378847690593,0.004684265318749522
632,,0.3832730078706476,0.004659677918003114
633,,0.3832630806225146,0.0046557725406740184
634,,0.3832630806225146,0.0046557725406740184
635,,0.3832455852928543,0.004634567620954162
636,,0.38316686193525934,0.004632490859874027
637,,0.3831602199637243,0.0046320690038493175
638,,0.38320487877199066,0.004608447664044509
639,,0.38327199152540997,0.0046495663003743885
640,,0.3831849528573854,0.0046073110690317215
641,,0.3831783108858503,0.0046069129897586564
642,,0.3831716689143152,0.004606505299250194
643,,0.3830864464218635,0.004588438576737232
644,,0.3831650269427801,0.004606087994954226
645,,0.3831650269427801,0.004606087994954226
646,,0.3831442463365218,0.004580496900431649
647,,0.3831442463365218,0.004580496900431649
648,,0.38312173252578874,0.004548812325310197
649,,0.3829984628269404,0.004524430164659587
650,,0.38299089474541315,0.0045062389871679265
651,,0.3829795434870978,0.004482322643092234
652,,0.3829729015155627,0.004481609045731362
653,,0.38309921871505564,0.00451679328103208
654,,0.3829354802712971,0.004456147286491078
655,,0.38306600885738024,0.004514034208161673
656,,0.38306600885738024,0.004514034208161673
657,,0.38290891238515673,0.004452953106028168
658,,0.38289898513702364,0.004448053741019443
659,,0.3828923431654886,0.00444721433174349
660,,0.3828791306407575,0.004438172170892699
661,,0.38300402383006815,0.004456987954069909
662,,0.38300402383006815,0.004456987954069909
