,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
633,,10.315907132846652,0.04868808138897242,0.45615496794717764,0.00437736574806535
634,,10.31378107220582,0.04770908323501796,0.45646230184125597,0.004474483735570232
635,,10.315907132846652,0.04868808138897242,0.45615496794717764,0.00437736574806535
636,,10.315689770218405,0.04858776940330795,0.45616094195337376,0.004375881016688565
637,,10.315607271157768,0.04857364581441611,0.45613632970859863,0.0043600807175512655
638,,10.31324779890463,0.04746463226480273,0.4564991077958654,0.004434996017238443
639,,10.313102904177983,0.04734706516154701,0.45645268976688985,0.004180418187634703
640,,10.315171586463238,0.04828213441747891,0.45615339121463044,0.004293790459384525
641,,10.315404372913607,0.04933687968268603,0.45609941273083004,0.004410650713206088
642,,10.312890207606571,0.04724098842952799,0.45645137533626456,0.004157839515094261
643,,10.314630172220134,0.04783548661517181,0.4561635055561455,0.004184141581594786
644,,10.312620631776019,0.047047420817459655,0.45642869026136673,0.004121072867013601
645,,10.31449305127644,0.04774024715575836,0.4561558072371073,0.004175703044386695
646,,10.314339688947427,0.047730232472068236,0.4561589790322525,0.004175658980914556
647,,10.314339688947427,0.047730232472068236,0.4561589790322525,0.004175658980914556
648,,10.312004798950408,0.0466441785956273,0.45638490600914355,0.00404604437435457
649,,10.311695751246603,0.04639101848803457,0.45639075612868735,0.003987843992541505
650,,10.313999249848498,0.04755282082315203,0.4561640779972749,0.004154046970783171
651,,10.311459889856955,0.04634928166432982,0.4563693156790574,0.003971709846671752
652,,10.313586795641903,0.04737585295494656,0.4561634744230485,0.0041109486228670744
653,,10.311256571701723,0.046253849121737425,0.4563821129631181,0.003957207532986365
654,,10.311047435650359,0.046145008899643104,0.456368712104831,0.003926642230058561
655,,10.311047435650359,0.046145008899643104,0.456368712104831,0.003926642230058561
