,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
61,,0.4216027145310602,0.008818348313208792
62,,0.42148025536199946,0.008746062338245923
63,,0.42139740596534014,0.008710773116698064
64,,0.42128779578741893,0.008652713930846757
65,,0.42113787026187705,0.008594594783017795
66,,0.4210256060371045,0.008530520257720933
67,,0.42096753825056643,0.00853198416768899
68,,0.4209091246530101,0.00846276455711187
69,,0.4208042343263207,0.00844424425024414
70,,0.4206843332203153,0.008398211637302144
71,,0.4205462357736335,0.008365269103034647
72,,0.4204424288103954,0.008316614122164652
73,,0.4203064872287565,0.008182215552447851
74,,0.42019212607112005,0.008134375463926456
75,,0.42009598813456994,0.008087811688394465
76,,0.42006821208238043,0.008086679663287338
77,,0.41996870004152176,0.008001536716977347
78,,0.4198758665510336,0.007942520371419577
79,,0.41978974588865275,0.007902433538436024
80,,0.4196492569387434,0.007889357431118441
81,,0.41956225181237217,0.00789931286171772
82,,0.4194399344334727,0.007813582729601748
83,,0.4193800703943907,0.007819858504768233
84,,0.41930956237777034,0.0077717928828787705
85,,0.41923861658257283,0.007713658229213892
86,,0.4191741687034959,0.007693499333776321
87,,0.4190710035326556,0.007648565242524216
88,,0.41901329960328526,0.007625779564099506
89,,0.418898207047976,0.007616021357960291
90,,0.41883740503907163,0.007619203171474081
91,,0.41873645085184424,0.007574950910027332
92,,0.4186576268660909,0.007541225142850073
93,,0.41835042656422694,0.00754283761460391
94,,0.4185345393201905,0.0074853762246296284
95,,0.41846732807830667,0.007469433374842718
96,,0.4183774061164919,0.007409825519141001
97,,0.41828064678042787,0.007353713989507314
98,,0.4182054874466257,0.007309742617972863
99,,0.4181311738195572,0.007283204922298693
100,,0.41805592100874783,0.007250375946753791
101,,0.41797377213888864,0.007215994782398823
102,,0.41790500559830634,0.007187236672649972
103,,0.41777814477177355,0.00716041728589031
104,,0.4177287609904795,0.007123287037773596
105,,0.4176903379337251,0.0071070297708170785
106,,0.417601552686421,0.0070588383455466
107,,0.4175263558149174,0.00703746044191388
108,,0.4174387017965457,0.0070102845731425875
109,,0.41739847929969104,0.006968573371988748
110,,0.4173458843421627,0.006964796716795478
111,,0.41728999938617073,0.006933320549354578
112,,0.41720207181861374,0.006873621304600516
113,,0.41716750904782485,0.0068731934553569315
114,,0.4171104775168789,0.00684615873263655
115,,0.4170680149231653,0.006816120824871833
116,,0.41702199519834093,0.006790076324502432
117,,0.4169773155070708,0.006772188898120489
118,,0.41688299115743077,0.006746897303070468
119,,0.41685020226692704,0.006739556971659375
120,,0.4168316691073259,0.0067252757153566005
121,,0.41679717678472467,0.006698756405886985
122,,0.41663245396537923,0.0067606897852580715
123,,0.4165790645398875,0.006705335349701258
124,,0.4166373272873462,0.0065834582887289265
125,,0.416607075756105,0.006560955694377888
126,,0.41648422065675467,0.006511439206871393
127,,0.4164488610417761,0.0064986849429928065
128,,0.4164073582459223,0.006449081723340405
129,,0.41635554856008766,0.006451550237149639
130,,0.41632638489227275,0.0064547078454274456
131,,0.41631197350903726,0.006468169951513265
132,,0.4162612870938996,0.006476329309813949
133,,0.416233131809122,0.006464035468226525
134,,0.41611926423618495,0.006396067027916997
135,,0.41610621673834153,0.0063934024748463405
136,,0.41604602093669596,0.006350974991558326
137,,0.41586403707157255,0.006352922223099693
138,,0.4159971060633852,0.00632990775055644
139,,0.4159382393770234,0.0063154680203796
140,,0.4159304439628696,0.006310182994678795
141,,0.41586347084294606,0.006252757142874609
142,,0.41562415189371277,0.006184674918494763
143,,0.41578074256249586,0.006225183510553967
144,,0.4155449068951606,0.006161829893676047
145,,0.41553382980148873,0.006160036904414407
146,,0.4154977190673127,0.006150066088235438
147,,0.4156225221007113,0.006160604656565146
148,,0.4154321168622213,0.006150531268669164
149,,0.415592351216641,0.0061642261251623805
150,,0.41555423758607146,0.006163067698330501
151,,0.4152388075292939,0.006129842146887791
152,,0.4151990910921861,0.006134164661607661
153,,0.41517166543042267,0.006121149686565584
154,,0.41515002645546245,0.0061109670404270065
155,,0.4151499091853416,0.006110655326119655
156,,0.4151277942244158,0.006106743895370462
157,,0.4150753355947757,0.00608914355450051
158,,0.41503117245039817,0.006069827879385015
159,,0.4149848553654208,0.006061359953859424
160,,0.4149069482657703,0.006029391602285491
161,,0.41485579408865064,0.006026058900349101
162,,0.4147903200748611,0.006032562477260866
163,,0.4151593878971403,0.006015068750246541
164,,0.41455829570894137,0.005757647720582949
165,,0.41505983357597687,0.006004560749870707
166,,0.41463210961905717,0.005916306764861655
167,,0.41461674445849733,0.005918252861892902
168,,0.4145896069226166,0.005902604241044592
169,,0.4145418020787323,0.005846760870092119
170,,0.4145156767822119,0.005839276328847201
171,,0.41443966897214884,0.005762190266933115
172,,0.41439586854014093,0.0057398768027823585
173,,0.41438498743449637,0.00574002293154808
174,,0.4143202530885032,0.005714890227862288
175,,0.4145821195018035,0.005873475644119896
176,,0.4142665607656554,0.005682250136021407
177,,0.4142150705178796,0.005664133370426671
178,,0.4141956784207491,0.0056661405312020225
179,,0.41415886399396384,0.00566020913644927
180,,0.41412397374817683,0.00566212516652454
181,,0.41408454433789943,0.005647737226867061
182,,0.41400220541173727,0.005646570619956287
183,,0.4139898995145534,0.005643968824679703
184,,0.41397787042552414,0.005642821855721065
185,,0.4139399229107748,0.005629257991014061
186,,0.4139019867167701,0.005606503930034661
187,,0.4138539899210192,0.00556922876612721
188,,0.4138281148230719,0.005559061121617107
189,,0.4137926619025606,0.00553130304560486
190,,0.4137689189512447,0.005509365611005153
191,,0.41373742447736445,0.0054931432199304625
192,,0.4137243034471388,0.00545392960474024
193,,0.41368675759812334,0.005463076498697641
194,,0.41365741108562737,0.005447735787468434
195,,0.41361674883809013,0.005423162004525832
196,,0.41355279256752986,0.005401818048261165
197,,0.41350626240776694,0.005348399998206907
198,,0.4134665799826674,0.005316230558163016
199,,0.4134588438943564,0.005309153006601022
200,,0.4135123446927473,0.005324618013077548
201,,0.4133983327415712,0.0052827734859618326
202,,0.4133526735852493,0.005274743163778253
203,,0.4133336790605404,0.005264223220848813
204,,0.413311021155851,0.005259882503665921
205,,0.413304753744793,0.005258227928444962
206,,0.41329750571197166,0.005251154450206735
207,,0.41334785907205707,0.00525055944763552
208,,0.413251782472975,0.005220292068157538
209,,0.41323059711585836,0.00521253166652577
210,,0.4132240251182318,0.005204768052522039
211,,0.4132136949370665,0.005209367274934116
212,,0.41318638917909595,0.005204959386843064
213,,0.41320878952303614,0.005191276590945635
214,,0.41315298455811883,0.005177973825586799
215,,0.41319117020591734,0.005166615225243798
216,,0.41316273846927354,0.005157433647688593
217,,0.41315173759046764,0.005149056737656657
218,,0.4131073471907785,0.0051251811325107146
219,,0.4129971918167376,0.005071775505941551
220,,0.4130829766289123,0.005104257580399844
221,,0.41307990725843086,0.005100388796774399
222,,0.4129300924654903,0.005004070456575873
223,,0.4130572298283302,0.005092337943453127
224,,0.41289849252645555,0.004996194072655215
225,,0.41302366598536283,0.005088057107453256
226,,0.41297572825312573,0.005052069974251365
227,,0.4129518092612006,0.005037943019710908
228,,0.41294717073398063,0.0050413944054914445
229,,0.41292017031179457,0.005027043648277643
230,,0.41286502813068415,0.005014323765568962
231,,0.4127656893292979,0.00493835754667557
232,,0.4127863814732313,0.0049793841326044854
233,,0.4127680338534361,0.004975535859597775
234,,0.4127548542089111,0.004966650703624877
235,,0.412696302855637,0.004924147651834244
236,,0.41262614909163725,0.004940541155202627
237,,0.4126829026855043,0.004914242319240041
238,,0.4126452179269203,0.004888749068954856
239,,0.4126383287782999,0.00488172701693249
240,,0.41263562315862423,0.004873138757109644
241,,0.41262275419979577,0.004871429353253735
242,,0.4125995965400412,0.004869278574375341
243,,0.4125738940489977,0.004859152913579012
244,,0.4125526535891388,0.004848509752689637
245,,0.41244570154239796,0.004830211846051777
246,,0.4125129572820025,0.0048190395920311956
247,,0.4124942936019288,0.0048089658486332966
248,,0.4124044220645497,0.004807386913830868
249,,0.4124741453957762,0.004806642966380681
250,,0.41246817227879745,0.00479595127566616
251,,0.41246504778925,0.0047960442116932464
252,,0.4124347467869569,0.004774626198385109
253,,0.41240324475090967,0.0047475257814500165
254,,0.41238445145916797,0.0047384255353821085
255,,0.41236987469179576,0.0047338950854938925
256,,0.41236247559326916,0.004729067558806605
257,,0.41234797957937397,0.004735188892280624
258,,0.41233048064321925,0.004726277593329638
259,,0.4123205382263673,0.004708381373187278
260,,0.4122864198966993,0.004698931282610788
261,,0.4122643528400246,0.004680051898078195
262,,0.4122412902021046,0.004687840235740485
263,,0.4120219072586761,0.0046141726700040684
264,,0.41222230983017255,0.00468029143964269
265,,0.4122163728314668,0.004681194242549083
266,,0.4121104040199647,0.0046397369043909035
267,,0.41218404425100547,0.00468070451067424
268,,0.4121761966035783,0.004683367722046985
269,,0.4121613287012545,0.00467685018996109
270,,0.41185025617806487,0.00456438184208312
271,,0.41182505739750674,0.004548392478787143
272,,0.4121126826088121,0.0046277605170192
273,,0.4120861736284519,0.004604910261215303
274,,0.41207296143358685,0.004597007838573015
275,,0.4120584557334184,0.00460187015287835
276,,0.4120418871338647,0.004586328117849781
277,,0.4120272147882497,0.004566821148260857
278,,0.4119878595863974,0.004551021135812807
279,,0.4119567930630025,0.004535978598532366
280,,0.41192646144534856,0.004527664913584326
281,,0.4119131584912211,0.0045294518048661315
282,,0.4116851656508227,0.004431925218383538
283,,0.41185183568228284,0.004502356440638942
284,,0.4116610792375424,0.004432434440885228
285,,0.4117963281669421,0.004459820386596097
286,,0.41177652796079584,0.004459376500332632
287,,0.4115622366917349,0.004404938755405503
288,,0.411548508633041,0.004385383976863543
289,,0.41152892142031516,0.004371145918921406
290,,0.41151788301274317,0.004359062161334116
291,,0.4115079870166568,0.0043439802640451285
292,,0.4114883813920948,0.004316672823719219
293,,0.4116721227605367,0.0044066010303250485
294,,0.41146849231182253,0.004305639249754474
295,,0.411439942742768,0.004282167704748787
296,,0.41143272891139543,0.004271952137256813
297,,0.4114259295133089,0.0042559274960341
298,,0.4114132254222876,0.004251133615922703
299,,0.41140482667090206,0.004256320811832644
300,,0.41138178562468586,0.004240995326716519
301,,0.41151197015917507,0.004301738513544414
302,,0.41118053277822597,0.00417011464814489
303,,0.4113457071499204,0.004200742620215741
304,,0.41132687253077416,0.00419105709945645
305,,0.41131117054870925,0.004179004073464173
306,,0.4113005193896393,0.004179795316178964
307,,0.41106814905751904,0.0040759316677926255
308,,0.4112522741004475,0.0041513567060102894
309,,0.4112385781361392,0.004143817677122198
310,,0.41130464036112263,0.0041720231835501
311,,0.41121853107611733,0.004130143548223752
312,,0.41119929138852507,0.004132049345111448
313,,0.41125696941943435,0.004139661419107089
314,,0.4111821048803814,0.004128008639931979
315,,0.4111785884210965,0.0041260799303717375
316,,0.41120786805109777,0.004086837548047285
317,,0.41116490659812005,0.004105473883016546
318,,0.41115869885067474,0.004098306661702377
319,,0.41114030127802914,0.004086522296697615
320,,0.4111223385879114,0.004071341040335643
321,,0.4111330336664985,0.004054677227998462
322,,0.41107244336051646,0.004050968175606192
323,,0.41106444374791457,0.004051505978920064
324,,0.411034909481367,0.004015265630115989
325,,0.41102759242208076,0.004009085082634833
326,,0.41104679908043584,0.00400446553939868
327,,0.4110055008239662,0.003995538118322828
328,,0.4109976264395302,0.00398903474628963
329,,0.4109872584464029,0.003985950210053261
330,,0.4109614605617311,0.003960684209947632
331,,0.41094906454598207,0.003953786851177432
332,,0.4109344632930212,0.003936244931659486
333,,0.4109192579888015,0.003937688444909863
334,,0.4108960526276164,0.003925790052706684
335,,0.41068035234196365,0.003790878820727514
336,,0.41086618331340663,0.0039026928929143403
337,,0.4108530780073332,0.003894714379960543
338,,0.41083810929894793,0.0038965284810727045
339,,0.4108371636613785,0.0038958479401896224
340,,0.41088628690917867,0.003910837934171788
341,,0.41081978588237295,0.00388487284581263
342,,0.41081634041492077,0.003883394661821066
343,,0.4105521090208944,0.003703853025763914
344,,0.4105479164511557,0.003697698634726884
345,,0.4107628289975982,0.0038568392906113674
346,,0.41074438177267625,0.003840329937447953
347,,0.41072740506454875,0.003814137821517297
348,,0.41072019937293097,0.003814969826278231
349,,0.4105069732477556,0.0036954082314086625
350,,0.41069291350262854,0.0038182009074660874
351,,0.4106810012563229,0.0038060131593124443
352,,0.41066505288433014,0.003790631340375692
353,,0.4104838357640948,0.0036584488066126806
354,,0.4104838357640948,0.0036584488066126806
355,,0.41062862519486903,0.00378167706739538
356,,0.41062454399279874,0.0037837329046930047
357,,0.41061222683088155,0.0037853869508328733
358,,0.4104273278959491,0.0036484235340285497
359,,0.41058955294057037,0.003766098683466795
360,,0.4103947070007618,0.003630458479031827
361,,0.4103918188584593,0.0036288281759713644
362,,0.4103613026591794,0.00360884425735621
363,,0.41054807552973144,0.0037487397376763164
364,,0.41034586738490697,0.0035955115343402335
365,,0.41034586738490697,0.0035955115343402335
366,,0.41032809021852834,0.003585173759066019
367,,0.41051072446083275,0.0037431969209986947
368,,0.41051072446083275,0.0037431969209986947
369,,0.41030528008390726,0.0035889013338201267
370,,0.4106746782758941,0.003798308625824315
371,,0.410286156369156,0.0035849027086032525
372,,0.4102789506775382,0.0035849010976572427
373,,0.410240799697514,0.0035710066765609126
374,,0.41022927645658097,0.0035725963732454995
375,,0.4104236427999047,0.003652697842959234
376,,0.4102261519670335,0.0035707625901045897
377,,0.41021623525338113,0.0035687708582604317
378,,0.4105628174785463,0.0036959356675192886
379,,0.41019486090296503,0.0035557481348794553
380,,0.41018325303137226,0.003556893501180155
381,,0.41017706472719745,0.0035432135028670634
382,,0.41017394023764997,0.0035413184388949823
383,,0.41033732572447273,0.003636345602838096
384,,0.4101397617624691,0.003526680695040666
385,,0.41013905247214466,0.003525791141000736
386,,0.41031210004945057,0.0036208701446942895
387,,0.41012055174708406,0.003512015540511513
388,,0.41009999862531993,0.0035104016400012124
389,,0.41009999862531993,0.0035104016400012124
390,,0.4100887117316319,0.0035116100162023893
391,,0.4100752521145686,0.0034981960394706918
392,,0.41006380703451445,0.003494153716351694
393,,0.4100546143621448,0.0034959987588914546
394,,0.41004132418587985,0.0034679110461175427
395,,0.41004132418587985,0.0034679110461175427
396,,0.41002800926957006,0.003464187065994419
397,,0.4102007925952838,0.0035821938899423347
398,,0.4100198468654295,0.0034672554390953333
399,,0.41001240482656676,0.003466641147317649
400,,0.41016994503609877,0.0035800188282795902
401,,0.4099957323033723,0.0034638812137913868
402,,0.4099804426170824,0.0034618391357774357
403,,0.4099763614150121,0.003463321054397925
404,,0.4099763614150121,0.003463321054397925
405,,0.41024834558601236,0.0034500046084219834
406,,0.41023361935347485,0.0034356815964561404
407,,0.40993530542433065,0.0034442336975576285
408,,0.40992224519464043,0.00342588298037657
409,,0.40990945533823314,0.0034250512408936233
410,,0.40989504395499765,0.0034234473112034606
411,,0.41015383857754306,0.0033984390292888383
412,,0.40988053698119686,0.003412924741380535
413,,0.4101297599986767,0.0033791649737137113
414,,0.40995959738230126,0.003428675119795566
415,,0.4098650953297322,0.0034098227589616317
416,,0.4101017648380498,0.0033771099418335457
417,,0.40985733231296473,0.003408465813041388
418,,0.41007503471271517,0.003356139137791409
419,,0.41007503471271517,0.003356139137791409
420,,0.40981810955343717,0.0033788758856060043
421,,0.40981778857553247,0.0033784741505127392
422,,0.4099009141792639,0.003367145717576113
423,,0.4097966048030253,0.0033515490564344323
424,,0.40977213042520194,0.003315268810803334
425,,0.4097507434764023,0.003306994672732212
426,,0.4097468250658707,0.0033031908037326444
427,,0.4097468250658707,0.0033031908037326444
428,,0.4099864753400373,0.0032807462955922024
429,,0.40998239413796705,0.00328231747724081
430,,0.40970605855907255,0.0032601903396071016
431,,0.40969453531813954,0.0032600419185344247
432,,0.4096895084784998,0.0032601117436477805
433,,0.4096781480291054,0.0032547611085791584
434,,0.4099196578585482,0.0032233003245557457
435,,0.4099196578585482,0.0032233003245557457
436,,0.40979890149089837,0.0033846453938733826
437,,0.40962359637018947,0.0032318381898572015
438,,0.40987118238839626,0.0031712862942505347
439,,0.4098708614104916,0.0031708636309165095
440,,0.4098652028707473,0.00316157235203394
441,,0.4095895782929036,0.0032080126699166006
442,,0.4098480661367479,0.003151941977857317
443,,0.40982351575062037,0.0031324232471640714
444,,0.4098123180927645,0.0031219718493661515
445,,0.40979952823635735,0.003120608615647163
446,,0.40979521068704206,0.0031219339031996855
447,,0.40977960624403875,0.0031234939935264497
448,,0.4097709711454082,0.003126080567769663
449,,0.40975532889044286,0.003123263620655116
450,,0.40973683630513713,0.0031221236693030553
451,,0.40952244749642175,0.003186544301495862
452,,0.40971347922736673,0.003098531177241212
453,,0.409706672923122,0.0030927157026737037
454,,0.40969554882097264,0.0030872287876033493
455,,0.4096884463572684,0.003078814880705071
456,,0.40967807836414116,0.0030703997784291897
457,,0.4094383620584244,0.003111388454346196
458,,0.4096251909990133,0.0032978643885348533
459,,0.409424784057861,0.0030951133932289932
460,,0.4096496489028742,0.00304498102954301
461,,0.40964509500631396,0.00304603098947493
462,,0.4096370686567033,0.0030333785683779348
463,,0.40962083333284394,0.003027981427042364
464,,0.409348073412408,0.003073234884825408
465,,0.4095976341928502,0.003007924119278689
466,,0.4093439186546314,0.0030685088785185697
467,,0.4095897192109081,0.0030050990951839373
468,,0.4095851653143478,0.003006072198601345
469,,0.4095851653143478,0.003006072198601345
470,,0.4093272548637114,0.003056758246344091
471,,0.40956987537946843,0.0030007579946252955
472,,0.40955835213853536,0.00300007370897159
473,,0.40950826524258566,0.003196529890640191
474,,0.4095373062493294,0.00297600513849439
475,,0.4095230198456704,0.0029622336291711096
476,,0.4095010817929125,0.0029561072978213578
477,,0.40949819365061,0.0029532310585952365
478,,0.4094844248397354,0.0031932764045439236
479,,0.40948266736848565,0.0029472584177930184
480,,0.40947138047479764,0.002946333638352786
481,,0.4094693715006905,0.0031887148933205075
482,,0.40946000895044987,0.002944979384663164
483,,0.40944824936227187,0.0029437371805285818
484,,0.40944480389481963,0.0029401793296456175
485,,0.40941508589818615,0.003163371264465476
486,,0.4094244092080111,0.002940605666796394
487,,0.4094143153740908,0.0029355152858158216
488,,0.40911900554708996,0.0029132675347193922
489,,0.40939100267831013,0.003153251657630862
490,,0.4093878781887626,0.003150342567055054
491,,0.4093871688984382,0.0031491773731401524
492,,0.4093737330194417,0.002925278694212964
493,,0.4093871688984382,0.0031491773731401524
494,,0.40936965181737145,0.0029261862130971956
495,,0.40904567253412544,0.0028416927746791024
496,,0.4093475177662853,0.002908012799258763
497,,0.40934007572742254,0.0029055588113861388
498,,0.40933552183086225,0.0029061740822859798
499,,0.40932615948066825,0.0031017244216513863
500,,0.40931936006270925,0.002904732823078359
501,,0.4093179970765277,0.0031033055080600482
502,,0.4093067101828397,0.0031018281015290613
503,,0.40929853278173806,0.0028923748595699123
504,,0.4092942152324228,0.002893057093630248
505,,0.40927044528491735,0.0030693963050735023
506,,0.40926604310494236,0.003069624090245184
507,,0.40926389204018737,0.002865463347421801
508,,0.4091463185217466,0.002872848039057368
509,,0.40925470514464557,0.00285231539080765
510,,0.4092590002048632,0.003061781537493796
511,,0.4092577335893891,0.003059925232360533
512,,0.4092534160400738,0.0030605125618626216
513,,0.40924007438675536,0.0030432677725402814
514,,0.4092235236132297,0.003022281718254848
515,,0.40919765129759816,0.002827653557989325
516,,0.4091904456059804,0.0028248763212046675
517,,0.4092089831233156,0.003020621951125556
518,,0.4091912326939457,0.0030113066368114877
519,,0.4091894931353921,0.0030082570389803904
520,,0.4091849392388318,0.003008623394113397
521,,0.4091616499399399,0.002997797964163803
522,,0.4091575687378697,0.0029983948774372905
523,,0.40914042730610906,0.0029744620900527606
524,,0.40913076746748783,0.002960253660327473
525,,0.4091262135709276,0.0029605356250650685
526,,0.4091230890813801,0.0029571572158290887
527,,0.40912276810347536,0.0029566227290700052
528,,0.4091116073381436,0.0027912458295405677
529,,0.40910104080973336,0.0027844470492741943
530,,0.4090063720269149,0.0027642986063156454
531,,0.4090734653265831,0.002923762339946123
532,,0.4090778361415012,0.002772463413367644
533,,0.4090691477772679,0.0029241049501592216
534,,0.40905815049642763,0.0027706815163288726
535,,0.40905106978438643,0.002756631565088046
536,,0.4090324190127146,0.0027439629653739804
537,,0.40902057479387677,0.002740367412086056
538,,0.40904225021938523,0.002913686646950971
539,,0.4090376963228249,0.002913834781457982
540,,0.40902993330605747,0.0029100403536798983
541,,0.40902142318700346,0.002900277675272207
542,,0.40901318722715657,0.0028952152036852115
543,,0.409013094943052,0.0027320017805816566
544,,0.40900190033346856,0.002892442369002314
545,,0.40900166398622356,0.002892288901406223
546,,0.4089973464369082,0.0028925280666918757
547,,0.40898981976738574,0.002888751866905262
548,,0.40889673922954706,0.0027092703432130424
549,,0.40897797554854803,0.0028851618735973726
550,,0.4089736579992328,0.0028853661833928117
551,,0.40887524713427037,0.0026869729481616574
552,,0.4089497797844205,0.0028727001982126283
553,,0.40894546223510525,0.002872863019883399
554,,0.4089304088960603,0.0028649614364665574
555,,0.40890329482403204,0.0028373922516439906
556,,0.40889984935657986,0.002833038200570101
557,,0.40889984935657986,0.002833038200570101
558,,0.4088112615015447,0.0026060008222373605
559,,0.408893680061794,0.002814697537759058
560,,0.4087953360806367,0.002601327492880806
561,,0.40879244793833414,0.0025972738527817087
562,,0.4087842855341936,0.002597485210010779
563,,0.4087737190057834,0.0025888422499695525
564,,0.4088680614691796,0.0027932853875797547
565,,0.4087425101197768,0.002580183099387841
566,,0.40886084763780695,0.0027709117330312226
567,,0.4088464362545714,0.0027634658577988997
568,,0.4088432271343642,0.0027590986150314465
569,,0.4088391459322939,0.0027592762237476907
570,,0.40872916293821987,0.0025723606684224867
571,,0.4088273017134562,0.0027548698226048146
572,,0.4088119336176979,0.0027513308371308913
573,,0.4087054477635357,0.002550384867226579
574,,0.4087906706349502,0.002734571416067996
575,,0.4086965763176601,0.0025497146994633815
576,,0.4086934518281126,0.0025452638107465743
577,,0.40876849598635784,0.0027208947641753616
578,,0.40882372855565247,0.0025575960252225507
579,,0.4086788040976321,0.0025359996821850625
580,,0.40867547612645105,0.0025240871080804235
581,,0.4086668410278205,0.0025235118729335145
582,,0.4086625234785052,0.002523213124365331
583,,0.4087308801834796,0.002698504845162883
584,,0.40865820592918994,0.0025229069516409667
585,,0.4086468344048422,0.002517655076842634
586,,0.4086367405709219,0.002508580867695367
587,,0.4086281054722914,0.0025078687052437275
588,,0.40861947037366086,0.0025071265994874984
589,,0.40861947037366086,0.0025071265994874984
590,,0.4086928457785201,0.0026669201458094415
591,,0.4086004204632053,0.0024963935954251267
592,,0.40859562997081067,0.002494497180689076
593,,0.40867129570269467,0.0025367981187435426
594,,0.4086628363294734,0.0026365861990214675
595,,0.40857318494893513,0.0024531238867897685
596,,0.4085695877648976,0.0024478939203954643
597,,0.40856142536075707,0.0024473750112693057
598,,0.4087404886050195,0.0025103428828691073
599,,0.4085568714641968,0.002446656585926949
600,,0.40861824598728236,0.002594431182520286
601,,0.4085426964282063,0.002436650069690558
602,,0.4086040709512918,0.0025853332948856294
603,,0.4085235351500823,0.0024124062770322766
604,,0.40859504684728865,0.0025619310719235547
605,,0.40857824934451753,0.0025606508313346975
606,,0.40849976830293844,0.002405454876082861
607,,0.4085626449015142,0.002555131328102325
608,,0.4084925626113207,0.0024000952663747197
609,,0.4084809658146813,0.0023868952626080945
610,,0.40846497236630536,0.0023557534713980546
611,,0.408449367923302,0.00234900033919509
612,,0.4085319024888063,0.002537756708480044
613,,0.40844096917191647,0.0023477962053376727
614,,0.40852758493949104,0.0025372300254362158
615,,0.40842703048317097,0.002336911594978543
616,,0.4084227129338557,0.0023361458244665514
617,,0.4086091271708538,0.0024284065545437813
618,,0.4084224765866107,0.0023358972078578117
619,,0.40841815903729545,0.002335122684733998
620,,0.4084098852654865,0.0023209542765285853
621,,0.4084098852654865,0.0023209542765285853
622,,0.4084098852654865,0.0023209542765285853
623,,0.4085874545450283,0.0024246876102750007
624,,0.4084765719323221,0.002495442420259615
625,,0.4085843300554808,0.002419865889957881
626,,0.40857680338595836,0.0024140634585091796
627,,0.4083620774119917,0.0022978308038242683
628,,0.4083577598626765,0.002296929915616721
629,,0.4083534423133611,0.002296020555013002
630,,0.40855822616999293,0.0024030333057471335
631,,0.4083493611112909,0.002295363299972828
632,,0.40855125682562016,0.002398073485021674
633,,0.40832238514393987,0.0022802327490612116
634,,0.40832238514393987,0.0022802327490612116
635,,0.4085428580742346,0.0023972509979020475
636,,0.4083149431050771,0.0022737495029206984
637,,0.40831462212717234,0.0022729402039981367
638,,0.4085272536312313,0.002391123428151994
639,,0.4083070954576499,0.002265865976263998
640,,0.4083030142555797,0.0022651164673022405
641,,0.40851972696170885,0.002385070966285761
642,,0.40851564575963856,0.0023847228531930953
643,,0.40851564575963856,0.0023847228531930953
644,,0.4082789264305311,0.0022545680311149775
645,,0.40826644647707533,0.002251857888678628
646,,0.40826236527500503,0.0022510300187802467
647,,0.4084955655809539,0.0023700372556570565
648,,0.4084914843788836,0.002369645321682179
649,,0.40839357082830413,0.002365866052759674
650,,0.4082327668408734,0.0022433509991144824
651,,0.4084866941350784,0.00236853008299192
652,,0.4082253248020106,0.0022364626604484917
653,,0.40846724483724983,0.0023617628827971235
