,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
217,,0.4012071813529099,0.00772062163253388
218,,0.401129130861122,0.007722714249855075
219,,0.4010866999290424,0.007722723979915907
220,,0.40168790839275503,0.00754098153848627
221,,0.4009678478436907,0.007672587574042485
222,,0.4009422526097575,0.007674437515631117
223,,0.400911837585638,0.007666352804136669
224,,0.4015262640259932,0.007503925653946306
225,,0.40088073554936404,0.007652415659226926
226,,0.4008546006476231,0.007638353435326447
227,,0.40083549055472223,0.007634121395074738
228,,0.4013725339714158,0.0074591197541985935
229,,0.4013356703927071,0.007462926835175822
230,,0.40132281697056843,0.007444695308956528
231,,0.4006976324075616,0.007590891512299575
232,,0.4006568146750382,0.007574866517880966
233,,0.40125613218635386,0.007449538077431049
234,,0.40125613218635386,0.007449538077431049
235,,0.40125450535072565,0.00744823708185957
236,,0.4012338398843067,0.0074621375390962865
237,,0.40122902623905726,0.007463583908996887
238,,0.40120559021678553,0.007451836687825765
239,,0.40120162054113107,0.007447143669928195
240,,0.4011394486186244,0.007421362073046755
241,,0.40112614714215766,0.007414561463567353
242,,0.40109602110857673,0.007424778949174586
243,,0.4010709702536572,0.007418699122708981
244,,0.4010709702536572,0.007418699122708981
245,,0.40106615660840766,0.007420048301344306
246,,0.40100789460763936,0.0074113063713894065
247,,0.4009787730965709,0.007404124381989082
248,,0.4009691624161898,0.007392719291719834
249,,0.4009330041436867,0.007386033936752924
250,,0.4008782032608147,0.007393780286033556
251,,0.400848584091917,0.007372306330532711
252,,0.400806508512965,0.0073713290551811125
253,,0.4007561913577232,0.007364097277785544
254,,0.40073369509149653,0.0073587217471929025
255,,0.40071960481065094,0.007358260780174522
256,,0.40069453583940917,0.0073582468716132535
257,,0.40067732410841406,0.007359846463606904
258,,0.4006487265548443,0.00735106699950754
259,,0.400675236777623,0.007423276656880121
260,,0.40059359909912184,0.007354989310798497
261,,0.4005607704331102,0.007327009559600274
262,,0.4005238974561351,0.00730960627189197
263,,0.40047995310578316,0.007303710483545665
264,,0.40044262588637364,0.0072937934785785976
265,,0.40052707393928355,0.007331944923783233
266,,0.400363872028505,0.007272537976971463
267,,0.4002890723931997,0.007252239092182608
268,,0.4004595351548482,0.0073193365896306985
269,,0.40021485318922234,0.007234419384423026
270,,0.4001700164765143,0.00723323507247217
271,,0.40014581380958125,0.007228529241106813
272,,0.4001041558678318,0.00722187176758045
273,,0.4000991528906062,0.007219241802305809
274,,0.40004582127089444,0.007190545768835188
275,,0.40003702875572517,0.007189907737729753
276,,0.4002286041034587,0.007271394233272035
277,,0.3999750358378805,0.007184064841406897
278,,0.40016855599221457,0.007286153439590557
279,,0.3999640076245567,0.007173380213890687
280,,0.3998998898686521,0.007170841621300986
281,,0.3998916665818459,0.007172210810439607
282,,0.399859639642161,0.007164392396060162
283,,0.4000192118755337,0.007271186301286744
284,,0.3998006531608117,0.007165660071358218
285,,0.3999757300887381,0.0072498827455510055
286,,0.39974544699575626,0.007151766002744074
287,,0.39973881718290244,0.0071471584994053676
288,,0.39985577002713035,0.007201442790706876
289,,0.39982044318541865,0.007196115690992483
290,,0.3997791618164551,0.007171866886726988
291,,0.3997688290832456,0.007176971733011337
292,,0.3997193234867631,0.007176496252725989
293,,0.39969889473422904,0.007157476887595497
294,,0.399678834713121,0.0071365230823124855
295,,0.39966994716260734,0.007130344109849467
296,,0.39963062206094835,0.007109900767122131
297,,0.39958880178027023,0.007087273065182527
298,,0.39953532542803066,0.0070673723902066644
299,,0.39950984631636227,0.007077357931209053
300,,0.39948996425391203,0.007078602890240048
301,,0.39948515060866246,0.007078941883832218
302,,0.39948014763143685,0.007075821141678876
303,,0.39945887608564906,0.007067253970007245
304,,0.39939369447909473,0.007058687428652455
305,,0.3993682749962181,0.007042691346518522
306,,0.39935321197942764,0.007044329702324136
307,,0.39932833234016196,0.00704292922322309
308,,0.3993180607333812,0.007041045301648912
309,,0.3993077280001718,0.007045568726968527
310,,0.39927139983570303,0.007040482666806363
311,,0.39924204037126126,0.007032810613086568
312,,0.39923731008768026,0.007029768895696648
313,,0.3992099215198903,0.007012392478596812
314,,0.3992042904958924,0.007008030000683609
315,,0.3987791614419674,0.006878868654499565
316,,0.39913558760642637,0.006968982642670457
317,,0.39910797040663876,0.0069553698000569064
318,,0.39907112982170434,0.006943752169337758
319,,0.39903930904882506,0.006937639737025718
320,,0.3990050272267397,0.006922642058477197
321,,0.398538400642341,0.0068001623340897864
322,,0.39850378500018224,0.00678867629178237
323,,0.3989217914959874,0.006915014355012457
324,,0.39891276690153504,0.006906448836641499
325,,0.39890803661795404,0.006903125815652842
326,,0.3988888599982143,0.006898547221464446
327,,0.39884964666101325,0.006899107480431365
328,,0.3983197462673666,0.006739920698275364
329,,0.39882237224014916,0.006892813708935384
330,,0.398806124920198,0.00689132232319823
331,,0.3987913262960113,0.006880302846803133
332,,0.39875772318879743,0.0068677749549430085
333,,0.39871272636289257,0.006859069663304111
334,,0.39868594719435413,0.006852982362118067
335,,0.39822391146236996,0.006710490300252823
336,,0.39863363968727705,0.006836952744830787
337,,0.3981851055235093,0.006692856027849698
338,,0.39815443410263907,0.006690283622247961
339,,0.39813937108584857,0.006689275468039611
340,,0.3985718304417243,0.0068085930241484184
341,,0.3985662476831373,0.006812324019492565
342,,0.39807823651695784,0.00666834460289014
343,,0.39851102065967325,0.006796260700552461
344,,0.3980428959389354,0.006654431095120223
345,,0.39803932772327527,0.006649136989359947
346,,0.3984768424615854,0.006771095974140141
347,,0.3980001562368334,0.006645178495251689
348,,0.39797982459048775,0.0066441981331411834
349,,0.39796690774370364,0.006639715379369615
350,,0.3979512993396239,0.0066375911961533696
351,,0.3979452348643747,0.006640337860423637
352,,0.3979234795314705,0.006626666898842124
353,,0.39791789677288353,0.006629954343210783
354,,0.3978997693519013,0.006621688124677726
355,,0.39831341400394227,0.00669527600512249
356,,0.39786526564578056,0.006615690200452116
357,,0.39786526564578056,0.006615690200452116
358,,0.3978243629696915,0.0066024711893516936
359,,0.3977805371538641,0.006569282257188983
360,,0.3977717389357642,0.006561872496493993
361,,0.39772977113830005,0.0065347639653797465
362,,0.3977137214752259,0.006527562393289605
363,,0.397707119595554,0.0064676161192940024
364,,0.39765741284674117,0.006482985640539587
365,,0.39765741284674117,0.006482985640539587
366,,0.39765189375878124,0.006486247052073115
367,,0.3976212255448472,0.006423366231929474
368,,0.3976110908362361,0.006462279777695745
369,,0.3975962782778505,0.006456824889423412
370,,0.3975626258793685,0.006446859750499113
371,,0.3975393062140961,0.006434608590264623
372,,0.39750171991843103,0.006415272755618037
373,,0.3974740640915282,0.006395609174030848
374,,0.3974506610645872,0.006386451465714124
375,,0.3974254000192829,0.006370302186768203
376,,0.3973787625029149,0.006337828470284486
377,,0.3973732434149549,0.006340922009638503
378,,0.3973732434149549,0.006340922009638503
379,,0.39735309405927033,0.006336377996095879
380,,0.3973424886324162,0.006337817772496601
381,,0.39732233927673166,0.006333173684367031
382,,0.39730806506432015,0.006322263229226269
383,,0.39729773233111065,0.006324017282407603
384,,0.39735232453504105,0.006334476547342098
385,,0.3972369369928163,0.006280201225055478
386,,0.3972369369928163,0.006280201225055478
387,,0.3972211685333154,0.006281268320059276
388,,0.39719608598437406,0.006253420409235094
389,,0.3972193835478901,0.006274867369944633
390,,0.39719796341189045,0.006263997885992856
391,,0.3971219455425468,0.006226307996665609
392,,0.397100169351234,0.006218221585217624
393,,0.39713444074539717,0.006216997219893833
394,,0.3971137752789783,0.006219970204388365
395,,0.39709129364495505,0.006216220087232062
396,,0.3970197418754765,0.006191246815284292
397,,0.39706002869002777,0.006202614900299225
398,,0.3970446929795927,0.006198463168290599
399,,0.39703996269601166,0.006193333763284435
400,,0.39703996269601166,0.006193333763284435
401,,0.3969528291487043,0.006163636196407741
402,,0.39694249641549484,0.006164840005575667
403,,0.39699420132750035,0.006179739576188905
404,,0.39698870309794904,0.006173135366054309
405,,0.39694958951429204,0.006152095950508277
406,,0.39694958951429204,0.006152095950508277
407,,0.3968688837146162,0.006120347575860948
408,,0.3969083419431226,0.006153153789336437
409,,0.3969035479889146,0.006147736607265904
410,,0.396865499461721,0.0061339480846892966
411,,0.39679766758321916,0.006069972136417205
412,,0.39684776896968743,0.006125062606709928
413,,0.39682840841838174,0.00611055207648769
414,,0.39680828314474964,0.006097289592615266
415,,0.39680828314474964,0.006097289592615266
416,,0.3967939866970983,0.006081020579094907
417,,0.3967789236803078,0.006076539948058315
418,,0.3968275341936784,0.006121155376448951
419,,0.3967678855043879,0.006081897647439364
420,,0.39676162283871963,0.006084861520804971
421,,0.39673384498323544,0.006074485030246791
422,,0.39669898866607345,0.006059666285545638
423,,0.39669898866607345,0.006059666285545638
424,,0.39669172504960476,0.006043660358341547
425,,0.39669172504960476,0.006043660358341547
426,,0.3966445739667007,0.006019999294979998
427,,0.39662847031029524,0.006013157983663058
428,,0.39661261848912577,0.006016397040115909
429,,0.39661261848912577,0.006016397040115909
430,,0.3966030745602953,0.00600886310902192
431,,0.3965928029535145,0.006001992769649519
432,,0.39657298741790326,0.005987488267932691
433,,0.39652762355275617,0.006016263500840462
434,,0.3965175870626283,0.005969502670984394
435,,0.39650252404583786,0.005964240250961793
436,,0.3964749657994023,0.005987530204394441
437,,0.3964417089566219,0.005954532293082961
438,,0.3964122623128404,0.005932320127415471
439,,0.39638686656284045,0.005927040365318072
440,,0.39637875739557554,0.005918432219670839
441,,0.3963837265530564,0.005938397573192156
442,,0.3963411448410917,0.005898649503020594
443,,0.3963210728813452,0.00588419462348702
444,,0.39631606990411955,0.005877747305202014
445,,0.3963350796403239,0.005926328854412913
446,,0.39626911391301406,0.005872440936200752
447,,0.39623208537293464,0.005850358103611677
448,,0.39629697864424174,0.0059051488824413394
449,,0.396198054759422,0.005830308973497328
450,,0.3961583587440995,0.005802420330556168
451,,0.39613734316071325,0.005786835437443098
452,,0.39612779923188274,0.005778217277922127
453,,0.39621998981334156,0.005875351222039306
454,,0.39621998981334156,0.005875351222039306
455,,0.3961945940633416,0.005869188323067471
456,,0.3961945940633416,0.005869188323067471
457,,0.3961871963045175,0.005857954802112592
458,,0.396182382659268,0.005855650012940795
459,,0.39601757103720653,0.005715844866231651
460,,0.39615424934874605,0.005834310780588148
461,,0.3961306728484842,0.005823287171201573
462,,0.39612585920323473,0.005820921913323448
463,,0.39611343760877626,0.005812834022246842
464,,0.39597665024479534,0.005696817484223774
465,,0.3960560371543312,0.005779353807355065
466,,0.39605051806637126,0.005781483561255491
467,,0.3960358852544483,0.005761795282195842
468,,0.39601554656678756,0.00574774277266671
469,,0.3959605161145029,0.005705748259787471
470,,0.39589426593100757,0.005658662299231028
471,,0.39594928126404527,0.005688938283525124
472,,0.3959315507720117,0.005676495540850939
473,,0.3959267371267622,0.005673900163199378
474,,0.3960739122472188,0.005874223901133969
475,,0.39604928306635806,0.005855233728881836
476,,0.3958827728534794,0.005641685629133558
477,,0.39601748834638983,0.005838375944214281
478,,0.3958825001598348,0.005641183891084923
479,,0.3958717054010045,0.005635576139286741
480,,0.3958594939969309,0.005620773796931061
481,,0.3958122101195802,0.0055878733963155725
482,,0.39579393424025733,0.005573744943978156
483,,0.39577457691259554,0.00555720207915605
484,,0.3957340737508477,0.005532008900179359
485,,0.3957134916460972,0.0055260853718691405
486,,0.3957134916460972,0.0055260853718691405
487,,0.39569815593566215,0.005517683696990571
488,,0.3956720547429518,0.005513464982279631
489,,0.3956625108141213,0.005503612021442345
490,,0.3956514726382014,0.005507289733881098
491,,0.3956411399049919,0.005506195438442388
492,,0.39581229225973064,0.00569527479314247
493,,0.3956204744385729,0.005503948001289033
494,,0.39561014170536346,0.005502794835540545
495,,0.39577208013367376,0.005673087934692846
496,,0.39559051168405707,0.005484858931068977
497,,0.39557947350813716,0.005488404408017606
498,,0.3955692241365962,0.005483107487996751
499,,0.3955494308362247,0.005467671636253366
500,,0.39554391174826475,0.005469411563477935
501,,0.39573042453021484,0.005656609488010411
502,,0.3955389087710391,0.005461762868208693
503,,0.39551903210899914,0.005450246407987278
504,,0.3955063045941911,0.005443573936167544
505,,0.3955063045941911,0.005443573936167544
506,,0.39560997405446874,0.005604392786002725
507,,0.39548934204812786,0.005430949864846042
508,,0.3955734567668804,0.005602606980410532
509,,0.39555208585775103,0.00560480522130801
510,,0.395421125976444,0.0053924937730056455
511,,0.395421125976444,0.0053924937730056455
512,,0.3954834226531247,0.005550399061186078
513,,0.39547308991991525,0.005549000351460038
514,,0.39536939047488723,0.005349931601350651
515,,0.39546275718670576,0.005547582043723265
516,,0.3954476941699152,0.005539051211523461
517,,0.39543235845948016,0.005529932167800142
518,,0.39542754481423065,0.005526833211497927
519,,0.39538993511595877,0.005492103962181827
520,,0.39538993511595877,0.005492103962181827
521,,0.39537459940552366,0.005482745282771362
522,,0.39537459940552366,0.005482745282771362
523,,0.3953576368594604,0.005469803192167081
524,,0.3953576368594604,0.005469803192167081
525,,0.39521771444096276,0.005199066040907437
526,,0.3953143153197204,0.005437125313411097
527,,0.3953040659481794,0.005431278030365805
528,,0.3952937332149699,0.005429507317911959
529,,0.39545936875601323,0.005489573100622111
530,,0.3954443057392228,0.005480942668842263
531,,0.3952838779653796,0.005420840223671806
532,,0.3954237236344723,0.005473874453576829
533,,0.3952764802065554,0.005407429805965183
534,,0.3952558147401365,0.0054037469200089025
535,,0.39524548200692705,0.005401874888768851
536,,0.39523041899013656,0.005392506696016972
537,,0.3952097535237177,0.005388636968901382
538,,0.3951937123705721,0.005383386001588075
539,,0.39517383570853204,0.005370424044426142
540,,0.39517383570853204,0.005370424044426142
541,,0.39516910542495104,0.005362853018764434
542,,0.39516410244772543,0.005354701950968775
543,,0.39511847398037236,0.005333260529819047
544,,0.39510384371264773,0.005317996473636336
545,,0.39510384371264773,0.005317996473636336
546,,0.39507817526900313,0.005305272437372095
547,,0.39505286288067165,0.005288766540628137
548,,0.39514572088551725,0.005290830731995597
549,,0.3950270618484883,0.005257970824543622
550,,0.39512622345274956,0.005288153095204822
551,,0.3951158907195401,0.0052859868172681285
552,,0.3949854582220058,0.005247761688554359
553,,0.39497116177435454,0.005223863876944842
554,,0.39494979086522514,0.005223757958940785
555,,0.3949122975574385,0.005184785852671671
556,,0.39489560770501986,0.005170180970026848
557,,0.39485754694347186,0.005154990962266823
558,,0.39481570475814287,0.0051156981820133845
559,,0.39500125737612424,0.005227864839618979
560,,0.394759394170183,0.005088421737322877
561,,0.39473951750814307,0.005073005002909228
562,,0.3947291847749336,0.0050699587547472095
563,,0.39495820853002883,0.0051912852906274825
564,,0.39467698238951276,0.005050631592177807
565,,0.39495820853002883,0.0051912852906274825
566,,0.3949423567088594,0.0051899377640214645
567,,0.39492122921681966,0.005179284717284867
568,,0.39492122921681966,0.005179284717284867
569,,0.3946259181958683,0.005019934170722993
570,,0.39486432401470034,0.005129776079442722
571,,0.39486432401470034,0.005129776079442722
572,,0.3946011219182712,0.004990027006440459
573,,0.39481981113048437,0.005080350329023556
574,,0.39481429204252444,0.005081430460388073
575,,0.3947991456640655,0.005074570777490697
576,,0.394789601735235,0.0050622184645918505
577,,0.39455884698387644,0.004953030062231232
578,,0.3947792690020255,0.0050592680115273195
579,,0.39477899630838087,0.005058649022273962
580,,0.39453369465096627,0.0049262376187248266
581,,0.3947242493728006,0.004953195406825816
582,,0.3947512682800423,0.0050452818554742535
583,,0.39473147497967087,0.005025281515121562
584,,0.39470390700675345,0.005005214162772948
585,,0.3946507244035415,0.004894588517079192
586,,0.3946837576510689,0.00498868641777086
587,,0.39466050807107533,0.004970913080847147
588,,0.39466050807107533,0.004970913080847147
589,,0.39462272368155826,0.004879392816438173
590,,0.39462404486860053,0.004945894546608296
591,,0.3946185257806406,0.004946785625219856
592,,0.39460819304743117,0.004943408711273625
593,,0.39458812705341506,0.004921772460207324
594,,0.39457306403662457,0.004909472151395455
595,,0.39454766828662463,0.0048935556157105545
596,,0.3945421491986646,0.004894370098553687
597,,0.39453841237161513,0.004832718110879587
598,,0.39453733555341514,0.004889992221435872
599,,0.39452227253662464,0.004877454913634873
600,,0.39451193980341515,0.004873825907967292
601,,0.39449286726593064,0.004798385646339794
602,,0.39446810811867117,0.004842768435013475
603,,0.39444192356429225,0.004835911992699593
604,,0.39444192356429225,0.004835911992699593
605,,0.39444618396846975,0.0047746599821229
606,,0.39444192356429225,0.004835911992699593
607,,0.39442607174312283,0.004832772259580204
608,,0.39442607174312283,0.004832772259580204
609,,0.39442055265516285,0.0048334581415890665
610,,0.3943925519331796,0.004816731792596419
611,,0.39437267527113967,0.004798923415325291
612,,0.39437267527113967,0.004798923415325291
613,,0.3943484364773645,0.004714701820510298
614,,0.3943464907167608,0.00479148274534708
615,,0.39433258465619503,0.004711166764930751
616,,0.3943210949667609,0.00477396781083699
617,,0.3943210949667609,0.00477396781083699
618,,0.3943210949667609,0.00477396781083699
619,,0.3943210949667609,0.00477396781083699
620,,0.39431557587880095,0.004774540794705647
621,,0.39423834589522583,0.004673925760735024
622,,0.39422801316201633,0.004669510369088115
623,,0.3942176804288069,0.0046650679123062325
624,,0.3942176804288069,0.0046650679123062325
625,,0.3941950243554858,0.0046251689605441935
626,,0.39427109549478384,0.004731946355199391
627,,0.39426557640682386,0.004732466116827243
628,,0.3941595392893662,0.00458982856349328
629,,0.3941444762725757,0.0045752253767611184
630,,0.394128867868496,0.004559074435281522
631,,0.3942082043208404,0.004705741669101556
632,,0.39411301604732657,0.004554654499790085
633,,0.3941583857626932,0.004642564863157053
634,,0.3940765821214067,0.004535549353377598
635,,0.39407176847615716,0.00453033012610685
636,,0.3936658122277937,0.004102898177795335
637,,0.3940614357429477,0.00452539431669886
638,,0.3936500437682927,0.004090789100685604
639,,0.3940614357429477,0.00452539431669886
640,,0.3940516191204726,0.004509239408475668
641,,0.39361893959835675,0.004059344960714435
642,,0.3940516191204726,0.004509239408475668
643,,0.39404128638726316,0.004504234265356961
644,,0.3940206209208442,0.004494135987427822
645,,0.39400476909967486,0.004489269913583026
646,,0.3939838309396112,0.004478221797178413
647,,0.3939838309396112,0.004478221797178413
648,,0.39359134415855684,0.0040578658723576825
649,,0.39394266673011036,0.004447305097042313
650,,0.393926814908941,0.004442109552668033
651,,0.3939064762212802,0.004414159935784976
652,,0.3939064762212802,0.004414159935784976
653,,0.3935329447093481,0.003993423324401488
654,,0.3938803750285699,0.004398265648466065
655,,0.39351306804730807,0.003967621250531805
656,,0.39385701351253827,0.004359882225649371
657,,0.39383161776253833,0.004337761346600805
658,,0.3938110356577879,0.004321152331116956
659,,0.3937893428281436,0.004287569159445131
660,,0.393778820762958,0.004275702314494304
661,,0.393773301674998,0.004275642139552168
662,,0.3934496607626304,0.003936976283876735
