,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
62,,0.3183209825163825,0.008168542194410038
63,,0.3182449375491908,0.008110169932421758
64,,0.31804999906551984,0.008019729642529227
65,,0.31792102881434087,0.007916742217257269
66,,0.3178391472204599,0.007924787019304151
67,,0.31774350252834116,0.00785459183967851
68,,0.31763919004028146,0.007752082402747984
69,,0.3174885879704345,0.007681351186734132
70,,0.31735974408346357,0.007586278643771423
71,,0.31727642913974025,0.007533044218032656
72,,0.3171458086444126,0.007469036296435682
73,,0.31706044117340526,0.0074053547072685895
74,,0.31699762973719614,0.007382537533393242
75,,0.3169168973341837,0.007331730690709424
76,,0.3168496230464407,0.007285225011954146
77,,0.31675663673687604,0.007249301704974804
78,,0.31663823614933195,0.007231730791866757
79,,0.316520988063587,0.007139162150505731
80,,0.31638843155990465,0.007070129290668888
81,,0.31633826632766404,0.007040488942106729
82,,0.3162569115413454,0.007012538646179809
83,,0.3162074975293777,0.007006179702674443
84,,0.3161360287743645,0.006919931722816054
85,,0.3160660083714503,0.006908475202636865
86,,0.3160336843472315,0.006875261195252966
87,,0.3159133684827674,0.006754039342094678
88,,0.3157592411372987,0.006624875849911174
89,,0.3156896331371938,0.006543555780723541
90,,0.31561166785003475,0.006468485424453119
91,,0.3155231678430144,0.006385625648078774
92,,0.3154483886586018,0.006362334423562271
93,,0.31541340277240587,0.006337007135377833
94,,0.31543098390488683,0.006818770456711267
95,,0.3152728032537845,0.006282165632060923
96,,0.31520247928009987,0.0062521864593092875
97,,0.31515824963954975,0.006232716382789293
98,,0.3150690403386081,0.006183337021416565
99,,0.3149799245278142,0.006084266946133285
100,,0.315152134763817,0.0067109477038025354
101,,0.3148150897032807,0.005993369429817985
102,,0.31477825847096047,0.005991757699652142
103,,0.3147330941004072,0.005960403144071405
104,,0.31469816268731216,0.005952659173046825
105,,0.314580367933266,0.005837034431742177
106,,0.314632646868348,0.0063889325665724556
107,,0.3145870396354871,0.006324262340905096
108,,0.3144250453601194,0.005778145811386436
109,,0.31444706488985413,0.006215256792735413
110,,0.314349884457703,0.006141694057614331
111,,0.3143209420770821,0.006123526133522308
112,,0.3140898096622906,0.005572714674305268
113,,0.3140022275528399,0.005516712150857072
114,,0.3139649745615589,0.005478400185134942
115,,0.3138912278630064,0.005425487336527311
116,,0.31382505423271767,0.0053772622673847826
117,,0.31375111532615985,0.005327221928033652
118,,0.31370396819432333,0.005290465033850122
119,,0.31371350093118044,0.005583681841649126
120,,0.3136216365257535,0.005253136863913694
121,,0.3136347102459756,0.005542912778399563
122,,0.31357194712739905,0.005521755133644037
123,,0.31353888814642705,0.005497770986443537
124,,0.3134771187318367,0.00544476250442565
125,,0.3134381549461458,0.0054055418300160245
126,,0.3133780568361458,0.005319038266327599
127,,0.31333727713148607,0.005300013367624925
128,,0.31325944393578514,0.005238518282036447
129,,0.31322997979774814,0.005192782534711414
130,,0.3131640120102786,0.0051916592939626905
131,,0.31313510092829455,0.005165948348170796
132,,0.31310421305772085,0.005144075952393642
133,,0.31305287014048894,0.005099532493625443
134,,0.313030211489473,0.005099413800506957
135,,0.31298062567732676,0.005082452933021356
136,,0.3129549735149213,0.005055987751778004
137,,0.31289903282580467,0.00498088275394385
138,,0.31287528837026446,0.0049547775076386495
139,,0.3128525388665265,0.004930095447261595
140,,0.31283070141370845,0.004902764696720349
141,,0.31281090816686713,0.0048857349326378655
142,,0.3128056604457998,0.004886554043023804
143,,0.3127582229254758,0.004838461523167446
144,,0.3127460050249382,0.00484023840180298
145,,0.3127074404705288,0.004815509669360119
146,,0.31268523825612754,0.004788033301952285
147,,0.3123464370414823,0.004518963896265686
148,,0.3126293286039684,0.004741916030064244
149,,0.312599416595072,0.004690564126220833
150,,0.31256679982437596,0.004680274416437269
151,,0.3125373202982041,0.004657915013761527
152,,0.31249449236692123,0.004635167034210751
153,,0.3124260725169407,0.004574394669527984
154,,0.3123995592654041,0.00454889819053104
155,,0.3121270044644176,0.004358977190378239
156,,0.3123706238400587,0.0045266000962075345
157,,0.31232340536974657,0.00449714248068875
158,,0.31227436746612386,0.00448548767714749
159,,0.31224611880218645,0.00446121197356107
160,,0.31221743363831944,0.004434202669532252
161,,0.31202134216308286,0.004215126759957415
162,,0.31201011057975886,0.0042122963909526695
163,,0.3121098269932411,0.00429104872078807
164,,0.31196831589996454,0.004184884682027402
165,,0.3119221951895521,0.004171206189864707
166,,0.3119858197853905,0.00416617400878856
167,,0.3118455125413893,0.004082781726240523
168,,0.31194617638046485,0.004130802633163283
169,,0.311924525693726,0.004122300133496025
170,,0.31188509528166036,0.004119978609065158
171,,0.31185936322859853,0.0040846164597449445
172,,0.3118345018434454,0.004067484917337933
173,,0.3118039542804309,0.004033496533588502
174,,0.31158262431125816,0.003911615923190601
175,,0.3117752902753628,0.0040213404978200595
176,,0.3115163484756829,0.0038581382208610748
177,,0.31150368598071226,0.003850629685835433
178,,0.31173236977534413,0.0040043946215915505
179,,0.3114658271773317,0.0038240389568828226
180,,0.31142875861661357,0.0037612558815132507
181,,0.3114191845610653,0.003758684024050019
182,,0.311405450760399,0.003756765067197179
183,,0.3113745440910024,0.003731335624842671
184,,0.31135931968233155,0.0037031022389667104
185,,0.31134856851209347,0.003686677264196706
186,,0.3113451649011428,0.003688109601590532
187,,0.31133768477777785,0.0036834652909917796
188,,0.31131660594680327,0.003624786640560706
189,,0.31129523794221364,0.0036171716637586173
190,,0.31127543456804985,0.0036055927586726606
191,,0.3112241259692552,0.0035748994457782306
192,,0.3112119188029202,0.0035687392877264195
193,,0.3111949996092176,0.003562408270166071
194,,0.31118807507131613,0.0035657501670723277
195,,0.3111773924046196,0.0035605222250232457
196,,0.3111567077727112,0.003525413842164846
197,,0.31112973531720867,0.00351595016282864
198,,0.31112323789799,0.0035151639091784283
199,,0.3110948923988374,0.0035054948142000824
200,,0.3110917577935734,0.003501405658513528
201,,0.31107938152722864,0.00347832680658877
202,,0.3110516521156977,0.003461399927555007
203,,0.31104069721986183,0.0034620195159161702
204,,0.31120098853169076,0.003594579071577462
205,,0.31097899530417783,0.0034070954660958535
206,,0.31096972440947235,0.003407122301725126
207,,0.31094784294687366,0.0033748265327428434
208,,0.31092801939284936,0.0033621685310986447
209,,0.3108686390120064,0.0032421606202918916
210,,0.3108594994509602,0.0032218440957620526
211,,0.31105051125098443,0.0034085284058857296
212,,0.3108249726148001,0.0032038819605411423
213,,0.31081225913607946,0.003194549600773594
214,,0.31078428943406866,0.0031761872197011262
215,,0.31077593618836846,0.0031734846127598358
216,,0.3107644268117996,0.0031744199527599724
217,,0.3109587489420651,0.00331156082178206
218,,0.3109412584148497,0.0032960851692302104
219,,0.3107269896842262,0.003136173919253855
220,,0.3107071155648859,0.003123181197195041
221,,0.3106815825130356,0.0031039352570414905
222,,0.3108674668524501,0.003204877376680978
223,,0.31063906671969693,0.003067972872993147
224,,0.31084618175669765,0.0031899881443272636
225,,0.31058405776699083,0.0030218657429062702
226,,0.3105760551585157,0.00302387485191372
227,,0.31057206747945376,0.0030229730413844497
228,,0.3105651120300121,0.003011717672548339
229,,0.310547718271102,0.002997808680224233
230,,0.31052012220292763,0.002989367145567663
231,,0.3107513821647884,0.003056301960956624
232,,0.31071708679176036,0.0030351622693193274
233,,0.31069516817385495,0.0030202814641528907
234,,0.31069110830242785,0.0030193854037372956
235,,0.31068527397018175,0.0030150241629457388
236,,0.3106722539854887,0.002995495739733808
237,,0.310657442295138,0.002987470794923358
238,,0.31065174618424235,0.002990654677458227
239,,0.3106307826694684,0.002968852676715013
240,,0.3106237634257834,0.0029499378633802615
241,,0.31059932103610566,0.0029352157048727155
242,,0.31048202366373534,0.0029391722954056954
243,,0.31057676006472623,0.002922746507626894
244,,0.31046238042051066,0.0029131224570190014
245,,0.3105511565358466,0.002893458182223416
246,,0.3105252696353485,0.0028610534376310175
247,,0.31042808494456003,0.0029036385090141863
248,,0.31047985336831774,0.0027977742909105494
249,,0.3104769931793489,0.002797637190788264
250,,0.31046249681347154,0.002793311536579565
251,,0.31045239779068307,0.0027851662902434442
252,,0.310442921367725,0.00278240924800253
253,,0.31043137493937184,0.0027692461185091213
254,,0.3103149943962966,0.0028364028684266475
255,,0.31039168812144674,0.0027513423522849256
256,,0.31037999365618596,0.0027496896159296975
257,,0.3102581267772375,0.0027779384707280466
258,,0.31035081928516184,0.002729722018729931
259,,0.3103431176709318,0.002720595926139346
260,,0.3103271014568842,0.0027181981295062167
261,,0.31031879154254854,0.0027125852855120545
262,,0.3102978346508222,0.0026930493588079806
263,,0.31028847256512926,0.002693732920529395
264,,0.3102712307020181,0.00266296008587867
265,,0.3102509943610457,0.002638476480824654
266,,0.3102464004048728,0.002632128200588115
267,,0.3102409370645296,0.002629615787278426
268,,0.31023117067316536,0.0026246770322336994
269,,0.31021990040537034,0.0026212086113383943
270,,0.3102116965410489,0.0026164110742113865
271,,0.310184966846585,0.0025841421974723607
272,,0.31017729578279346,0.0025737382364825045
273,,0.31016160986850716,0.0025647816566240823
274,,0.310150316835918,0.0025631805661328797
275,,0.3101450871148738,0.0025639061894427917
276,,0.3101234517169699,0.0025209694180177785
277,,0.3101209425107857,0.0025180678945048696
278,,0.3101207261668062,0.002518066712009016
279,,0.31010710715068246,0.0024997255442478356
280,,0.31009418425841584,0.0024957677006591608
281,,0.31007245791661436,0.002485375221885405
282,,0.30998527903913714,0.0025272706261784805
283,,0.31006428970455635,0.0024855216890729637
284,,0.30996321271293803,0.0025073299776657977
285,,0.3099609363029044,0.0025023266450872788
286,,0.30994505121270466,0.002485693435496084
287,,0.30993739197218045,0.0024649983330957866
288,,0.3099333220539716,0.002461485580751925
289,,0.31000989742748153,0.0024484847083388658
290,,0.310005379953761,0.0024439859846688327
291,,0.3098981658766296,0.002419696494938238
292,,0.3098905692759992,0.0024126475245776526
293,,0.30992948978135854,0.002413245766988962
294,,0.30988246567471567,0.002403336712253721
295,,0.30988224933073616,0.0024033140059515233
296,,0.30995227589739327,0.00241707597239716
297,,0.3098753666229606,0.0023983273135927533
298,,0.3098713187006009,0.0023946305574817175
299,,0.30986062782787316,0.0023900194393709517
300,,0.30983552398748876,0.0023657795707723553
301,,0.3098290505922881,0.002364150650788306
302,,0.3098183014967776,0.002349621250339273
303,,0.30981590996885305,0.002350625073693155
304,,0.30980869619170887,0.0023448184798691763
305,,0.3097756758400852,0.00226198703647287
306,,0.30980437385067316,0.0022914167901156644
307,,0.3097578312509904,0.002243350145620066
308,,0.3097466460339388,0.0022359546549390453
309,,0.30974401616618574,0.0022368733006633947
310,,0.30976055599454083,0.002249524939760966
311,,0.3097333020073458,0.0022265961079867926
312,,0.3097321980118726,0.0022260712233491994
313,,0.3097208819047352,0.0022079366512366256
314,,0.3097366385775844,0.0022246207021604982
315,,0.30970433494546296,0.002206978806047937
316,,0.30969714638445345,0.0022077902762355503
317,,0.3096950016043176,0.0022045550033824267
318,,0.309693270814375,0.0022034445740140413
319,,0.30968216833866274,0.002200793475737429
320,,0.30966751431004813,0.002186532659023486
321,,0.3096971612182369,0.0021905566032353794
322,,0.30964899244437943,0.0021588611326080935
323,,0.3096449947185358,0.0021545505713493228
324,,0.3096298643083377,0.002135008495572823
325,,0.3096265851289196,0.0021353517833467834
326,,0.30961856798223963,0.0021246132289838133
327,,0.30959638965719133,0.002086543387274578
328,,0.3095896594674203,0.0020869779694950184
329,,0.30957046473417776,0.002069559177729976
330,,0.3096163660602118,0.0021261826152290443
331,,0.30956364949366333,0.0020709348731726726
332,,0.3095485547155351,0.0020658543172847525
333,,0.30959820733918264,0.0021136301200230605
334,,0.3095221277398062,0.0020608461183135203
335,,0.30958773281043445,0.0021070754065834877
336,,0.30950515054538874,0.002055422848645187
337,,0.30950083387939126,0.002054813218136367
338,,0.3095579617218768,0.0020943668725344066
339,,0.3094877426240141,0.0020349248614318837
340,,0.3095369537545472,0.0020488846488984948
341,,0.3094620751221747,0.002006196102609314
342,,0.3095391535136536,0.0020741864067087843
343,,0.3094551361060677,0.0020023847912681164
344,,0.3094469102458972,0.0019929271098089968
345,,0.309509441393305,0.0020490555764784454
346,,0.30942392814217445,0.0019485731193680921
347,,0.3094891952325219,0.0019977499082505274
348,,0.30948337809779747,0.001997981344537009
349,,0.30948337809779747,0.001997981344537009
350,,0.3094723532378781,0.0019973932421429854
351,,0.3094709480271672,0.00199364184590534
352,,0.3094663570482558,0.0019905750691638696
353,,0.3094502641643375,0.0019854556531813724
354,,0.30944764231519734,0.001983881374844009
355,,0.30934471448905027,0.0018449686406204699
356,,0.3094390369376748,0.0019868475432652
357,,0.3094349146198077,0.0019861214063715774
358,,0.3094188043910951,0.0019418756009666489
359,,0.30932509563830307,0.0018338667166768233
360,,0.3093849837608823,0.0019386816382763934
361,,0.3094079539863884,0.0019245675352127084
362,,0.3094013124155554,0.0019175076066794278
363,,0.30937049712236886,0.0019322638608824307
364,,0.3093827834178026,0.0018905230469908468
365,,0.3093687417817459,0.0018837862758041026
366,,0.30936166427743755,0.0018646794121583545
367,,0.30934929001416933,0.0018536592558550963
368,,0.3093408688765922,0.0018458573945726391
369,,0.3093368090051651,0.0018414073565220137
370,,0.3093368090051651,0.0018414073565220137
371,,0.30933350442219393,0.0018418388499122373
372,,0.30934059384711876,0.0019133653170050429
373,,0.30932484202630295,0.0018308290504174282
374,,0.30932102442515896,0.0018272998661365517
375,,0.3093143427045917,0.0018208534746813174
376,,0.30931263391049824,0.0018191787977509775
377,,0.3092947922668185,0.0018855337561679733
378,,0.30929923394922737,0.0018105386068231477
379,,0.3092909806864259,0.0018084057354397249
380,,0.30927583019927374,0.001864531858059986
381,,0.3092787324854605,0.001801183224186478
382,,0.3092664296375608,0.001789830527418703
383,,0.30926380778842066,0.0017878144486470286
384,,0.30925345764371936,0.0017859345707998144
385,,0.30924861499270734,0.0018497195786161282
386,,0.3092307192319501,0.0017277403611547471
387,,0.30922474880814055,0.0017257800004595672
388,,0.3092216379648455,0.0017236686552469242
389,,0.30921801800991516,0.0017224174237732088
390,,0.3092099500957514,0.0017183703499581992
391,,0.3092056114339049,0.0017168637361149
392,,0.3092015250891231,0.0017180947400624732
393,,0.30919153076697176,0.0017135288147700144
394,,0.30918944764703765,0.0018237372674373398
395,,0.3091326954025727,0.001643754706008384
396,,0.30917988617333614,0.001814082986370563
397,,0.3091750805131837,0.0018126461615709149
398,,0.3091743737553348,0.001810864111753399
399,,0.30916227034480026,0.0017759950333835354
400,,0.3091565602566685,0.0017740465071678056
401,,0.30915142400813095,0.001756513772573909
402,,0.30914562886925573,0.001755693478699573
403,,0.30913697354141173,0.0017524493805568804
404,,0.309072134871529,0.001604529855715432
405,,0.30912758220477166,0.001675367270884339
406,,0.30911358948948126,0.0016406078879708577
407,,0.3091120541567903,0.0017312292315035415
408,,0.3090476198400647,0.001581653204802919
409,,0.3090989366560187,0.0016385085257973693
410,,0.30908662734229697,0.0017066244249803397
411,,0.3090755804865285,0.0017033326136887408
412,,0.30906559775118475,0.0016888360412658752
413,,0.3090639029343274,0.001689420447013258
414,,0.3090650222960111,0.0015768750236128351
415,,0.30904923612362867,0.0016843041970446358
416,,0.3090447031136517,0.0016822506664840565
417,,0.30899338889637507,0.0015377917639634124
418,,0.30902697170284293,0.001534754393416276
419,,0.3090328351627692,0.0016700030449477
420,,0.30902943155181845,0.001668445277005012
421,,0.30898006351789803,0.0015381650041073718
422,,0.3090009908630305,0.0014932991695801863
423,,0.3089757608291368,0.0015387772178850048
424,,0.3090111905657642,0.0016544870447875667
425,,0.3090068519039175,0.0016524004083036412
426,,0.30899904662371164,0.0016422820901484795
427,,0.3089932654620727,0.0016435831461621728
428,,0.30898804971826466,0.0016437475958928213
429,,0.3089599222904521,0.001534863199193963
430,,0.30897873864504105,0.0016204807420596898
431,,0.3089744219790436,0.0016183038717681533
432,,0.3089686128629322,0.0016140173341136032
433,,0.30894343105415517,0.001512276848335013
434,,0.30896114938055436,0.0016062239954630429
435,,0.3089561664072988,0.0015978700118502206
436,,0.3089489858919894,0.0015817600723599572
437,,0.3089439725149247,0.0015791248287234181
438,,0.3089384678725122,0.0015705489740741783
439,,0.3089045617248689,0.0014926186307368395
440,,0.30890285293077546,0.001490105377520278
441,,0.30892682665565635,0.0015654511032331185
442,,0.3089232697556203,0.0015620290826897758
443,,0.30892256299777143,0.0015598466722369275
444,,0.30888669902013155,0.0014834841759382453
445,,0.3088773874318112,0.0014734159290928312
446,,0.3088773874318112,0.0014734159290928312
447,,0.30883684707135706,0.0014768962505627185
448,,0.3089058862252272,0.0015383671284490213
449,,0.30883329708051027,0.001465091487373899
450,,0.30890449280309284,0.00153766690933258
451,,0.30890449280309284,0.00153766690933258
452,,0.3088422056469646,0.0014299632301283845
453,,0.3088227456722319,0.0014077610677742025
454,,0.30881648187231237,0.0014017470123174499
455,,0.30881265349012754,0.0014593362174524869
456,,0.3088796121886707,0.001513569005385442
457,,0.3088702821456087,0.0015079510441036842
458,,0.30880878954983654,0.0014027100766416626
459,,0.3088070947329793,0.001403103469414309
460,,0.3088650664018007,0.0015077048959016548
461,,0.3088626748738763,0.0015077575711826047
462,,0.30885419655670837,0.00149179271325276
463,,0.30884893086257886,0.0014854446801327314
464,,0.3087841666592611,0.0013660939173530187
465,,0.3087745868267302,0.0014171302116961727
466,,0.30878224152118816,0.0013629819104336075
467,,0.30878224152118816,0.0013629819104336075
468,,0.3087636796925563,0.0014093049511210852
469,,0.3087808480990538,0.0013620650541726592
470,,0.30877509341076936,0.0013547179900836866
471,,0.30882829388694905,0.001474433928371679
472,,0.3087441668186001,0.001392208728634697
473,,0.30876637502803106,0.0013497044587422516
474,,0.3087589255228894,0.0013425779983204354
475,,0.30881803250082,0.0014708268250437362
476,,0.3087481089883366,0.0013392459270279288
477,,0.3088171448493263,0.0014695385665450076
478,,0.30872478535711567,0.0013840859784338985
479,,0.3087383669832501,0.0013336128880420363
480,,0.30873597545532566,0.0013334452238804248
481,,0.3087336689781447,0.00133173851475476
482,,0.3087128890115983,0.0013769858535110833
483,,0.30870855034975175,0.001373536060545234
484,,0.3087006767837183,0.0013656253098901525
485,,0.30869998007265115,0.0013651263971233131
486,,0.3086973722007472,0.0013646675346004433
487,,0.30871303733682937,0.0013217265246847755
488,,0.3086894495570557,0.0013614807826738743
489,,0.3087680987401543,0.0014120440178641022
490,,0.3087070258539746,0.0013184768842751287
491,,0.3087070258539746,0.0013184768842751287
492,,0.3086743383523545,0.001354139669398194
493,,0.3087186623337886,0.001343665509047023
494,,0.3086963163660144,0.0013131574459418777
495,,0.30868892543826154,0.00131216530274023
496,,0.30868723062140424,0.0013124310545899183
497,,0.30864926705952445,0.0013244097943644767
498,,0.30867609871489227,0.0013063332225134111
499,,0.30867609871489227,0.0013063332225134111
500,,0.3086326693633326,0.0013201737733491048
501,,0.3087021741020478,0.0013770174369188686
502,,0.3086638661539017,0.0012978452562632452
503,,0.30869865317509715,0.0013758454279151813
504,,0.3086739811789421,0.0013062500150596353
505,,0.30865691962015107,0.0012934545219765907
506,,0.3086031113997411,0.0013041210452291291
507,,0.3086629967696136,0.0012935676428393556
508,,0.30864498170518506,0.001284666688184362
509,,0.3086406650391876,0.0012807953198136976
510,,0.3085702281972424,0.0012658002899255526
511,,0.3086338857717584,0.001281615311803811
512,,0.3086338857717584,0.001281615311803811
513,,0.30864623916425316,0.0012860142400426397
514,,0.3086269392380079,0.0012770057083638417
515,,0.30855487865271264,0.0012561362034205269
516,,0.3086156727401765,0.0012647493165053247
517,,0.3086287841107563,0.0012771602813375464
518,,0.30860805149120796,0.0012594445635635903
519,,0.3085479401375751,0.0012474781823525378
520,,0.30859964848042876,0.0012550933934108665
521,,0.3085470270825284,0.001246571179708251
522,,0.30859317060772257,0.001254354540350495
523,,0.30853468879234547,0.001225515325843216
524,,0.30860188999662014,0.0012100280758968536
525,,0.3085287763374704,0.0012231286979368587
526,,0.30858875300765015,0.0011990346514151047
527,,0.30858875300765015,0.0011990346514151047
528,,0.30852447364870916,0.0012223109512637684
529,,0.30858014842020287,0.0011889551066529278
530,,0.30856010873528633,0.0012333340804106582
531,,0.3085130080822178,0.0012157021073862131
532,,0.30855771720736186,0.0012328070265392548
533,,0.30856704740431834,0.0011813732187743618
534,,0.30850797270930413,0.0012104042700799135
535,,0.308555339810568,0.0011749292154452377
536,,0.3085457082188886,0.0012279175023309477
537,,0.3084976225646028,0.0012011304177882338
538,,0.3085555961545132,0.001190674099124468
539,,0.3085305750183384,0.0012179287857556702
540,,0.3084947983487193,0.0011998736437178138
541,,0.3084885858976508,0.0011933394094499287
542,,0.30848788918658365,0.0011926445434920975
543,,0.30852602612502983,0.001158587718438576
544,,0.30851919922312016,0.0012022584267785403
545,,0.3085191506647865,0.0011471894736328379
546,,0.3084758662208742,0.0011831125943520579
547,,0.3084722242700948,0.0011789362552589418
548,,0.30846883463638014,0.001178902394881652
549,,0.30846883463638014,0.001178902394881652
550,,0.30846427963055406,0.0011736616663307767
551,,0.30846163578556474,0.001168720945787931
552,,0.3085187112305776,0.0011599407656097693
553,,0.3085153926703703,0.0011544303100871627
554,,0.3084897168550232,0.0011876925012276375
555,,0.30845082726962486,0.0011583429638907811
556,,0.308492309870486,0.0011287821503174035
557,,0.30844434939691867,0.0011567092197222433
558,,0.3084882015298551,0.001128004944828944
559,,0.3084882015298551,0.001128004944828944
560,,0.3084829498129618,0.0011218634573258196
561,,0.3084646695197308,0.0011651770938675874
562,,0.30843121100941917,0.001148917484463883
563,,0.308423482713858,0.0011435432451969828
564,,0.30846856327380023,0.0011189104967152617
565,,0.3084163605297428,0.0011328842050693845
566,,0.30847507982859096,0.0011301612024732495
567,,0.30841157747389386,0.0011311235535774997
568,,0.30846255179094545,0.0011137511771915174
569,,0.30840387117418183,0.0011255991057105954
570,,0.3084582491021842,0.001112596983338532
571,,0.3084582491021842,0.001112596983338532
572,,0.3084631112907084,0.0011182525515961367
573,,0.30842688028918697,0.001133027908836596
574,,0.3084451480862995,0.0011030441849408576
575,,0.3084562857807867,0.0011141681006567197
576,,0.30838947065778416,0.0011176502056920658
577,,0.30843189094616413,0.0011010054928032634
578,,0.30844455619118727,0.0011060914379279222
579,,0.30837628459115607,0.001109145428373649
580,,0.30844264503035046,0.0011057013147523515
581,,0.30837198190239484,0.0011076513811207392
582,,0.30843886008029164,0.0011032960749705395
583,,0.30843886008029164,0.0011032960749705395
584,,0.3083669769332902,0.0010927464693609344
585,,0.3084130204746837,0.0010855212072321298
586,,0.308408934129902,0.0010844847343019967
587,,0.30835619637182277,0.0010889345526946053
588,,0.3084047164918841,0.001081222443408429
589,,0.3084030216750268,0.0010810994862824191
590,,0.3083518577099762,0.0010831410764098853
591,,0.30840132685816957,0.001080973857936337
592,,0.30839724051338785,0.001079888772433298
593,,0.3083518577099762,0.0010831410764098853
594,,0.30841454024570414,0.001076768579916139
595,,0.30837587127584304,0.001085671739619763
596,,0.30837087187601464,0.0010833035478367702
597,,0.30840088551803163,0.0010632768888963345
598,,0.3083855176724868,0.0010693447266942131
599,,0.30832597042131316,0.0010546274668860533
600,,0.30837395534920875,0.0010666742005653084
601,,0.3083875018051899,0.0010498599018173764
602,,0.3083875018051899,0.0010498599018173764
603,,0.30837186521600723,0.0010641136849081831
604,,0.3083798805562213,0.0010417954182695044
605,,0.3083668658161788,0.00106167854323514
606,,0.30837388305060276,0.0010400442283033258
607,,0.30835600020396786,0.0010596548513969878
608,,0.30835189988195,0.0010541409208581643
609,,0.30830401171084126,0.0010343890212357282
610,,0.3083392081596457,0.0010494347888346984
611,,0.3083389918156662,0.0010490645765672789
612,,0.30829683712706796,0.001030704702644078
613,,0.3083079551672511,0.001037898885084716
614,,0.3083533060562218,0.0010270232441597796
615,,0.3082829403721364,0.0010149311553361408
616,,0.3083499164225072,0.0010265918022096944
617,,0.3083490033674605,0.0010253131257781524
618,,0.308329171988374,0.001045855835723484
619,,0.3083248692996128,0.0010440771083595158
620,,0.30832247777168836,0.0010429151718255086
621,,0.3083351345670015,0.0010189853859007584
622,,0.3082731065676081,0.0010066379677379947
623,,0.3083335248008876,0.0010167632306176233
624,,0.30826902022282626,0.00100495142805357
625,,0.30827134589450944,0.0010107091155112473
626,,0.3083250997942593,0.0010090057311600926
627,,0.3082992117237111,0.0010144322433668358
628,,0.30832201155526767,0.0010068662467369973
629,,0.3082683053346464,0.0010081814384331402
630,,0.308285342923252,0.0010073509251622473
631,,0.308285342923252,0.0010073509251622473
632,,0.30830623159397186,0.000999355229056771
633,,0.3082924457842667,0.0010035318771512696
634,,0.3082726417012171,0.0009860912958610337
635,,0.3082599023238672,0.0009998894184174967
636,,0.3082541211622282,0.000997751330966392
637,,0.30826307558951926,0.00098061632176762
638,,0.3082825803378354,0.0009866088559089613
639,,0.3082560799781106,0.0009786609228087456
640,,0.30825267636715986,0.0009732877935911191
641,,0.3082384922188246,0.0009822324845378545
642,,0.30823248073596987,0.0009749335886677557
643,,0.3082406673786865,0.000963291696804156
644,,0.3082317840249027,0.0009738997385186822
645,,0.30822630425798664,0.0009699002295764315
646,,0.30823466987306797,0.0009605286735973417
647,,0.3082526792590156,0.0009653743114123167
