,n,xray_0+xray_1_mean,xray_0+xray_1_std,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
213,,10.171461127904674,0.030000559168595578,0.4100521585656703,0.017219540756695392
214,,10.171812803215397,0.02966496174499499,0.4091593184737168,0.01694787796718766
215,,10.171325853729872,0.029925124609272383,0.4101090212974571,0.017255174127827583
216,,10.171260140511965,0.029886189491923412,0.4100571682069893,0.017228870827462047
217,,10.17109062912868,0.029937293004948677,0.4100461418705426,0.017207276905331286
218,,10.17096444232563,0.02992589618953046,0.4099661451090041,0.017230459102305116
219,,10.170819769195031,0.029916052209634746,0.4099251596803908,0.01721443271467965
220,,10.170672690177872,0.02990172128941342,0.4099049004027126,0.017220226552056146
221,,10.1705944670856,0.02992726461394016,0.4099014176998445,0.0172015885814198
222,,10.1707773849643,0.029795322951528178,0.4090875329646289,0.016889730798877726
223,,10.170466136360748,0.029843899455120483,0.4098035409072527,0.01719080668243025
224,,10.170256268506787,0.029860351508162988,0.4097879608345668,0.01719747563654436
225,,10.170200685445328,0.029835767203892853,0.40980274899072255,0.01720068407425669
226,,10.170399220798775,0.02967975352415151,0.4091953801527355,0.01699530331130273
227,,10.17025650269283,0.029677552499577788,0.4091970176611964,0.017023143712398523
228,,10.170192368474614,0.029616428750155747,0.40914072241988764,0.01700597541845032
229,,10.169734373897045,0.029760639676469674,0.4099108440480516,0.01728904641020857
230,,10.169677271434256,0.029795814034869604,0.4099102591843429,0.017277895598976124
231,,10.169910217499016,0.029577694024775125,0.4092121675591738,0.016988949451942372
232,,10.16964828902249,0.029664053120354937,0.4091580050299887,0.01694346927639679
233,,10.169531993930493,0.02966572052124366,0.409236657660712,0.016947091489341915
234,,10.16951121787163,0.029654965104811408,0.4092457116755198,0.016938878738144914
235,,10.169360022201934,0.029644169352542507,0.40930208268853185,0.016978195115185148
236,,10.169255926140437,0.029667501344533876,0.40934124467649735,0.016996230238633253
237,,10.169155605767475,0.029768157953460394,0.41000460081647605,0.01732486521788295
238,,10.169003109352364,0.029665489942381322,0.409364140835134,0.017012532135865965
239,,10.16891094239843,0.029680634400531584,0.4093902089488008,0.017018702218797678
240,,10.16874747037557,0.029778726788654942,0.40939452535998533,0.0169796119467414
241,,10.168676758204157,0.02980638658836688,0.409452022444579,0.016968896184737906
242,,10.16855004664226,0.02979697234921283,0.40940632140632,0.01697154421632286
243,,10.168321424005603,0.029842315662706995,0.4092239166198231,0.016939895950292588
244,,10.16810620987048,0.030017313114121896,0.40918609643387926,0.016841376530946972
245,,10.167971678587044,0.02999871575023008,0.4092127938708829,0.016849788330033175
246,,10.167904938779278,0.02994508848020985,0.4091588455988988,0.0168700031899289
247,,10.167903164428887,0.02994357319418639,0.40918265542177096,0.01685761474796995
248,,10.167857075197523,0.02996821001712335,0.4091688539146992,0.016830745230305547
249,,10.167684594825143,0.02997631419475251,0.40906172372018107,0.016839744242938118
250,,10.167595307393137,0.029980478686667124,0.40904875688620984,0.016833994990248922
251,,10.167519731892408,0.029998035961978326,0.40909666329831446,0.016854315356184434
252,,10.167470058988513,0.029962664329304677,0.40902645400992765,0.016880397580277127
253,,10.167291190464006,0.029889522234357535,0.4101039599980936,0.017308050532415614
254,,10.167294731705912,0.029930313272023137,0.4090785233169674,0.01691439526310357
255,,10.167244312317308,0.02992203002187786,0.4091837452095342,0.016940324117027197
256,,10.167194588681463,0.02989667567419089,0.4091997415630478,0.016968336886998826
257,,10.166997726596295,0.029880692684270165,0.4091371292827761,0.016972541038816274
258,,10.16690155347175,0.02983340408549455,0.4091898220395001,0.017022468721612626
259,,10.165732254610763,0.030246142080696512,0.41050333750943313,0.017081360037790982
260,,10.166589605935151,0.029850443865623744,0.4093247046838369,0.01701372102566924
261,,10.166392828581229,0.029905839023345402,0.40923747429502283,0.016973963237431288
262,,10.166239915410754,0.02989431947677445,0.40924533900779175,0.017008565416331205
263,,10.166184710386425,0.029870946791340974,0.409283753173096,0.01702950476416603
264,,10.166027508977448,0.029817619626276288,0.4092568980084869,0.01699086435393039
265,,10.165946959638111,0.029827035234535188,0.4092488576303374,0.016964647598624483
266,,10.165790734984814,0.029799396727124703,0.40925887536359995,0.016972945537549092
267,,10.16491235617267,0.030349064932112802,0.41031026518558084,0.016966171268635557
268,,10.16484442513786,0.03030737367154484,0.4103136913112563,0.016990117472134518
269,,10.165514548252288,0.029754650442963222,0.4092076006935809,0.017018918865320958
270,,10.165336452135156,0.029809809296776332,0.4090700777476327,0.01695984836529167
271,,10.16447615476644,0.03018554890758064,0.4103081581781773,0.017016205919297936
272,,10.16523919993763,0.02980914869745868,0.4090731069110011,0.01696514904207807
273,,10.165174392405522,0.02978277895778795,0.4091176713778748,0.016977866210225206
274,,10.16512242313599,0.02976943897526024,0.4092025667521908,0.01700228493498337
275,,10.165008341298487,0.029768440777317325,0.4092642058766584,0.016999581320696865
276,,10.164762036536251,0.029750819133608455,0.4093442541141485,0.017039606080391265
277,,10.164530386417148,0.029800682274281443,0.40945959001018684,0.017031074240740525
278,,10.16442451600526,0.029805300504719995,0.4095225618210245,0.01703595806785529
279,,10.163537923028203,0.030125169562604023,0.410405032453852,0.017013532430257668
280,,10.164396490648514,0.029791674096227877,0.4095653903255817,0.017042716020140344
281,,10.163390990985675,0.03007378467581937,0.4104143968832691,0.017010362672950648
282,,10.164139894786869,0.029684005868020252,0.4095590014682989,0.017105045632360732
283,,10.162949651756056,0.030098025309725374,0.4104689602216635,0.01703007042064524
284,,10.162854444317754,0.030102018080819092,0.41050085547809734,0.01703387058371833
285,,10.16398904130462,0.02960129844064626,0.4095111689631844,0.017122249828854876
286,,10.162524772646886,0.03005162402915236,0.4106307995011759,0.0170277697104072
287,,10.162365475782261,0.030073946377676356,0.4106900664786587,0.017028979348071505
288,,10.16231254268692,0.030099060343451712,0.410712397796184,0.017013458864755998
289,,10.162254983484296,0.03005498597232998,0.41077774045264837,0.017014855340911142
290,,10.16338738868853,0.02961667311091847,0.40962851268887374,0.017089997612122577
291,,10.162111880690144,0.030003641244642804,0.41082578162223476,0.017021763407620516
292,,10.161968369980363,0.029981190016606,0.41092572707406133,0.017039553400431205
293,,10.16191447885,0.03000462974270591,0.4109175287198601,0.017036598597363787
294,,10.161724139552502,0.03003995545899104,0.41089697226670124,0.017013138374777283
295,,10.161580249743702,0.03010363519696066,0.41083971941033215,0.016971301555633218
296,,10.162469040211471,0.029501528271211466,0.40963477025491035,0.01713739903641272
297,,10.161508560938843,0.030069256208224402,0.4109279591668265,0.0169937123806768
298,,10.161408589342312,0.03005350609356361,0.4108626313168127,0.01700174257527723
299,,10.161316114289416,0.030055590591932337,0.41090124642210096,0.017006692926309765
300,,10.16124563115193,0.030001539202488714,0.41088660079644734,0.01705198018664756
301,,10.16124563115193,0.030001539202488714,0.41088660079644734,0.01705198018664756
302,,10.161117168233368,0.030007787267679553,0.4108379462715888,0.017019008364786342
303,,10.161095419729108,0.02999020167007989,0.41077610112444307,0.01704533248883277
304,,10.161075724616154,0.029983949449680546,0.41083354020612567,0.01704236752095892
305,,10.160970054251354,0.02996758003587026,0.41079828097633625,0.01706722707073676
306,,10.16087247767188,0.02995255288907758,0.41077967913042857,0.017055984138673704
307,,10.160723809136487,0.029914051788316326,0.4109005453401123,0.017084989423459755
308,,10.160564512271863,0.02992689196443353,0.41095981231759504,0.01708525931570815
309,,10.16099315714076,0.02941015596863616,0.40987275856488214,0.017116948104405377
310,,10.160359719667863,0.029943773261747162,0.41086731554786016,0.017068928814513572
311,,10.16033266533254,0.029927756694290757,0.410879036559616,0.017064459113680944
312,,10.160148559073447,0.029897425312429806,0.41092517331850753,0.017041875449687764
313,,10.16011545419112,0.02988140113865624,0.4109665996155125,0.017056143972382597
314,,10.159906623750151,0.02994426224963842,0.4108773771648547,0.016995677415860253
315,,10.160876634267549,0.029914741076935255,0.4098416167055573,0.016949491025392758
316,,10.159681778463675,0.02999333002641182,0.41080992175676295,0.016933064507780152
317,,10.16061931225409,0.029846965878070907,0.40994137750354664,0.016974997916898295
318,,10.159437743282153,0.029996410848842296,0.41089091779578035,0.01693025429272614
319,,10.159339095768766,0.029975121317451572,0.410837656092275,0.016926258311330596
320,,10.159316210800887,0.029962920582893498,0.410872293285265,0.01691730487259044
321,,10.15926314038428,0.02997353514958999,0.410836399717415,0.016905695256283108
322,,10.159915516132367,0.029814555534822915,0.41006908473547216,0.016974775494776495
323,,10.159124029225174,0.03000215517833666,0.41074199232239483,0.016851688828641326
324,,10.159022885277146,0.02998625704208992,0.41076319270147477,0.016844469851688172
325,,10.15899890495298,0.029963459926149422,0.4107090753373629,0.01685219038407009
326,,10.159537358370144,0.029696721089247338,0.410165756097382,0.016983910876141026
327,,10.15953650601054,0.029695244244440935,0.41015332222923173,0.016982911564699818
328,,10.158751746636622,0.029897033293737222,0.41074681290882165,0.01686641208241255
329,,10.1586948586313,0.029902370869512817,0.4106883664947129,0.016856892627935143
330,,10.15869212624589,0.029899148575272372,0.4106816466458585,0.016854908791913696
331,,10.158666708939691,0.029874422445979903,0.41061133294936697,0.016868524589336256
332,,10.15860547299734,0.029882331549181542,0.41059778601546604,0.016840918113288802
333,,10.158604036015303,0.029880731813595827,0.4105815896830864,0.016847059115193148
334,,10.158412465808981,0.02989205213042265,0.41058669584936164,0.016814095436734403
335,,10.158921021576381,0.02961049878139661,0.4104510011285105,0.01703713654769
336,,10.158148002763827,0.029902429397927872,0.41056884785337144,0.01678333348917191
337,,10.157887653356763,0.029863553211607267,0.4105144019139656,0.01678485422145227
338,,10.15872340646585,0.02948120316714275,0.41062391956497846,0.01707828400096248
339,,10.15779505539298,0.029845539029883572,0.4105351616241055,0.016771444401260115
340,,10.157667089060292,0.029859445721790535,0.4105768121274554,0.016743126780359524
341,,10.158179783664892,0.02947590414936133,0.41077123789970504,0.017021385499286026
342,,10.158110646244404,0.02941530690910096,0.41079506229308194,0.0170508112506198
343,,10.158104245057055,0.02940651078006105,0.4107798738948817,0.017036706384216078
344,,10.157996913240757,0.029377154150969646,0.41077255467383544,0.01705254858657355
345,,10.157960463925946,0.029399672375311024,0.4107450604001706,0.017031534592785197
346,,10.15721634421149,0.029765956500971667,0.4106661254367151,0.016711473404600313
347,,10.15788597712622,0.02937799981403926,0.41068717944566874,0.017011141089526408
348,,10.157816422929084,0.02938149436510918,0.4107011114690089,0.017004896604842244
349,,10.1577625462091,0.029397850588082204,0.41073328260503467,0.016979307055371023
350,,10.157565225726358,0.029405818711266192,0.41069063409109763,0.016969087102275193
351,,10.157441778525932,0.02936116967086541,0.4106976462867173,0.01699361114872334
352,,10.156563009384788,0.02971327745647581,0.41089506973217577,0.016705325002023038
353,,10.15730324927776,0.02926682948207971,0.4107844776009662,0.01706629283843619
354,,10.157232258098587,0.029267251939863827,0.4107822132919267,0.01706624165322103
355,,10.157056292231193,0.02918073500363754,0.4108384798244147,0.01710815149324564
356,,10.157056292231193,0.02918073500363754,0.4108384798244147,0.01710815149324564
357,,10.156977494889189,0.029167150509173238,0.4108596881045104,0.017124317130545665
358,,10.156932355073254,0.029130765802380693,0.41086808116400225,0.017153343002035474
359,,10.156824587222909,0.02916033460218558,0.41089205394582684,0.017124709821023137
360,,10.15660676532384,0.029160848277530054,0.4109749092174483,0.017097228311624458
361,,10.15660676532384,0.029160848277530054,0.4109749092174483,0.017097228311624458
362,,10.15660676532384,0.029160848277530054,0.4109749092174483,0.017097228311624458
363,,10.15653734844797,0.02917079668317671,0.4110470661261637,0.01708605315593307
364,,10.15653734844797,0.02917079668317671,0.4110470661261637,0.01708605315593307
365,,10.15647560616182,0.029173637711497027,0.41106912020591047,0.01707032216579069
366,,10.156442501279495,0.02915304522122515,0.41111054650291545,0.017084217887712524
