,n,rmsd_0+rmsd_1_mean,rmsd_0+rmsd_1_std
66,,0.35334327301726776,0.010036378624663155
67,,0.3532099953197025,0.01003467957849662
68,,0.3530952250047426,0.00999027431249184
69,,0.3529546380738912,0.00993506721973824
70,,0.3528931600455756,0.009900372037091798
71,,0.3527296336334961,0.00988385378325127
72,,0.352575583957039,0.009861168854111407
73,,0.3528342942910992,0.009880531182359988
74,,0.3527403612933991,0.009822879757573774
75,,0.35260051553099697,0.009811706039503472
76,,0.352547878378589,0.00978977489803518
77,,0.35240788277921564,0.00977721142746834
78,,0.3522098261807743,0.00977432425417827
79,,0.35207641911389526,0.009747768662175088
80,,0.35201725084001273,0.009765274832858743
81,,0.35194864546389826,0.009720247618847398
82,,0.3517780527100649,0.009687954005732509
83,,0.3516983718843983,0.009656866399177821
84,,0.3515973744443455,0.009634034959868053
85,,0.3514485448996259,0.009625402112931572
86,,0.3513796775819985,0.009597399990417444
87,,0.35131525674633507,0.009593477783541486
88,,0.3511322238032433,0.00951465105997199
89,,0.3510375341029025,0.009463618549223845
90,,0.35091865825632007,0.009461257240197172
91,,0.3508110364817286,0.009405987367540955
92,,0.35066759020304844,0.009341580029466117
93,,0.35053832078820657,0.009348174478959762
94,,0.3504736465954092,0.009325308179447427
95,,0.3504031584123543,0.00930388125039775
96,,0.3502936583470769,0.009310222716932229
97,,0.35019611574286025,0.009303304678835708
98,,0.3500143520210392,0.009237799551875371
99,,0.3498964322120132,0.009250147494174518
100,,0.34979906552920736,0.009256825906472926
101,,0.34978871425004765,0.009247136665816644
102,,0.3497246707876295,0.009212203438452471
103,,0.34963261355898473,0.009166290435112396
104,,0.3495400589752339,0.009175687570130797
105,,0.3493770768193442,0.00914618475436217
106,,0.34932131908015135,0.009135292116681239
107,,0.3492607185868905,0.009077003989632458
108,,0.349160815051486,0.009067560636474984
109,,0.3490812213289445,0.009085274618359264
110,,0.3490385249203284,0.009062406634387399
111,,0.348934025119048,0.009045233374953193
112,,0.3489118021312843,0.009031224884969227
113,,0.3488388429832914,0.009052381332915124
114,,0.3488007272034396,0.009063812430476234
115,,0.3486993200135765,0.009122042819679052
116,,0.34865194140484623,0.009120756128451878
117,,0.3485761526954581,0.009110695019112682
118,,0.3485519546749192,0.00910293131558674
119,,0.3484860805229249,0.009090628655000377
120,,0.34848197070589687,0.009087441494116852
121,,0.3484315724386087,0.009073421022399691
122,,0.3483260263797615,0.00904297617480934
123,,0.3482503485017448,0.008989006950874576
124,,0.3482023200075875,0.00898445086159909
125,,0.3481827335794812,0.008966341604178418
126,,0.3481163483353391,0.008949780373390604
127,,0.3480394228864021,0.00893091859579019
128,,0.3479733669624673,0.008909949570448347
129,,0.3479167692364557,0.008877427785006385
130,,0.34789149404937264,0.00885556002160863
131,,0.3478499527692759,0.008842699657206418
132,,0.34781908827431557,0.008834184703048855
133,,0.3477733842935402,0.008824246004609692
134,,0.34774985585162205,0.008789328049741068
135,,0.34768581207639665,0.008721899033561208
136,,0.3476605715977618,0.008684312513962915
137,,0.3476031500429855,0.008688492244928639
138,,0.3475590639325117,0.008667012646770202
139,,0.34749116695301824,0.008651742419342611
140,,0.3474292520151715,0.008635461243021787
141,,0.3473650384482097,0.008623659207881164
142,,0.34728373001771856,0.008594261532117509
143,,0.3472182725025834,0.008627003948073416
144,,0.3471156477349548,0.008670453730800038
145,,0.3473344890358858,0.008958867554649773
146,,0.34724737105307635,0.0089376514399803
147,,0.34723568204601757,0.008923953281992022
148,,0.3471802803356928,0.008942090971102514
149,,0.3470777137992718,0.008976453953410993
150,,0.3470086590239824,0.008950800186367019
151,,0.3469516648367051,0.008900497289838688
152,,0.34686061479941627,0.008885779684847286
153,,0.3467900129823348,0.008921881532354656
154,,0.34677086019875963,0.008898798199654242
155,,0.3467700597990532,0.008898054653229496
156,,0.34669732861675456,0.008894227880657959
157,,0.3466807849823899,0.008872533085747416
158,,0.34659809867600067,0.008861357648039046
159,,0.34649201686439934,0.008889570190984854
160,,0.346427153717679,0.00890816437721381
161,,0.3463844095366951,0.008903833558427119
162,,0.34635280161472803,0.008905574801176052
163,,0.3462920580582446,0.008850214990077678
164,,0.34622855857650553,0.008875081153634798
165,,0.3461711793196586,0.008806355686595938
166,,0.34604841175804346,0.008828231018656527
167,,0.3459801271606573,0.00882400182918254
168,,0.3459107785022703,0.008812883654876862
169,,0.34584759982288715,0.008783080401549842
170,,0.3458011877604669,0.008731141682282992
171,,0.34573548292519385,0.008738510484247454
172,,0.34568790977889435,0.008724554972953168
173,,0.34566557600336645,0.008736241326212965
174,,0.3456568363484435,0.008726123123035723
175,,0.3456305010704008,0.008735320719171479
176,,0.34557023675120274,0.008743475493134097
177,,0.3455399583110978,0.008747244790899581
178,,0.3455263294120302,0.008732524205365771
179,,0.34546319470337783,0.008749431637040235
180,,0.345416863641967,0.00873442484999374
181,,0.3453843004120336,0.008718368798051478
182,,0.34532160362755876,0.008699235404191487
183,,0.34528912713255505,0.008702057449809422
184,,0.3452488103148541,0.008702828162305103
185,,0.34519971428257884,0.008698347106847902
186,,0.3453344950608587,0.008326854706277764
187,,0.34512720467184277,0.008671330587410167
188,,0.34508365392919615,0.008689321734567764
189,,0.3450414124617683,0.008655124307305723
190,,0.34500683452983943,0.00865526196274296
191,,0.34496087029903255,0.008674721131526881
192,,0.3448492153522926,0.008612077069309942
193,,0.34481966581461293,0.00857523950196423
194,,0.3447172087295896,0.008601317132510361
195,,0.34463173505471356,0.008610389850026786
196,,0.34459833534615736,0.008582327363885105
197,,0.3445563641129389,0.008581026410118466
198,,0.34454536914909933,0.008570952303301762
199,,0.3444868253102467,0.00855615633040833
200,,0.34442031283081076,0.008530405280118192
201,,0.3443834850296092,0.008520240239999432
202,,0.3442878551035889,0.008515420602056458
203,,0.3442189308490627,0.008525762959218737
204,,0.34416299690461327,0.008511641905980779
205,,0.34413943381853834,0.00850109485203409
206,,0.34410177192973057,0.00850294903369243
207,,0.34406128182754653,0.008468571796994012
208,,0.3440421866259511,0.008457246165127144
209,,0.3440421866259511,0.008457246165127144
210,,0.3440264582891332,0.008450591447505469
211,,0.3439854284398952,0.00843228086352022
212,,0.34397585078655757,0.008415742634231215
213,,0.34394456106123306,0.008417992049918506
214,,0.34393849353350886,0.008410426210225596
215,,0.3443066632813414,0.008287190631105277
216,,0.3442819068698231,0.008297881691951179
217,,0.34385920698872,0.008399550286628818
218,,0.3441902661436845,0.008295780960489163
219,,0.3441404989020409,0.0083077582769107
220,,0.34410961461030565,0.008277885621236816
221,,0.3440393687796682,0.008302261033233378
222,,0.3440159098951652,0.00830998024801554
223,,0.3439655504152788,0.008301727965762097
224,,0.34396167198488187,0.008299025292696273
225,,0.34396167198488187,0.008299025292696273
226,,0.3438768850081,0.008306797677806019
227,,0.3434364396680263,0.008499223713525201
228,,0.34376976824285577,0.008267552519316978
229,,0.34375174825410554,0.008278068481314705
230,,0.3437183165969335,0.008248641704775224
231,,0.34369305545891427,0.008252779418540235
232,,0.3436469202937319,0.0082646040365984
233,,0.3436450415654138,0.008262627652576453
234,,0.34363500413958253,0.008258752135598993
235,,0.34358546112025595,0.008251936968338827
236,,0.3435191162960913,0.008268031731564218
237,,0.34347032458912236,0.008259425536513829
238,,0.34342500583796187,0.0082891603509321
239,,0.3433617421860424,0.008311782758845124
240,,0.3432997975307759,0.00833198434712273
241,,0.3432784765389625,0.008338905071969166
242,,0.3432518904172764,0.008342030971416623
243,,0.34320301112197504,0.00832660727101318
244,,0.343174865525858,0.008327600030464604
245,,0.34312605304126026,0.008338048445285356
246,,0.3431101034413507,0.00832667988521623
247,,0.34307944058154743,0.008331433905282203
248,,0.3430397165923789,0.008326396041610448
249,,0.3430018673568224,0.008278699812728463
250,,0.3429724477752194,0.008254084688116378
251,,0.3429454633456189,0.0082542290363717
252,,0.34291182699934974,0.008242944738199682
253,,0.34262739297451134,0.008586159655657965
254,,0.3428132992551678,0.00824402944355623
255,,0.34279887473887977,0.008230167097430628
256,,0.3427964148903055,0.008227563353395806
257,,0.3427528940612832,0.008233117659259442
258,,0.3427235002383777,0.008227990516383545
259,,0.3425730174382218,0.008350922307084327
260,,0.3425976423901501,0.008263591440243488
261,,0.3425941422334831,0.008259188839445477
262,,0.34256649197309275,0.008229512155239366
263,,0.34252002945415955,0.008237261442876113
264,,0.3423330425287553,0.008394326727072906
265,,0.3424499366194155,0.008226950776055246
266,,0.3424233945189249,0.008226714290600953
267,,0.34239527742567966,0.008228503593347907
268,,0.34239527742567966,0.008228503593347907
269,,0.3423182090346346,0.008269277635796003
270,,0.34231278758711814,0.008267097095129483
271,,0.34224103639924836,0.008257861203949998
272,,0.3421528869778243,0.008270271543029527
273,,0.3421244751832355,0.008269427824893209
274,,0.34206690939761986,0.008289331672857708
275,,0.34206217853944026,0.008285695118039995
276,,0.3420018702411773,0.008295240441108418
277,,0.3419603698670105,0.008276305245047886
278,,0.3419401744096899,0.008259624356275664
279,,0.34187042060789474,0.00826706088298783
280,,0.34181398481750463,0.008263501656995674
281,,0.34181286896654617,0.008262170870256292
282,,0.34180277186205116,0.008255632975837743
283,,0.34184432363089495,0.008383808029991528
284,,0.3417657166305426,0.008267141630091606
285,,0.3417601557978798,0.008263591695541384
286,,0.34175664997851474,0.008262700118283901
287,,0.34169420682180346,0.008422633685264082
288,,0.3416451944178846,0.008280560622399607
289,,0.34166227800489896,0.008419318838600028
290,,0.3416442580161487,0.008425139104306737
291,,0.34163629655456607,0.008419178993593662
292,,0.3416155504999583,0.008420162265034347
293,,0.34159407370999345,0.00842256828120612
294,,0.3415373824976377,0.008432448051509073
295,,0.34150150113577565,0.008421731893041285
296,,0.3414779563195145,0.008419532161936942
297,,0.34147212027088963,0.008417071161848288
298,,0.3413838219031783,0.00823253293497015
299,,0.3414628274210502,0.008411233279201156
300,,0.3414452313438199,0.008391937392790571
301,,0.34133042685303705,0.00822737100197864
302,,0.3414146994785573,0.008359945289494285
303,,0.3413966794898071,0.008365273560364416
304,,0.34135203167639616,0.008348371836736668
305,,0.34131949772912923,0.008341870815187825
306,,0.34127415313830545,0.008341870837012912
307,,0.3412347314475816,0.008332101923663791
308,,0.3411914641512721,0.008322788821372811
309,,0.3411675756858601,0.008320177813535204
310,,0.34114747476435664,0.008320440349884564
311,,0.3410955805964029,0.008314327632520426
312,,0.34107322915212246,0.008313392431552765
313,,0.3410395194038818,0.008324194424802695
314,,0.34103266810124894,0.008320382870272692
315,,0.3409766925068469,0.008332017253245652
316,,0.34099779304284783,0.008243194470420885
317,,0.3408886854904162,0.008333715138762895
318,,0.34085518055847736,0.008341550370888193
319,,0.3407962940568388,0.00834750719403969
320,,0.34078854238006256,0.008342685936235397
321,,0.3407331415191047,0.008352130366966581
322,,0.3407020372160858,0.008362007567911415
323,,0.3406605114939137,0.008349043929200493
324,,0.34062409584572273,0.008315756506140939
325,,0.34062409584572273,0.008315756506140939
326,,0.34058488548592025,0.008318056901206962
327,,0.340710024413839,0.008242215033252953
328,,0.3405545121458567,0.008310204686413449
329,,0.34055312677094485,0.008308537864645997
330,,0.3405303751517485,0.008307321590166884
331,,0.34051457861225704,0.008309922618870865
332,,0.3404708053683442,0.008324745172699951
333,,0.3402629512138061,0.008101962254646882
334,,0.340432733476241,0.008324197916456236
335,,0.34042860249869455,0.00832069788292761
336,,0.34037822056073463,0.008312258589037187
337,,0.3401455968450687,0.008105583073829765
338,,0.34031820286803494,0.008280378094362665
339,,0.34010625586450505,0.008107031509088109
340,,0.3402333565875921,0.008291577767150367
341,,0.3402273357017219,0.008284721770781323
342,,0.3402172937984279,0.008276053195195955
343,,0.3401954425533749,0.008274800806661112
344,,0.3401680441166661,0.008267915969795278
345,,0.34011555914317004,0.008274145878262855
346,,0.34011075386687695,0.008267660850050798
347,,0.3400703445381008,0.00825030966942303
348,,0.3400671139346978,0.008247505794373361
349,,0.3400471079181361,0.00824689983930367
350,,0.3400424474596166,0.008243093987495216
351,,0.3400366114109918,0.00823956359313962
352,,0.33999472018640753,0.008239527998224454
353,,0.3399756849436493,0.008240675126590354
354,,0.3399756849436493,0.008240675126590354
355,,0.3396710956766173,0.008067699884808495
356,,0.3399440214255098,0.008244139160869295
357,,0.3399405156061447,0.00824247304877259
358,,0.3399350280865806,0.008236145985148338
359,,0.3396186107031213,0.008070853257934238
360,,0.3399060702978557,0.008228957343164131
361,,0.33955520312810966,0.00806488679863227
362,,0.3395240988250907,0.008070576811384256
363,,0.33952086822168764,0.008067491732179312
364,,0.3394852428452956,0.008069907860035587
365,,0.33946003091851573,0.008062030808904117
366,,0.33942632117027505,0.008066430366153442
367,,0.33942632117027505,0.008066430366153442
368,,0.3398044927856018,0.008213313489628643
369,,0.3393919527640263,0.008066692923767662
370,,0.33937976882390086,0.008071782740352099
371,,0.3396612383803541,0.00820847160049636
372,,0.3396297377652084,0.00818896274105882
373,,0.3392648049055243,0.008062309209090953
374,,0.3392162262763223,0.008050563667236537
375,,0.3392068844083324,0.008044322770997175
376,,0.33915515467134155,0.008048189356270422
377,,0.339117104160748,0.008044907355623946
378,,0.3390955783526327,0.008043224019918896
379,,0.3390936627244813,0.008040888178730422
380,,0.33906696461497077,0.00804794391832939
381,,0.33906696461497077,0.00804794391832939
382,,0.33905953263436117,0.008039298816160853
383,,0.33930545280687135,0.008174379593696227
384,,0.3390040161212721,0.008036716455661452
385,,0.33899818007264737,0.008032340906351243
386,,0.33899818007264737,0.008032340906351243
387,,0.3389464503356565,0.00803486969810069
388,,0.3389418500982381,0.008027882135555338
389,,0.338904934251876,0.008027605645677017
390,,0.33885918151321537,0.008019825193359215
391,,0.3388278019942345,0.00802403275087297
392,,0.3387921766178424,0.008023385203100331
393,,0.33877908466560175,0.008006810213711694
394,,0.3387425328452256,0.008019335500025454
395,,0.33873902702586056,0.008017097287302244
396,,0.33873640576167585,0.008012151563481406
397,,0.33896238796281974,0.008131263927244167
398,,0.3387005910873055,0.008009041923042661
399,,0.33901664091742284,0.008071205311075403
400,,0.3386686075114794,0.007991487689541036
401,,0.33863727501329016,0.00797789915131539
402,,0.33863404440988704,0.007974418956691353
403,,0.3386125186017718,0.007971416402864423
404,,0.3386101883725121,0.007969028787588196
405,,0.3385626542719566,0.00797012547830172
406,,0.3385559584273808,0.007954793535837064
407,,0.3385015578257334,0.007948127876565889
408,,0.33848937388560796,0.007951929425371826
409,,0.33876079069104875,0.008018861714036577
410,,0.33874048495324344,0.008015329767592377
411,,0.33870485957685137,0.008014293381739798
412,,0.3384023278078784,0.007943826009831423
413,,0.3383744541082625,0.007948690408709356
414,,0.3383744541082625,0.007948690408709356
415,,0.33833456767600023,0.007939708057208958
416,,0.33831165649297323,0.007933743240873136
417,,0.3382730297107923,0.00790995387727607
418,,0.33825621138198825,0.007893724821197082
419,,0.33823378519972963,0.00788850133660979
420,,0.33823378519972963,0.00788850133660979
421,,0.3381975615072635,0.007868309705200567
422,,0.3381931553137551,0.007864618026269721
423,,0.33814692211227193,0.007849795415087088
424,,0.33813684020623597,0.007839482158596223
425,,0.3380998998545922,0.007834555594384696
426,,0.33807747367233354,0.007828844883174724
427,,0.33806102867633797,0.007825507622830406
428,,0.33804749598802036,0.007806195184572207
429,,0.33803865463912264,0.0077949847983323885
430,,0.33803865463912264,0.0077949847983323885
431,,0.3381526277400795,0.007898725732071113
432,,0.3380271873581749,0.007782229638700157
433,,0.3381048657642182,0.007875347231988567
434,,0.3380859454013247,0.007872252809859199
435,,0.33808169954391354,0.007867045414719803
436,,0.3380601737357982,0.00786248980852024
437,,0.3380601737357982,0.00786248980852024
438,,0.3380412533729047,0.00785928273370022
439,,0.3380080033354629,0.007837333154130172
440,,0.337947981116939,0.00783541550048342
441,,0.3379322913574486,0.007835760456468778
442,,0.3377791638562354,0.007762288935081535
443,,0.337732369793726,0.007761030086364696
444,,0.3377143498049758,0.007758221021526903
445,,0.3378638581715183,0.007814357314835485
446,,0.33784816841202786,0.007814534302970601
447,,0.3378390313603399,0.007804200936227837
448,,0.3377989737205987,0.007809934617870441
449,,0.33779574311719557,0.007806032611107434
450,,0.3377800533577051,0.007806072881828231
451,,0.33776492445924083,0.007789942675705959
452,,0.3377283726388646,0.00779806387194696
453,,0.3375964913956203,0.00772794118345496
454,,0.3376760177436924,0.007789826682794449
455,,0.3376760177436924,0.007789826682794449
456,,0.337913357738525,0.007813834326309842
457,,0.3376446382247115,0.007789393492634243
458,,0.33759784416220207,0.007787330702573263
459,,0.3375900924854259,0.007778975835405292
460,,0.33755548236304184,0.0077741776228892525
461,,0.33753111448279105,0.007778966692046763
462,,0.3374888675634955,0.007765721968222068
463,,0.3374708475747453,0.007762349340903947
464,,0.3374544177772088,0.007759001770019449
465,,0.33742714941882374,0.007743559644597093
466,,0.33732808737970166,0.007655063163740877
467,,0.33738001427863806,0.007738501636173781
468,,0.3373615367623189,0.007731847941272959
469,,0.33735452512358877,0.007725949522122634
470,,0.3373172391563229,0.0077172811560805065
471,,0.33727718151658165,0.007720372490763017
472,,0.3372605913829479,0.007718060750771179
473,,0.33723673534557286,0.007708241925347089
474,,0.33744092665399333,0.007703135086351876
475,,0.3372289836687966,0.007699437691065678
476,,0.3372023454488182,0.007681382120528623
477,,0.3371834250859247,0.00767598524853654
478,,0.3371834250859247,0.00767598524853654
479,,0.33717124114579927,0.007677830050140652
480,,0.3371555513863088,0.0076765947149839255
481,,0.33712204645437005,0.007668807220551669
482,,0.3371063566948796,0.007667469766455441
483,,0.3370986050181034,0.007658486697260435
484,,0.3373431513360034,0.007656515713171888
485,,0.33702667678519993,0.007619638966059559
486,,0.3369910514088078,0.00761053053185771
487,,0.3369345108773255,0.007588404764019109
488,,0.3372874128107947,0.007627068880123772
489,,0.33690873921179915,0.007574359364228793
490,,0.33690873921179915,0.007574359364228793
491,,0.3368965552716738,0.007575787154420681
492,,0.3368965552716738,0.007575787154420681
493,,0.3368898188489056,0.007568152202456669
494,,0.33685843436142016,0.007559813167541562
495,,0.3368561041321604,0.00755675463680318
496,,0.3368561041321604,0.00755675463680318
497,,0.33683718376926686,0.0075504011067161385
498,,0.33681090026086463,0.007549948301013476
499,,0.3368085700316049,0.007546871095360246
500,,0.33676295155920083,0.00753975953598975
501,,0.33671710688898515,0.007530927901046049
502,,0.33671710688898515,0.007530927901046049
503,,0.3369711427326244,0.007534290254899153
504,,0.3369554529731339,0.007532614605327315
505,,0.3369233334161069,0.007526296138372729
506,,0.3369076436566164,0.007524519019608575
507,,0.33658490551772346,0.007463440355949938
508,,0.33687253012310014,0.007500664876589172
509,,0.3365542916760707,0.00743925466914964
510,,0.33684583201358964,0.007500326134093685
511,,0.3367955811498656,0.00748725555059583
512,,0.33678278248066107,0.007471561271507645
513,,0.3365062087081504,0.007413143188330431
514,,0.336458033808675,0.007399321783832842
515,,0.3367229041038829,0.007463768762410571
516,,0.3367083195348377,0.00746062506202186
517,,0.3366781156059621,0.007456321700689416
518,,0.3366781156059621,0.007456321700689416
519,,0.3366479116770865,0.007451893433056871
520,,0.33628989966858003,0.007353273013901634
521,,0.33660201798872047,0.0074449000089982
522,,0.3365942663119442,0.007435122263642771
523,,0.3365875298891761,0.007427068542387299
524,,0.33658402406981097,0.007423634156074056
525,,0.3365660040810608,0.00741790827299588
526,,0.3365660040810608,0.00741790827299588
527,,0.3365538201409354,0.00741880331647646
528,,0.33644634765247544,0.007360021221022121
529,,0.3365294783305254,0.007404893934527659
530,,0.3365294783305254,0.007404893934527659
531,,0.33651729439039996,0.007405730458804913
532,,0.3365037066649989,0.007389087248831899
533,,0.3364891924956138,0.007386638433895771
534,,0.3364154251076319,0.0073764338341353215
535,,0.3364154251076319,0.0073764338341353215
536,,0.3363730372386309,0.007371483173585317
537,,0.3360196117346531,0.007260237091656447
538,,0.33631821628338326,0.007352242450514023
539,,0.3363025265238928,0.007349131491581532
540,,0.3362821763058829,0.007339325467954771
541,,0.3362821763058829,0.007339325467954771
542,,0.3362758544842231,0.00733091894742587
543,,0.33625783449547286,0.007324362446803687
544,,0.3362522736628101,0.007316170132590924
545,,0.33623907446867657,0.007314735619421764
546,,0.33621424765749813,0.007298359596151836
547,,0.33621424765749813,0.007298359596151836
548,,0.33619622766874796,0.007291621570303346
549,,0.33617610275386806,0.00727915987567733
550,,0.33614822905425223,0.007275944596946792
551,,0.3361293086913587,0.007267502975752988
552,,0.3361258028719936,0.007263771993323531
553,,0.3360970382107402,0.007223654053430432
554,,0.3360935323913752,0.007219884741677178
555,,0.33606421942413717,0.0072496253452853186
556,,0.33605203548401175,0.0072496979054684114
557,,0.3360241617843959,0.007245992311277816
558,,0.33599045203615524,0.007234895859401327
559,,0.33598720623429307,0.007228472791781244
560,,0.3359804698115249,0.007219622159979488
561,,0.3359612742326694,0.007211881924538872
562,,0.33594909029254405,0.0072117809458511865
563,,0.335911767760619,0.007111131924831436
564,,0.33591494179206005,0.007179843379702617
565,,0.3358890097904364,0.007162878264061284
566,,0.33587098980168617,0.007155193623524234
567,,0.3358553000421957,0.007151015778731413
568,,0.3358553000421957,0.007151015778731413
569,,0.3358599247083225,0.007073853860123492
570,,0.33580357030520486,0.007131093645615708
571,,0.33584321969482395,0.007067663370919176
572,,0.3357272444927929,0.007091841223943002
573,,0.3356871868530517,0.007086222691456153
574,,0.33574626001669655,0.0070497397754219005
575,,0.3356506350326755,0.007084437529511224
576,,0.3356326150439253,0.0070760606874871405
577,,0.3357029717735522,0.0070389089342227425
578,,0.33567159225457127,0.007029627568545622
579,,0.3355681895239332,0.007068395441584459
580,,0.33551996560630737,0.00705028142384794
581,,0.33559124877991847,0.006999226356680386
582,,0.33558541273129366,0.006991353551844933
583,,0.3355662171524382,0.0069822743106273295
584,,0.33551709286066905,0.00696225772376059
585,,0.33550490892054363,0.006961375752754135
586,,0.33545180607178,0.0070192222299332785
587,,0.3354630328944185,0.006935472943630804
588,,0.33537962887501177,0.006998102495134905
589,,0.335458372435899,0.006927863934576899
590,,0.335458372435899,0.006927863934576899
591,,0.3354340045556482,0.006925863089362771
592,,0.33540380062677255,0.006915663950967238
593,,0.3352784996302898,0.006953718340633406
594,,0.33539939443326416,0.0069096821390545625
595,,0.3353746380217458,0.006890572926389651
596,,0.33536880197312097,0.006882392160208883
597,,0.3353496063942655,0.006872564002690508
598,,0.3353339166347751,0.006867023087779133
599,,0.33531472105591953,0.006857075245594006
600,,0.3351932381192528,0.006927446647409674
601,,0.3352894528015254,0.006852821691534282
602,,0.3347803727571157,0.006801025147296545
603,,0.3352580732825445,0.00684139151425171
604,,0.3352365474744292,0.006827255569327486
605,,0.33476145239422217,0.0067881817966111676
606,,0.33517581417974024,0.006801405470569223
607,,0.33508043288348355,0.006893569356987454
608,,0.33516997813111543,0.006792946509202041
609,,0.33515195814236526,0.006782932931735094
610,,0.33515195814236526,0.006782932931735094
611,,0.335111900502624,0.0067736570637256365
612,,0.3350997165624986,0.006772021566494753
613,,0.3350997165624986,0.006772021566494753
614,,0.3350997165624986,0.006772021566494753
615,,0.33506600681425797,0.006755535803100329
616,,0.33504798682550774,0.006745188933053427
617,,0.3350447562221046,0.006739352004280369
618,,0.33501337670312376,0.006726587636461251
619,,0.33501337670312376,0.006726587636461251
620,,0.3349976869436333,0.006720141413841864
621,,0.3349953567143735,0.00671605495797855
622,,0.33442369794302224,0.006605708525629413
623,,0.3349616469661329,0.006698906343581403
624,,0.3349558109175081,0.006690130964437206
625,,0.3343792341097726,0.006584800722055497
626,,0.3349314430372573,0.0066862276688810255
627,,0.3349192590971319,0.006684241853367787
628,,0.3349035693376414,0.006677533615051976
629,,0.3349035693376414,0.006677533615051976
630,,0.33489138539751606,0.0066754943391016475
631,,0.3342384618264177,0.006507267374764883
632,,0.3348635116979002,0.006666618805825191
633,,0.3348635116979002,0.006666618805825191
634,,0.33420475207817696,0.006485634218480955
635,,0.33482980194965956,0.006648674257251953
636,,0.3348082761415443,0.006632737923634312
637,,0.3347960922014189,0.006630509766349388
638,,0.3347960922014189,0.006630509766349388
639,,0.33477070906716005,0.006623749659817585
640,,0.33475852512703463,0.006621449352219001
641,,0.33474634118690927,0.006619125818057497
642,,0.33473415724678385,0.006616779032864498
643,,0.33410311099057927,0.0064354453486925745
644,,0.33409092705045385,0.006431813185571466
645,,0.33471030120940887,0.006596192476154988
646,,0.3346789216904279,0.006581556115466987
647,,0.3346487177615523,0.006567350783446736
648,,0.33459647618168564,0.0065520693760368065
649,,0.3345599243613095,0.006544049301766763
650,,0.33394456786459537,0.006352802108222123
651,,0.33388014234460334,0.006327097854249104
652,,0.3338644525851129,0.006317430355707908
653,,0.33451986672156825,0.006530804021915333
654,,0.33383074283687214,0.006293141768126891
655,,0.3344855318151462,0.0065075071523625705
656,,0.33381855889674683,0.006288899768423064
657,,0.33442862977676,0.0064819003038141055
658,,0.33375346962952523,0.006244190773828825
659,,0.3337377798700348,0.006234075916531496
660,,0.3343693765581633,0.006454340765787232
661,,0.3337099061704189,0.006219402998358087
662,,0.3337099061704189,0.006219402998358087
663,,0.3336977222302935,0.006214873780383311
